819	0.594645	0.767115
820	0.556215	0.767106
821	0.575073	0.767073
822	0.639001	0.767040
823	0.622409	0.767080
824	0.640267	0.767047
825	0.654854	0.767063
826	0.653673	0.767055
827	0.606150	0.767094
828	0.654486	0.767110
829	0.639565	0.767174
830	0.541423	0.767189
831	0.591976	0.767229
832	0.557665	0.767220
833	0.511418	0.767212
834	0.607443	0.767203
835	0.624101	0.767146
836	0.609365	0.767138
837	0.635311	0.767081
838	0.563417	0.767001
839	0.579069	0.766993
840	0.657187	0.767032
841	0.623595	0.767048
842	0.635648	0.767111
843	0.624679	0.767150
844	0.574259	0.767117
845	0.619431	0.767109
846	0.604828	0.767101
847	0.669125	0.767116
848	0.684510	0.767107
849	0.652618	0.767170
850	0.700471	0.767161
851	0.715153	0.767200
852	0.668531	0.767286
853	0.700634	0.767324
854	0.698312	0.767362
855	0.667237	0.767424
856	0.617848	0.767509
857	0.634252	0.767570
858	0.633046	0.767561
859	0.650163	0.767576
860	0.679534	0.767590
861	0.695651	0.767535
862	0.667038	0.767549
863	0.700116	0.767494
864	0.699490	0.767509
865	0.681759	0.767477
866	0.682890	0.767491
867	0.698314	0.767552
868	0.699792	0.767520
869	0.667051	0.767465
870	0.697307	0.767388
871	0.648874	0.767356
872	0.700115	0.767348
873	0.587706	0.767317
874	0.699771	0.767262
875	0.730183	0.767185
876	0.747611	0.767154
877	0.697420	0.767146
878	0.746842	0.767092
879	0.698428	0.767084
880	0.747463	0.766985
881	0.730523	0.766932
882	0.698729	0.766901
883	0.700272	0.766893
884	0.686931	0.766931
885	0.668122	0.766946
886	0.685559	0.767006
887	0.671084	0.767020
888	0.685457	0.766990
889	0.686081	0.767005
890	0.637728	0.767109
891	0.688382	0.767236
892	0.673244	0.767273
893	0.704664	0.767265
894	0.686741	0.767256
895	0.702282	0.767248
896	0.686950	0.767196
897	0.718594	0.767121
898	0.704861	0.767046
899	0.639087	0.766927
900	0.594149	0.766874
901	0.671200	0.766800
902	0.640999	0.766748
903	0.640044	0.766741
904	0.703987	0.766800
905	0.706372	0.766792
906	0.673989	0.766829
907	0.704481	0.766843
908	0.707144	0.766880
909	0.688392	0.766894
910	0.654279	0.766931
911	0.641099	0.766901
912	0.626630	0.766894
913	0.657105	0.766908
914	0.622913	0.766922
915	0.624004	0.766980
916	0.619934	0.766973
917	0.544258	0.766965
918	0.591014	0.766936
919	0.588845	0.766885
920	0.637106	0.766855
921	0.619652	0.766891
922	0.605038	0.766927
923	0.590434	0.766920
924	0.573478	0.766934
925	0.592900	0.766970
926	0.628130	0.767005
927	0.626976	0.767041
928	0.659029	0.767012
929	0.625302	0.767004
930	0.641184	0.767018
931	0.591763	0.766968
932	0.657551	0.766939
933	0.641760	0.766996
934	0.642165	0.766988
935	0.688180	0.766981
936	0.688385	0.767016
937	0.672927	0.767115
938	0.718954	0.767193
939	0.718827	0.767249
940	0.686219	0.767242
941	0.639660	0.767234
942	0.673794	0.767184
943	0.624374	0.767155
944	0.667869	0.767147
945	0.683750	0.767097
946	0.637714	0.767069
947	0.634376	0.767061
948	0.683358	0.766990
949	0.699641	0.766941
950	0.696944	0.766870
951	0.651116	0.766779
952	0.671146	0.766751
953	0.686618	0.766744
954	0.701070	0.766695
955	0.686646	0.766604
956	0.656314	0.766555
957	0.685607	0.766506
958	0.622194	0.766479
959	0.589666	0.766472
960	0.655266	0.766507
961	0.686104	0.766563
962	0.655484	0.766618
963	0.687380	0.766653
964	0.688494	0.766687
965	0.719938	0.766701
966	0.688850	0.766756
967	0.705652	0.766853
968	0.688418	0.766949
969	0.701240	0.767004
970	0.701837	0.766997
971	0.719134	0.767052
972	0.686468	0.767106
973	0.736440	0.767181
974	0.720822	0.767297
975	0.688542	0.767413
976	0.669169	0.767508
977	0.735389	0.767643
978	0.768004	0.767758
979	0.720634	0.767894
980	0.751869	0.767967
981	0.656531	0.768041
982	0.655657	0.768135
983	0.640326	0.768208
984	0.637864	0.768240
985	0.622683	0.768354
986	0.653523	0.768406
987	0.636247	0.768438
988	0.622776	0.768511
989	0.686356	0.768543
990	0.672396	0.768595
991	0.640323	0.768626
992	0.589647	0.768658
993	0.637742	0.768710
994	0.704250	0.768781
995	0.671469	0.768873
996	0.720482	0.769025
997	0.692349	0.769096
998	0.656169	0.769188
999	0.669539	0.769259
1000	0.671672	0.769329
1001	0.605360	0.769380
1002	0.670789	0.769471
1003	0.686667	0.769501
1004	0.609013	0.769571
1005	0.606414	0.769641
1006	0.573990	0.769731
1007	0.657197	0.769722
1008	0.589871	0.769732
1009	0.574940	0.769722
1010	0.574906	0.769693
1011	0.656832	0.769683
1012	0.659387	0.769634
1013	0.690771	0.769605
1014	0.674334	0.769536
1015	0.640513	0.769487
1016	0.638246	0.769438
1017	0.591693	0.769390
1018	0.623736	0.769302
1019	0.642122	0.769194
1020	0.608243	0.769146
1021	0.607255	0.769059
1022	0.546464	0.768972
1023	0.546184	0.768845
1024	0.545787	0.768759
1025	0.515020	0.768730
1026	0.513522	0.768663
1027	0.577232	0.768635
1028	0.514060	0.768530
1029	0.640661	0.768482
1030	0.642624	0.768455
1031	0.674194	0.768427
1032	0.644190	0.768380
1033	0.580853	0.768391
1034	0.597657	0.768461
1035	0.563424	0.768511
1036	0.562937	0.768522
1037	0.563417	0.768533
1038	0.563259	0.768563
1039	0.577052	0.768555
1040	0.610895	0.768604
1041	0.610115	0.768692
1042	0.627666	0.768780
1043	0.626583	0.768848
1044	0.657488	0.768897
1045	0.645134	0.768946
1046	0.642699	0.768957
1047	0.672792	0.769025
1048	0.690411	0.769074
1049	0.689523	0.769103
1050	0.720953	0.769113
1051	0.691276	0.769086
1052	0.642036	0.769058
1053	0.655665	0.769068
1054	0.658253	0.769098
1055	0.686774	0.769127
1056	0.688986	0.769175
1057	0.673523	0.769223
1058	0.675061	0.769253
1059	0.706749	0.769263
1060	0.704797	0.769348
1061	0.738340	0.769377
1062	0.693327	0.769406
1063	0.690490	0.769473
1064	0.644628	0.769558
1065	0.687632	0.769624
1066	0.641052	0.769690
1067	0.671632	0.769775
1068	0.702231	0.769859
1069	0.702191	0.769888
1070	0.706604	0.769878
1071	0.673981	0.769850
1072	0.673875	0.769841
1073	0.671269	0.769813
1074	0.670550	0.769879
1075	0.719181	0.769963
1076	0.656223	0.770047
1077	0.686245	0.770130
1078	0.671551	0.770214
1079	0.703284	0.770278
1080	0.685190	0.770324
1081	0.686167	0.770352
1082	0.657872	0.770416
1083	0.656913	0.770518
1084	0.607922	0.770600
1085	0.671771	0.770627
1086	0.674452	0.770654
1087	0.723591	0.770718
1088	0.736431	0.770745
1089	0.704540	0.770790
1090	0.653388	0.770817
1091	0.720312	0.770862
1092	0.670761	0.770907
1093	0.687234	0.770952
1094	0.687905	0.771016
1095	0.721901	0.771115
1096	0.672128	0.771196
1097	0.704234	0.771314
1098	0.704394	0.771413
1099	0.736466	0.771512
1100	0.674122	0.771556
1101	0.689945	0.771655
1102	0.674169	0.771735
1103	0.689691	0.771815
1104	0.720689	0.771859
1105	0.657174	0.771902
1106	0.721394	0.771928
1107	0.691284	0.772025
1108	0.624481	0.772033
1109	0.610578	0.772022
1110	0.675005	0.772011
1111	0.641279	0.772018
1112	0.674365	0.771971
1113	0.690396	0.771942
1114	0.660863	0.771878
1115	0.674147	0.771867
1116	0.721758	0.771874
1117	0.709140	0.771918
1118	0.691799	0.771907
1119	0.692487	0.771914
1120	0.675210	0.771939
1121	0.689696	0.771911
1122	0.656878	0.771864
1123	0.625847	0.771836
1124	0.674265	0.771843
1125	0.626103	0.771833
1126	0.641582	0.771787
1127	0.659876	0.771705
1128	0.644596	0.771624
1129	0.625904	0.771525
1130	0.642409	0.771444
1131	0.644867	0.771345
1132	0.659752	0.771282
1133	0.674947	0.771201
1134	0.691315	0.771156
1135	0.643351	0.771146
1136	0.643119	0.771119
1137	0.643873	0.771109
1138	0.644134	0.771135
1139	0.626573	0.771142
1140	0.709429	0.771168
1141	0.676719	0.771228
1142	0.707923	0.771253
1143	0.692785	0.771261
1144	0.626667	0.771269
1145	0.641818	0.771294
1146	0.694672	0.771354
1147	0.660576	0.771344
1148	0.643418	0.771369
1149	0.645854	0.771411
1150	0.594674	0.771419
1151	0.592365	0.771461
1152	0.546481	0.771486
1153	0.579462	0.771510
