111	3.118372	3.013699
112	3.118014	3.000000
113	3.117841	3.027027
114	3.118090	3.013333
115	3.119210	3.000000
116	3.119383	3.026316
117	3.120140	3.052632
118	3.120301	3.038961
119	3.119879	3.025641
120	3.120150	3.012658
121	3.121191	3.000000
122	3.121857	2.987654
123	3.121741	2.975610
124	3.121951	2.963856
125	3.121486	2.987952
126	3.122726	2.976191
127	3.122995	2.964706
128	3.122403	2.988235
129	3.122660	3.011765
130	3.123071	3.000000
131	3.123226	3.023256
132	3.123109	3.011494
133	3.123563	3.000000
134	3.123828	2.988764
135	3.123242	2.977778
136	3.123327	2.967033
137	3.123268	2.956522
138	3.123378	2.946237
139	3.123274	2.967742
140	3.123661	2.957447
141	3.124123	2.978723
142	3.123373	3.000000
143	3.123743	2.989474
144	3.123722	2.979167
145	3.123754	2.969072
146	3.123945	2.959184
147	3.124380	2.979592
148	3.124787	3.000000
149	3.125270	3.020408
150	3.124443	3.010101
151	3.125432	3.000000
152	3.124980	3.020000
153	3.125014	3.009901
154	3.125322	3.000000
155	3.125572	2.990291
156	3.124727	3.009709
157	3.125143	3.000000
158	3.124475	2.990476
159	3.124415	3.009524
160	3.123700	3.028571
161	3.124035	3.018868
162	3.124081	3.037736
163	3.123819	3.028037
164	3.124152	3.018518
165	3.124855	3.009174
166	3.124620	3.000000
167	3.124891	3.018182
168	3.124677	3.009009
169	3.125402	3.000000
170	3.125293	2.991150
171	3.125941	2.982456
172	3.126694	2.973913
173	3.127714	2.965517
174	3.127514	2.957265
175	3.128044	2.974359
176	3.127606	2.991453
177	3.127627	2.983051
178	3.127426	2.974790
179	3.127772	2.991597
180	3.128202	2.983333
181	3.128814	2.975207
182	3.128197	2.967213
183	3.128472	2.959350
184	3.128433	2.951613
185	3.127612	2.944000
186	3.127699	2.960000
187	3.127624	2.952381
188	3.127717	2.944882
189	3.128244	2.937500
190	3.127463	2.953125
191	3.128052	2.945736
192	3.128003	2.938462
193	3.128045	2.931298
194	3.127281	2.924242
195	3.126411	2.917293
196	3.126340	2.910448
197	3.126717	2.903704
198	3.126268	2.897059
199	3.126550	2.890511
200	3.126855	2.884058
201	3.127000	2.877698
202	3.127129	2.871428
203	3.126887	2.865248
204	3.127158	2.859155
205	3.127360	2.853147
206	3.127728	2.847222
207	3.128195	2.861111
208	3.128667	2.875000
209	3.128764	2.888889
210	3.128517	2.882759
211	3.128779	2.896552
212	3.128648	2.910345
213	3.129207	2.904109
214	3.129083	2.897959
215	3.129008	2.911565
216	3.129201	2.905406
217	3.129398	2.918919
218	3.129787	2.912752
219	3.129076	2.926174
220	3.129376	2.920000
221	3.129692	2.933333
222	3.130000	2.946667
223	3.129974	2.940397
224	3.129394	2.953642
225	3.130654	2.947368
226	3.130546	2.941176
227	3.130611	2.935065
228	3.130735	2.929032
229	3.131386	2.941936
230	3.131295	2.954839
231	3.130672	2.948718
232	3.130469	2.961539
233	3.129934	2.955414
234	3.129465	2.968153
235	3.129489	2.962025
236	3.129563	2.974684
237	3.129929	2.968554
238	3.129364	2.962500
239	3.129270	2.956522
240	3.129431	2.950617
241	3.129493	2.944785
242	3.129645	2.939024
243	3.129429	2.933333
244	3.129282	2.927711
245	3.129731	2.939759
246	3.129700	2.934132
247	3.129645	2.928571
248	3.129870	2.940476
249	3.130611	2.934911
250	3.130757	2.946746
251	3.130999	2.941176
252	3.131149	2.935673
253	3.131190	2.947368
254	3.131099	2.959064
255	3.131092	2.953488
256	3.130705	2.947977
257	3.130875	2.942529
258	3.130860	2.937143
259	3.130720	2.931818
260	3.131523	2.943182
261	3.131085	2.954545
262	3.131055	2.965909
263	3.130338	2.960452
264	3.130265	2.955056
265	3.130185	2.966292
266	3.130473	2.960894
267	3.130493	2.972067
268	3.130300	2.966667
269	3.129887	2.961326
270	3.129489	2.956044
271	3.129216	2.967033
272	3.128820	2.961749
273	3.128656	2.972678
274	3.128739	2.967391
275	3.128721	2.978261
276	3.128994	2.972973
277	3.128473	2.983784
278	3.128545	2.978495
279	3.128958	2.973262
280	3.128626	2.983957
281	3.129072	2.994653
282	3.129276	2.989362
283	3.129229	2.984127
284	3.129520	2.978947
285	3.129660	2.989474
286	3.129899	3.000000
287	3.129477	2.994764
288	3.129786	3.005236
289	3.129735	3.000000
290	3.130050	3.010417
291	3.130005	3.005181
292	3.130433	3.000000
293	3.130297	2.994872
294	3.130510	2.989796
295	3.130212	2.984771
296	3.130324	2.979798
297	3.130363	2.974874
298	3.130503	2.970000
299	3.130449	2.965174
300	3.130890	2.975124
301	3.131131	2.970297
302	3.130928	2.980198
303	3.131207	2.990099
304	3.131072	2.985222
305	3.131452	2.980392
306	3.131744	2.975610
307	3.131519	2.970874
308	3.131586	2.980582
309	3.131334	2.975845
310	3.131556	2.985507
311	3.131399	2.995169
312	3.131404	2.990385
313	3.131271	2.985646
314	3.131339	2.995215
315	3.131538	2.990476
316	3.131583	2.985782
317	3.131297	2.981132
318	3.131184	2.976526
319	3.131035	2.971963
320	3.131329	2.981308
321	3.131193	2.976744
322	3.131122	2.972222
323	3.130909	2.967742
324	3.131200	2.976959
325	3.131472	2.972477
326	3.131804	2.981651
327	3.132149	2.990826
328	3.131901	3.000000
329	3.132156	3.009174
330	3.132223	3.004566
331	3.132259	3.013699
332	3.132344	3.009091
333	3.132672	3.004525
334	3.132638	3.000000
335	3.132878	2.995516
336	3.132977	2.991071
337	3.132759	3.000000
338	3.132666	2.995556
339	3.133192	3.004444
340	3.133438	3.000000
341	3.133031	2.995595
342	3.132597	3.004405
343	3.132572	3.000000
344	3.132360	2.995633
345	3.132218	2.991304
346	3.132066	2.987013
347	3.132057	2.982759
348	3.132104	2.978541
349	3.132129	2.974359
350	3.132025	2.970213
351	3.131762	2.966102
352	3.131589	2.974576
353	3.131681	2.970464
354	3.131895	2.978903
355	3.131719	2.987342
356	3.131516	2.995781
357	3.131332	2.991597
358	3.131526	3.000000
359	3.131467	2.995816
360	3.131436	3.004184
361	3.131735	3.000000
362	3.131852	3.008333
363	3.131752	3.004149
364	3.131828	3.000000
365	3.131842	3.008265
366	3.131806	3.016529
367	3.131815	3.012346
368	3.131932	3.008197
369	3.131954	3.016393
370	3.132129	3.024590
371	3.131753	3.020408
372	3.131947	3.028571
373	3.131949	3.024390
374	3.131936	3.032520
375	3.131935	3.028340
376	3.132112	3.024194
377	3.132328	3.032258
378	3.132402	3.028112
379	3.132768	3.036144
380	3.132979	3.044177
381	3.133286	3.052209
382	3.133492	3.060241
383	3.133373	3.056000
384	3.133856	3.064000
385	3.133837	3.059761
386	3.133782	3.055556
387	3.133653	3.051383
388	3.133653	3.059289
389	3.133504	3.055118
390	3.133423	3.050980
391	3.133723	3.046875
392	3.133705	3.042802
393	3.133668	3.038760
394	3.133712	3.046512
395	3.133496	3.054264
396	3.133673	3.050193
397	3.133162	3.046154
398	3.133182	3.042145
399	3.133181	3.038168
400	3.133055	3.045802
401	3.132868	3.041825
402	3.133048	3.037879
403	3.132671	3.033962
404	3.132845	3.030075
405	3.132863	3.037594
406	3.132934	3.033708
407	3.132676	3.041198
408	3.132398	3.037313
409	3.132628	3.033457
410	3.132672	3.040892
411	3.132726	3.037037
412	3.132869	3.033210
413	3.132923	3.029412
414	3.132909	3.025641
415	3.133233	3.021898
416	3.133413	3.029197
417	3.133348	3.036496
418	3.133681	3.032727
419	3.133758	3.028986
420	3.133882	3.025271
421	3.133890	3.021583
422	3.134197	3.028777
423	3.134019	3.035971
424	3.133990	3.032258
425	3.133965	3.028571
426	3.133803	3.024911
427	3.133863	3.021277
428	3.133847	3.017668
429	3.133783	3.014085
430	3.133945	3.010526
431	3.133738	3.006993
432	3.133741	3.013986
433	3.134076	3.010453
434	3.134201	3.006944
435	3.134210	3.013889
436	3.134058	3.010381
437	3.134221	3.017301
438	3.133989	3.024221
439	3.134052	3.031142
440	3.134024	3.027586
441	3.133918	3.034483
442	3.134044	3.030928
443	3.134371	3.027397
444	3.134217	3.023891
445	3.133835	3.020408
446	3.133943	3.016949
447	3.134197	3.013514
448	3.134200	3.020270
449	3.134078	3.016835
450	3.134577	3.013423
451	3.134960	3.010033
452	3.134971	3.006667
453	3.135131	3.003322
454	3.135124	3.000000
455	3.135132	3.006623
456	3.134934	3.003300
457	3.134755	3.000000
458	3.134582	3.006579
459	3.134653	3.003279
460	3.134584	3.009836
461	3.134655	3.006536
462	3.134803	3.013072
463	3.134756	3.009772
464	3.134732	3.006494
465	3.134654	3.003236
466	3.134471	3.009709
467	3.134406	3.006452
468	3.134268	3.012903
469	3.134016	3.009646
470	3.133996	3.006410
471	3.133989	3.012820
472	3.134103	3.019231
473	3.134161	3.025641
474	3.134017	3.022364
475	3.134027	3.019108
476	3.134064	3.015873
477	3.133972	3.012658
478	3.134114	3.009464
479	3.134242	3.006289
480	3.134267	3.012579
481	3.134294	3.009404
482	3.134081	3.006250
483	3.134093	3.003115
484	3.133991	3.000000
485	3.133932	2.996904
486	3.134119	2.993827
487	3.134360	2.990769
488	3.134419	2.996923
489	3.134101	2.993865
490	3.133711	3.000000
491	3.133758	2.996942
492	3.133734	3.003058
493	3.133612	3.000000
494	3.133528	2.996960
495	3.133461	2.993939
496	3.133681	3.000000
497	3.133377	2.996979
498	3.133434	2.993976
499	3.133764	3.000000
500	3.133995	2.996997
501	3.133646	3.003003
502	3.133555	3.009009
503	3.133734	3.005988
504	3.133704	3.002985
505	3.133659	3.000000
506	3.133606	2.997033
507	3.133549	2.994083
508	3.133752	3.000000
509	3.133874	3.005917
510	3.134012	3.011834
511	3.133909	3.017751
512	3.134017	3.014749
513	3.134013	3.020649
514	3.134098	3.017647
515	3.134067	3.014663
516	3.133956	3.011696
517	3.133865	3.017544
518	3.134129	3.014577
519	3.134361	3.011628
520	3.134348	3.008696
521	3.134382	3.005780
522	3.134572	3.002882
523	3.134394	3.000000
524	3.134637	3.005747
525	3.134616	3.011494
526	3.134710	3.008596
527	3.134629	3.014327
528	3.134635	3.011429
529	3.134738	3.008547
530	3.134887	3.005682
531	3.134959	3.011364
532	3.134727	3.008499
533	3.134792	3.005650
534	3.134731	3.002817
535	3.134849	3.000000
536	3.134803	2.997199
537	3.134875	2.994413
538	3.134919	3.000000
539	3.134812	2.997215
540	3.134736	2.994444
541	3.134916	2.991690
542	3.134896	2.988950
543	3.134897	2.994475
544	3.134793	2.991735
545	3.134792	2.997245
546	3.134761	2.994505
547	3.134577	3.000000
548	3.134450	2.997260
549	3.134500	3.002740
550	3.134529	3.000000
551	3.134420	2.997275
552	3.134508	3.002725
553	3.134455	3.000000
554	3.134601	2.997290
555	3.134842	2.994595
556	3.134827	2.991914
557	3.134736	2.989247
558	3.134804	2.986595
559	3.134803	2.991957
560	3.134864	2.989305
561	3.135003	2.994653
562	3.135066	3.000000
563	3.135087	2.997333
564	3.135019	2.994681
565	3.135004	2.992043
566	3.134953	2.997348
567	3.135168	2.994709
568	3.135043	2.992085
569	3.134940	2.989474
570	3.135125	2.994737
571	3.135178	2.992126
572	3.135007	2.997375
573	3.134954	2.994764
574	3.135112	2.992167
575	3.134881	2.989583
576	3.134986	2.987013
577	3.134883	2.992208
578	3.134937	2.989637
579	3.134868	2.987080
580	3.134940	2.984536
581	3.135070	2.982005
582	3.134890	2.987147
583	3.134603	2.984615
584	3.134600	2.989743
585	3.134686	2.994872
586	3.134610	2.992327
587	3.134762	2.989796
588	3.134954	2.987277
589	3.135039	2.984771
590	3.135071	2.982279
591	3.134995	2.979798
592	3.135072	2.977330
593	3.135129	2.974874
594	3.135091	2.972431
595	3.135311	2.977444
596	3.135167	2.982456
597	3.135232	2.980000
598	3.135298	2.977556
599	3.135246	2.975124
600	3.135197	2.980099
601	3.135156	2.985075
602	3.135185	2.982630
603	3.135038	2.987593
604	3.134895	2.985148
605	3.134789	2.990099
606	3.134783	2.995049
607	3.134937	2.992593
608	3.134970	2.990148
609	3.134947	2.995074
610	3.134846	3.000000
611	3.134834	3.004926
612	3.135142	3.002457
613	3.135167	3.000000
614	3.135161	2.997555
615	3.135230	3.002445
616	3.135220	3.007335
617	3.135331	3.004878
618	3.135266	3.002433
619	3.135150	3.007299
620	3.135343	3.004854
621	3.135274	3.002421
622	3.135238	3.007264
623	3.135109	3.004831
624	3.135209	3.002410
625	3.135285	3.007229
626	3.135209	3.012048
627	3.135191	3.009615
628	3.135104	3.007194
629	3.135018	3.011990
630	3.134924	3.009569
631	3.135079	3.007160
632	3.135168	3.004762
633	3.135212	3.002375
634	3.135265	3.000000
635	3.135459	2.997636
636	3.135375	2.995283
637	3.135207	3.000000
638	3.135418	2.997647
639	3.135615	2.995305
640	3.135595	2.992974
641	3.135497	2.990654
642	3.135542	2.988345
643	3.135495	2.993007
644	3.135591	2.997669
645	3.135550	2.995349
646	3.135575	2.993039
647	3.135550	2.990741
648	3.135566	2.988453
649	3.135334	2.993072
650	3.135547	2.997690
651	3.135380	2.995392
652	3.135233	2.993104
653	3.134970	2.990826
654	3.134883	2.988558
655	3.134896	2.986301
656	3.134878	2.984055
657	3.134918	2.981818
658	3.134874	2.979592
659	3.134990	2.977376
660	3.135001	2.981900
661	3.134901	2.979684
662	3.135065	2.984199
663	3.135122	2.981982
664	3.135451	2.979775
665	3.135397	2.984270
666	3.135246	2.982063
667	3.135106	2.979866
668	3.135021	2.977679
669	3.135077	2.975501
670	3.135227	2.979955
671	3.135107	2.977778
672	3.135255	2.975610
673	3.135214	2.973451
674	3.135331	2.977876
675	3.135241	2.975718
676	3.135250	2.973568
677	3.135177	2.971429
678	3.135376	2.975824
679	3.135239	2.973684
680	3.135345	2.978070
681	3.135245	2.982456
682	3.135092	2.986842
683	3.135039	2.984683
684	3.134934	2.982533
685	3.135023	2.986900
686	3.135008	2.984750
687	3.135143	2.982609
688	3.135037	2.980477
689	3.135115	2.984816
690	3.135264	2.982684
691	3.135350	2.987013
692	3.135250	2.984881
693	3.135178	2.982759
694	3.135154	2.987069
695	3.135140	2.984946
696	3.135312	2.989247
697	3.135364	2.987124
698	3.135388	2.985011
699	3.135525	2.989293
700	3.135474	2.987180
701	3.135380	2.985075
702	3.135592	2.982979
703	3.135641	2.980892
704	3.135626	2.978814
705	3.135643	2.983051
706	3.135867	2.987288
707	3.135929	2.985201
708	3.136153	2.989429
709	3.136222	2.987342
710	3.136392	2.991561
711	3.136456	2.989474
712	3.136425	2.987395
713	3.136508	2.985325
714	3.136464	2.983263
715	3.136348	2.981211
716	3.136509	2.979167
717	3.136702	2.983333
718	3.136606	2.987500
719	3.136492	2.991667
720	3.136615	2.995833
721	3.136758	3.000000
722	3.136688	2.997921
723	3.136715	3.002079
724	3.136730	3.000000
725	3.136657	2.997930
726	3.136556	3.002070
727	3.136507	3.000000
728	3.136478	2.997938
729	3.136496	2.995885
730	3.136543	3.000000
731	3.136310	2.997947
732	3.136251	2.995902
733	3.136212	3.000000
734	3.136279	2.997955
735	3.136070	3.002045
736	3.135961	3.000000
737	3.135872	3.004082
738	3.135830	3.002037
739	3.136030	3.006110
740	3.136026	3.010183
741	3.136022	3.014257
742	3.135822	3.012195
743	3.135764	3.016260
744	3.135804	3.014199
745	3.135842	3.012146
746	3.135802	3.010101
747	3.135731	3.008065
748	3.135664	3.012097
749	3.135861	3.016129
750	3.135840	3.014085
751	3.135792	3.018109
752	3.135759	3.016064
753	3.135922	3.014028
754	3.136050	3.012000
755	3.136108	3.009980
756	3.136007	3.007968
757	3.135975	3.011952
758	3.135944	3.015936
759	3.135951	3.013916
760	3.136013	3.011905
761	3.135982	3.009901
762	3.135978	3.013861
763	3.135904	3.011858
764	3.135860	3.009862
765	3.135784	3.007874
766	3.135798	3.011811
767	3.135746	3.009823
768	3.135870	3.013752
769	3.135739	3.017682
770	3.135784	3.015686
771	3.135722	3.019608
772	3.135698	3.017612
773	3.135761	3.015625
774	3.135751	3.013645
775	3.135553	3.017544
776	3.135669	3.015564
777	3.135792	3.019455
778	3.135888	3.017476
779	3.135945	3.021359
780	3.135915	3.019380
781	3.136120	3.023256
782	3.136032	3.021277
783	3.136033	3.019305
784	3.135964	3.023166
785	3.136024	3.021195
786	3.136117	3.019231
787	3.136205	3.017274
788	3.136278	3.021113
789	3.136401	3.019157
790	3.136534	3.022989
791	3.136463	3.026820
792	3.136346	3.024857
793	3.136279	3.022901
794	3.136227	3.020952
795	3.136141	3.024762
796	3.136020	3.022814
797	3.135880	3.026616
798	3.135859	3.030418
799	3.135830	3.034220
800	3.135723	3.032258
801	3.135758	3.030303
802	3.135716	3.034091
803	3.135850	3.032136
804	3.135808	3.035917
805	3.135811	3.033962
806	3.135856	3.032015
807	3.135634	3.030075
808	3.135467	3.033835
809	3.135559	3.031895
810	3.135502	3.029963
811	3.135587	3.028037
812	3.135648	3.031776
813	3.135517	3.035514
814	3.135623	3.033582
815	3.135533	3.031657
816	3.135599	3.029740
817	3.135536	3.033457
818	3.135443	3.037175
819	3.135508	3.040892
820	3.135629	3.038961
821	3.135628	3.037037
822	3.135697	3.040741
823	3.135741	3.038817
824	3.135699	3.036900
825	3.135769	3.034991
826	3.135726	3.033088
827	3.135764	3.031193
828	3.135726	3.034862
829	3.135806	3.032967
830	3.135818	3.036630
831	3.136010	3.040293
832	3.135967	3.043956
833	3.136116	3.042048
834	3.136187	3.040146
835	3.136159	3.038251
836	3.136172	3.041894
837	3.136024	3.045537
838	3.136106	3.043636
839	3.136190	3.041742
840	3.136144	3.039855
841	3.136124	3.037975
842	3.136175	3.041591
843	3.136029	3.039711
844	3.135904	3.037838
845	3.135906	3.035971
846	3.135757	3.034111
847	3.135954	3.032258
848	3.136162	3.030411
849	3.136278	3.033989
850	3.136223	3.032143
851	3.136245	3.030303
852	3.136272	3.033868
853	3.136156	3.032028
854	3.136015	3.035587
855	3.136092	3.033748
856	3.136072	3.031915
857	3.136102	3.035461
858	3.136010	3.033628
859	3.135938	3.031802
860	3.135923	3.035336
861	3.135753	3.033510
862	3.135756	3.031690
863	3.135813	3.029877
864	3.135622	3.033392
865	3.135705	3.031579
866	3.135753	3.029772
867	3.135847	3.027972
868	3.135773	3.031469
869	3.135737	3.029668
870	3.135795	3.027874
871	3.135714	3.026087
872	3.135692	3.024306
873	3.135889	3.027778
874	3.135928	3.031250
875	3.135934	3.029463
876	3.136066	3.027682
877	3.136227	3.025907
878	3.136180	3.029361
879	3.136038	3.027586
880	3.136033	3.031034
881	3.135989	3.034483
882	3.136001	3.032702
883	3.135947	3.030928
884	3.135994	3.029160
885	3.136108	3.027397
886	3.136161	3.030822
887	3.136191	3.029060
888	3.136062	3.027304
889	3.136097	3.030717
890	3.136180	3.034130
891	3.136264	3.032368
892	3.136178	3.035775
893	3.136403	3.034014
894	3.136374	3.037415
895	3.136464	3.035654
896	3.136399	3.033898
897	3.136306	3.032149
898	3.136322	3.030406
899	3.136568	3.033784
900	3.136616	3.037162
901	3.136480	3.040540
902	3.136577	3.038786
903	3.136472	3.042159
904	3.136419	3.040404
905	3.136441	3.038656
906	3.136428	3.036913
907	3.136423	3.040268
908	3.136494	3.038526
909	3.136413	3.041876
910	3.136440	3.045226
911	3.136535	3.043478
912	3.136460	3.041736
913	3.136462	3.045075
914	3.136447	3.048414
915	3.136373	3.046667
916	3.136383	3.044925
917	3.136305	3.043189
918	3.136399	3.046512
919	3.136382	3.044776
920	3.136415	3.043046
921	3.136343	3.041322
922	3.136317	3.039604
923	3.136426	3.042904
924	3.136280	3.046205
925	3.136314	3.044481
926	3.136282	3.047776
927	3.136268	3.046053
928	3.136232	3.044335
929	3.136181	3.042623
930	3.136263	3.045902
931	3.136360	3.049180
932	3.136273	3.047463
933	3.136295	3.050736
934	3.136230	3.054010
935	3.136155	3.057283
936	3.136180	3.055556
937	3.136094	3.058824
938	3.136115	3.057096
939	3.136210	3.060359
940	3.136261	3.063622
941	3.136291	3.061889
942	3.136341	3.060163
943	3.136277	3.058442
944	3.136227	3.056726
945	3.136203	3.055016
946	3.136157	3.053312
947	3.136097	3.051613
948	3.135995	3.049919
949	3.135899	3.048232
950	3.135985	3.051447
951	3.136104	3.049759
952	3.136170	3.052969
953	3.136258	3.051282
954	3.136081	3.049600
955	3.136062	3.052800
956	3.136211	3.051118
957	3.136251	3.054313
958	3.136309	3.052632
959	3.136355	3.055821
960	3.136434	3.059011
961	3.136487	3.057325
962	3.136535	3.055644
963	3.136424	3.058824
964	3.136310	3.057143
965	3.136457	3.055468
966	3.136549	3.058637
967	3.136551	3.061807
968	3.136498	3.060127
969	3.136518	3.058452
970	3.136573	3.056782
971	3.136574	3.059937
972	3.136507	3.063092
973	3.136415	3.061417
974	3.136466	3.064567
975	3.136391	3.062893
976	3.136376	3.061224
977	3.136291	3.059561
978	3.136289	3.057903
979	3.136241	3.056250
980	3.136214	3.059375
981	3.136277	3.062500
982	3.136406	3.060843
983	3.136388	3.063962
984	3.136308	3.067083
985	3.136341	3.065421
986	3.136346	3.068536
987	3.136481	3.071651
988	3.136529	3.069984
989	3.136526	3.073095
990	3.136593	3.071429
991	3.136688	3.069767
992	3.136772	3.072868
993	3.136574	3.071208
994	3.136543	3.074303
995	3.136548	3.077399
996	3.136525	3.075734
997	3.136540	3.078825
998	3.136644	3.077161
999	3.136722	3.075501
1000	3.136722	3.073846
1001	3.136673	3.076923
1002	3.136735	3.080000
1003	3.136693	3.078341
1004	3.136614	3.076687
1005	3.136637	3.079755
1006	3.136702	3.082822
1007	3.136590	3.085890
1008	3.136674	3.084227
1009	3.136602	3.087289
1010	3.136553	3.085627
1011	3.136484	3.088685
1012	3.136457	3.087023
1013	3.136384	3.090076
1014	3.136419	3.093130
1015	3.136407	3.091463
1016	3.136339	3.094512
1017	3.136339	3.092846
1018	3.136321	3.091185
1019	3.136271	3.089530
1020	3.136312	3.087879
1021	3.136388	3.086233
1022	3.136338	3.089259
1023	3.136397	3.092284
1024	3.136242	3.090634
1025	3.136226	3.088989
1026	3.136116	3.087349
1027	3.136192	3.085714
1028	3.136160	3.084084
1029	3.136125	3.087087
1030	3.136150	3.085457
1031	3.136257	3.088456
1032	3.136349	3.091454
1033	3.136366	3.094453
1034	3.136337	3.097451
1035	3.136349	3.095808
1036	3.136390	3.094170
1037	3.136389	3.092537
1038	3.136510	3.090909
1039	3.136484	3.093890
1040	3.136370	3.096870
1041	3.136398	3.099851
1042	3.136397	3.098214
1043	3.136477	3.101191
1044	3.136414	3.099554
1045	3.136401	3.102526
1046	3.136556	3.100890
1047	3.136534	3.099259
1048	3.136485	3.097633
1049	3.136473	3.100592
1050	3.136503	3.098966
1051	3.136403	3.101920
1052	3.136393	3.100295
1053	3.136468	3.103245
1054	3.136543	3.101620
1055	3.136481	3.100000
1056	3.136387	3.102941
1057	3.136489	3.101322
1058	3.136442	3.099707
1059	3.136377	3.098097
1060	3.136459	3.101025
1061	3.136443	3.103953
1062	3.136418	3.106881
1063	3.136367	3.105263
1064	3.136422	3.103650
1065	3.136488	3.106569
1066	3.136420	3.109489
1067	3.136392	3.107872
1068	3.136350	3.106259
1069	3.136358	3.109170
1070	3.136453	3.107558
1071	3.136559	3.105951
1072	3.136586	3.108853
1073	3.136715	3.111756
1074	3.136700	3.110145
1075	3.136687	3.113044
1076	3.136617	3.111433
1077	3.136687	3.109827
1078	3.136692	3.108225
1079	3.136760	3.111111
1080	3.136812	3.113997
1081	3.136806	3.112392
1082	3.136772	3.110791
1083	3.136774	3.113669
1084	3.136752	3.112069
1085	3.136736	3.110473
1086	3.136804	3.108882
1087	3.136804	3.111748
1088	3.136802	3.114613
1089	3.136833	3.117479
1090	3.136882	3.115880
1091	3.136939	3.114286
1092	3.137048	3.117143
1093	3.136979	3.115549
1094	3.136954	3.118402
1095	3.136999	3.116809
1096	3.136954	3.115221
1097	3.136997	3.113636
1098	3.137024	3.112057
1099	3.137072	3.110482
1100	3.137060	3.113314
1101	3.137058	3.116147
1102	3.137076	3.114569
1103	3.137129	3.112994
1104	3.136954	3.115819
1105	3.136921	3.114245
1106	3.136885	3.117066
1107	3.136884	3.115493
1108	3.136876	3.113924
1109	3.136806	3.116737
1110	3.136778	3.115169
1111	3.136842	3.113605
1112	3.136821	3.116410
1113	3.136778	3.114846
1114	3.136743	3.113287
1115	3.136790	3.111732
1116	3.136723	3.110181
1117	3.136725	3.112971
1118	3.136577	3.111421
1119	3.136541	3.109875
1120	3.136607	3.112656
1121	3.136678	3.115438
1122	3.136630	3.113889
1123	3.136517	3.112344
1124	3.136593	3.110803
1125	3.136602	3.109267
1126	3.136581	3.107735
1127	3.136629	3.110497
1128	3.136643	3.108966
1129	3.136672	3.107438
1130	3.136697	3.105915
1131	3.136685	3.104396
1132	3.136667	3.102881
1133	3.136635	3.101370
1134	3.136610	3.104110
1135	3.136601	3.102599
1136	3.136584	3.105335
1137	3.136481	3.108071
1138	3.136426	3.110807
1139	3.136413	3.113543
1140	3.136378	3.112022
1141	3.136346	3.114754
1142	3.136272	3.117486
1143	3.136319	3.115962
1144	3.136358	3.114441
1145	3.136360	3.112925
1146	3.136328	3.115646
1147	3.136415	3.114130
1148	3.136337	3.116848
1149	3.136336	3.115332
1150	3.136472	3.118046
1151	3.136444	3.116531
1152	3.136491	3.115020
1153	3.136539	3.113513
1154	3.136694	3.116216
