329	3.174146	3.207317
330	3.174711	3.209726
331	3.174424	3.212121
332	3.173897	3.214502
333	3.173855	3.216867
334	3.174294	3.219219
335	3.174252	3.209581
336	3.174925	3.200000
337	3.174643	3.202381
338	3.174599	3.192878
339	3.174556	3.195266
340	3.174041	3.197640
341	3.174353	3.200000
342	3.174663	3.202346
343	3.174152	3.204678
344	3.175044	3.206997
345	3.175000	3.209302
346	3.175420	3.200000
347	3.176069	3.190752
348	3.176138	3.193084
349	3.176322	3.183908
350	3.176504	3.174785
351	3.177029	3.165714
352	3.176638	3.168091
353	3.176364	3.159091
354	3.176091	3.161473
355	3.175819	3.163842
356	3.176225	3.166197
357	3.176180	3.157303
358	3.176919	3.148459
359	3.176536	3.150838
360	3.176602	3.153203
361	3.176000	3.155555
362	3.175291	3.157895
363	3.174586	3.160221
364	3.174876	3.151515
365	3.174396	3.142857
366	3.174795	3.145205
367	3.175410	3.147541
368	3.174714	3.149864
369	3.174783	3.152174
370	3.174851	3.143631
371	3.175243	3.135135
372	3.174555	3.137466
373	3.174516	3.139785
374	3.174263	3.131367
375	3.174973	3.133690
376	3.175787	3.125333
377	3.175426	3.127660
378	3.175809	3.129973
379	3.175450	3.121693
380	3.175303	3.124011
381	3.174211	3.115789
382	3.174908	3.107612
383	3.174974	3.109948
384	3.175144	3.112272
385	3.175000	3.104167
386	3.174442	3.106493
387	3.174197	3.108808
388	3.174160	3.111111
389	3.174433	3.113402
390	3.174807	3.115681
391	3.174154	3.117949
392	3.173811	3.120205
393	3.174388	3.122449
394	3.174453	3.114504
395	3.174112	3.116751
396	3.173570	3.108861
397	3.173333	3.111111
398	3.173602	3.113350
399	3.173769	3.105528
400	3.173534	3.107769
401	3.173700	3.110000
402	3.173666	3.112219
403	3.173731	3.104478
404	3.173201	3.106700
405	3.173465	3.108911
406	3.174123	3.111111
407	3.173596	3.113301
408	3.174545	3.115479
409	3.174412	3.117647
410	3.174670	3.119804
411	3.174537	3.121951
412	3.174793	3.124088
413	3.175146	3.126214
414	3.174818	3.128329
415	3.175072	3.130435
416	3.174554	3.122892
417	3.174712	3.115385
418	3.174197	3.117506
419	3.174354	3.119617
420	3.174415	3.121718
421	3.174762	3.123810
422	3.175202	3.125891
423	3.174882	3.127962
424	3.174090	3.130024
425	3.174245	3.132076
426	3.174588	3.134118
427	3.174178	3.136150
428	3.174052	3.128806
429	3.174486	3.130841
430	3.174452	3.132867
431	3.174047	3.134884
432	3.174107	3.136891
433	3.174167	3.138889
434	3.173672	3.140877
435	3.173641	3.142857
436	3.173609	3.144828
437	3.172752	3.146789
438	3.172540	3.139588
439	3.172420	3.141552
440	3.173212	3.143508
441	3.173455	3.145455
442	3.173333	3.138322
443	3.173122	3.140271
444	3.173544	3.142212
445	3.173243	3.144144
446	3.173213	3.146067
447	3.173004	3.147982
448	3.172260	3.149888
449	3.172232	3.151786
450	3.172294	3.153675
451	3.171822	3.146667
452	3.172417	3.148559
453	3.172389	3.150442
454	3.172009	3.152318
455	3.172070	3.154185
456	3.172220	3.156044
457	3.171842	3.157895
458	3.171816	3.159737
459	3.171878	3.161572
460	3.171852	3.163399
461	3.170957	3.165217
462	3.170759	3.167028
463	3.170390	3.168831
464	3.170367	3.170626
465	3.170000	3.172414
466	3.169634	3.174194
467	3.170043	3.175966
468	3.170278	3.177730
469	3.170598	3.179487
470	3.170661	3.181237
471	3.169787	3.182979
472	3.169766	3.184713
473	3.169576	3.186441
474	3.169641	3.188161
475	3.169536	3.189873
476	3.169684	3.191579
477	3.169664	3.193277
478	3.169140	3.186583
479	3.169456	3.188285
480	3.169520	3.189979
481	3.169333	3.191667
482	3.169563	3.193347
483	3.169212	3.195021
484	3.169358	3.196687
485	3.169587	3.198347
486	3.169485	3.191753
487	3.169712	3.185185
488	3.169446	3.186858
489	3.169426	3.188524
490	3.169162	3.190184
491	3.168571	3.191837
492	3.168228	3.193483
493	3.168374	3.186992
494	3.168276	3.188641
495	3.168259	3.190283
496	3.167596	3.191919
497	3.167500	3.193548
498	3.167163	3.195171
499	3.166827	3.196787
500	3.166894	3.198397
501	3.167040	3.200000
502	3.167505	3.201597
503	3.167171	3.203187
504	3.166918	3.204771
505	3.166746	3.206349
506	3.166653	3.207921
507	3.166877	3.209486
508	3.166785	3.203156
509	3.167165	3.204724
510	3.166994	3.206287
511	3.167059	3.207843
512	3.167593	3.209393
513	3.168281	3.203125
514	3.168343	3.196881
515	3.168638	3.198444
516	3.168932	3.200000
517	3.169147	3.201550
518	3.168975	3.203095
519	3.168803	3.204633
520	3.168478	3.206166
521	3.168385	3.207692
522	3.168522	3.209213
523	3.168199	3.210728
524	3.167725	3.212237
525	3.167939	3.213740
526	3.168152	3.207619
527	3.167757	3.209126
528	3.167438	3.203036
529	3.166970	3.204545
530	3.166957	3.206049
531	3.166717	3.207547
532	3.166629	3.201507
533	3.166391	3.203007
534	3.166154	3.204503
535	3.165918	3.205992
536	3.165981	3.207477
537	3.165672	3.208955
538	3.165363	3.210428
539	3.164981	3.211896
540	3.164898	3.205937
541	3.165037	3.207407
542	3.165028	3.208873
543	3.164723	3.210332
544	3.164862	3.211786
545	3.165000	3.213235
546	3.164771	3.214679
547	3.164762	3.216117
548	3.164607	3.217550
549	3.164307	3.211679
550	3.164517	3.213115
551	3.164655	3.214545
552	3.164864	3.215971
553	3.164203	3.217391
554	3.164485	3.218807
555	3.164043	3.220217
556	3.163964	3.221622
557	3.163669	3.223022
558	3.163591	3.224416
559	3.163943	3.218638
560	3.164007	3.220036
561	3.164143	3.221429
562	3.163494	3.222816
563	3.163488	3.224199
564	3.163908	3.225577
565	3.163759	3.226950
566	3.163894	3.228319
567	3.163604	3.229682
568	3.163598	3.231040
569	3.163310	3.232394
570	3.162953	3.233743
571	3.163088	3.235088
572	3.163433	3.236427
573	3.163776	3.230769
574	3.164049	3.232112
575	3.163972	3.233449
576	3.163548	3.227826
577	3.163681	3.229167
578	3.163397	3.223570
579	3.163253	3.224914
580	3.163178	3.219344
581	3.163034	3.220690
582	3.163580	3.222031
583	3.163849	3.216495
584	3.163911	3.217839
585	3.164041	3.212329
586	3.164376	3.206838
587	3.164300	3.208191
588	3.164293	3.209540
589	3.164218	3.204082
590	3.164278	3.205433
591	3.164339	3.200000
592	3.164467	3.201354
593	3.164257	3.202703
594	3.164317	3.204047
595	3.163906	3.205387
596	3.164034	3.206723
597	3.163758	3.208054
598	3.163819	3.202680
599	3.164080	3.204013
600	3.163806	3.198664
601	3.163600	3.200000
602	3.163594	3.201331
603	3.163522	3.202658
604	3.163847	3.203980
605	3.163841	3.205298
606	3.164033	3.206612
607	3.164224	3.207921
608	3.163954	3.209226
609	3.164342	3.210526
610	3.164204	3.211823
611	3.164262	3.213115
612	3.164059	3.214403
613	3.163856	3.215686
614	3.163850	3.216966
615	3.163257	3.218241
616	3.163317	3.219512
617	3.162922	3.220779
618	3.163047	3.222042
619	3.163172	3.223301
620	3.163360	3.218094
621	3.163355	3.219355
622	3.163543	3.220612
623	3.163794	3.221865
624	3.163403	3.223114
625	3.163462	3.224359
626	3.163328	3.225600
627	3.163706	3.226837
628	3.163445	3.221691
629	3.163057	3.222930
630	3.163052	3.224165
631	3.163111	3.225397
632	3.162979	3.226624
633	3.162848	3.221519
634	3.162907	3.222749
635	3.162587	3.223975
636	3.162583	3.225197
637	3.162767	3.226415
638	3.162512	3.227629
639	3.162508	3.228840
640	3.162254	3.230047
641	3.162438	3.231250
642	3.162683	3.232449
643	3.162679	3.227414
644	3.162302	3.228616
645	3.161863	3.229814
646	3.161736	3.231008
647	3.161424	3.226006
648	3.161113	3.227202
649	3.160741	3.228395
650	3.160185	3.229584
651	3.160246	3.230769
652	3.160430	3.225806
653	3.160245	3.226994
654	3.160306	3.228178
655	3.159755	3.229358
656	3.159756	3.230534
657	3.159756	3.231707
658	3.159878	3.232877
659	3.159939	3.234043
660	3.160000	3.235205
661	3.160242	3.236364
662	3.160303	3.231467
663	3.160060	3.232628
664	3.160000	3.233786
665	3.159880	3.228916
666	3.159880	3.230075
667	3.160120	3.231231
668	3.159820	3.232384
669	3.159820	3.227545
670	3.159940	3.222720
671	3.159642	3.223881
672	3.159404	3.225037
673	3.158988	3.226191
674	3.159049	3.227340
675	3.159525	3.228487
676	3.159467	3.229630
677	3.159586	3.224852
678	3.159705	3.220089
679	3.159882	3.221239
680	3.159941	3.222386
681	3.160294	3.217647
682	3.160352	3.218796
683	3.160528	3.219941
684	3.160878	3.221083
685	3.161345	3.222222
686	3.160993	3.223358
687	3.160875	3.224490
688	3.161223	3.219796
689	3.161628	3.220930
690	3.161567	3.216255
691	3.161623	3.217391
692	3.161795	3.212735
693	3.161965	3.208092
694	3.162251	3.209235
695	3.162305	3.210375
696	3.162302	3.211511
697	3.162184	3.212644
698	3.162238	3.208035
699	3.162006	3.209169
700	3.161888	3.210300
701	3.161886	3.211429
702	3.162054	3.206847
703	3.162336	3.207977
704	3.162219	3.209104
705	3.162330	3.210227
706	3.162099	3.211348
707	3.162436	3.212465
708	3.162433	3.207921
709	3.162542	3.203390
710	3.162652	3.204513
711	3.162817	3.200000
712	3.163207	3.201125
713	3.162865	3.202247
714	3.162917	3.203366
715	3.162969	3.204482
716	3.162685	3.200000
717	3.162235	3.201117
718	3.162008	3.202231
719	3.162061	3.203343
720	3.161892	3.198887
721	3.161222	3.194444
722	3.160721	3.195562
723	3.160776	3.196676
724	3.160387	3.192255
725	3.160221	3.193370
726	3.160000	3.194483
727	3.160000	3.195592
728	3.159945	3.196699
729	3.159835	3.197802
730	3.159835	3.198903
731	3.160000	3.194520
732	3.160164	3.195622
733	3.160383	3.196721
734	3.160218	3.197817
735	3.160327	3.198910
736	3.160653	3.200000
737	3.160435	3.201087
738	3.160543	3.202171
739	3.160325	3.203252
740	3.160650	3.204330
741	3.160649	3.205405
742	3.160270	3.206478
743	3.160162	3.207547
744	3.160000	3.208614
745	3.159624	3.209677
746	3.159570	3.210738
747	3.159732	3.211796
748	3.159946	3.212852
749	3.159947	3.213904
750	3.160160	3.214953
751	3.160427	3.210667
752	3.160160	3.206392
753	3.159787	3.207447
754	3.160106	3.208499
755	3.160159	3.209549
756	3.159947	3.210596
757	3.159683	3.211640
758	3.159894	3.212682
759	3.159578	3.213720
760	3.159104	3.214756
761	3.158737	3.215790
762	3.158844	3.211564
763	3.158845	3.207349
764	3.159004	3.208388
765	3.158953	3.209424
766	3.158850	3.210458
767	3.158642	3.211488
768	3.158488	3.212516
769	3.158646	3.208333
770	3.158960	3.209363
771	3.158805	3.210390
772	3.158911	3.211414
773	3.159067	3.212435
774	3.159224	3.213454
775	3.159535	3.209302
776	3.159432	3.210323
777	3.159124	3.211340
778	3.158919	3.212355
779	3.159075	3.213368
780	3.159332	3.214377
781	3.159231	3.215385
782	3.159334	3.216389
783	3.159233	3.217391
784	3.159029	3.218391
785	3.158878	3.219388
786	3.158777	3.220382
787	3.158830	3.221374
788	3.158882	3.222363
789	3.158629	3.223350
790	3.158631	3.224335
791	3.158937	3.225317
792	3.158786	3.221239
793	3.158939	3.222222
794	3.158890	3.223203
795	3.158992	3.224181
796	3.158742	3.220126
797	3.158693	3.221106
798	3.158645	3.222083
799	3.158847	3.223058
800	3.158999	3.224030
801	3.158750	3.220000
802	3.158752	3.220974
803	3.158454	3.216958
804	3.158605	3.217933
805	3.158756	3.213930
806	3.158907	3.209938
807	3.158759	3.205955
808	3.158761	3.206939
809	3.158465	3.207921
810	3.158566	3.203955
811	3.158469	3.204938
812	3.158274	3.205919
813	3.158325	3.206897
814	3.158327	3.207872
815	3.158329	3.208845
816	3.158086	3.209816
817	3.158039	3.210784
818	3.157944	3.211750
819	3.158289	3.212714
820	3.158242	3.213675
821	3.158146	3.214634
822	3.158149	3.215591
823	3.158637	3.216545
824	3.158299	3.217497
825	3.158398	3.213592
826	3.158642	3.214545
827	3.158692	3.215496
828	3.158791	3.216445
829	3.158696	3.217391
830	3.158745	3.218335
831	3.158843	3.219277
832	3.158941	3.220217
833	3.158942	3.221154
834	3.158992	3.217287
835	3.159185	3.218225
836	3.159138	3.219162
837	3.159282	3.220096
838	3.159283	3.216249
839	3.158902	3.217184
840	3.158999	3.218117
841	3.159095	3.219048
842	3.159191	3.215220
843	3.159335	3.211401
844	3.159431	3.212337
845	3.159242	3.213270
846	3.159385	3.214201
847	3.159102	3.215130
848	3.158867	3.211334
849	3.159151	3.212264
850	3.159293	3.208481
851	3.159106	3.204706
852	3.158919	3.205640
853	3.158779	3.206573
854	3.158406	3.207503
855	3.158267	3.208431
856	3.158409	3.209357
857	3.158271	3.210280
858	3.158180	3.206534
859	3.158322	3.207459
860	3.158091	3.208382
861	3.158047	3.209302
862	3.157863	3.210221
863	3.157819	3.211137
864	3.157914	3.212051
865	3.157917	3.208333
866	3.157919	3.209249
867	3.157968	3.205543
868	3.157370	3.201845
869	3.157143	3.202765
870	3.157146	3.203682
871	3.157425	3.204598
872	3.157382	3.205511
873	3.156972	3.206422
874	3.156884	3.207331
875	3.157254	3.203661
876	3.157166	3.204571
877	3.157306	3.205479
878	3.157263	3.206385
879	3.157358	3.202734
880	3.157133	3.203640
881	3.157182	3.204545
882	3.157185	3.200908
883	3.157460	3.201814
884	3.157373	3.202718
885	3.157195	3.203620
886	3.157379	3.204520
887	3.157607	3.205418
888	3.157475	3.201804
889	3.157568	3.202703
890	3.157615	3.203599
891	3.157843	3.204494
892	3.157980	3.205387
893	3.158161	3.206278
894	3.158163	3.202688
895	3.158255	3.203579
896	3.158078	3.204469
897	3.158259	3.200893
898	3.158172	3.201784
899	3.157906	3.198218
900	3.158220	3.199110
901	3.158044	3.195555
902	3.158047	3.196448
903	3.158182	3.192905
904	3.158317	3.193799
905	3.158230	3.194690
906	3.158320	3.195580
907	3.158764	3.196468
908	3.158809	3.197354
909	3.159075	3.198238
910	3.159120	3.199120
911	3.159077	3.200000
912	3.159078	3.196487
913	3.158816	3.197368
914	3.158554	3.198247
915	3.158425	3.199125
916	3.158470	3.200000
917	3.158515	3.200873
918	3.158648	3.201745
919	3.158649	3.202614
920	3.158433	3.199130
921	3.158565	3.200000
922	3.158263	3.200869
923	3.158221	3.201735
924	3.158310	3.202600
925	3.158485	3.203463
926	3.158573	3.200000
927	3.158661	3.200864
928	3.159008	3.197411
929	3.158879	3.198276
930	3.159053	3.199139
931	3.159140	3.200000
932	3.159012	3.200859
933	3.158927	3.201717
934	3.159271	3.202572
935	3.159358	3.203426
936	3.159273	3.200000
937	3.159274	3.200855
938	3.159274	3.201708
939	3.159104	3.202559
940	3.158850	3.203408
941	3.159277	3.200000
942	3.159235	3.200850
943	3.159066	3.201699
944	3.158897	3.202545
945	3.158898	3.203390
946	3.159069	3.204233
947	3.158985	3.205074
948	3.159282	3.201689
949	3.159367	3.202532
950	3.159326	3.203372
951	3.159284	3.200000
952	3.159201	3.200841
953	3.159412	3.201681
954	3.159496	3.202518
955	3.159706	3.199162
956	3.159665	3.195812
957	3.159749	3.192469
958	3.159582	3.193312
959	3.159624	3.194155
960	3.159541	3.194995
961	3.159500	3.195833
962	3.159001	3.192508
963	3.158919	3.189189
964	3.158795	3.190031
965	3.158880	3.190871
966	3.158756	3.191710
967	3.158634	3.192547
968	3.158759	3.193382
969	3.158719	3.194215
970	3.158927	3.190918
971	3.158598	3.191753
972	3.158682	3.188466
973	3.158230	3.189300
974	3.158356	3.190134
975	3.158152	3.190965
976	3.158154	3.191795
977	3.158443	3.192623
978	3.158444	3.193449
979	3.158241	3.194274
980	3.158039	3.195097
981	3.158122	3.191837
982	3.158328	3.192661
983	3.158534	3.193483
984	3.158616	3.194303
985	3.158740	3.195122
986	3.158538	3.195939
987	3.158580	3.196754
988	3.158460	3.197568
989	3.158381	3.198380
990	3.158099	3.199191
991	3.158384	3.200000
992	3.158587	3.200807
993	3.158992	3.201613
994	3.159154	3.202417
995	3.158873	3.199195
996	3.158915	3.200000
997	3.158876	3.200803
998	3.159117	3.197593
999	3.158918	3.198397
1000	3.158999	3.199199
1001	3.159120	3.200000
1002	3.159161	3.196803
1003	3.159202	3.197605
1004	3.159362	3.194417
1005	3.159402	3.195219
1006	3.159363	3.196020
1007	3.159523	3.196819
1008	3.159484	3.197617
1009	3.159484	3.198413
1010	3.159564	3.199207
1011	3.159644	3.196040
1012	3.159446	3.196835
1013	3.159842	3.197628
1014	3.159605	3.194472
1015	3.159724	3.195266
1016	3.160039	3.196059
1017	3.160039	3.196850
1018	3.159921	3.197640
1019	3.159725	3.198428
1020	3.159647	3.199215
1021	3.159451	3.200000
1022	3.159608	3.196866
1023	3.159687	3.197652
1024	3.159570	3.198436
1025	3.159648	3.199219
1026	3.159727	3.200000
1027	3.159961	3.200780
1028	3.160195	3.201558
1029	3.160311	3.202335
1030	3.160078	3.203110
1031	3.159961	3.203883
1032	3.159651	3.204656
1033	3.159574	3.201550
1034	3.159768	3.198451
1035	3.159845	3.195358
1036	3.159923	3.196135
1037	3.159884	3.196911
1038	3.159884	3.193828
1039	3.160000	3.194605
1040	3.160039	3.195380
1041	3.159962	3.196154
1042	3.159616	3.196926
1043	3.159424	3.197697
1044	3.159540	3.194631
1045	3.159693	3.195402
1046	3.159656	3.196172
1047	3.159924	3.196941
1048	3.159847	3.197708
1049	3.159962	3.198473
1050	3.159924	3.199237
1051	3.159695	3.200000
1052	3.160000	3.196955
1053	3.159810	3.197719
1054	3.159392	3.198481
1055	3.159583	3.195446
1056	3.159697	3.196208
1057	3.159886	3.196970
1058	3.160000	3.197729
1059	3.159962	3.198488
1060	3.160038	3.199244
1061	3.159774	3.200000
1062	3.159774	3.200754
1063	3.159661	3.197740
1064	3.159511	3.198495
1065	3.159624	3.195489
1066	3.159587	3.196244
1067	3.159512	3.196998
1068	3.159663	3.197751
1069	3.159476	3.194757
1070	3.159626	3.191768
1071	3.159850	3.192523
1072	3.159813	3.193277
1073	3.160000	3.190299
1074	3.159739	3.191053
1075	3.159479	3.191806
1076	3.159330	3.192558
1077	3.159182	3.193309
1078	3.159257	3.190344
1079	3.159035	3.191095
1080	3.158999	3.188137
1081	3.159222	3.188889
1082	3.159445	3.189639
1083	3.159335	3.186691
1084	3.159446	3.187442
1085	3.159557	3.188192
1086	3.159484	3.185253
1087	3.159668	3.186004
1088	3.159338	3.186753
1089	3.159485	3.187500
1090	3.159229	3.188246
1091	3.159083	3.188991
1092	3.159120	3.189734
1093	3.159231	3.190476
1094	3.159158	3.191217
1095	3.159159	3.188300
1096	3.159233	3.185388
1097	3.159124	3.182482
1098	3.158979	3.183227
1099	3.158761	3.183971
1100	3.158835	3.184713
1101	3.158764	3.181818
1102	3.158837	3.182561
1103	3.158947	3.183303
1104	3.158985	3.180417
1105	3.158913	3.181159
1106	3.158878	3.181901
1107	3.158770	3.179024
1108	3.158771	3.179765
1109	3.158592	3.180506
1110	3.158882	3.181244
1111	3.158703	3.181982
1112	3.158632	3.182718
1113	3.158561	3.183453
1114	3.158778	3.184187
1115	3.159066	3.184919
1116	3.158996	3.185650
1117	3.158925	3.186380
1118	3.159069	3.183527
1119	3.159284	3.184258
1120	3.159178	3.184987
1121	3.159464	3.185714
1122	3.159500	3.186441
1123	3.159430	3.183601
1124	3.159288	3.180766
1125	3.159288	3.181495
1126	3.159182	3.182222
1127	3.159183	3.182949
1128	3.159042	3.180124
1129	3.158972	3.177305
1130	3.158795	3.178034
1131	3.158796	3.178761
1132	3.158762	3.175951
1133	3.158940	3.176678
1134	3.159047	3.177405
1135	3.159083	3.178131
1136	3.158907	3.178855
1137	3.158768	3.179577
1138	3.158663	3.176781
1139	3.158594	3.173990
1140	3.158560	3.174715
1141	3.158421	3.175439
1142	3.158282	3.176161
1143	3.158389	3.176883
1144	3.158215	3.177603
1145	3.158497	3.178322
1146	3.158393	3.179039
1147	3.158429	3.176265
1148	3.158779	3.176983
1149	3.158606	3.177700
1150	3.158329	3.178416
1151	3.158191	3.179130
1152	3.158158	3.179844
1153	3.158264	3.180556
1154	3.158196	3.177797
