678	-1.555198	-0.011000
679	-1.555598	-0.011800
680	-1.557198	-0.011000
681	-1.556398	-0.010400
682	-1.556798	-0.010400
683	-1.557198	-0.010600
684	-1.557198	-0.009200
685	-1.558398	-0.008800
686	-1.559198	-0.008200
687	-1.559198	-0.008600
688	-1.557998	-0.007600
689	-1.557598	-0.007400
690	-1.557198	-0.006000
691	-1.557198	-0.006000
692	-1.558398	-0.006000
693	-1.558798	-0.006000
694	-1.558798	-0.006200
695	-1.559598	-0.006200
696	-1.559998	-0.006600
697	-1.560398	-0.006200
698	-1.561598	-0.005600
699	-1.561998	-0.005800
700	-1.562798	-0.006000
701	-1.563198	-0.006400
702	-1.563598	-0.006600
703	-1.563598	-0.005800
704	-1.563998	-0.004400
705	-1.564798	-0.004400
706	-1.565198	-0.004600
707	-1.564798	-0.005200
708	-1.564398	-0.005800
709	-1.564798	-0.006200
710	-1.564798	-0.006400
711	-1.564798	-0.006800
712	-1.565998	-0.006600
713	-1.566398	-0.007600
714	-1.567598	-0.007800
715	-1.567198	-0.007000
716	-1.567198	-0.005800
717	-1.567598	-0.005600
718	-1.567598	-0.005600
719	-1.567998	-0.005600
720	-1.568798	-0.005400
721	-1.568398	-0.005600
722	-1.567998	-0.007000
723	-1.568398	-0.007400
724	-1.567998	-0.007200
725	-1.567998	-0.007000
726	-1.568398	-0.006600
727	-1.569198	-0.006600
728	-1.569998	-0.006000
729	-1.571198	-0.007600
730	-1.571598	-0.008200
731	-1.573198	-0.008600
732	-1.573198	-0.008000
733	-1.573198	-0.007600
734	-1.573198	-0.007200
735	-1.573198	-0.007400
736	-1.573198	-0.007200
737	-1.573198	-0.007800
738	-1.573198	-0.009400
739	-1.573198	-0.008400
740	-1.573998	-0.010200
741	-1.574398	-0.010600
742	-1.575998	-0.010400
743	-1.575998	-0.009400
744	-1.575998	-0.008800
745	-1.575998	-0.007800
746	-1.576798	-0.007400
747	-1.577598	-0.006800
748	-1.577998	-0.007800
749	-1.577998	-0.008000
750	-1.577998	-0.007800
751	-1.577998	-0.008000
752	-1.578798	-0.009000
753	-1.579198	-0.010200
754	-1.579598	-0.010200
755	-1.579998	-0.009400
756	-1.581198	-0.009400
757	-1.582398	-0.008800
758	-1.583198	-0.009000
759	-1.585198	-0.007800
760	-1.585998	-0.007200
761	-1.585998	-0.007000
762	-1.585998	-0.006000
763	-1.587598	-0.005400
764	-1.587198	-0.005200
765	-1.587998	-0.004800
766	-1.587998	-0.004400
767	-1.588398	-0.005000
768	-1.589198	-0.005200
769	-1.589198	-0.004800
770	-1.589198	-0.005000
771	-1.589198	-0.004600
772	-1.589198	-0.005000
773	-1.589198	-0.004600
774	-1.590398	-0.004400
775	-1.590798	-0.004200
776	-1.591998	-0.004000
777	-1.591998	-0.003600
778	-1.592798	-0.003400
779	-1.592798	-0.002400
780	-1.592798	-0.003000
781	-1.592398	-0.003400
782	-1.592398	-0.004200
783	-1.592398	-0.004200
784	-1.592798	-0.005800
785	-1.591998	-0.005800
786	-1.591598	-0.006000
787	-1.591998	-0.007000
788	-1.591998	-0.006800
789	-1.592398	-0.006800
790	-1.592798	-0.007600
791	-1.592798	-0.006800
792	-1.592798	-0.006200
793	-1.593998	-0.006400
794	-1.594398	-0.006400
795	-1.594798	-0.006800
796	-1.595598	-0.006400
797	-1.595598	-0.006600
798	-1.595998	-0.007400
799	-1.595998	-0.007800
800	-1.596798	-0.006800
801	-1.595998	-0.007400
802	-1.594798	-0.008000
803	-1.595598	-0.007800
804	-1.595198	-0.007000
805	-1.595198	-0.007400
806	-1.594798	-0.007800
807	-1.594398	-0.007800
808	-1.594398	-0.008200
809	-1.594798	-0.008400
810	-1.596798	-0.008400
811	-1.596798	-0.008400
812	-1.596798	-0.008200
813	-1.597198	-0.008200
814	-1.599198	-0.008000
815	-1.599198	-0.008600
816	-1.599998	-0.008800
817	-1.601198	-0.009200
818	-1.601598	-0.010200
819	-1.602398	-0.009600
820	-1.602798	-0.010400
821	-1.602798	-0.011000
822	-1.602798	-0.011400
823	-1.603598	-0.011800
824	-1.603998	-0.012400
825	-1.604398	-0.012200
826	-1.604398	-0.012000
827	-1.603998	-0.011200
828	-1.604398	-0.011000
829	-1.604398	-0.011800
830	-1.604398	-0.011800
831	-1.604398	-0.011800
832	-1.603998	-0.011400
833	-1.603998	-0.012600
834	-1.604398	-0.012000
835	-1.604798	-0.011600
836	-1.604398	-0.011400
837	-1.605198	-0.011000
838	-1.604398	-0.011800
839	-1.605198	-0.011400
840	-1.605598	-0.011800
841	-1.605198	-0.011200
842	-1.605998	-0.011400
843	-1.605998	-0.012400
844	-1.605998	-0.012800
845	-1.605998	-0.013800
846	-1.605998	-0.014200
847	-1.607198	-0.015400
848	-1.607198	-0.014600
849	-1.608798	-0.015200
850	-1.609198	-0.016000
851	-1.609598	-0.015000
852	-1.610398	-0.014800
853	-1.610798	-0.015000
854	-1.610798	-0.015400
855	-1.611598	-0.015400
856	-1.611998	-0.015400
857	-1.611598	-0.016200
858	-1.611198	-0.016200
859	-1.612398	-0.016400
860	-1.613198	-0.016200
861	-1.613998	-0.016200
862	-1.613998	-0.016200
863	-1.613598	-0.016200
864	-1.614398	-0.016200
865	-1.615198	-0.015000
866	-1.615598	-0.015000
867	-1.616798	-0.015200
868	-1.617198	-0.015600
869	-1.617198	-0.015200
870	-1.617598	-0.015200
871	-1.617998	-0.016000
872	-1.617998	-0.016800
873	-1.617198	-0.017400
874	-1.616798	-0.016800
875	-1.617198	-0.016800
876	-1.617598	-0.017000
877	-1.618798	-0.017800
878	-1.619198	-0.018200
879	-1.619198	-0.018400
880	-1.618798	-0.019000
881	-1.618798	-0.019400
882	-1.619598	-0.020000
883	-1.619598	-0.019600
884	-1.619598	-0.020200
885	-1.619598	-0.020600
886	-1.619998	-0.020600
887	-1.619998	-0.020600
888	-1.620398	-0.021000
889	-1.620398	-0.020800
890	-1.620398	-0.020600
891	-1.620798	-0.020200
892	-1.620798	-0.019600
893	-1.621198	-0.019800
894	-1.621198	-0.020000
895	-1.621598	-0.019400
896	-1.621598	-0.019200
897	-1.621598	-0.018400
898	-1.621998	-0.017000
899	-1.622398	-0.016800
900	-1.621998	-0.017200
901	-1.621998	-0.017400
902	-1.622398	-0.017600
903	-1.622798	-0.017800
904	-1.622798	-0.017800
905	-1.622798	-0.017600
906	-1.623998	-0.017600
907	-1.623998	-0.018000
908	-1.625598	-0.019000
909	-1.625198	-0.018400
910	-1.624798	-0.019800
911	-1.625598	-0.020000
912	-1.625598	-0.020000
913	-1.625198	-0.019800
914	-1.627198	-0.020200
915	-1.627198	-0.020200
916	-1.627198	-0.020000
917	-1.627998	-0.019200
918	-1.628398	-0.019400
919	-1.628398	-0.018800
920	-1.627998	-0.019400
921	-1.627998	-0.019600
922	-1.628798	-0.019800
923	-1.628798	-0.019400
924	-1.627998	-0.019600
925	-1.628398	-0.018000
926	-1.628398	-0.017800
927	-1.628398	-0.017000
928	-1.629198	-0.018800
929	-1.629198	-0.019400
930	-1.628798	-0.020400
931	-1.627998	-0.020600
932	-1.629198	-0.022200
933	-1.628798	-0.023400
934	-1.629598	-0.023000
935	-1.629998	-0.022400
936	-1.629998	-0.021600
937	-1.630398	-0.022600
938	-1.631198	-0.022800
939	-1.632398	-0.022800
940	-1.632798	-0.022400
941	-1.632398	-0.022400
942	-1.632798	-0.022200
943	-1.632798	-0.022200
944	-1.633198	-0.023000
945	-1.632798	-0.023000
946	-1.632398	-0.023200
947	-1.631998	-0.023200
948	-1.632798	-0.023600
949	-1.632798	-0.023800
950	-1.633598	-0.023600
951	-1.633198	-0.023000
952	-1.633598	-0.022800
953	-1.633598	-0.022600
954	-1.633598	-0.022600
955	-1.633998	-0.022400
956	-1.633998	-0.022400
957	-1.634398	-0.022000
958	-1.634398	-0.022000
959	-1.634398	-0.022400
960	-1.634398	-0.022200
961	-1.634798	-0.023000
962	-1.634798	-0.023800
963	-1.634798	-0.023800
964	-1.634798	-0.023200
965	-1.634798	-0.023200
966	-1.635198	-0.024600
967	-1.635598	-0.024000
968	-1.635998	-0.024200
969	-1.636398	-0.023600
970	-1.637198	-0.024200
971	-1.637198	-0.023200
972	-1.637198	-0.022800
973	-1.637598	-0.023400
974	-1.636798	-0.023800
975	-1.636798	-0.023600
976	-1.637598	-0.024800
977	-1.637598	-0.024400
978	-1.637598	-0.024400
979	-1.637998	-0.025000
980	-1.637198	-0.024400
981	-1.637998	-0.025000
982	-1.637998	-0.024800
983	-1.637998	-0.025200
984	-1.637998	-0.024600
985	-1.637598	-0.024600
986	-1.637598	-0.024800
987	-1.638398	-0.024600
988	-1.637998	-0.024600
989	-1.638798	-0.024200
990	-1.638798	-0.024600
991	-1.639598	-0.025400
992	-1.639998	-0.025600
993	-1.640398	-0.025400
994	-1.640798	-0.024000
995	-1.641198	-0.023600
996	-1.641198	-0.023600
997	-1.641598	-0.024400
998	-1.641598	-0.024400
999	-1.641598	-0.024600
1000	-1.641998	-0.024200
1001	-1.641998	-0.024800
1002	-1.642398	-0.025400
1003	-1.642398	-0.025800
1004	-1.642798	-0.026200
1005	-1.643198	-0.026800
1006	-1.643598	-0.026400
1007	-1.643998	-0.026200
