219	0.816514	0.706422
220	0.817352	0.707763
221	0.818182	0.709091
222	0.819005	0.710407
223	0.819820	0.711712
224	0.820628	0.713004
225	0.821429	0.714286
226	0.822222	0.715556
227	0.823009	0.716814
228	0.000000	0.718062
229	0.820175	0.719298
230	0.820961	0.720524
231	0.821739	0.721739
232	0.822511	0.722944
233	0.823276	0.724138
234	0.824034	0.725322
235	0.824786	0.726496
236	0.825532	0.727660
237	0.826271	0.728814
238	0.000000	0.729958
239	0.000000	0.731092
240	0.000000	0.732218
241	0.816667	0.733333
242	0.817427	0.734440
243	0.818182	0.735537
244	0.818930	0.736626
245	0.819672	0.737705
246	0.820408	0.738776
247	0.821138	0.739837
248	0.821862	0.740891
249	0.822581	0.741935
250	0.823293	0.742972
251	0.824000	0.740000
252	0.824701	0.737052
253	0.000000	0.734127
254	0.000000	0.731225
255	0.000000	0.728346
256	0.000000	0.729412
257	0.812500	0.730469
258	0.813230	0.731518
259	0.000000	0.732558
260	0.000000	0.733591
261	0.807692	0.734615
262	0.000000	0.735632
263	0.805344	0.736641
264	0.000000	0.737643
265	0.000000	0.738636
266	0.000000	0.739623
267	0.000000	0.740602
268	0.000000	0.741573
269	0.000000	0.742537
270	0.000000	0.743494
271	0.785185	0.744444
272	0.000000	0.745387
273	0.000000	0.746324
274	0.000000	0.747253
275	0.000000	0.748175
276	0.000000	0.749091
277	0.000000	0.750000
278	0.000000	0.750903
279	0.000000	0.751799
280	0.763441	0.752688
281	0.764286	0.753571
282	0.000000	0.754448
283	0.000000	0.755319
284	0.000000	0.756184
285	0.000000	0.757042
286	0.754386	0.757895
287	0.755245	0.758741
288	0.756098	0.759582
289	0.756944	0.760417
290	0.757785	0.761246
291	0.758621	0.758621
292	0.759450	0.756014
293	0.760274	0.756849
294	0.761092	0.757679
295	0.761905	0.758503
296	0.762712	0.759322
297	0.763514	0.760135
298	0.764310	0.760943
299	0.765101	0.761745
300	0.765886	0.762542
301	0.766667	0.763333
302	0.767442	0.764120
303	0.768212	0.764901
304	0.768977	0.765677
305	0.769737	0.763158
306	0.770492	0.760656
307	0.771242	0.758170
308	0.771987	0.755700
309	0.772727	0.753247
310	0.773463	0.750809
311	0.774194	0.748387
312	0.774920	0.749196
313	0.775641	0.750000
314	0.776358	0.750799
315	0.777070	0.751592
316	0.777778	0.752381
317	0.778481	0.753165
318	0.779180	0.753943
319	0.779874	0.754717
320	0.780564	0.755486
321	0.781250	0.756250
322	0.781931	0.757009
323	0.782609	0.757764
324	0.783282	0.758514
325	0.783951	0.759259
326	0.784615	0.760000
327	0.785276	0.757669
328	0.785933	0.755352
329	0.786585	0.753049
330	0.787234	0.750760
331	0.787879	0.748485
332	0.788520	0.746224
333	0.789157	0.746988
334	0.789790	0.747748
335	0.790419	0.745509
336	0.791045	0.743284
337	0.791667	0.741071
338	0.792285	0.738872
339	0.792899	0.736686
340	0.793510	0.737463
341	0.794118	0.735294
342	0.794721	0.736070
343	0.795322	0.733918
344	0.795918	0.731778
345	0.796512	0.729651
346	0.797101	0.727536
347	0.797688	0.725434
348	0.798271	0.723343
349	0.798851	0.721264
350	0.799427	0.719198
351	0.800000	0.717143
352	0.800570	0.717949
353	0.801136	0.715909
354	0.801700	0.713881
355	0.802260	0.711864
356	0.802817	0.709859
357	0.803371	0.707865
358	0.803922	0.705882
359	0.804469	0.703911
360	0.805014	0.701950
361	0.805556	0.700000
362	0.806094	0.698061
363	0.806630	0.696133
364	0.807163	0.694215
365	0.807692	0.692308
366	0.808219	0.690411
367	0.808743	0.688525
368	0.809264	0.686649
369	0.809783	0.684783
370	0.810298	0.682927
371	0.810811	0.683784
372	0.811321	0.684636
373	0.811828	0.682796
374	0.812332	0.680965
375	0.812834	0.679144
376	0.813333	0.677333
377	0.813830	0.675532
378	0.814324	0.676393
379	0.814815	0.677249
380	0.815303	0.678100
381	0.815789	0.678947
382	0.816273	0.679790
383	0.816754	0.680628
384	0.817232	0.681462
385	0.000000	0.682292
386	0.815584	0.683117
387	0.816062	0.683938
388	0.816537	0.684755
389	0.817010	0.685567
390	0.817481	0.686375
391	0.817949	0.687179
392	0.818414	0.687980
393	0.818878	0.688776
394	0.819338	0.689567
395	0.819797	0.690355
396	0.820253	0.691139
397	0.820707	0.691919
398	0.821159	0.692695
399	0.821608	0.693467
400	0.822055	0.694236
401	0.822500	0.695000
402	0.822943	0.695761
403	0.823383	0.696517
404	0.823821	0.697270
405	0.824257	0.698020
406	0.824691	0.698765
407	0.825123	0.699507
408	0.825553	0.700246
409	0.825980	0.700980
410	0.826406	0.701711
411	0.826829	0.702439
412	0.827251	0.703163
413	0.827670	0.703883
414	0.828087	0.704600
415	0.828502	0.705314
416	0.828916	0.706024
417	0.829327	0.706731
418	0.829736	0.707434
419	0.830144	0.708134
420	0.830549	0.708831
421	0.830952	0.709524
422	0.831354	0.710214
423	0.831754	0.710900
424	0.832151	0.711584
425	0.832547	0.712264
426	0.832941	0.712941
427	0.833333	0.713615
428	0.833724	0.714286
429	0.834112	0.714953
430	0.834499	0.715618
431	0.834884	0.716279
432	0.835267	0.716937
433	0.835648	0.717593
434	0.836028	0.718245
435	0.836406	0.718894
436	0.836782	0.719540
437	0.837156	0.720183
438	0.837529	0.720824
439	0.837900	0.721461
440	0.838269	0.722096
441	0.838636	0.722727
442	0.839002	0.723356
443	0.839367	0.723982
444	0.839729	0.724605
445	0.840090	0.725225
446	0.840449	0.725843
447	0.840807	0.726457
448	0.841163	0.727069
449	0.841518	0.727679
450	0.841871	0.728285
451	0.842222	0.728889
452	0.842572	0.729490
453	0.000000	0.730088
454	0.841060	0.730684
455	0.841410	0.731278
456	0.841758	0.731868
457	0.000000	0.732456
458	0.840263	0.733042
459	0.000000	0.733624
460	0.000000	0.734205
461	0.000000	0.734783
462	0.000000	0.735358
463	0.000000	0.735931
464	0.831533	0.736501
465	0.831897	0.737069
466	0.832258	0.737634
467	0.000000	0.738197
468	0.000000	0.738758
469	0.829060	0.739316
470	0.829424	0.739872
471	0.000000	0.740426
472	0.000000	0.740977
473	0.826271	0.741525
474	0.000000	0.742072
475	0.000000	0.742616
476	0.000000	0.743158
477	0.000000	0.743697
478	0.000000	0.744235
479	0.000000	0.744770
480	0.816284	0.745303
481	0.816667	0.745833
482	0.817048	0.746362
483	0.817427	0.746888
484	0.000000	0.747412
485	0.000000	0.747934
486	0.814433	0.748454
487	0.000000	0.748971
488	0.000000	0.749487
489	0.811475	0.750000
490	0.811861	0.748466
491	0.812245	0.746939
492	0.812627	0.747454
493	0.813008	0.747967
494	0.813387	0.748479
495	0.813765	0.748988
496	0.814141	0.749495
497	0.814516	0.750000
498	0.814889	0.750503
499	0.815261	0.751004
500	0.815631	0.751503
501	0.816000	0.752000
502	0.816367	0.752495
503	0.816733	0.752988
504	0.817097	0.753479
505	0.817460	0.753968
506	0.817822	0.754455
507	0.000000	0.754941
508	0.816568	0.755424
509	0.000000	0.755906
510	0.815324	0.756385
511	0.815686	0.756863
512	0.816047	0.757339
513	0.816406	0.757812
514	0.816764	0.758285
515	0.817121	0.758755
516	0.817476	0.759223
517	0.817829	0.759690
518	0.818182	0.760155
519	0.818533	0.760618
520	0.818882	0.761079
521	0.819231	0.761538
522	0.819578	0.761996
523	0.819923	0.762452
524	0.820268	0.762906
525	0.820611	0.763359
526	0.820952	0.763810
527	0.821293	0.764259
528	0.821632	0.764706
529	0.821970	0.765152
530	0.822306	0.765595
531	0.822642	0.766038
532	0.822976	0.766478
533	0.000000	0.766917
534	0.821764	0.767355
535	0.822097	0.767790
536	0.822430	0.768224
537	0.822761	0.768657
538	0.000000	0.769088
539	0.000000	0.769517
540	0.000000	0.769944
541	0.818519	0.770370
542	0.818854	0.770795
543	0.819188	0.771218
544	0.819521	0.771639
545	0.819853	0.772059
546	0.000000	0.772477
547	0.000000	0.772894
548	0.000000	0.773309
549	0.000000	0.773723
550	0.000000	0.774135
551	0.812727	0.774545
552	0.813067	0.774955
553	0.813406	0.775362
554	0.813743	0.775769
555	0.814079	0.776173
556	0.814414	0.776577
557	0.814748	0.776978
558	0.000000	0.777379
559	0.813620	0.777778
560	0.813953	0.778175
561	0.814286	0.778571
562	0.814617	0.778966
563	0.814947	0.779359
564	0.815275	0.779751
565	0.815603	0.780142
566	0.815929	0.780531
567	0.816254	0.780919
568	0.816578	0.781305
569	0.816901	0.781690
570	0.817223	0.782074
571	0.817544	0.782456
572	0.817863	0.782837
573	0.818182	0.783217
574	0.818499	0.781850
575	0.818815	0.780488
576	0.819130	0.780870
577	0.819444	0.781250
578	0.819757	0.781629
579	0.820069	0.780277
580	0.820380	0.780656
581	0.820690	0.779310
582	0.820998	0.777969
583	0.821306	0.776632
584	0.821612	0.775300
585	0.821918	0.773973
586	0.822222	0.772650
587	0.822526	0.773038
588	0.822828	0.773424
589	0.823129	0.773810
590	0.823430	0.772496
591	0.823729	0.771186
592	0.824027	0.771574
593	0.824324	0.771959
594	0.824621	0.770658
595	0.824916	0.769360
596	0.825210	0.769748
597	0.825503	0.768456
598	0.825796	0.767169
599	0.826087	0.765886
600	0.826377	0.764608
601	0.826667	0.763333
602	0.826955	0.762063
603	0.827243	0.760797
604	0.827529	0.759536
605	0.827815	0.759934
606	0.828099	0.760331
607	0.828383	0.760726
608	0.828666	0.761120
609	0.828947	0.759868
610	0.829228	0.758621
611	0.829508	0.759016
612	0.829787	0.757774
613	0.830065	0.756536
614	0.830343	0.756933
615	0.830619	0.757329
616	0.830894	0.757724
617	0.831169	0.758117
618	0.831442	0.758509
619	0.831715	0.758900
620	0.831987	0.759289
621	0.832258	0.759677
622	0.832528	0.760064
623	0.832797	0.760450
624	0.833066	0.760835
625	0.833333	0.761218
626	0.833600	0.761600
627	0.833866	0.761981
628	0.834131	0.762360
629	0.834395	0.762739
630	0.834658	0.763116
631	0.834921	0.763492
632	0.835182	0.763867
633	0.835443	0.764241
634	0.835703	0.763033
635	0.835962	0.763407
636	0.836220	0.762205
637	0.836478	0.762579
638	0.836735	0.762951
639	0.836991	0.763323
640	0.837246	0.763693
641	0.837500	0.764062
642	0.837754	0.764431
643	0.838006	0.764798
644	0.838258	0.765163
645	0.000000	0.765528
646	0.837209	0.765891
647	0.837461	0.766254
648	0.837713	0.766615
649	0.837963	0.766975
650	0.838213	0.767334
651	0.000000	0.767692
652	0.000000	0.768049
653	0.000000	0.768405
654	0.000000	0.768760
655	0.000000	0.769113
656	0.000000	0.769466
657	0.000000	0.769817
658	0.000000	0.770167
659	0.828267	0.770517
660	0.828528	0.770865
661	0.828788	0.771212
662	0.829047	0.770045
663	0.829305	0.770393
664	0.829563	0.770739
665	0.829819	0.771084
666	0.000000	0.771429
667	0.000000	0.770270
668	0.000000	0.769115
669	0.000000	0.767964
670	0.825112	0.768311
671	0.825373	0.768657
672	0.825633	0.769001
673	0.000000	0.769345
674	0.000000	0.769688
675	0.000000	0.768546
676	0.000000	0.767407
677	0.000000	0.766272
678	0.819793	0.765140
679	0.820059	0.764012
680	0.820324	0.764359
681	0.820588	0.764706
682	0.820852	0.765051
683	0.821114	0.765396
684	0.821376	0.765739
685	0.821637	0.766082
686	0.821898	0.766423
687	0.822157	0.766764
688	0.822416	0.767103
689	0.822674	0.767442
690	0.822932	0.767779
691	0.823188	0.766667
692	0.823444	0.767004
693	0.823699	0.767341
694	0.823954	0.767677
695	0.824207	0.768012
696	0.824460	0.768345
697	0.824713	0.768678
698	0.824964	0.769010
699	0.825215	0.769341
700	0.825465	0.769671
701	0.825714	0.770000
702	0.825963	0.770328
703	0.826211	0.770655
704	0.826458	0.770982
705	0.826705	0.771307
706	0.826950	0.771631
707	0.827195	0.771955
708	0.827440	0.772277
709	0.827684	0.772599
710	0.827927	0.772920
711	0.828169	0.773239
712	0.828411	0.773558
713	0.828652	0.773876
714	0.828892	0.774194
715	0.829132	0.774510
716	0.829371	0.774825
717	0.829609	0.775140
718	0.829847	0.775453
719	0.830084	0.775766
720	0.000000	0.776078
721	0.000000	0.776389
722	0.828017	0.776699
723	0.828255	0.777008
724	0.828492	0.777317
725	0.828729	0.777624
726	0.828966	0.777931
727	0.829201	0.778237
728	0.829436	0.778542
729	0.829670	0.778846
730	0.829904	0.779150
731	0.830137	0.779452
732	0.830369	0.779754
733	0.830601	0.780055
734	0.830832	0.780355
735	0.831063	0.780654
736	0.831293	0.780952
737	0.831522	0.781250
738	0.831750	0.781547
739	0.831978	0.781843
740	0.832206	0.782138
741	0.832432	0.782432
742	0.832659	0.782726
743	0.832884	0.783019
744	0.833109	0.783311
745	0.833333	0.783602
746	0.833557	0.783893
747	0.833780	0.784182
748	0.834003	0.784471
749	0.834225	0.784759
750	0.834446	0.785047
751	0.834667	0.785333
752	0.834887	0.785619
753	0.835106	0.785904
754	0.835325	0.786189
755	0.835544	0.786472
756	0.835762	0.786755
757	0.835979	0.787037
758	0.836196	0.787318
759	0.836412	0.787599
760	0.836627	0.787879
761	0.836842	0.788158
762	0.837057	0.788436
763	0.837270	0.788714
764	0.837484	0.788991
765	0.837696	0.789267
766	0.837908	0.789542
767	0.838120	0.789817
768	0.838331	0.790091
769	0.838542	0.790365
770	0.838752	0.790637
771	0.838961	0.790909
772	0.839170	0.791180
773	0.839378	0.791451
774	0.839586	0.791721
775	0.839793	0.791990
776	0.840000	0.792258
777	0.840206	0.792526
778	0.840412	0.792793
779	0.840617	0.793059
780	0.840822	0.793325
781	0.841026	0.793590
782	0.841229	0.793854
783	0.841432	0.794118
784	0.841635	0.794381
785	0.841837	0.794643
786	0.842038	0.794904
787	0.842239	0.795165
788	0.842440	0.795426
789	0.842640	0.795685
790	0.842839	0.795944
791	0.843038	0.796203
792	0.843236	0.796460
793	0.843434	0.796717
794	0.843632	0.796974
795	0.843829	0.797229
796	0.844025	0.797484
797	0.844221	0.797739
798	0.844417	0.797992
799	0.844612	0.798246
800	0.844806	0.798498
801	0.845000	0.798750
802	0.845194	0.797753
803	0.845387	0.798005
804	0.845579	0.798257
805	0.845771	0.798507
806	0.845963	0.798758
807	0.846154	0.799007
808	0.846344	0.798017
809	0.846535	0.797030
810	0.846724	0.796044
811	0.846914	0.795062
812	0.847102	0.794081
813	0.847291	0.793103
814	0.847478	0.792128
815	0.847666	0.791155
816	0.847853	0.790184
817	0.848039	0.789216
818	0.848225	0.788250
819	0.848411	0.788509
820	0.848596	0.788767
821	0.848780	0.789024
822	0.848965	0.789281
823	0.849148	0.789538
824	0.849332	0.789793
825	0.849515	0.790049
826	0.849697	0.789091
827	0.849879	0.788136
828	0.850060	0.787183
829	0.850242	0.786232
830	0.850422	0.786490
831	0.850602	0.786747
832	0.850782	0.787004
833	0.850962	0.786058
834	0.851140	0.785114
835	0.851319	0.784173
836	0.851497	0.783234
837	0.851675	0.782297
838	0.851852	0.781362
839	0.852029	0.780430
840	0.852205	0.780691
841	0.852381	0.780952
842	0.852556	0.781213
843	0.000000	0.781473
844	0.851720	0.781732
845	0.851896	0.781991
846	0.852071	0.782249
847	0.000000	0.782506
848	0.851240	0.782763
849	0.851415	0.783019
850	0.851590	0.783274
851	0.851765	0.783529
852	0.851939	0.783784
853	0.852113	0.784038
854	0.852286	0.784291
855	0.852459	0.784543
856	0.852632	0.784795
857	0.852804	0.785047
858	0.852975	0.785298
859	0.853147	0.785548
860	0.853318	0.785797
861	0.853488	0.786047
862	0.853659	0.786295
863	0.853828	0.786543
864	0.853998	0.786790
865	0.854167	0.787037
866	0.854335	0.787283
867	0.854503	0.787529
868	0.854671	0.787774
869	0.854839	0.788018
870	0.855006	0.788262
871	0.855172	0.788506
872	0.855339	0.788749
873	0.855505	0.788991
874	0.855670	0.789233
875	0.855835	0.789474
876	0.856000	0.789714
877	0.856164	0.789954
878	0.856328	0.790194
879	0.856492	0.790433
880	0.856655	0.790671
881	0.856818	0.790909
882	0.856981	0.791146
883	0.857143	0.790249
884	0.857305	0.789354
885	0.857466	0.789593
886	0.857627	0.789831
887	0.857788	0.790068
888	0.857948	0.790304
889	0.858108	0.790541
890	0.858268	0.790776
891	0.858427	0.791011
892	0.858586	0.791246
893	0.858744	0.791480
894	0.858903	0.791713
895	0.859060	0.791946
896	0.859218	0.792179
897	0.859375	0.792411
898	0.000000	0.792642
899	0.000000	0.792873
900	0.000000	0.793103
901	0.856667	0.793333
902	0.856826	0.793563
903	0.856984	0.793792
904	0.857143	0.794020
905	0.857301	0.794248
906	0.857459	0.794475
907	0.857616	0.794702
908	0.857773	0.794928
909	0.857930	0.795154
910	0.858086	0.795380
911	0.858242	0.795604
912	0.858397	0.795829
913	0.858553	0.796053
914	0.000000	0.796276
915	0.857768	0.796499
916	0.857923	0.796721
917	0.858079	0.796943
918	0.858233	0.797165
919	0.858388	0.797386
920	0.858542	0.797606
921	0.858696	0.797826
922	0.858849	0.798046
923	0.859002	0.798265
924	0.859155	0.798483
925	0.859307	0.798701
926	0.859459	0.798919
927	0.859611	0.799136
928	0.859763	0.799353
929	0.859914	0.799569
930	0.860065	0.799785
931	0.860215	0.800000
932	0.860365	0.800215
933	0.860515	0.800429
934	0.860665	0.800643
935	0.860814	0.800857
936	0.860963	0.801070
937	0.861111	0.801282
938	0.000000	0.801494
939	0.860341	0.801706
940	0.860490	0.801917
941	0.860638	0.802128
942	0.860786	0.802338
943	0.860934	0.802548
944	0.861082	0.802757
945	0.861229	0.802966
946	0.861376	0.803175
947	0.861522	0.803383
948	0.861668	0.803590
949	0.861814	0.803797
950	0.861960	0.804004
951	0.862105	0.804211
952	0.862250	0.804416
953	0.862395	0.804622
954	0.862539	0.804827
955	0.862683	0.805031
956	0.862827	0.805236
957	0.000000	0.805439
958	0.862069	0.805643
959	0.862213	0.805846
960	0.000000	0.806048
961	0.000000	0.806250
962	0.000000	0.806452
963	0.000000	0.806653
964	0.000000	0.806854
965	0.000000	0.807054
966	0.000000	0.807254
967	0.000000	0.807453
968	0.855222	0.807653
969	0.855372	0.807851
970	0.855521	0.808050
971	0.855670	0.808247
972	0.855819	0.808445
973	0.855967	0.808642
974	0.856115	0.808839
975	0.856263	0.809035
976	0.856410	0.809231
977	0.856557	0.809426
978	0.856704	0.809621
979	0.856851	0.809816
980	0.000000	0.810010
981	0.856122	0.810204
982	0.856269	0.810398
983	0.000000	0.810591
984	0.000000	0.810783
985	0.000000	0.810976
986	0.853807	0.811168
987	0.853955	0.811359
988	0.854103	0.811550
989	0.854251	0.811741
990	0.854398	0.811931
991	0.854545	0.812121
992	0.854692	0.812311
993	0.854839	0.812500
994	0.854985	0.812689
995	0.855131	0.812877
996	0.855276	0.813065
997	0.855422	0.813253
998	0.855567	0.813440
999	0.855711	0.813627
1000	0.855856	0.813814
1001	0.856000	0.814000
1002	0.856144	0.814186
1003	0.856287	0.814371
1004	0.856431	0.814556
1005	0.856574	0.814741
1006	0.856716	0.814925
1007	0.856859	0.815109
1008	0.857001	0.815293
1009	0.000000	0.815476
1010	0.856293	0.815659
1011	0.856436	0.815842
1012	0.856578	0.816024
1013	0.856719	0.816206
1014	0.856861	0.816387
1015	0.857002	0.816568
1016	0.857143	0.816749
1017	0.857283	0.816929
1018	0.857424	0.817109
1019	0.857564	0.817289
1020	0.857704	0.817468
1021	0.857843	0.817647
1022	0.857982	0.817826
1023	0.858121	0.818004
1024	0.858260	0.818182
1025	0.858398	0.818359
1026	0.858537	0.818537
1027	0.858674	0.818713
1028	0.858812	0.818890
1029	0.858949	0.819066
1030	0.859086	0.819242
1031	0.859223	0.819417
1032	0.859360	0.819593
1033	0.859496	0.819767
1034	0.859632	0.819942
1035	0.859768	0.820116
1036	0.859903	0.820290
1037	0.860039	0.820463
1038	0.860174	0.820636
1039	0.860308	0.820809
1040	0.860443	0.820019
1041	0.860577	0.820192
1042	0.860711	0.820365
1043	0.860845	0.820537
1044	0.860978	0.820709
1045	0.861111	0.820881
1046	0.861244	0.820096
1047	0.861377	0.820268
1048	0.861509	0.820439
1049	0.861641	0.820611
1050	0.861773	0.820782
1051	0.861905	0.820952
1052	0.862036	0.821123
1053	0.862167	0.821293
1054	0.862298	0.821462
1055	0.862429	0.821632
1056	0.862559	0.821801
1057	0.862689	0.821970
1058	0.862819	0.822138
1059	0.862949	0.822306
1060	0.863078	0.822474
1061	0.863208	0.822642
1062	0.863336	0.822809
1063	0.000000	0.822976
1064	0.862653	0.823142
1065	0.000000	0.823308
1066	0.000000	0.823474
1067	0.000000	0.823640
1068	0.000000	0.823805
1069	0.000000	0.823970
1070	0.000000	0.824135
1071	0.000000	0.824299
1072	0.000000	0.824463
1073	0.000000	0.824627
1074	0.000000	0.824790
1075	0.854749	0.824953
1076	0.000000	0.825116
1077	0.000000	0.825279
1078	0.000000	0.825441
1079	0.000000	0.825603
1080	0.000000	0.825765
1081	0.000000	0.825926
1082	0.000000	0.826087
1083	0.000000	0.826248
1084	0.000000	0.826408
1085	0.000000	0.826568
1086	0.000000	0.826728
1087	0.000000	0.826888
1088	0.000000	0.827047
1089	0.000000	0.827206
1090	0.000000	0.827365
1091	0.000000	0.827523
1092	0.000000	0.827681
1093	0.000000	0.827839
1094	0.840805	0.827996
1095	0.840951	0.828154
1096	0.841096	0.828311
1097	0.841241	0.828467
1098	0.841386	0.828624
1099	0.841530	0.828780
1100	0.841674	0.828935
1101	0.841818	0.829091
1102	0.841962	0.829246
1103	0.842105	0.829401
1104	0.842248	0.829556
1105	0.842391	0.829710
1106	0.842534	0.829864
1107	0.842676	0.830018
1108	0.842818	0.830172
1109	0.842960	0.830325
1110	0.843102	0.830478
1111	0.843243	0.830631
1112	0.843384	0.830783
1113	0.843525	0.830935
1114	0.843666	0.831087
1115	0.843806	0.831239
1116	0.843946	0.831390
1117	0.844086	0.831541
1118	0.844226	0.831692
1119	0.000000	0.831843
1120	0.843610	0.831993
1121	0.843750	0.832143
1122	0.843889	0.832293
1123	0.844029	0.832442
1124	0.844167	0.832591
1125	0.000000	0.832740
1126	0.843556	0.832000
1127	0.843694	0.831261
1128	0.843833	0.830524
1129	0.843972	0.829787
1130	0.844110	0.829938
1131	0.844248	0.830088
1132	0.844385	0.830239
1133	0.844523	0.830389
1134	0.844660	0.830538
1135	0.844797	0.830688
1136	0.844934	0.830837
1137	0.845070	0.830986
1138	0.845207	0.831135
1139	0.845343	0.831283
1140	0.845478	0.831431
1141	0.845614	0.831579
1142	0.845749	0.831727
1143	0.845884	0.831874
1144	0.846019	0.832021
1145	0.846154	0.832168
1146	0.846288	0.831441
1147	0.846422	0.831588
1148	0.846556	0.831735
1149	0.846690	0.831882
1150	0.846823	0.832028
1151	0.846957	0.832174
1152	0.847089	0.832320
1153	0.847222	0.832465
