473	3.130136
474	3.130378
475	3.130171
476	3.130477
477	3.130915
478	3.130944
479	3.131113
480	3.131246
481	3.131208
482	3.131152
483	3.131050
484	3.130816
485	3.130932
486	3.131248
487	3.131220
488	3.131128
489	3.130837
490	3.131133
491	3.131147
492	3.131225
493	3.131510
494	3.131640
495	3.131661
496	3.132013
497	3.131910
498	3.131780
499	3.131589
500	3.131483
501	3.131579
502	3.131525
503	3.131632
504	3.131500
505	3.131358
506	3.131290
507	3.131227
508	3.131028
509	3.131108
510	3.131011
511	3.131087
512	3.130813
513	3.130893
514	3.130903
515	3.130719
516	3.130854
517	3.130892
518	3.131019
519	3.130872
520	3.130813
521	3.130620
522	3.130905
523	3.131008
524	3.131028
525	3.131111
526	3.131277
527	3.131220
528	3.131227
529	3.131319
530	3.131289
531	3.131228
532	3.131202
533	3.131216
534	3.131196
535	3.131359
536	3.131367
537	3.131631
538	3.131503
539	3.131329
540	3.131160
541	3.131326
542	3.131191
543	3.131253
544	3.131107
545	3.131215
546	3.131099
547	3.131275
548	3.131478
549	3.131551
550	3.131342
551	3.131439
552	3.131584
553	3.131692
554	3.131822
555	3.131892
556	3.131935
557	3.132263
558	3.132177
559	3.132134
560	3.132357
561	3.132382
562	3.132329
563	3.132121
564	3.132056
565	3.132060
566	3.132143
567	3.132219
568	3.132052
569	3.132323
570	3.132308
571	3.132356
572	3.132247
573	3.132371
574	3.132363
575	3.132513
576	3.132622
577	3.132646
578	3.132600
579	3.132658
580	3.132570
581	3.132589
582	3.132364
583	3.132171
584	3.131957
585	3.131946
586	3.131767
587	3.131743
588	3.131704
589	3.131755
590	3.131673
591	3.131715
592	3.131645
593	3.131830
594	3.131901
595	3.131721
596	3.131975
597	3.131942
598	3.131839
599	3.131842
600	3.131971
601	3.131852
602	3.131811
603	3.131897
604	3.132015
605	3.132101
606	3.132069
607	3.132248
608	3.132180
609	3.132257
610	3.132166
611	3.132218
612	3.132374
613	3.132221
614	3.132287
615	3.132387
616	3.132373
617	3.132335
618	3.132165
619	3.132089
620	3.132118
621	3.131866
622	3.131833
623	3.131649
624	3.131700
625	3.131814
626	3.132042
627	3.132271
628	3.132530
629	3.132605
630	3.132520
631	3.132499
632	3.132577
633	3.132396
634	3.132296
635	3.132378
636	3.132181
637	3.132174
638	3.132261
639	3.132270
640	3.132176
641	3.132111
642	3.132080
643	3.131983
644	3.131943
645	3.131902
646	3.131675
647	3.131800
648	3.132102
649	3.132001
650	3.132048
651	3.132111
652	3.132131
653	3.132516
654	3.132512
655	3.132662
656	3.132732
657	3.132652
658	3.132665
659	3.132819
660	3.132903
661	3.133016
662	3.133150
663	3.132975
664	3.133113
665	3.133353
666	3.133366
667	3.133448
668	3.133342
669	3.133455
670	3.133340
671	3.133359
672	3.133349
673	3.133452
674	3.133228
675	3.133207
676	3.133217
677	3.133261
678	3.133296
679	3.133347
680	3.133399
681	3.133591
682	3.133566
683	3.133776
684	3.133666
685	3.133737
686	3.133666
687	3.133847
688	3.133853
689	3.133896
690	3.134123
691	3.134172
692	3.134274
693	3.134496
694	3.134343
695	3.134319
696	3.134382
697	3.134387
698	3.134345
699	3.134230
700	3.134272
701	3.134264
702	3.134404
703	3.134462
704	3.134530
705	3.134507
706	3.134634
707	3.134522
708	3.134498
709	3.134468
710	3.134653
711	3.134921
712	3.134932
713	3.134836
714	3.134907
715	3.134896
716	3.135009
717	3.135130
718	3.135151
719	3.135080
720	3.135198
721	3.135076
722	3.135065
723	3.135130
724	3.135396
725	3.135387
726	3.135472
727	3.135347
728	3.135509
729	3.135745
730	3.135776
731	3.135607
732	3.135684
733	3.135492
734	3.135293
735	3.135434
736	3.135378
737	3.135417
738	3.135334
739	3.135280
740	3.135127
741	3.135065
742	3.135152
743	3.135268
744	3.135309
745	3.135351
746	3.135399
747	3.135542
748	3.135711
749	3.135705
750	3.135771
751	3.135838
752	3.135866
753	3.135849
754	3.135841
755	3.135768
756	3.135867
757	3.135834
758	3.135823
759	3.135923
760	3.136039
761	3.136055
762	3.135961
763	3.136048
764	3.136243
765	3.136304
766	3.136340
767	3.136366
768	3.136347
769	3.136340
770	3.136343
771	3.136404
772	3.136477
773	3.136585
774	3.136634
775	3.136676
776	3.136687
777	3.136723
778	3.136745
779	3.136693
780	3.136726
781	3.136726
782	3.136793
783	3.136693
784	3.136632
785	3.136604
786	3.136505
787	3.136511
788	3.136536
789	3.136632
790	3.136666
791	3.136759
792	3.136810
793	3.136750
794	3.136664
795	3.136556
796	3.136518
797	3.136515
798	3.136502
799	3.136268
800	3.136212
801	3.136397
802	3.136153
803	3.136257
804	3.136284
805	3.136349
806	3.136305
807	3.136370
808	3.136446
809	3.136386
810	3.136386
811	3.136366
812	3.136334
813	3.136435
814	3.136601
815	3.136663
816	3.136574
817	3.136503
818	3.136398
819	3.136595
820	3.136735
821	3.136618
822	3.136689
823	3.136725
824	3.136684
825	3.136698
826	3.136784
827	3.136812
828	3.136822
829	3.136862
830	3.136929
831	3.136997
832	3.136975
833	3.136873
834	3.136832
835	3.136738
836	3.136782
837	3.136784
838	3.136747
839	3.136777
840	3.136984
841	3.137022
842	3.137039
843	3.137126
844	3.137176
845	3.137072
846	3.137017
847	3.137068
848	3.137036
849	3.137043
850	3.137071
851	3.137093
852	3.137104
853	3.137068
854	3.137092
855	3.137091
856	3.137011
857	3.137187
858	3.137327
859	3.137342
860	3.137230
861	3.137080
862	3.136971
863	3.136942
864	3.137000
865	3.137084
866	3.137156
867	3.137314
868	3.137287
869	3.137301
870	3.137331
871	3.137371
872	3.137439
873	3.137385
874	3.137533
875	3.137546
876	3.137439
877	3.137380
878	3.137313
879	3.137188
880	3.137053
881	3.136929
882	3.136755
883	3.136702
884	3.136586
885	3.136653
886	3.136722
887	3.136718
888	3.136778
889	3.136824
890	3.136768
891	3.136739
892	3.136612
893	3.136584
894	3.136613
895	3.136528
896	3.136624
897	3.136585
898	3.136555
899	3.136419
900	3.136603
901	3.136655
902	3.136582
903	3.136512
904	3.136607
905	3.136750
906	3.136719
907	3.136728
908	3.136614
909	3.136684
910	3.136604
911	3.136619
912	3.136674
913	3.136646
914	3.136498
915	3.136497
916	3.136525
917	3.136591
918	3.136466
919	3.136443
920	3.136474
921	3.136564
922	3.136704
923	3.136851
924	3.136965
925	3.137001
926	3.137014
927	3.136960
928	3.136959
929	3.136854
930	3.137051
931	3.137055
932	3.137230
933	3.137161
934	3.137069
935	3.137103
936	3.136971
937	3.136901
938	3.136971
939	3.137079
940	3.137059
941	3.137081
942	3.137129
943	3.137085
944	3.136955
945	3.136831
946	3.136840
947	3.136803
948	3.136901
949	3.137011
950	3.137026
951	3.137022
952	3.137097
953	3.137046
954	3.136966
955	3.137048
956	3.137152
957	3.137249
958	3.137157
959	3.137116
960	3.136941
961	3.136695
962	3.136692
963	3.136798
964	3.136937
965	3.136894
966	3.136832
967	3.136815
968	3.136725
969	3.136685
970	3.136739
971	3.136694
972	3.136658
973	3.136557
974	3.136527
975	3.136609
976	3.136642
977	3.136568
978	3.136522
979	3.136509
980	3.136605
981	3.136726
982	3.136723
983	3.136700
984	3.136552
985	3.136587
986	3.136490
987	3.136554
988	3.136629
989	3.136429
990	3.136428
991	3.136513
992	3.136585
993	3.136680
994	3.136747
995	3.136791
996	3.136889
997	3.136824
998	3.136728
999	3.136722
1000	3.136730
1001	3.136741
1002	3.136746
1003	3.136691
1004	3.136500
1005	3.136382
1006	3.136390
1007	3.136441
1008	3.136276
1009	3.136284
1010	3.136230
1011	3.136328
1012	3.136341
1013	3.136352
1014	3.136297
1015	3.136324
1016	3.136311
1017	3.136447
1018	3.136330
1019	3.136323
1020	3.136378
1021	3.136365
1022	3.136244
1023	3.136121
1024	3.136226
1025	3.136309
1026	3.136266
1027	3.136346
1028	3.136382
1029	3.136389
1030	3.136306
1031	3.136315
1032	3.136300
1033	3.136417
1034	3.136400
1035	3.136402
1036	3.136388
1037	3.136313
1038	3.136355
1039	3.136329
1040	3.136245
1041	3.136404
1042	3.136410
1043	3.136252
1044	3.136159
1045	3.136285
1046	3.136257
1047	3.136286
1048	3.136466
1049	3.136398
1050	3.136495
1051	3.136493
1052	3.136559
1053	3.136537
1054	3.136561
1055	3.136605
1056	3.136638
1057	3.136613
1058	3.136564
1059	3.136702
1060	3.136631
1061	3.136554
1062	3.136478
1063	3.136491
1064	3.136595
1065	3.136656
1066	3.136766
1067	3.136807
1068	3.136850
1069	3.136879
1070	3.136875
1071	3.136724
1072	3.136639
1073	3.136635
1074	3.136680
1075	3.136723
1076	3.136720
1077	3.136806
1078	3.136850
1079	3.136887
1080	3.136931
1081	3.137009
1082	3.137022
1083	3.136941
1084	3.137012
1085	3.136994
1086	3.136974
1087	3.137000
1088	3.136979
1089	3.136903
1090	3.137046
1091	3.137123
1092	3.137131
1093	3.137106
1094	3.137158
1095	3.137192
1096	3.137263
1097	3.137309
1098	3.137235
1099	3.137354
1100	3.137310
1101	3.137268
1102	3.137252
1103	3.137205
1104	3.137175
1105	3.137122
1106	3.137110
1107	3.137165
1108	3.137208
1109	3.137261
1110	3.137302
1111	3.137102
1112	3.137102
1113	3.137032
1114	3.136959
1115	3.137028
1116	3.137045
1117	3.137002
1118	3.137090
1119	3.137096
1120	3.137165
1121	3.137297
1122	3.137179
1123	3.137194
1124	3.137164
1125	3.137140
1126	3.137164
1127	3.137236
1128	3.137298
1129	3.137307
1130	3.137248
1131	3.137310
1132	3.137240
1133	3.137164
1134	3.137045
1135	3.137080
1136	3.137275
1137	3.137242
1138	3.137197
1139	3.137092
1140	3.137136
1141	3.137096
1142	3.137109
1143	3.137113
1144	3.137092
1145	3.137176
1146	3.137184
1147	3.137196
1148	3.137148
1149	3.137138
1150	3.137275
1151	3.137338
1152	3.137337
1153	3.137385
1154	3.137328
1155	3.137362
1156	3.137326
1157	3.137213
1158	3.137196
1159	3.137248
1160	3.137222
1161	3.137241
1162	3.137313
1163	3.137397
1164	3.137318
1165	3.137222
1166	3.137230
1167	3.137236
1168	3.137235
1169	3.137173
1170	3.137280
1171	3.137354
1172	3.137422
1173	3.137528
1174	3.137467
1175	3.137444
1176	3.137309
1177	3.137467
1178	3.137455
1179	3.137472
1180	3.137422
1181	3.137541
1182	3.137651
1183	3.137710
1184	3.137643
1185	3.137666
1186	3.137609
1187	3.137637
1188	3.137604
1189	3.137546
1190	3.137618
1191	3.137512
1192	3.137511
1193	3.137570
1194	3.137716
1195	3.137724
1196	3.137702
1197	3.137732
1198	3.137662
1199	3.137651
1200	3.137719
1201	3.137674
1202	3.137672
1203	3.137574
1204	3.137618
1205	3.137577
1206	3.137571
1207	3.137597
1208	3.137603
1209	3.137634
1210	3.137724
1211	3.137784
1212	3.137751
1213	3.137745
1214	3.137761
1215	3.137689
1216	3.137594
1217	3.137679
1218	3.137569
1219	3.137641
1220	3.137533
1221	3.137576
1222	3.137518
1223	3.137525
1224	3.137455
1225	3.137445
1226	3.137561
1227	3.137481
1228	3.137525
1229	3.137534
1230	3.137466
1231	3.137327
1232	3.137382
1233	3.137418
1234	3.137554
1235	3.137623
1236	3.137731
1237	3.137721
1238	3.137638
1239	3.137589
1240	3.137572
1241	3.137558
1242	3.137583
1243	3.137633
1244	3.137577
1245	3.137508
1246	3.137553
1247	3.137438
1248	3.137413
1249	3.137481
1250	3.137438
1251	3.137363
1252	3.137251
1253	3.137271
1254	3.137260
1255	3.137357
1256	3.137374
1257	3.137434
1258	3.137382
1259	3.137430
1260	3.137377
1261	3.137370
1262	3.137415
1263	3.137491
1264	3.137469
1265	3.137491
1266	3.137421
1267	3.137424
1268	3.137375
1269	3.137360
1270	3.137476
1271	3.137461
1272	3.137503
1273	3.137539
1274	3.137516
1275	3.137536
1276	3.137534
1277	3.137662
1278	3.137642
1279	3.137733
1280	3.137745
1281	3.137759
1282	3.137741
1283	3.137729
1284	3.137728
1285	3.137708
1286	3.137726
1287	3.137702
1288	3.137687
1289	3.137664
1290	3.137686
1291	3.137650
1292	3.137631
1293	3.137687
1294	3.137726
1295	3.137697
1296	3.137750
1297	3.137806
1298	3.137865
1299	3.137853
1300	3.137850
1301	3.137927
1302	3.137927
1303	3.137949
1304	3.137899
1305	3.137904
1306	3.137901
1307	3.137998
1308	3.137910
1309	3.137904
1310	3.137842
1311	3.137887
1312	3.137943
1313	3.137962
1314	3.137890
1315	3.137892
1316	3.137908
1317	3.137912
1318	3.137956
1319	3.137951
1320	3.138014
1321	3.137969
1322	3.137903
1323	3.137865
1324	3.137827
1325	3.137867
1326	3.137835
1327	3.137890
1328	3.137961
1329	3.137957
1330	3.137955
1331	3.137887
1332	3.137882
1333	3.137840
1334	3.137867
1335	3.137956
1336	3.137971
1337	3.137920
1338	3.137966
1339	3.137960
1340	3.137932
1341	3.137993
1342	3.138016
1343	3.138028
1344	3.138039
1345	3.137994
1346	3.138022
1347	3.138146
1348	3.138197
1349	3.138205
1350	3.138285
1351	3.138306
1352	3.138354
1353	3.138497
1354	3.138600
1355	3.138622
1356	3.138563
1357	3.138592
1358	3.138594
1359	3.138588
1360	3.138576
1361	3.138600
1362	3.138583
1363	3.138663
1364	3.138768
1365	3.138815
1366	3.138740
1367	3.138869
1368	3.138826
1369	3.138808
1370	3.138792
1371	3.138731
1372	3.138763
1373	3.138750
1374	3.138721
1375	3.138747
1376	3.138775
1377	3.138743
1378	3.138792
1379	3.138828
1380	3.138767
1381	3.138658
1382	3.138699
1383	3.138651
1384	3.138640
1385	3.138644
1386	3.138679
1387	3.138737
1388	3.138732
1389	3.138728
1390	3.138754
1391	3.138807
1392	3.138785
1393	3.138706
1394	3.138686
1395	3.138741
1396	3.138717
1397	3.138684
1398	3.138590
1399	3.138527
1400	3.138565
1401	3.138571
1402	3.138553
1403	3.138550
1404	3.138578
1405	3.138594
1406	3.138592
1407	3.138493
1408	3.138512
1409	3.138544
1410	3.138582
1411	3.138552
1412	3.138575
1413	3.138621
1414	3.138621
1415	3.138554
1416	3.138483
1417	3.138528
1418	3.138530
1419	3.138507
1420	3.138565
1421	3.138615
1422	3.138556
1423	3.138410
1424	3.138454
1425	3.138526
1426	3.138585
1427	3.138617
1428	3.138668
1429	3.138612
1430	3.138602
1431	3.138643
1432	3.138586
1433	3.138639
1434	3.138631
1435	3.138530
1436	3.138459
1437	3.138412
1438	3.138440
1439	3.138449
1440	3.138516
1441	3.138498
1442	3.138613
1443	3.138573
1444	3.138565
1445	3.138558
1446	3.138585
1447	3.138607
1448	3.138618
1449	3.138635
1450	3.138666
1451	3.138647
1452	3.138647
1453	3.138626
1454	3.138628
1455	3.138655
1456	3.138731
1457	3.138811
1458	3.138708
1459	3.138711
1460	3.138653
1461	3.138632
1462	3.138631
1463	3.138625
1464	3.138654
1465	3.138603
1466	3.138596
1467	3.138611
1468	3.138522
1469	3.138529
1470	3.138599
1471	3.138552
1472	3.138491
1473	3.138520
1474	3.138461
1475	3.138440
1476	3.138493
1477	3.138489
1478	3.138449
1479	3.138473
1480	3.138492
1481	3.138503
1482	3.138451
1483	3.138507
1484	3.138485
1485	3.138452
1486	3.138444
1487	3.138465
1488	3.138459
1489	3.138572
1490	3.138637
1491	3.138637
1492	3.138638
1493	3.138740
1494	3.138726
1495	3.138620
1496	3.138571
1497	3.138492
1498	3.138379
1499	3.138370
1500	3.138280
1501	3.138302
1502	3.138367
1503	3.138376
1504	3.138422
1505	3.138375
1506	3.138318
1507	3.138339
1508	3.138272
1509	3.138282
1510	3.138365
1511	3.138303
1512	3.138277
1513	3.138235
1514	3.138209
1515	3.138165
1516	3.138129
1517	3.138123
1518	3.138144
1519	3.138138
1520	3.138110
1521	3.138121
1522	3.138113
1523	3.138166
1524	3.138154
1525	3.138129
1526	3.138157
1527	3.138124
1528	3.138109
1529	3.138081
1530	3.137971
1531	3.138040
1532	3.137983
1533	3.138031
1534	3.138084
1535	3.138131
1536	3.138182
1537	3.138182
1538	3.138236
1539	3.138216
1540	3.138224
1541	3.138254
1542	3.138208
1543	3.138187
1544	3.138269
1545	3.138259
1546	3.138273
1547	3.138284
1548	3.138225
1549	3.138248
1550	3.138289
1551	3.138268
1552	3.138276
1553	3.138265
1554	3.138343
1555	3.138339
1556	3.138265
1557	3.138267
1558	3.138268
1559	3.138281
1560	3.138315
1561	3.138325
1562	3.138341
1563	3.138343
1564	3.138274
1565	3.138221
1566	3.138212
1567	3.138209
1568	3.138180
1569	3.138155
1570	3.138152
1571	3.138100
1572	3.138042
1573	3.138088
1574	3.138126
1575	3.138158
1576	3.138072
1577	3.138067
1578	3.138083
1579	3.138089
1580	3.138147
1581	3.138147
1582	3.138121
1583	3.138156
1584	3.138167
1585	3.138165
1586	3.138061
1587	3.138070
1588	3.138086
1589	3.138146
1590	3.138159
1591	3.138108
1592	3.138100
1593	3.138122
1594	3.138095
1595	3.138082
1596	3.138110
1597	3.138101
1598	3.138101
1599	3.138083
1600	3.138096
1601	3.138129
1602	3.138121
1603	3.138113
1604	3.138184
1605	3.138208
1606	3.138248
1607	3.138265
1608	3.138251
1609	3.138272
1610	3.138268
1611	3.138315
1612	3.138325
1613	3.138384
1614	3.138406
1615	3.138378
1616	3.138430
1617	3.138474
1618	3.138481
1619	3.138565
1620	3.138581
1621	3.138684
1622	3.138668
1623	3.138695
1624	3.138713
1625	3.138710
1626	3.138637
1627	3.138648
1628	3.138696
1629	3.138741
1630	3.138732
1631	3.138701
1632	3.138739
1633	3.138798
1634	3.138752
1635	3.138772
1636	3.138782
1637	3.138802
1638	3.138853
1639	3.138913
1640	3.138930
1641	3.138857
1642	3.138817
1643	3.138801
1644	3.138774
1645	3.138838
1646	3.138868
1647	3.138897
1648	3.138934
1649	3.138864
1650	3.138893
1651	3.138931
1652	3.138884
1653	3.138791
1654	3.138817
1655	3.138850
1656	3.138888
1657	3.138881
1658	3.138824
1659	3.138741
1660	3.138860
1661	3.138858
1662	3.138911
1663	3.138847
1664	3.138874
1665	3.138882
1666	3.138899
1667	3.139028
1668	3.139012
1669	3.138955
1670	3.138962
1671	3.139012
1672	3.139009
1673	3.139039
1674	3.139061
1675	3.139108
1676	3.139090
1677	3.139085
1678	3.139124
1679	3.139040
1680	3.138962
1681	3.139009
1682	3.139036
1683	3.139043
1684	3.139009
1685	3.139013
1686	3.139009
1687	3.139019
1688	3.139112
1689	3.139099
1690	3.139097
1691	3.139109
1692	3.139070
1693	3.139059
1694	3.139018
1695	3.139083
1696	3.139075
1697	3.139154
1698	3.139176
1699	3.139128
1700	3.139125
1701	3.139095
1702	3.139158
1703	3.139127
1704	3.139098
1705	3.139111
1706	3.139131
1707	3.139140
1708	3.139164
1709	3.139204
1710	3.139239
1711	3.139266
1712	3.139263
1713	3.139204
1714	3.139200
1715	3.139200
1716	3.139228
1717	3.139203
1718	3.139246
1719	3.139239
1720	3.139220
1721	3.139261
1722	3.139259
1723	3.139295
1724	3.139274
1725	3.139228
1726	3.139273
1727	3.139203
1728	3.139143
1729	3.139154
1730	3.139141
1731	3.139063
1732	3.139113
1733	3.139089
1734	3.139075
1735	3.139013
1736	3.139109
1737	3.139104
1738	3.139161
1739	3.139180
1740	3.139141
1741	3.139186
1742	3.139185
1743	3.139127
1744	3.139243
1745	3.139307
1746	3.139292
1747	3.139273
1748	3.139290
1749	3.139325
1750	3.139315
1751	3.139313
1752	3.139271
1753	3.139322
1754	3.139278
1755	3.139289
1756	3.139280
1757	3.139261
1758	3.139309
1759	3.139246
1760	3.139255
1761	3.139236
1762	3.139130
1763	3.139130
1764	3.139180
1765	3.139187
1766	3.139177
1767	3.139126
1768	3.139156
1769	3.139136
1770	3.139053
1771	3.139056
1772	3.139067
1773	3.138972
1774	3.138967
1775	3.138912
1776	3.138962
1777	3.139004
1778	3.138967
1779	3.138922
1780	3.138818
1781	3.138802
1782	3.138853
1783	3.138812
1784	3.138866
1785	3.138841
1786	3.138846
1787	3.138803
1788	3.138784
1789	3.138751
1790	3.138727
1791	3.138688
1792	3.138681
1793	3.138648
1794	3.138687
1795	3.138723
1796	3.138781
1797	3.138726
1798	3.138747
1799	3.138845
1800	3.138825
1801	3.138922
1802	3.138924
1803	3.138918
1804	3.138932
1805	3.138980
1806	3.139037
1807	3.139012
1808	3.139077
1809	3.139080
1810	3.139054
1811	3.139011
1812	3.139089
1813	3.139058
1814	3.138973
1815	3.139022
1816	3.139046
1817	3.139048
1818	3.139045
1819	3.138994
1820	3.138961
1821	3.139003
1822	3.139015
1823	3.139053
1824	3.139091
1825	3.139155
1826	3.139112
1827	3.139062
1828	3.139069
1829	3.139051
1830	3.139002
1831	3.139063
1832	3.139115
1833	3.139100
1834	3.139116
1835	3.139133
1836	3.139165
1837	3.139198
1838	3.139228
1839	3.139256
1840	3.139250
1841	3.139211
1842	3.139162
1843	3.139203
1844	3.139263
1845	3.139296
1846	3.139281
1847	3.139166
1848	3.139125
1849	3.139180
1850	3.139140
1851	3.139130
1852	3.139100
1853	3.139035
1854	3.139021
1855	3.139036
1856	3.138989
1857	3.139055
1858	3.139027
1859	3.138967
1860	3.138950
1861	3.138906
1862	3.138898
1863	3.138904
1864	3.138854
1865	3.138867
1866	3.138799
1867	3.138792
1868	3.138809
1869	3.138798
1870	3.138748
1871	3.138772
1872	3.138845
1873	3.138821
1874	3.138866
1875	3.138856
1876	3.138881
