300000	3.140391
301000	3.140291
302000	3.140191
303000	3.140108
304000	3.139815
305000	3.140186
306000	3.140410
307000	3.140424
308000	3.140598
309000	3.140611
310000	3.140847
311000	3.140447
312000	3.140413
313000	3.140599
314000	3.139859
315000	3.140077
316000	3.139874
317000	3.139935
318000	3.139997
319000	3.139671
320000	3.139964
321000	3.140101
322000	3.140192
323000	3.139763
324000	3.140007
325000	3.140127
326000	3.140080
327000	3.140321
328000	3.140289
329000	3.140182
330000	3.140031
331000	3.140194
332000	3.140222
333000	3.140413
334000	3.140160
335000	3.140056
336000	3.140481
337000	3.140420
338000	3.140607
339000	3.140721
340000	3.140544
341000	3.140411
342000	3.140107
343000	3.139933
344000	3.139560
345000	3.139489
346000	3.139632
347000	3.139859
348000	3.139675
349000	3.139449
350000	3.139577
351000	3.139591
352000	3.139760
353000	3.139955
354000	3.140205
355000	3.140190
356000	3.140271
357000	3.140256
358000	3.140378
359000	3.140514
360000	3.140443
361000	3.140277
362000	3.140194
363000	3.140084
364000	3.140313
365000	3.140595
366000	3.140579
367000	3.140725
368000	3.140682
369000	3.140813
370000	3.140917
371000	3.140781
372000	3.140937
373000	3.141225
374000	3.140970
375000	3.140967
376000	3.140648
377000	3.140829
378000	3.140891
379000	3.141227
380000	3.141379
381000	3.141504
382000	3.141757
383000	3.141804
384000	3.141850
385000	3.141882
386000	3.141519
387000	3.141400
388000	3.141332
389000	3.141416
390000	3.141323
391000	3.141218
392000	3.141227
393000	3.141135
394000	3.141182
395000	3.141216
396000	3.141498
397000	3.141556
398000	3.141663
399000	3.141658
400000	3.141370
401000	3.141599
402000	3.141410
403000	3.141773
404000	3.141720
405000	3.141654
406000	3.141552
407000	3.141535
408000	3.141494
409000	3.141695
410000	3.141967
411000	3.141998
412000	3.141824
413000	3.141891
414000	3.141945
415000	3.141619
416000	3.141401
417000	3.141503
418000	3.141275
419000	3.141518
420000	3.141361
421000	3.141252
422000	3.141038
423000	3.141116
424000	3.141497
425000	3.141249
426000	3.141361
427000	3.141519
428000	3.141688
429000	3.142167
430000	3.142287
431000	3.142316
432000	3.142355
433000	3.142360
434000	3.142366
435000	3.142428
436000	3.142535
437000	3.142551
438000	3.142443
439000	3.142482
440000	3.142509
441000	3.142637
442000	3.142463
443000	3.142368
444000	3.142606
445000	3.142334
446000	3.142593
447000	3.142587
448000	3.142393
449000	3.142222
450000	3.142282
451000	3.142419
452000	3.142435
453000	3.142429
454000	3.142423
455000	3.142591
456000	3.142379
457000	3.142438
458000	3.142453
459000	3.142533
460000	3.142581
461000	3.142628
462000	3.142889
463000	3.142733
464000	3.142961
465000	3.143145
466000	3.143010
467000	3.143173
468000	3.143186
469000	3.143147
470000	3.142961
471000	3.143175
472000	3.142874
473000	3.143108
474000	3.143194
475000	3.142948
476000	3.143014
477000	3.142965
478000	3.142649
479000	3.142725
480000	3.142997
481000	3.142815
482000	3.142778
483000	3.142792
484000	3.142980
485000	3.143054
486000	3.142926
487000	3.142838
488000	3.143044
489000	3.142936
490000	3.142728
491000	3.142621
492000	3.142455
493000	3.142359
494000	3.142474
495000	3.142298
496000	3.142323
497000	3.142338
498000	3.142352
499000	3.142555
500000	3.142312
501000	3.142307
502000	3.142204
503000	3.142307
504000	3.142037
505000	3.141993
506000	3.141784
507000	3.141614
508000	3.141368
509000	3.141626
510000	3.141439
511000	3.141213
512000	3.141316
513000	3.141390
514000	3.141483
515000	3.141173
516000	3.140912
517000	3.140642
518000	3.140574
519000	3.140401
520000	3.140542
521000	3.140541
522000	3.140473
523000	3.140368
524000	3.140432
525000	3.140224
526000	3.140261
527000	3.140129
528000	3.140240
529000	3.140332
530000	3.140601
531000	3.140553
532000	3.140755
533000	3.140735
534000	3.140558
535000	3.140584
536000	3.140637
537000	3.140663
538000	3.140762
539000	3.140806
540000	3.140895
541000	3.141121
542000	3.141319
543000	3.141352
544000	3.141104
545000	3.140984
546000	3.140873
547000	3.140790
548000	3.141031
549000	3.140894
550000	3.140955
551000	3.141266
552000	3.141424
553000	3.141644
554000	3.141810
555000	3.141699
556000	3.141287
557000	3.141249
558000	3.141246
559000	3.141217
560000	3.141161
561000	3.141141
562000	3.140946
563000	3.141049
564000	3.140889
565000	3.141079
566000	3.141425
567000	3.141292
568000	3.141289
569000	3.141243
570000	3.141327
571000	3.141272
572000	3.141407
573000	3.141327
574000	3.141109
575000	3.141270
576000	3.141181
577000	3.141179
578000	3.141083
579000	3.141021
580000	3.140984
581000	3.140804
582000	3.140810
583000	3.140698
584000	3.140502
585000	3.140518
586000	3.140424
587000	3.140440
588000	3.140220
589000	3.140186
590000	3.140177
591000	3.140101
592000	3.139901
593000	3.139875
594000	3.139834
595000	3.140090
596000	3.140296
597000	3.140510
598000	3.140410
599000	3.140261
600000	3.140523
601000	3.140579
602000	3.140708
603000	3.140748
604000	3.140730
605000	3.140573
606000	3.140547
607000	3.140424
608000	3.139985
609000	3.140114
610000	3.140097
611000	3.140105
612000	3.140136
613000	3.140329
614000	3.140360
615000	3.140230
616000	3.140486
617000	3.140485
618000	3.140196
619000	3.140243
620000	3.140203
621000	3.140130
622000	3.140177
623000	3.140374
624000	3.140057
625000	3.140025
626000	3.140245
627000	3.140441
628000	3.140432
629000	3.140196
630000	3.140320
631000	3.140678
632000	3.140544
633000	3.140629
634000	3.140705
635000	3.140774
636000	3.140958
637000	3.140871
638000	3.140892
639000	3.140805
640000	3.140580
641000	3.140733
642000	3.140808
643000	3.141006
644000	3.141004
645000	3.140788
646000	3.140824
647000	3.140883
648000	3.140585
649000	3.140523
650000	3.140597
651000	3.140717
652000	3.140905
653000	3.141001
654000	3.140984
655000	3.140997
656000	3.140890
657000	3.140888
658000	3.140804
659000	3.140900
660000	3.140868
661000	3.140851
662000	3.140805
663000	3.140930
664000	3.140906
665000	3.140844
666000	3.141035
667000	3.141048
668000	3.141024
669000	3.141199
670000	3.140991
671000	3.141158
672000	3.141295
673000	3.141337
674000	3.141283
675000	3.141171
676000	3.141089
677000	3.141007
678000	3.140903
679000	3.141075
680000	3.141008
681000	3.140948
682000	3.140845
683000	3.140981
684000	3.141029
685000	3.140869
686000	3.140824
687000	3.140801
688000	3.140807
689000	3.140705
690000	3.140789
691000	3.140945
692000	3.141150
693000	3.141012
694000	3.140975
695000	3.140995
696000	3.141127
697000	3.140998
698000	3.140968
699000	3.141001
700000	3.140915
701000	3.141019
702000	3.140926
703000	3.141001
704000	3.140817
705000	3.140872
706000	3.140884
707000	3.140770
708000	3.140706
709000	3.140656
710000	3.140759
711000	3.141001
712000	3.140964
713000	3.140976
714000	3.140954
715000	3.140931
716000	3.141005
717000	3.140873
718000	3.141009
719000	3.141068
720000	3.141019
721000	3.140901
722000	3.140858
723000	3.140931
724000	3.141032
725000	3.140935
726000	3.141069
727000	3.141074
728000	3.141072
729000	3.141084
730000	3.141102
731000	3.141148
732000	3.141247
733000	3.141144
734000	3.141108
735000	3.141066
736000	3.140964
737000	3.141076
738000	3.141067
739000	3.141059
740000	3.140950
741000	3.141008
742000	3.140874
743000	3.140839
744000	3.140751
745000	3.140849
746000	3.140808
747000	3.141090
748000	3.140930
749000	3.141001
750000	3.141098
751000	3.141103
752000	3.141101
753000	3.141119
754000	3.141078
755000	3.141076
756000	3.141205
757000	3.141281
758000	3.141103
759000	3.141004
760000	3.140905
761000	3.140735
762000	3.140746
763000	3.140797
764000	3.140834
765000	3.140942
766000	3.140889
767000	3.140875
768000	3.140738
769000	3.140711
770000	3.140883
771000	3.140881
772000	3.141001
773000	3.140929
774000	3.140832
775000	3.140812
776000	3.140772
777000	3.140822
778000	3.140763
779000	3.140686
780000	3.140969
781000	3.140942
782000	3.140833
783000	3.140857
784000	3.140711
785000	3.140672
786000	3.140608
787000	3.140538
788000	3.140468
789000	3.140805
790000	3.140810
791000	3.140559
792000	3.140496
793000	3.140575
794000	3.140568
795000	3.140617
796000	3.140615
797000	3.140682
798000	3.140768
799000	3.140711
800000	3.140728
801000	3.140708
802000	3.140756
803000	3.140823
804000	3.140913
805000	3.140943
806000	3.140984
807000	3.140958
808000	3.141121
809000	3.141180
810000	3.141185
811000	3.141213
812000	3.141315
813000	3.141307
814000	3.141402
815000	3.141382
816000	3.141573
817000	3.141661
818000	3.141773
819000	3.141801
820000	3.141690
821000	3.141748
822000	3.141739
823000	3.141779
824000	3.141711
825000	3.141882
826000	3.141891
827000	3.141811
828000	3.141945
829000	3.141829
830000	3.141791
831000	3.141688
832000	3.141525
833000	3.141494
834000	3.141349
835000	3.141389
836000	3.141281
837000	3.141308
838000	3.141277
839000	3.141322
840000	3.141461
841000	3.141682
842000	3.141463
843000	3.141309
844000	3.141283
845000	3.141299
846000	3.141402
847000	3.141313
848000	3.141369
849000	3.141367
850000	3.141388
851000	3.141444
852000	3.141454
853000	3.141521
854000	3.141565
855000	3.141448
856000	3.141480
857000	3.141484
858000	3.141516
859000	3.141411
860000	3.141518
861000	3.141619
862000	3.141749
863000	3.141649
864000	3.141681
865000	3.141667
866000	3.141654
867000	3.141663
868000	3.141524
869000	3.141534
870000	3.141480
871000	3.141450
872000	3.141465
873000	3.141423
874000	3.141529
875000	3.141510
876000	3.141513
877000	3.141635
878000	3.141554
879000	3.141732
880000	3.141679
881000	3.141783
882000	3.141652
883000	3.141739
884000	3.141715
885000	3.141607
886000	3.141460
887000	3.141452
888000	3.141284
889000	3.141259
890000	3.141313
891000	3.141251
892000	3.141243
893000	3.141092
894000	3.141063
895000	3.141073
896000	3.140961
897000	3.140762
898000	3.140805
899000	3.140705
900000	3.140764
901000	3.140817
902000	3.140915
903000	3.140788
904000	3.140792
905000	3.140780
906000	3.140768
907000	3.140745
908000	3.140836
909000	3.141008
910000	3.141050
911000	3.141076
912000	3.140988
913000	3.140938
914000	3.140802
915000	3.140800
916000	3.140713
917000	3.140782
918000	3.140668
919000	3.140565
920000	3.140634
921000	3.140660
922000	3.140664
923000	3.140722
924000	3.140737
925000	3.140773
926000	3.140702
927000	3.140574
928000	3.140610
929000	3.140609
930000	3.140635
931000	3.140676
932000	3.140543
933000	3.140626
934000	3.140673
935000	3.140698
936000	3.140560
937000	3.140570
938000	3.140616
939000	3.140715
940000	3.140814
941000	3.140828
942000	3.140879
943000	3.140889
944000	3.140919
945000	3.141011
946000	3.141120
947000	3.141061
948000	3.141054
949000	3.141204
950000	3.141327
951000	3.141294
952000	3.141354
953000	3.141322
954000	3.141366
955000	3.141272
956000	3.141291
957000	3.141232
958000	3.141257
959000	3.141497
960000	3.141423
961000	3.141298
962000	3.141307
963000	3.141248
964000	3.141134
965000	3.141174
966000	3.141254
967000	3.141181
968000	3.141236
969000	3.141122
970000	3.140993
971000	3.141002
972000	3.140980
973000	3.140995
974000	3.140993
975000	3.141032
976000	3.141026
977000	3.141045
978000	3.140907
979000	3.140846
980000	3.140819
981000	3.140818
982000	3.140797
983000	3.140836
984000	3.140730
985000	3.140899
986000	3.140903
987000	3.140951
988000	3.140960
989000	3.140884
990000	3.140803
991000	3.140752
992000	3.140866
993000	3.140775
994000	3.140695
995000	3.140679
996000	3.140806
997000	3.140845
998000	3.140859
999000	3.140912
1000000	3.140945
1001000	3.140880
1002000	3.140825
1003000	3.140853
1004000	3.140803
1005000	3.140929
1006000	3.141002
1007000	3.140986
1008000	3.140999
1009000	3.141003
1010000	3.141050
1011000	3.141142
1012000	3.141111
1013000	3.141153
1014000	3.141191
1015000	3.141146
1016000	3.141115
1017000	3.141099
1018000	3.141190
1019000	3.141164
1020000	3.141114
1021000	3.141176
1022000	3.141242
1023000	3.141202
1024000	3.141239
1025000	3.141238
1026000	3.141222
1027000	3.141244
1028000	3.141224
1029000	3.141275
1030000	3.141297
1031000	3.141296
1032000	3.141270
1033000	3.141197
1034000	3.141134
1035000	3.141128
1036000	3.141079
1037000	3.141130
1038000	3.141014
1039000	3.141051
1040000	3.141064
1041000	3.141091
1042000	3.141109
1043000	3.141055
1044000	3.141078
1045000	3.140921
1046000	3.140915
1047000	3.140947
1048000	3.140931
1049000	3.140794
1050000	3.140934
1051000	3.141078
1052000	3.141152
1053000	3.141277
1054000	3.141247
1055000	3.141283
1056000	3.141212
1057000	3.141187
1058000	3.141274
1059000	3.141175
1060000	3.141178
1061000	3.141205
1062000	3.141213
1063000	3.141313
1064000	3.141344
1065000	3.141431
1066000	3.141503
1067000	3.141511
1068000	3.141555
1069000	3.141660
1070000	3.141561
1071000	3.141500
1072000	3.141461
1073000	3.141510
1074000	3.141380
1075000	3.141474
1076000	3.141454
1077000	3.141458
1078000	3.141424
1079000	3.141436
1080000	3.141416
1081000	3.141268
1082000	3.141249
1083000	3.141348
1084000	3.141323
1085000	3.141249
1086000	3.141261
1087000	3.141192
1088000	3.141145
1089000	3.141121
1090000	3.141093
1091000	3.141196
1092000	3.141149
1093000	3.141134
1094000	3.141110
1095000	3.141114
1096000	3.141112
1097000	3.141043
1098000	3.140912
1099000	3.140965
1100000	3.141013
1101000	3.140832
1102000	3.140925
1103000	3.140844
1104000	3.140879
1105000	3.140922
1106000	3.141024
1107000	3.141036
1108000	3.140932
1109000	3.140954
1110000	3.140877
1111000	3.140743
1112000	3.140804
1113000	3.140900
1114000	3.140868
1115000	3.140907
1116000	3.140933
1117000	3.141020
1118000	3.140992
1119000	3.141053
1120000	3.141140
1121000	3.141200
1122000	3.141040
1123000	3.140991
1124000	3.140963
1125000	3.140844
1126000	3.140904
1127000	3.140890
1128000	3.140815
1129000	3.140905
1130000	3.140826
1131000	3.140829
1132000	3.140759
1133000	3.140705
1134000	3.140670
1135000	3.140695
1136000	3.140655
1137000	3.140637
1138000	3.140579
1139000	3.140588
1140000	3.140526
1141000	3.140361
1142000	3.140443
1143000	3.140395
1144000	3.140454
1145000	3.140531
1146000	3.140531
1147000	3.140500
1148000	3.140559
1149000	3.140524
1150000	3.140468
1151000	3.140621
1152000	3.140680
1153000	3.140684
1154000	3.140568
1155000	3.140622
1156000	3.140643
1157000	3.140599
1158000	3.140769
1159000	3.140751
1160000	3.140733
1161000	3.140783
1162000	3.140829
1163000	3.140752
1164000	3.140726
1165000	3.140788
1166000	3.140800
1167000	3.140862
1168000	3.140790
1169000	3.140924
1170000	3.141016
1171000	3.140913
1172000	3.140803
1173000	3.140823
1174000	3.140793
1175000	3.140863
1176000	3.140745
1177000	3.140756
1178000	3.140810
1179000	3.140876
1180000	3.140862
1181000	3.140962
1182000	3.141015
1183000	3.140976
1184000	3.141000
1185000	3.140986
1186000	3.140969
1187000	3.141026
1188000	3.140929
1189000	3.140899
1190000	3.140919
1191000	3.140914
1192000	3.140888
1193000	3.140767
1194000	3.140688
1195000	3.140716
1196000	3.140785
1197000	3.140776
1198000	3.140788
1199000	3.140869
1200000	3.140839
1201000	3.140887
1202000	3.140805
1203000	3.140808
1204000	3.140807
1205000	3.140593
1206000	3.140494
1207000	3.140461
1208000	3.140391
1209000	3.140358
1210000	3.140341
1211000	3.140340
1212000	3.140515
1213000	3.140465
1214000	3.140465
1215000	3.140403
1216000	3.140407
1217000	3.140507
1218000	3.140474
1219000	3.140547
1220000	3.140627
1221000	3.140622
1222000	3.140613
1223000	3.140616
1224000	3.140551
1225000	3.140595
1226000	3.140646
1227000	3.140654
1228000	3.140689
1229000	3.140733
1230000	3.140676
1231000	3.140651
1232000	3.140722
1233000	3.140677
1234000	3.140720
1235000	3.140771
1236000	3.140815
1237000	3.140865
1238000	3.140884
1239000	3.140919
1240000	3.140934
1241000	3.140985
1242000	3.141012
1243000	3.141031
1244000	3.140970
1245000	3.141064
1246000	3.141011
1247000	3.141078
1248000	3.141069
1249000	3.141072
1250000	3.141023
1251000	3.141065
1252000	3.141029
1253000	3.141099
1254000	3.141168
1255000	3.141073
1256000	3.141088
1257000	3.141063
1258000	3.141011
1259000	3.141041
1260000	3.141001
1261000	3.140988
1262000	3.140964
1263000	3.140990
1264000	3.140970
1265000	3.141039
1266000	3.141038
1267000	3.141045
1268000	3.141001
1269000	3.140941
1270000	3.140882
1271000	3.140893
1272000	3.140830
1273000	3.140817
1274000	3.140894
1275000	3.140928
1276000	3.140958
1277000	3.140941
1278000	3.140910
1279000	3.140882
1280000	3.140835
1281000	3.140768
1282000	3.140764
1283000	3.140705
1284000	3.140631
1285000	3.140608
1286000	3.140595
1287000	3.140599
1288000	3.140556
1289000	3.140467
1290000	3.140424
1291000	3.140370
1292000	3.140404
1293000	3.140388
1294000	3.140415
1295000	3.140441
1296000	3.140414
1297000	3.140489
1298000	3.140496
1299000	3.140382
1300000	3.140438
1301000	3.140483
1302000	3.140452
1303000	3.140440
1304000	3.140364
1305000	3.140333
1306000	3.140382
1307000	3.140434
1308000	3.140513
1309000	3.140407
1310000	3.140417
1311000	3.140451
1312000	3.140420
1313000	3.140487
1314000	3.140580
1315000	3.140493
1316000	3.140527
1317000	3.140504
1318000	3.140559
1319000	3.140499
1320000	3.140539
1321000	3.140527
1322000	3.140553
1323000	3.140619
1324000	3.140693
1325000	3.140767
1326000	3.140874
1327000	3.140907
1328000	3.140876
1329000	3.140871
1330000	3.140918
1331000	3.140944
1332000	3.140917
1333000	3.140994
1334000	3.140963
1335000	3.140925
1336000	3.140932
1337000	3.140920
1338000	3.140779
1339000	3.140807
1340000	3.140866
1341000	3.140850
1342000	3.140834
1343000	3.140874
1344000	3.140869
1345000	3.140934
1346000	3.140981
1347000	3.141032
1348000	3.141133
1349000	3.141180
1350000	3.141233
1351000	3.141239
1352000	3.141315
1353000	3.141336
1354000	3.141280
1355000	3.141359
1356000	3.141289
1357000	3.141226
1358000	3.141217
1359000	3.141147
1360000	3.141142
1361000	3.141167
1362000	3.141148
1363000	3.141103
1364000	3.141095
1365000	3.141083
1366000	3.141028
1367000	3.141005
1368000	3.141015
1369000	3.140989
1370000	3.141013
1371000	3.141138
1372000	3.141170
1373000	3.141129
1374000	3.141114
1375000	3.141019
1376000	3.141058
1377000	3.141050
1378000	3.141056
1379000	3.141048
1380000	3.141015
1381000	3.141078
1382000	3.141073
1383000	3.141158
1384000	3.141029
1385000	3.141024
1386000	3.141005
1387000	3.141036
1388000	3.141039
1389000	3.141042
1390000	3.141041
1391000	3.141029
1392000	3.141071
1393000	3.141016
1394000	3.140941
1395000	3.140916
1396000	3.140869
1397000	3.140903
1398000	3.140885
1399000	3.140881
1400000	3.140915
1401000	3.140953
1402000	3.140906
1403000	3.140916
1404000	3.140985
1405000	3.141072
1406000	3.141148
1407000	3.141196
1408000	3.141164
1409000	3.141215
1410000	3.141239
1411000	3.141262
1412000	3.141191
1413000	3.141194
1414000	3.141189
1415000	3.141223
1416000	3.141236
1417000	3.141325
1418000	3.141341
1419000	3.141299
1420000	3.141301
1421000	3.141279
1422000	3.141264
1423000	3.141277
1424000	3.141196
1425000	3.141160
1426000	3.141170
1427000	3.141162
1428000	3.141154
1429000	3.141150
1430000	3.141107
1431000	3.141134
1432000	3.141174
1433000	3.141145
1434000	3.141103
1435000	3.141195
1436000	3.141136
1437000	3.141100
1438000	3.140969
1439000	3.140982
1440000	3.140841
1441000	3.140737
1442000	3.140777
1443000	3.140814
1444000	3.140810
1445000	3.140789
1446000	3.140839
1447000	3.140838
1448000	3.140937
1449000	3.140939
1450000	3.140982
1451000	3.141036
1452000	3.140940
1453000	3.140847
1454000	3.140694
1455000	3.140724
1456000	3.140733
1457000	3.140790
1458000	3.140773
1459000	3.140829
1460000	3.140815
1461000	3.140774
1462000	3.140733
1463000	3.140668
1464000	3.140647
1465000	3.140599
1466000	3.140595
1467000	3.140531
1468000	3.140564
1469000	3.140469
1470000	3.140522
1471000	3.140508
1472000	3.140451
1473000	3.140460
1474000	3.140560
1475000	3.140513
1476000	3.140563
1477000	3.140619
1478000	3.140621
1479000	3.140531
1480000	3.140487
1481000	3.140440
1482000	3.140426
1483000	3.140525
1484000	3.140581
1485000	3.140561
1486000	3.140567
1487000	3.140593
1488000	3.140685
1489000	3.140645
1490000	3.140611
1491000	3.140624
1492000	3.140583
1493000	3.140599
1494000	3.140618
1495000	3.140657
1496000	3.140657
1497000	3.140663
1498000	3.140642
1499000	3.140589
1500000	3.140713
1501000	3.140650
1502000	3.140627
1503000	3.140570
1504000	3.140563
1505000	3.140599
1506000	3.140680
1507000	3.140653
1508000	3.140695
1509000	3.140610
1510000	3.140628
1511000	3.140631
1512000	3.140692
1513000	3.140695
1514000	3.140786
1515000	3.140739
1516000	3.140761
1517000	3.140813
1518000	3.140776
1519000	3.140841
1520000	3.140810
1521000	3.140794
1522000	3.140728
1523000	3.140685
1524000	3.140672
1525000	3.140700
1526000	3.140700
1527000	3.140657
1528000	3.140634
1529000	3.140604
1530000	3.140616
1531000	3.140661
1532000	3.140667
1533000	3.140682
1534000	3.140640
1535000	3.140675
1536000	3.140607
1537000	3.140635
1538000	3.140772
1539000	3.140762
1540000	3.140835
1541000	3.140837
1542000	3.140859
1543000	3.140820
1544000	3.140841
1545000	3.140876
1546000	3.140827
1547000	3.140817
1548000	3.140762
1549000	3.140812
1550000	3.140882
1551000	3.140811
1552000	3.140788
1553000	3.140797
1554000	3.140755
1555000	3.140776
1556000	3.140722
1557000	3.140667
1558000	3.140651
1559000	3.140631
1560000	3.140691
1561000	3.140643
1562000	3.140538
1563000	3.140563
1564000	3.140531
1565000	3.140606
1566000	3.140555
1567000	3.140602
1568000	3.140548
1569000	3.140585
1570000	3.140628
1571000	3.140593
1572000	3.140498
1573000	3.140586
1574000	3.140563
1575000	3.140566
1576000	3.140512
1577000	3.140533
1578000	3.140542
1579000	3.140623
1580000	3.140557
1581000	3.140528
1582000	3.140587
1583000	3.140636
1584000	3.140595
1585000	3.140483
1586000	3.140507
1587000	3.140476
1588000	3.140472
1589000	3.140453
1590000	3.140555
1591000	3.140585
1592000	3.140569
1593000	3.140599
1594000	3.140574
1595000	3.140530
1596000	3.140555
1597000	3.140594
1598000	3.140575
1599000	3.140562
1600000	3.140491
1601000	3.140490
1602000	3.140579
1603000	3.140677
1604000	3.140738
1605000	3.140722
1606000	3.140737
1607000	3.140736
1608000	3.140720
1609000	3.140683
1610000	3.140596
1611000	3.140614
1612000	3.140558
1613000	3.140619
1614000	3.140603
1615000	3.140545
1616000	3.140599
1617000	3.140580
1618000	3.140595
1619000	3.140628
1620000	3.140603
1621000	3.140593
1622000	3.140638
1623000	3.140638
1624000	3.140534
1625000	3.140552
1626000	3.140645
1627000	3.140645
1628000	3.140714
1629000	3.140762
1630000	3.140806
1631000	3.140794
1632000	3.140769
1633000	3.140690
1634000	3.140665
1635000	3.140734
1636000	3.140775
1637000	3.140750
1638000	3.140741
1639000	3.140677
1640000	3.140694
1641000	3.140619
1642000	3.140627
1643000	3.140588
1644000	3.140527
1645000	3.140497
1646000	3.140490
1647000	3.140493
1648000	3.140444
1649000	3.140432
1650000	3.140440
1651000	3.140389
1652000	3.140449
1653000	3.140448
1654000	3.140486
1655000	3.140418
1656000	3.140453
1657000	3.140384
1658000	3.140297
1659000	3.140255
1660000	3.140267
1661000	3.140219
1662000	3.140106
1663000	3.140132
1664000	3.140171
1665000	3.140212
