2	19983.000800
3	19983.000800
4	19983.000800
5	19983.000800
6	19983.000800
7	19983.000800
8	19983.000800
9	19983.000800
10	19983.000800
11	19983.000800
12	19983.000800
13	19983.000800
14	19983.000800
15	19983.000800
16	19983.000800
17	19983.000800
18	19983.000800
19	19983.000800
20	19983.000800
21	19983.000800
22	19983.000800
23	19983.000800
24	19983.000800
25	19983.000800
26	19983.000800
27	19983.000800
28	19983.000800
29	19983.000800
30	19983.000800
31	19983.000800
32	19983.000800
33	19983.000800
34	19983.000800
35	19983.000800
36	19983.000800
37	19983.000800
38	19983.000800
39	19983.000800
40	19983.000800
41	19983.000800
42	19983.000800
43	19983.000800
44	19983.000800
45	19983.000800
46	19983.000800
47	19983.000800
48	19983.000800
49	19983.000800
50	19983.000800
-1	-1
1	19991.000400
2	19991.000400
3	19991.000400
4	19991.000400
5	19991.000400
6	19991.000400
7	19991.000400
8	19991.000400
9	19991.000400
10	19991.000400
11	19991.000400
12	19991.000400
13	19991.000400
14	19991.000400
15	19991.000400
16	19991.000400
17	19991.000400
18	19991.000400
19	19991.000400
20	19991.000400
21	19991.000400
22	19991.000400
23	19991.000400
24	19991.000400
25	19991.000400
26	19991.000400
27	19991.000400
28	19991.000400
29	19991.000400
30	19991.000400
31	19991.000400
32	19991.000400
33	19991.000400
34	19991.000400
35	19991.000400
36	19991.000400
37	19991.000400
38	19991.000400
39	19991.000400
40	19991.000400
41	19991.000400
42	19991.000400
43	19991.000400
44	19991.000400
45	19991.000400
46	19991.000400
47	19991.000400
48	19991.000400
49	19991.000400
50	19991.000400
-1	-1
1	19975.001200
2	19975.001200
3	19975.001200
4	19975.001200
5	19975.001200
6	19975.001200
7	19975.001200
8	19975.001200
9	19975.001200
10	19975.001200
11	19975.001200
12	19975.001200
13	19975.001200
14	19975.001200
15	19975.001200
16	19975.001200
17	19975.001200
18	19975.001200
19	19975.001200
20	19975.001200
21	19975.001200
22	19975.001200
23	19975.001200
24	19975.001200
25	19975.001200
26	19975.001200
27	19975.001200
28	19975.001200
29	19975.001200
30	19975.001200
31	19975.001200
32	19975.001200
33	19975.001200
34	19975.001200
35	19975.001200
36	19975.001200
37	19975.001200
38	19975.001200
39	19975.001200
40	19975.001200
41	19975.001200
42	19975.001200
43	19975.001200
44	19975.001200
45	19975.001200
46	19975.001200
47	19975.001200
48	19975.001200
49	19975.001200
50	19975.001200
-1	-1
1	19975.001200
2	19975.001200
3	19975.001200
4	19975.001200
5	19975.001200
6	19975.001200
7	19975.001200
8	19975.001200
9	19975.001200
10	19975.001200
11	19975.001200
12	19975.001200
13	19975.001200
14	19975.001200
15	19975.001200
16	19975.001200
17	19975.001200
18	19975.001200
19	19975.001200
20	19975.001200
21	19975.001200
22	19975.001200
23	19975.001200
24	19975.001200
25	19975.001200
26	19975.001200
27	19975.001200
28	19975.001200
29	19975.001200
30	19975.001200
31	19975.001200
32	19975.001200
33	19975.001200
34	19975.001200
35	19975.001200
36	19975.001200
37	19975.001200
38	19975.001200
39	19975.001200
40	19975.001200
41	19975.001200
42	19975.001200
43	19975.001200
44	19975.001200
45	19975.001200
46	19975.001200
47	19975.001200
48	19975.001200
49	19975.001200
50	19975.001200
-1	-1
1	19959.001999
2	19959.001999
3	19959.001999
4	19959.001999
5	19963.001999
6	19959.001999
7	19959.001999
8	19959.001999
9	19959.001999
10	19959.001999
11	19959.001999
12	19959.001999
13	19959.001999
14	19959.001999
15	19959.001999
16	19959.001999
17	19959.001999
18	19959.001999
19	19959.001999
20	19959.001999
21	19959.001999
22	19959.001999
23	19959.001999
24	19959.001999
25	19959.001999
26	19959.001999
27	19959.001999
28	19959.001999
29	19959.001999
30	19959.001999
31	19959.001999
32	19959.001999
33	19959.001999
34	19959.001999
35	19959.001999
36	19959.001999
37	19959.001999
38	19959.001999
39	19959.001999
40	19959.001999
41	19959.001999
42	19959.001999
43	19959.001999
44	19959.001999
45	19959.001999
46	19959.001999
47	19959.001999
48	19959.001999
49	19959.001999
50	19959.001999
-1	-1
1	19975.001200
2	19975.001200
3	19975.001200
4	19975.001200
5	19975.001200
6	19975.001200
7	19975.001200
8	19975.001200
9	19975.001200
10	19975.001200
11	19975.001200
12	19975.001200
13	19975.001200
14	19975.001200
15	19975.001200
16	19975.001200
17	19975.001200
18	19975.001200
19	19975.001200
20	19975.001200
21	19975.001200
22	19975.001200
23	19975.001200
24	19975.001200
25	19975.001200
26	19975.001200
27	19975.001200
28	19975.001200
29	19975.001200
30	19975.001200
31	19975.001200
32	19975.001200
33	19975.001200
34	19975.001200
35	19975.001200
36	19975.001200
37	19975.001200
38	19975.001200
39	19975.001200
40	19975.001200
41	19975.001200
42	19975.001200
43	19975.001200
44	19975.001200
45	19975.001200
46	19975.001200
47	19975.001200
48	19975.001200
49	19975.001200
50	19975.001200
-1	-1
1	19999.000000
2	19999.000000
3	19999.000000
4	19999.000000
5	19999.000000
6	19999.000000
7	19999.000000
8	19999.000000
9	19999.000000
10	19999.000000
11	19999.000000
12	19999.000000
13	19999.000000
14	19999.000000
15	19999.000000
16	19999.000000
17	19999.000000
18	19999.000000
19	19999.000000
20	19999.000000
21	19999.000000
22	19999.000000
23	19999.000000
24	19999.000000
25	19999.000000
26	19999.000000
27	19999.000000
28	19999.000000
29	19999.000000
30	19999.000000
31	19999.000000
32	19999.000000
33	19999.000000
34	19999.000000
35	19999.000000
36	19999.000000
37	19999.000000
38	19999.000000
39	19999.000000
40	19999.000000
41	19999.000000
42	19999.000000
43	19999.000000
44	19999.000000
45	19999.000000
46	19999.000000
47	19999.000000
48	19999.000000
49	19999.000000
50	19999.000000
-1	-1
