240	3.161339
241	3.162333
242	3.162158
243	3.162975
244	3.163457
245	3.162787
246	3.162286
247	3.162114
248	3.161619
249	3.161774
250	3.161285
251	3.162720
252	3.163347
253	3.164127
254	3.163162
255	3.163779
256	3.163294
257	3.163125
258	3.162490
259	3.162481
260	3.162625
261	3.162769
262	3.162605
263	3.163053
264	3.162586
265	3.162879
266	3.162264
267	3.163308
268	3.163146
269	3.161940
270	3.162230
271	3.162074
272	3.161919
273	3.161324
274	3.161319
275	3.161606
276	3.160873
277	3.160290
278	3.160866
279	3.161439
280	3.161434
281	3.160000
282	3.160569
283	3.160851
284	3.161555
285	3.161549
286	3.162246
287	3.162378
288	3.162230
289	3.160694
290	3.160415
291	3.160828
292	3.160550
293	3.160274
294	3.160137
295	3.161088
296	3.162169
297	3.161486
298	3.161616
299	3.160805
300	3.160936
301	3.160533
302	3.160399
303	3.159868
304	3.159076
305	3.159079
306	3.158951
307	3.158170
308	3.158306
309	3.158831
310	3.158964
311	3.159355
312	3.158842
313	3.158077
314	3.158466
315	3.158854
316	3.158857
317	3.159494
318	3.160000
319	3.160252
320	3.159373
321	3.160375
322	3.160872
323	3.160248
324	3.160248
325	3.160370
326	3.160369
327	3.160123
328	3.160856
329	3.160610
330	3.161094
331	3.161455
332	3.160604
333	3.160964
334	3.160360
335	3.160599
336	3.160478
337	3.160833
338	3.160593
339	3.160947
340	3.160000
341	3.160588
342	3.160469
343	3.160468
344	3.160816
345	3.161395
346	3.160928
347	3.160347
348	3.160461
349	3.159770
350	3.160458
351	3.160000
352	3.160912
353	3.161477
354	3.161473
355	3.161469
356	3.161014
357	3.161011
358	3.160000
359	3.161006
360	3.161448
361	3.161556
362	3.161330
363	3.161436
364	3.161322
365	3.161868
366	3.161753
367	3.162077
368	3.161962
369	3.162065
370	3.162060
371	3.162270
372	3.162372
373	3.162688
374	3.162466
375	3.162460
376	3.162027
377	3.162128
378	3.162546
379	3.162540
380	3.162322
381	3.162421
382	3.161785
383	3.162304
384	3.162611
385	3.162708
386	3.162494
387	3.162487
388	3.162377
389	3.162577
390	3.162879
391	3.162974
392	3.163376
393	3.164082
394	3.163257
395	3.163249
396	3.163241
397	3.162727
398	3.163123
399	3.162915
400	3.162807
401	3.162900
402	3.162095
403	3.161393
404	3.161489
405	3.161287
406	3.161383
407	3.161970
408	3.161572
409	3.161765
410	3.161565
411	3.161366
412	3.161849
413	3.161068
414	3.161259
415	3.160676
416	3.160289
417	3.160962
418	3.160671
419	3.160766
420	3.160859
421	3.161333
422	3.161235
423	3.161043
424	3.160662
425	3.160377
426	3.160471
427	3.160751
428	3.161124
429	3.160280
430	3.161119
431	3.161395
432	3.161578
433	3.161852
434	3.162125
435	3.162120
436	3.162207
437	3.161835
438	3.161831
439	3.161644
440	3.161731
441	3.161909
442	3.162449
443	3.162081
444	3.162167
445	3.162793
446	3.162157
447	3.162332
448	3.162327
449	3.162500
450	3.162316
451	3.162311
452	3.162040
453	3.161681
454	3.161324
455	3.161145
456	3.161319
457	3.161930
458	3.162188
459	3.162445
460	3.162614
461	3.162783
462	3.162690
463	3.162597
464	3.161901
465	3.161379
466	3.161290
467	3.161459
468	3.161970
469	3.162308
470	3.162900
471	3.163149
472	3.163057
473	3.162458
474	3.162452
475	3.162785
476	3.161684
477	3.161681
478	3.161677
479	3.161423
480	3.161420
481	3.160917
482	3.160832
483	3.161162
484	3.160828
485	3.160661
486	3.161072
487	3.161070
488	3.161232
489	3.161066
490	3.161391
491	3.161796
492	3.161792
493	3.161463
494	3.161542
495	3.161943
496	3.162263
497	3.163065
498	3.163300
499	3.163614
500	3.163287
501	3.163200
502	3.163114
503	3.162709
504	3.162386
505	3.162937
506	3.162376
507	3.162451
508	3.161972
509	3.162441
510	3.162043
511	3.162274
512	3.162270
513	3.162187
514	3.162105
515	3.162335
516	3.162408
517	3.162016
518	3.161702
519	3.161622
520	3.161233
521	3.161000
522	3.160461
523	3.160920
524	3.161071
525	3.161450
526	3.161295
527	3.161293
528	3.161214
529	3.161364
530	3.161134
531	3.160981
532	3.160753
533	3.160752
534	3.160000
535	3.160599
536	3.160748
537	3.161343
538	3.161415
539	3.161859
540	3.161855
541	3.161852
542	3.161331
543	3.161328
544	3.161326
545	3.161471
546	3.161615
547	3.161465
548	3.161243
549	3.161095
550	3.160583
551	3.160364
552	3.160581
553	3.161159
554	3.161230
555	3.161155
556	3.160721
557	3.160504
558	3.160072
559	3.160717
560	3.161002
561	3.161357
562	3.161426
563	3.161352
564	3.161066
565	3.160993
566	3.161062
567	3.161131
568	3.160988
569	3.160845
570	3.160492
571	3.160772
572	3.160911
573	3.161189
574	3.161187
575	3.160976
576	3.161252
577	3.161181
578	3.160832
579	3.160692
580	3.160622
581	3.161034
582	3.160688
583	3.160893
584	3.160274
585	3.160411
586	3.160821
587	3.160614
588	3.160545
589	3.160272
590	3.160068
591	3.159661
592	3.159797
593	3.159324
594	3.159325
595	3.159192
596	3.158656
597	3.158456
598	3.157990
599	3.157926
600	3.157796
601	3.158400
602	3.158136
603	3.158472
604	3.158673
605	3.158609
606	3.159273
607	3.159538
608	3.159802
609	3.159539
610	3.159212
611	3.159148
612	3.159214
613	3.159020
614	3.159021
615	3.159153
616	3.159350
617	3.159091
618	3.159092
619	3.159094
620	3.159031
621	3.159419
622	3.159163
623	3.159164
624	3.159165
625	3.159231
626	3.159488
627	3.159169
628	3.158852
629	3.158981
630	3.158919
631	3.158794
632	3.158859
633	3.158734
634	3.158231
635	3.158107
636	3.158236
637	3.158176
638	3.157991
639	3.157618
640	3.157371
641	3.157312
642	3.157566
643	3.157259
644	3.156765
645	3.156646
646	3.156403
647	3.156037
648	3.156291
649	3.156420
650	3.156549
651	3.156554
652	3.156743
653	3.156687
654	3.156692
655	3.156697
656	3.157069
657	3.157439
658	3.157808
659	3.157872
660	3.157754
661	3.157152
662	3.156974
663	3.157100
664	3.157225
665	3.157349
666	3.156872
667	3.157297
668	3.157361
669	3.157066
670	3.157130
671	3.157075
672	3.156602
673	3.156548
674	3.156315
675	3.156380
676	3.156681
677	3.156509
678	3.156691
679	3.156932
680	3.156937
681	3.157059
682	3.156887
683	3.156598
684	3.156193
685	3.156316
686	3.156496
687	3.156210
688	3.156215
689	3.156337
690	3.156110
691	3.155942
692	3.155601
693	3.156012
694	3.155613
695	3.155504
696	3.155511
697	3.155575
698	3.155753
699	3.155759
700	3.155708
701	3.155314
702	3.155435
703	3.155214
704	3.155619
705	3.155170
706	3.155177
707	3.155297
708	3.155021
709	3.155028
710	3.154640
711	3.154028
712	3.154093
713	3.153876
714	3.153941
715	3.153669
716	3.153734
717	3.153520
718	3.153529
719	3.153983
720	3.154047
721	3.154111
722	3.153842
723	3.153906
724	3.153914
725	3.153867
726	3.154207
727	3.154270
728	3.154278
729	3.153681
730	3.153471
731	3.153753
732	3.153817
733	3.153989
734	3.154052
735	3.154223
736	3.154068
737	3.153967
738	3.154138
739	3.153930
740	3.153775
741	3.154000
742	3.154224
743	3.154070
744	3.153755
745	3.153548
746	3.153772
747	3.153727
748	3.153735
749	3.153476
750	3.153378
751	3.152747
752	3.152490
753	3.152287
754	3.152404
755	3.152361
756	3.152689
757	3.152804
758	3.153131
759	3.153140
760	3.153043
761	3.153105
762	3.153430
763	3.153438
764	3.153237
765	3.153037
766	3.152941
767	3.152846
768	3.153064
769	3.153073
770	3.153238
771	3.153143
772	3.153256
773	3.153679
774	3.154101
775	3.154625
776	3.154477
777	3.154742
778	3.154749
779	3.154704
780	3.154454
781	3.154256
782	3.154161
783	3.154169
784	3.154432
785	3.154286
786	3.154548
787	3.154707
788	3.154867
789	3.154670
790	3.154829
791	3.155038
792	3.154994
793	3.155051
794	3.155107
795	3.155013
796	3.155170
797	3.155126
798	3.154981
799	3.155088
800	3.155094
801	3.155150
802	3.155456
803	3.155561
804	3.155168
805	3.154925
806	3.154783
807	3.154789
808	3.154548
809	3.154703
810	3.154808
811	3.154667
812	3.154723
813	3.154532
814	3.154686
815	3.154447
816	3.154356
817	3.154461
818	3.154468
819	3.154670
820	3.154725
821	3.154781
822	3.155030
823	3.154988
824	3.154800
825	3.154515
826	3.154424
827	3.154431
828	3.154486
829	3.154638
830	3.154403
831	3.153928
832	3.153839
833	3.153846
834	3.153854
835	3.153861
836	3.154060
837	3.154019
838	3.153835
839	3.153556
840	3.153516
841	3.153524
842	3.153341
843	3.153444
844	3.153120
845	3.152938
846	3.152852
847	3.152908
848	3.152822
849	3.153066
850	3.153074
851	3.153271
852	3.153325
853	3.153286
854	3.153388
855	3.153489
856	3.153450
857	3.153364
858	3.153232
859	3.153100
860	3.153341
861	3.153163
862	3.153217
863	3.153039
864	3.153048
865	3.152963
866	3.152694
867	3.152517
868	3.152388
869	3.152120
870	3.152175
871	3.151954
872	3.151871
873	3.152110
874	3.152073
875	3.152128
876	3.152183
877	3.151781
878	3.151790
879	3.151481
880	3.151399
881	3.151409
882	3.151328
883	3.151247
884	3.151166
885	3.151041
886	3.151051
887	3.151151
888	3.151206
889	3.151216
890	3.151136
891	3.151371
892	3.151470
893	3.151570
894	3.151669
895	3.151454
896	3.151285
897	3.151027
898	3.151081
899	3.151002
900	3.150834
901	3.150800
902	3.151121
903	3.150909
904	3.150919
905	3.150973
906	3.150762
907	3.150817
908	3.150871
909	3.150837
910	3.151023
911	3.151209
912	3.151218
913	3.151184
914	3.150931
915	3.151160
916	3.151432
917	3.151572
918	3.151363
919	3.151416
920	3.151295
921	3.151565
922	3.151574
923	3.151887
924	3.151549
925	3.151645
926	3.151568
927	3.151663
928	3.151715
929	3.151810
930	3.151604
931	3.152043
932	3.152138
933	3.152232
934	3.152197
935	3.152420
936	3.152471
937	3.152521
938	3.152615
939	3.152580
940	3.152630
941	3.152553
942	3.152774
943	3.152951
944	3.152916
945	3.152839
946	3.152889
947	3.152685
948	3.152693
949	3.152194
950	3.151992
951	3.151495
952	3.151714
953	3.151765
954	3.151941
955	3.151824
956	3.151623
957	3.151464
958	3.151181
959	3.150605
960	3.150365
961	3.150542
962	3.150552
963	3.150478
964	3.150322
965	3.150290
966	3.150342
967	3.150559
968	3.150279
969	3.150207
970	3.150175
971	3.150144
972	3.150319
973	3.150412
974	3.150504
975	3.150267
976	3.150359
977	3.150369
978	3.150665
979	3.150634
980	3.150562
981	3.150612
982	3.150785
983	3.150876
984	3.150763
985	3.150813
986	3.150741
987	3.150791
988	3.150598
989	3.150567
990	3.150617
991	3.150788
992	3.150676
993	3.150403
994	3.150091
995	3.150262
996	3.150191
997	3.149759
998	3.149769
999	3.149940
1000	3.149830
1001	3.150040
1002	3.150210
1003	3.149820
1004	3.149910
1005	3.149721
1006	3.150090
1007	3.149940
1008	3.150030
1009	3.150079
1010	3.150208
1011	3.150218
1012	3.150386
1013	3.150356
1014	3.150365
1015	3.150138
1016	3.150069
1017	3.150157
1018	3.150246
1019	3.149980
1020	3.150108
1021	3.150235
1022	3.150167
1023	3.149863
1024	3.149326
1025	3.149375
1026	3.149346
1027	3.149552
1028	3.149718
1029	3.149611
1030	3.149854
1031	3.149709
1032	3.149486
1033	3.149380
1034	3.149429
1035	3.149362
1036	3.149140
1037	3.149266
1038	3.149238
1039	3.149249
1040	3.149374
1041	3.149385
1042	3.149164
1043	3.149175
1044	3.149338
1045	3.149195
1046	3.149244
1047	3.149293
1048	3.149494
1049	3.149313
1050	3.149323
1051	3.149448
1052	3.149496
1053	3.149924
1054	3.149934
1055	3.150247
1056	3.150256
1057	3.150189
1058	3.150161
1059	3.150132
1060	3.149839
1061	3.149925
1062	3.149821
1063	3.149906
1064	3.149915
1065	3.150113
1066	3.150197
1067	3.150319
1068	3.150403
1069	3.150599
1070	3.150720
1071	3.150692
1072	3.150812
1073	3.150672
1074	3.150680
1075	3.150764
1076	3.150474
1077	3.150483
1078	3.150678
1079	3.150835
1080	3.150695
1081	3.150815
1082	3.150675
1083	3.150536
1084	3.150249
1085	3.150701
1086	3.150783
1087	3.150681
1088	3.150653
1089	3.150662
1090	3.150597
1091	3.150826
1092	3.151017
1093	3.151172
1094	3.150997
1095	3.151115
1096	3.151050
1097	3.150876
1098	3.150921
1099	3.150856
1100	3.151010
1101	3.151236
1102	3.151499
1103	3.151543
1104	3.151405
1105	3.151775
1106	3.152000
1107	3.152224
1108	3.152014
1109	3.151913
1110	3.151740
1111	3.151856
1112	3.151827
1113	3.152014
1114	3.152093
1115	3.151957
1116	3.151964
1117	3.151935
1118	3.151728
1119	3.151878
1120	3.151814
1121	3.151821
1122	3.151936
1123	3.151836
1124	3.151772
1125	3.151779
1126	3.151787
1127	3.151936
1128	3.151553
1129	3.151348
1130	3.151426
1131	3.151469
1132	3.151088
1133	3.150954
1134	3.151103
1135	3.151287
1136	3.151295
1137	3.151162
1138	3.151275
1139	3.151072
1140	3.151080
1141	3.151088
1142	3.151060
1143	3.151033
1144	3.151041
1145	3.150874
1146	3.151057
1147	3.151169
1148	3.151386
1149	3.151359
1150	3.151610
1151	3.151548
1152	3.151486
1153	3.151562
1154	3.151396
1155	3.151023
1156	3.151065
1157	3.150796
1158	3.150769
1159	3.150604
1160	3.150613
1161	3.150690
1162	3.150801
1163	3.150671
1164	3.150886
1165	3.150997
1166	3.150970
1167	3.150806
1168	3.150746
1169	3.150925
1170	3.151001
1171	3.151077
1172	3.151119
1173	3.151263
1174	3.151236
1175	3.150903
1176	3.150979
1177	3.150918
1178	3.150858
1179	3.150594
1180	3.150602
1181	3.150339
1182	3.150279
1183	3.150322
1184	3.150296
1185	3.150338
1186	3.150515
1187	3.150455
1188	3.150531
1189	3.150337
1190	3.150143
1191	3.150017
1192	3.149891
1193	3.149732
1194	3.149707
1195	3.149715
1196	3.149556
1197	3.149565
1198	3.149641
1199	3.149516
1200	3.149625
1201	3.149600
1202	3.149509
1203	3.149517
1204	3.149626
1205	3.149568
1206	3.149477
1207	3.149519
1208	3.149627
1209	3.149967
1210	3.150240
1211	3.150545
1212	3.150586
1213	3.150660
1214	3.150602
1215	3.150511
1216	3.150551
1217	3.150592
1218	3.150337
1219	3.150279
1220	3.150451
1221	3.150295
1222	3.150106
1223	3.150147
1224	3.150319
1225	3.150392
1226	3.150498
1227	3.150473
1228	3.150448
1229	3.150391
1230	3.150594
1231	3.150374
1232	3.150447
1233	3.150390
1234	3.150430
1235	3.150373
1236	3.150316
1237	3.150453
1238	3.150752
1239	3.150792
1240	3.150960
1241	3.150871
1242	3.150911
1243	3.151047
1244	3.151215
1245	3.151254
1246	3.151293
1247	3.151108
1248	3.151211
1249	3.151186
1250	3.151193
1251	3.151200
1252	3.151207
1253	3.151182
1254	3.151093
1255	3.150941
1256	3.150884
1257	3.150764
1258	3.150708
1259	3.150747
1260	3.150850
1261	3.150825
1262	3.150738
1263	3.150681
1264	3.150752
1265	3.150886
1266	3.150957
1267	3.151027
1268	3.150750
1269	3.150883
1270	3.150922
1271	3.151024
1272	3.150559
1273	3.150503
1274	3.150825
1275	3.150612
1276	3.150682
1277	3.150721
1278	3.150791
1279	3.150829
1280	3.150743
1281	3.150844
1282	3.150976
1283	3.151232
1284	3.151177
1285	3.151215
1286	3.151191
1287	3.151011
1288	3.150831
1289	3.150807
1290	3.150659
1291	3.150543
1292	3.150612
1293	3.150743
1294	3.150874
1295	3.151097
1296	3.150981
1297	3.150710
1298	3.150779
1299	3.150817
1300	3.150916
1301	3.151015
1302	3.150930
1303	3.151214
1304	3.151159
1305	3.151288
1306	3.151387
1307	3.151424
1308	3.151431
1309	3.151529
1310	3.151261
1311	3.151481
1312	3.151365
1313	3.151494
1314	3.151379
1315	3.151294
1316	3.151179
1317	3.151185
1318	3.151040
1319	3.151138
1320	3.151357
1321	3.151333
1322	3.151249
1323	3.151467
1324	3.151444
1325	3.151631
1326	3.151728
1327	3.151463
1328	3.151439
1329	3.151476
1330	3.151302
1331	3.151368
1332	3.151375
1333	3.151562
1334	3.151538
1335	3.151694
1336	3.151640
1337	3.151557
1338	3.151414
1339	3.151420
1340	3.151187
1341	3.151164
1342	3.150962
1343	3.150999
1344	3.150886
1345	3.150982
1346	3.150959
1347	3.151025
1348	3.151210
1349	3.151306
1350	3.151520
1351	3.151319
1352	3.151207
1353	3.151272
1354	3.151249
1355	3.151433
1356	3.151528
1357	3.151504
1358	3.151363
1359	3.151163
1360	3.150964
1361	3.150912
1362	3.151065
1363	3.151072
1364	3.150902
1365	3.151085
1366	3.151062
1367	3.151039
1368	3.151017
1369	3.151082
1370	3.150972
1371	3.150891
1372	3.150868
1373	3.150758
1374	3.150706
1375	3.150713
1376	3.150895
1377	3.150872
1378	3.150908
1379	3.150740
1380	3.150486
1381	3.150377
1382	3.150297
1383	3.150130
1384	3.150080
1385	3.150029
1386	3.149921
1387	3.149841
1388	3.149791
1389	3.149885
1390	3.149978
1391	3.150014
1392	3.149935
1393	3.149799
1394	3.149749
1395	3.149871
1396	3.150079
1397	3.149771
1398	3.149692
1399	3.149728
1400	3.149678
1401	3.149600
1402	3.149522
1403	3.149415
1404	3.149309
1405	3.149145
1406	3.149181
1407	3.149161
1408	3.149083
1409	3.149176
1410	3.149127
1411	3.149191
1412	3.149199
1413	3.149178
1414	3.149214
1415	3.149137
1416	3.149145
1417	3.149153
1418	3.149160
1419	3.149309
1420	3.149147
1421	3.149155
1422	3.149134
1423	3.148973
1424	3.148925
1425	3.148933
1426	3.148968
1427	3.148948
1428	3.148900
1429	3.148655
1430	3.148551
1431	3.148643
1432	3.148400
1433	3.148380
1434	3.148416
1435	3.148647
1436	3.148599
1437	3.148635
1438	3.148782
1439	3.148846
1440	3.148937
1441	3.148972
1442	3.149008
1443	3.149043
1444	3.149078
1445	3.149114
1446	3.148927
1447	3.149018
1448	3.149136
1449	3.149171
1450	3.148847
1451	3.148855
1452	3.148835
1453	3.148595
1454	3.148630
1455	3.148693
1456	3.148454
1457	3.148379
1458	3.148305
1459	3.148230
1460	3.148321
1461	3.148438
1462	3.148474
1463	3.148263
1464	3.147970
1465	3.147869
1466	3.148014
1467	3.147940
1468	3.148085
1469	3.148011
1470	3.148128
1471	3.148109
1472	3.147899
1473	3.147962
1474	3.147916
1475	3.147924
1476	3.148014
1477	3.148022
1478	3.148165
1479	3.148173
1480	3.148181
1481	3.148243
1482	3.148062
1483	3.148043
1484	3.147943
1485	3.148059
1486	3.148283
1487	3.148264
1488	3.148218
1489	3.148172
1490	3.148234
1491	3.148215
1492	3.148089
1493	3.148257
1494	3.148158
1495	3.148032
1496	3.147933
1497	3.148075
1498	3.148136
1499	3.148091
1500	3.147939
1501	3.148000
1502	3.148301
1503	3.148176
1504	3.148184
1505	3.148112
1506	3.148146
1507	3.147995
1508	3.148056
1509	3.148355
1510	3.148337
1511	3.148371
1512	3.148352
1513	3.148360
1514	3.148262
1515	3.148296
1516	3.148356
1517	3.148364
1518	3.148398
1519	3.148327
1520	3.148334
1521	3.148289
1522	3.148323
1523	3.148515
1524	3.148391
1525	3.148268
1526	3.148249
1527	3.148388
1528	3.148212
1529	3.148141
1530	3.148018
1531	3.148026
1532	3.147903
1533	3.147937
1534	3.147893
1535	3.147979
1536	3.148039
1537	3.147969
1538	3.147742
1539	3.147776
1540	3.147810
1541	3.147662
1542	3.147489
1543	3.147497
1544	3.147479
1545	3.147435
1546	3.147392
1547	3.147581
1548	3.147537
1549	3.147416
1550	3.147528
1551	3.147690
1552	3.147750
1553	3.147629
1554	3.147560
1555	3.147645
1556	3.147601
1557	3.147532
1558	3.147412
1559	3.147291
1560	3.147402
1561	3.147462
1562	3.147444
1563	3.147478
1564	3.147562
1565	3.147519
1566	3.147527
1567	3.147484
1568	3.147390
1569	3.147449
1570	3.147508
1571	3.147490
1572	3.147473
1573	3.147532
1574	3.147641
1575	3.147726
1576	3.147505
1577	3.147462
1578	3.147470
1579	3.147275
1580	3.147182
1581	3.147139
1582	3.147097
1583	3.147181
1584	3.147214
1585	3.147121
1586	3.147205
1587	3.147137
1588	3.146994
1589	3.146927
1590	3.146759
1591	3.146742
1592	3.146750
1593	3.146734
1594	3.146817
1595	3.146750
1596	3.146583
1597	3.146491
1598	3.146500
1599	3.146458
1600	3.146316
1601	3.146450
1602	3.146458
1603	3.146342
1604	3.146276
1605	3.146409
1606	3.146268
1607	3.146252
1608	3.146285
1609	3.146244
1610	3.146178
1611	3.146509
1612	3.146543
1613	3.146650
1614	3.146435
1615	3.146369
1616	3.146229
1617	3.146287
1618	3.146469
1619	3.146378
1620	3.146362
1621	3.146370
1622	3.146255
1623	3.146313
1624	3.146272
1625	3.146232
1626	3.146314
1627	3.146347
1628	3.146232
1629	3.146437
1630	3.146347
1631	3.146380
1632	3.146413
1633	3.146274
1634	3.146307
1635	3.146242
1636	3.146251
1637	3.146186
1638	3.146072
1639	3.146007
1640	3.145845
1641	3.145951
1642	3.146155
1643	3.146188
1644	3.146293
1645	3.146156
1646	3.146188
1647	3.146027
1648	3.146011
1649	3.146189
1650	3.146319
1651	3.146352
1652	3.146239
1653	3.146368
1654	3.146328
1655	3.146119
1656	3.146127
1657	3.146159
1658	3.145926
1659	3.145887
1660	3.145967
1661	3.146048
1662	3.146201
1663	3.146113
1664	3.146073
1665	3.146034
1666	3.146042
1667	3.146026
1668	3.145867
1669	3.145923
1670	3.146028
1671	3.145988
1672	3.145996
1673	3.145981
1674	3.146085
1675	3.146165
1676	3.146197
1677	3.146110
1678	3.146118
1679	3.146103
1680	3.146039
1681	3.146143
1682	3.146127
1683	3.146017
1684	3.146001
1685	3.146105
1686	3.146113
1687	3.146026
1688	3.146082
1689	3.145995
1690	3.145909
1691	3.145822
1692	3.145902
1693	3.145957
1694	3.145895
1695	3.145809
1696	3.145912
1697	3.146014
1698	3.145905
1699	3.145748
1700	3.145686
1701	3.145694
1702	3.145773
1703	3.145781
1704	3.145649
1705	3.145469
1706	3.145478
1707	3.145440
1708	3.145378
1709	3.145246
1710	3.145301
1711	3.145427
1712	3.145389
1713	3.145444
1714	3.145663
1715	3.145624
1716	3.145726
1717	3.145594
1718	3.145556
1719	3.145634
1720	3.145596
1721	3.145698
1722	3.145706
1723	3.145784
1724	3.145839
1725	3.145870
1726	3.145878
1727	3.145724
1728	3.145825
1729	3.145856
1730	3.145957
1731	3.145827
1732	3.145858
1733	3.145774
1734	3.145943
1735	3.145882
1736	3.145914
1737	3.146014
1738	3.145999
1739	3.146007
1740	3.145854
1741	3.145908
1742	3.145893
1743	3.145901
1744	3.145886
1745	3.145963
1746	3.145971
1747	3.145979
1748	3.146079
1749	3.146064
1750	3.146141
1751	3.146149
1752	3.146019
1753	3.146096
1754	3.146195
1755	3.146203
1756	3.146439
1757	3.146492
1758	3.146386
1759	3.146394
1760	3.146197
1761	3.146091
1762	3.145985
1763	3.146107
1764	3.146001
1765	3.145986
1766	3.145881
1767	3.145934
1768	3.145920
1769	3.145950
1770	3.146139
1771	3.146169
1772	3.146155
1773	3.146253
1774	3.146148
1775	3.146178
1776	3.146208
1777	3.146284
1778	3.146382
1779	3.146524
1780	3.146599
1781	3.146427
1782	3.146277
1783	3.146285
1784	3.146248
1785	3.146345
1786	3.146196
1787	3.146249
1788	3.146234
1789	3.146242
1790	3.146316
1791	3.146391
1792	3.146510
1793	3.146518
1794	3.146458
1795	3.146399
1796	3.146474
1797	3.146548
1798	3.146533
1799	3.146407
1800	3.146481
1801	3.146489
1802	3.146519
1803	3.146548
1804	3.146511
1805	3.146585
1806	3.146681
1807	3.146800
1808	3.146785
1809	3.146704
1810	3.146755
1811	3.146718
1812	3.146571
1813	3.146623
1814	3.146718
1815	3.146814
1816	3.146777
1817	3.146828
1818	3.146813
1819	3.146711
1820	3.146696
1821	3.146725
1822	3.146755
1823	3.146806
1824	3.146879
1825	3.146798
1826	3.146718
1827	3.146835
1828	3.146798
1829	3.146849
1830	3.146834
1831	3.146863
1832	3.146805
1833	3.146943
1834	3.146907
1835	3.146957
1836	3.146899
1837	3.146819
1838	3.146826
1839	3.146812
1840	3.146797
1841	3.146739
1842	3.146659
1843	3.146732
1844	3.146717
1845	3.146746
1846	3.146710
1847	3.146804
1848	3.146963
1849	3.146948
1850	3.146955
1851	3.147005
1852	3.146991
1853	3.146955
1854	3.146962
1855	3.146904
1856	3.146997
1857	3.147091
1858	3.146990
1859	3.146803
1860	3.146789
1861	3.146839
1862	3.146846
1863	3.146939
1864	3.147075
1865	3.147082
1866	3.147196
1867	3.147074
1868	3.147081
1869	3.147109
1870	3.146881
1871	3.146973
1872	3.146937
1873	3.146987
1874	3.146994
1875	3.147044
