363	3.137459
364	3.128815
365	3.120330
366	3.122740
367	3.114317
368	3.116730
369	3.119022
370	3.121409
371	3.123784
372	3.126146
373	3.117849
374	3.120107
375	3.122460
376	3.124693
377	3.126915
378	3.118727
379	3.121058
380	3.123377
381	3.125684
382	3.127979
383	3.130262
384	3.122089
385	3.124271
386	3.126546
387	3.128808
388	3.131059
389	3.133196
390	3.135424
391	3.127487
392	3.129719
393	3.131939
394	3.124071
395	3.126294
396	3.118481
397	3.120606
398	3.122720
399	3.124824
400	3.126917
401	3.129000
402	3.131172
403	3.133333
404	3.135484
405	3.137624
406	3.139753
407	3.141773
408	3.143882
409	3.145980
410	3.147971
411	3.149951
412	3.152020
413	3.154078
414	3.156029
415	3.148502
416	3.140916
417	3.133462
418	3.135540
419	3.128134
420	3.130215
421	3.132286
422	3.124846
423	3.126919
424	3.128889
425	3.130849
426	3.132894
427	3.134929
428	3.136956
429	3.138972
430	3.131748
431	3.124558
432	3.126589
433	3.119444
434	3.121478
435	3.123502
436	3.125517
437	3.127523
438	3.129519
439	3.131507
440	3.133394
441	3.135364
442	3.137324
443	3.139276
444	3.132280
445	3.134144
446	3.127191
447	3.129058
448	3.130917
449	3.132857
450	3.134788
451	3.136711
452	3.138537
453	3.140354
454	3.142252
455	3.144141
456	3.146022
457	3.147807
458	3.141007
459	3.134236
460	3.136035
461	3.137913
462	3.139783
463	3.141645
464	3.143499
465	3.136810
466	3.138581
467	3.131931
468	3.125310
469	3.118718
470	3.120597
471	3.122468
472	3.124331
473	3.117797
474	3.119662
475	3.121519
476	3.123368
477	3.125210
478	3.127044
479	3.128870
480	3.130689
481	3.132500
482	3.125988
483	3.119585
484	3.121408
485	3.123223
486	3.125031
487	3.126831
488	3.128624
489	3.130410
490	3.132188
491	3.125878
492	3.127658
493	3.121382
494	3.123083
495	3.116842
496	3.118545
497	3.120322
498	3.114125
499	3.115904
500	3.117675
501	3.119440
502	3.121198
503	3.122948
504	3.124692
505	3.126429
506	3.120317
507	3.121976
508	3.115819
509	3.117559
510	3.119293
511	3.121020
512	3.122740
513	3.116719
514	3.118363
515	3.120078
516	3.114097
517	3.115814
518	3.109865
519	3.111506
520	3.113218
521	3.114923
522	3.116622
523	3.110728
524	3.112352
525	3.114046
526	3.115733
527	3.117338
528	3.119013
529	3.120682
530	3.114858
531	3.116528
532	3.118192
533	3.119850
534	3.121501
535	3.123146
536	3.124785
537	3.126418
538	3.128045
539	3.122305
540	3.123933
541	3.125556
542	3.127172
543	3.121476
544	3.123094
545	3.124706
546	3.126312
547	3.127839
548	3.129433
549	3.123796
550	3.125392
551	3.126982
552	3.128566
553	3.130145
554	3.131718
555	3.133213
556	3.134775
557	3.136259
558	3.137810
559	3.139283
560	3.133739
561	3.135286
562	3.129768
563	3.131317
564	3.132860
565	3.127376
566	3.128850
567	3.130389
568	3.131922
569	3.133451
570	3.134974
571	3.129544
572	3.131068
573	3.132587
574	3.134101
575	3.135610
576	3.137113
577	3.138611
578	3.133241
579	3.134740
580	3.136235
581	3.137655
582	3.139071
583	3.140550
584	3.142024
585	3.143425
586	3.144821
587	3.146280
588	3.147734
589	3.149116
590	3.150492
591	3.151932
592	3.153367
593	3.154797
594	3.156223
595	3.157643
596	3.152336
597	3.153758
598	3.155176
599	3.149967
600	3.151319
601	3.152733
602	3.154143
603	3.155482
604	3.156882
605	3.151656
606	3.153058
607	3.154390
608	3.155783
609	3.157171
610	3.152052
611	3.146951
612	3.148282
613	3.149673
614	3.151060
615	3.152443
616	3.153821
617	3.155130
618	3.156499
619	3.157799
620	3.159160
621	3.160516
622	3.161868
623	3.156849
624	3.158202
625	3.159551
626	3.160832
627	3.155847
628	3.157193
629	3.152229
630	3.147282
631	3.142349
632	3.143708
633	3.138797
634	3.140158
635	3.141514
636	3.142866
637	3.137987
638	3.139341
639	3.140690
640	3.135837
641	3.130937
642	3.126115
643	3.121246
644	3.122613
645	3.123975
646	3.125271
647	3.126563
648	3.127914
649	3.129259
650	3.130601
651	3.131939
652	3.133272
653	3.134601
654	3.135927
655	3.137248
656	3.138504
657	3.139817
658	3.141126
659	3.142432
660	3.143733
661	3.145030
662	3.146324
663	3.147613
664	3.148899
665	3.150181
666	3.151399
667	3.146727
668	3.148006
669	3.149281
670	3.150553
671	3.151821
672	3.147124
673	3.148393
674	3.149599
675	3.144985
676	3.140326
677	3.141598
678	3.142865
679	3.144130
680	3.145390
681	3.146588
682	3.147841
683	3.143285
684	3.144539
685	3.145789
686	3.146978
687	3.142449
688	3.143697
689	3.144942
690	3.146183
691	3.147420
692	3.148654
693	3.149884
694	3.145397
695	3.146628
696	3.147856
697	3.149080
698	3.150301
699	3.151519
700	3.147010
701	3.148229
702	3.149387
703	3.150598
704	3.151806
705	3.153011
706	3.154213
707	3.155411
708	3.151004
709	3.152147
710	3.153343
711	3.154479
712	3.150042
713	3.145674
714	3.141262
715	3.142409
716	3.143608
717	3.144805
718	3.145997
719	3.147131
720	3.148317
721	3.144000
722	3.145187
723	3.146371
724	3.147552
725	3.143260
726	3.144441
727	3.140165
728	3.135901
729	3.137088
730	3.138272
731	3.134027
732	3.135212
733	3.136339
734	3.132115
735	3.133297
736	3.134476
737	3.135652
738	3.136825
739	3.137995
740	3.133802
741	3.134973
742	3.130796
743	3.126631
744	3.127752
745	3.128925
746	3.130094
747	3.125952
748	3.127122
749	3.122995
750	3.124166
751	3.120053
752	3.121172
753	3.122340
754	3.123453
755	3.124615
756	3.125775
757	3.126931
758	3.128085
759	3.129235
760	3.130329
761	3.131474
762	3.132615
763	3.133753
764	3.134836
765	3.135968
766	3.137098
767	3.138225
768	3.134185
769	3.135260
770	3.136385
771	3.137507
772	3.133437
773	3.134560
774	3.135627
775	3.136693
776	3.132697
777	3.133814
778	3.134929
779	3.136041
780	3.137150
781	3.138205
782	3.134187
783	3.135294
784	3.136347
785	3.137398
786	3.133452
787	3.134555
788	3.135654
789	3.136751
790	3.137795
791	3.133873
792	3.134968
793	3.136061
794	3.137150
795	3.138237
796	3.139321
797	3.140352
798	3.141380
799	3.142456
800	3.143479
801	3.144550
802	3.145618
803	3.146683
804	3.147746
805	3.148756
806	3.149814
807	3.150869
808	3.151921
809	3.152921
810	3.153918
811	3.150025
812	3.151023
813	3.152069
814	3.153112
815	3.149287
816	3.150331
817	3.151324
818	3.147515
819	3.148557
820	3.149548
821	3.150585
822	3.151620
823	3.152604
824	3.153633
825	3.154660
826	3.155685
827	3.156707
828	3.157678
829	3.153913
830	3.154934
831	3.155952
832	3.156968
833	3.157981
834	3.158944
835	3.159952
836	3.160958
837	3.161962
838	3.162963
839	3.163962
840	3.164958
841	3.165952
842	3.166944
843	3.167934
844	3.168920
845	3.169905
846	3.170888
847	3.167187
848	3.168170
849	3.169151
850	3.170083
851	3.171059
852	3.172033
853	3.168357
854	3.164689
855	3.165668
856	3.166643
857	3.167570
858	3.163874
859	3.164848
860	3.165821
861	3.166791
862	3.167758
863	3.164130
864	3.165099
865	3.166065
866	3.167029
867	3.167945
868	3.168858
869	3.169816
870	3.170771
871	3.171724
872	3.172629
873	3.169037
874	3.169988
875	3.170938
876	3.171886
877	3.168311
878	3.169259
879	3.170205
880	3.171149
881	3.172091
882	3.173031
883	3.173968
884	3.174904
885	3.175837
886	3.176768
887	3.177697
888	3.178625
889	3.179549
890	3.180472
891	3.181393
892	3.182312
893	3.183229
894	3.179709
895	3.176197
896	3.177117
897	3.178036
898	3.178952
899	3.179866
900	3.180779
901	3.181689
902	3.182597
903	3.183503
904	3.184408
905	3.185310
906	3.186210
907	3.182737
908	3.183638
909	3.184538
910	3.185391
911	3.186286
912	3.187135
913	3.187982
914	3.188872
915	3.185427
916	3.186273
917	3.187162
918	3.188048
919	3.188933
920	3.189815
921	3.186391
922	3.187231
923	3.188069
924	3.184659
925	3.181255
926	3.177816
927	3.178704
928	3.179590
929	3.176164
930	3.177008
931	3.177893
932	3.174479
933	3.171073
934	3.171961
935	3.172848
936	3.173733
937	3.174615
938	3.171270
939	3.172153
940	3.172993
941	3.173872
942	3.174750
943	3.175584
944	3.172216
945	3.173093
946	3.173968
947	3.174841
948	3.175713
949	3.176582
950	3.177450
951	3.178316
952	3.179138
953	3.180000
954	3.180818
955	3.177484
956	3.178304
957	3.175021
958	3.171745
959	3.168476
960	3.169301
961	3.170167
962	3.166910
963	3.167775
964	3.168640
965	3.165353
966	3.166218
967	3.167081
968	3.167901
969	3.168719
970	3.169577
971	3.170433
972	3.167168
973	3.167984
974	3.168839
975	3.169692
976	3.170503
977	3.171352
978	3.168147
979	3.168998
980	3.169847
981	3.170694
982	3.171539
983	3.172342
984	3.169156
985	3.170000
986	3.170802
987	3.171602
988	3.172442
989	3.173279
990	3.174075
991	3.170909
992	3.171705
993	3.168548
994	3.169386
995	3.170221
996	3.171055
997	3.167871
998	3.168706
999	3.169539
1000	3.166406
1001	3.167240
1002	3.164116
1003	3.164950
1004	3.165783
1005	3.166614
1006	3.163502
1007	3.164294
1008	3.165124
1009	3.161984
1010	3.162815
1011	3.163604
1012	3.160514
1013	3.161344
1014	3.162172
1015	3.162998
1016	3.159921
1017	3.160748
1018	3.161573
1019	3.162397
1020	3.159333
1021	3.156274
1022	3.153183
1023	3.154012
1024	3.154839
1025	3.155664
1026	3.156488
1027	3.157310
1028	3.158131
1029	3.158949
1030	3.155918
1031	3.156738
1032	3.157556
1033	3.158372
1034	3.159187
1035	3.159961
1036	3.156908
1037	3.157722
1038	3.158534
1039	3.155491
1040	3.156304
1041	3.153308
1042	3.154121
1043	3.154933
1044	3.155743
1045	3.156552
1046	3.157359
1047	3.158164
1048	3.158930
1049	3.159733
1050	3.160534
1051	3.161333
1052	3.158363
1053	3.159164
1054	3.159962
1055	3.160721
1056	3.161517
1057	3.162311
1058	3.159319
1059	3.160113
1060	3.160906
1061	3.161698
1062	3.162451
1063	3.159473
1064	3.160263
1065	3.161015
1066	3.161765
1067	3.162514
1068	3.163299
1069	3.164082
1070	3.164864
1071	3.161906
1072	3.162689
1073	3.163433
1074	3.164212
1075	3.164991
1076	3.165767
1077	3.166543
1078	3.167279
1079	3.168052
1080	3.165153
1081	3.165926
1082	3.166697
1083	3.167468
1084	3.168199
1085	3.168967
1086	3.169733
1087	3.170460
1088	3.167581
1089	3.168346
1090	3.165473
1091	3.166238
1092	3.166966
1093	3.167729
1094	3.168490
1095	3.169250
1096	3.170009
1097	3.170730
1098	3.171486
1099	3.172240
1100	3.172994
1101	3.173746
1102	3.174460
1103	3.175209
1104	3.175920
1105	3.176667
1106	3.177412
1107	3.178119
1108	3.178862
1109	3.179567
1110	3.180271
1111	3.181009
1112	3.178182
1113	3.178921
1114	3.179659
1115	3.176840
1116	3.177543
1117	3.178279
1118	3.179015
1119	3.179750
1120	3.176944
1121	3.174143
1122	3.171311
1123	3.172050
1124	3.172787
1125	3.173488
1126	3.170702
1127	3.171439
1128	3.168660
1129	3.169397
1130	3.170133
1131	3.167327
1132	3.168028
1133	3.168763
1134	3.169462
1135	3.170194
1136	3.170925
1137	3.171655
1138	3.168901
1139	3.169631
1140	3.166883
1141	3.164140
1142	3.164873
1143	3.165604
1144	3.166334
1145	3.167028
1146	3.167755
1147	3.168482
1148	3.165754
1149	3.166481
1150	3.167206
1151	3.167896
1152	3.168619
1153	3.169340
1154	3.170026
1155	3.167314
1156	3.168035
1157	3.168754
1158	3.169438
1159	3.166736
1160	3.167455
1161	3.168138
1162	3.165444
1163	3.166162
1164	3.166879
1165	3.167594
1166	3.168309
1167	3.165592
1168	3.166307
1169	3.166986
1170	3.167699
1171	3.168410
1172	3.169120
1173	3.169829
1174	3.170537
1175	3.171244
1176	3.171949
1177	3.172653
1178	3.173356
1179	3.174058
1180	3.174758
1181	3.175424
1182	3.176122
1183	3.176819
1184	3.177515
1185	3.174831
1186	3.175527
1187	3.176223
1188	3.176883
1189	3.174242
1190	3.174937
1191	3.175630
1192	3.176322
1193	3.177013
1194	3.177703
1195	3.175075
1196	3.175732
1197	3.173110
1198	3.170493
1199	3.171185
1200	3.171877
1201	3.169267
1202	3.169958
1203	3.167354
1204	3.168013
1205	3.165415
1206	3.162788
1207	3.163483
1208	3.164176
1209	3.164868
1210	3.165558
1211	3.162975
1212	3.163666
1213	3.161056
1214	3.161748
1215	3.162438
1216	3.159868
1217	3.160559
1218	3.157962
1219	3.158653
1220	3.159344
1221	3.156787
1222	3.157478
1223	3.154926
1224	3.155617
1225	3.153072
1226	3.153763
1227	3.151191
1228	3.151883
1229	3.152541
1230	3.150008
1231	3.150667
1232	3.151357
1233	3.152045
1234	3.152733
1235	3.153420
1236	3.154105
1237	3.154790
1238	3.155473
1239	3.156155
1240	3.153640
1241	3.154323
1242	3.151813
1243	3.149307
1244	3.146806
1245	3.147492
1246	3.148145
1247	3.148828
1248	3.149511
1249	3.147019
1250	3.144532
1251	3.145216
1252	3.145899
1253	3.146549
1254	3.144070
1255	3.144753
1256	3.145434
1257	3.146083
1258	3.146762
1259	3.147440
1260	3.144972
1261	3.142508
1262	3.143188
1263	3.143867
1264	3.144545
1265	3.145221
1266	3.145897
1267	3.146572
1268	3.144088
1269	3.141640
1270	3.142317
1271	3.139874
1272	3.140551
1273	3.141227
1274	3.141901
1275	3.142575
1276	3.143247
1277	3.143918
1278	3.144558
1279	3.145227
1280	3.145864
1281	3.146531
1282	3.144075
1283	3.144743
1284	3.145409
1285	3.146075
1286	3.146708
1287	3.147341
1288	3.148003
1289	3.148665
1290	3.149325
1291	3.149953
1292	3.147545
1293	3.148204
1294	3.148832
1295	3.149490
1296	3.150116
1297	3.150772
1298	3.148373
1299	3.149029
1300	3.146636
1301	3.147292
1302	3.147948
1303	3.145561
1304	3.146186
1305	3.146840
1306	3.144460
1307	3.145115
1308	3.145769
1309	3.143394
1310	3.141024
1311	3.141679
1312	3.142304
1313	3.142957
1314	3.140594
1315	3.141248
1316	3.141901
1317	3.142523
1318	3.143174
1319	3.140819
1320	3.138469
1321	3.139121
1322	3.139773
1323	3.140423
1324	3.138080
1325	3.138701
1326	3.139321
1327	3.139970
1328	3.140618
1329	3.138283
1330	3.135952
1331	3.136601
1332	3.137250
1333	3.137898
1334	3.138545
1335	3.139190
1336	3.139835
1337	3.137515
1338	3.138160
1339	3.138774
1340	3.139418
1341	3.140060
1342	3.140701
1343	3.141341
1344	3.141981
1345	3.142619
1346	3.143256
1347	3.143893
1348	3.144529
1349	3.145133
1350	3.145767
1351	3.143467
1352	3.144101
1353	3.144734
1354	3.142439
1355	3.140148
1356	3.140782
1357	3.138466
1358	3.139101
1359	3.139705
1360	3.140338
1361	3.140971
1362	3.138692
1363	3.136388
1364	3.136992
1365	3.137625
1366	3.135355
1367	3.135959
1368	3.133694
1369	3.134327
1370	3.134960
1371	3.132701
1372	3.133304
1373	3.133936
1374	3.131653
1375	3.132256
1376	3.132887
1377	3.133488
1378	3.134118
1379	3.134746
1380	3.135374
1381	3.136000
1382	3.136626
1383	3.134385
1384	3.132148
1385	3.132775
1386	3.130541
1387	3.128312
1388	3.128940
1389	3.129568
1390	3.130194
1391	3.127971
1392	3.125751
1393	3.126351
1394	3.126978
1395	3.127604
1396	3.128201
1397	3.128797
1398	3.129420
1399	3.130043
1400	3.130665
1401	3.128457
1402	3.126253
1403	3.126876
1404	3.127498
1405	3.125271
1406	3.125893
1407	3.126515
1408	3.127136
1409	3.127727
1410	3.128346
1411	3.128964
1412	3.126775
1413	3.127394
1414	3.127983
1415	3.128600
1416	3.129216
1417	3.129831
1418	3.127650
1419	3.125472
1420	3.126089
1421	3.126704
1422	3.127319
1423	3.127933
1424	3.128545
1425	3.126376
1426	3.126989
1427	3.127602
1428	3.125438
1429	3.126050
1430	3.126662
1431	3.127273
1432	3.127882
1433	3.128492
1434	3.129100
1435	3.129707
1436	3.130314
1437	3.130919
1438	3.131496
1439	3.132100
1440	3.132675
1441	3.133278
1442	3.133879
1443	3.131706
1444	3.132280
1445	3.132881
1446	3.133481
1447	3.134080
1448	3.134679
1449	3.132541
1450	3.133140
1451	3.133710
1452	3.134307
1453	3.134904
1454	3.132774
1455	3.133370
1456	3.133966
1457	3.134560
1458	3.132409
1459	3.132977
1460	3.130829
1461	3.128685
1462	3.129281
1463	3.129877
1464	3.130472
1465	3.131066
1466	3.128956
1467	3.129550
1468	3.127444
1469	3.128038
1470	3.125909
1471	3.126503
1472	3.127097
1473	3.127690
1474	3.128255
1475	3.128847
1476	3.129437
1477	3.130027
1478	3.130616
1479	3.128525
1480	3.129114
1481	3.129703
1482	3.130290
1483	3.130877
1484	3.131463
1485	3.132049
1486	3.132633
1487	3.130525
1488	3.128447
1489	3.129005
1490	3.129590
1491	3.130174
1492	3.130758
1493	3.128686
1494	3.129270
1495	3.129826
1496	3.130408
1497	3.130989
1498	3.128925
1499	3.129506
1500	3.130087
1501	3.128000
1502	3.125916
1503	3.126471
1504	3.127053
1505	3.127606
1506	3.125555
1507	3.126135
1508	3.124088
1509	3.124668
1510	3.125248
1511	3.125828
1512	3.126406
1513	3.126984
1514	3.127561
1515	3.128111
1516	3.128686
1517	3.129261
1518	3.129835
1519	3.130408
1520	3.130955
1521	3.131526
1522	3.132097
1523	3.130066
1524	3.128037
1525	3.126010
1526	3.126584
1527	3.127156
1528	3.127727
1529	3.128272
1530	3.128842
1531	3.129412
1532	3.127394
1533	3.127963
1534	3.125949
1535	3.126519
1536	3.127088
1537	3.127656
1538	3.128224
1539	3.128791
1540	3.129357
1541	3.129922
1542	3.130487
1543	3.131050
1544	3.131614
1545	3.129611
1546	3.127612
1547	3.128176
1548	3.126154
1549	3.126718
1550	3.127282
1551	3.127819
1552	3.128382
1553	3.128918
1554	3.129478
1555	3.130013
1556	3.130547
1557	3.128561
1558	3.129120
1559	3.129679
1560	3.130237
1561	3.130795
1562	3.131326
1563	3.131857
1564	3.132412
1565	3.132967
1566	3.133521
1567	3.134049
1568	3.132049
1569	3.132602
1570	3.130631
1571	3.131185
1572	3.131738
1573	3.132290
1574	3.132842
1575	3.133367
1576	3.133918
1577	3.134467
1578	3.135016
1579	3.133054
1580	3.133604
1581	3.134152
1582	3.134674
1583	3.132718
1584	3.130764
1585	3.131313
1586	3.131836
1587	3.129861
1588	3.130410
1589	3.130957
1590	3.131504
1591	3.132050
1592	3.132571
1593	3.133090
1594	3.133635
1595	3.134178
1596	3.132238
1597	3.132782
1598	3.133325
1599	3.131389
1600	3.131933
1601	3.132450
1602	3.132967
1603	3.133483
1604	3.131553
1605	3.132070
1606	3.132611
1607	3.133151
1608	3.133665
1609	3.134204
1610	3.132281
1611	3.130360
1612	3.130900
1613	3.128983
1614	3.129498
1615	3.130037
1616	3.130576
1617	3.131114
1618	3.131651
1619	3.132188
1620	3.130278
1621	3.128370
1622	3.126440
1623	3.126979
1624	3.127517
1625	3.128054
1626	3.128591
1627	3.129127
1628	3.129662
1629	3.130197
1630	3.130730
1631	3.128834
1632	3.129369
1633	3.129902
1634	3.130435
1635	3.130967
1636	3.131499
1637	3.132005
1638	3.132535
1639	3.133040
1640	3.131153
1641	3.129244
1642	3.129750
1643	3.127868
1644	3.128375
1645	3.128905
1646	3.129435
1647	3.129963
1648	3.130468
1649	3.130995
1650	3.131522
1651	3.132049
1652	3.132550
1653	3.133051
1654	3.133575
1655	3.134099
1656	3.134622
1657	3.135121
1658	3.133253
1659	3.131387
1660	3.131887
1661	3.132410
1662	3.132932
1663	3.133454
1664	3.133975
1665	3.134495
1666	3.135015
1667	3.135534
1668	3.136029
1669	3.136547
1670	3.137040
1671	3.137557
1672	3.138073
1673	3.138589
1674	3.139080
1675	3.139570
1676	3.137695
1677	3.138210
1678	3.138724
1679	3.139213
1680	3.139702
1681	3.140214
1682	3.140726
1683	3.138882
1684	3.139394
1685	3.139905
1686	3.140392
1687	3.138553
1688	3.139063
1689	3.139573
1690	3.140083
1691	3.140592
1692	3.141100
1693	3.141608
1694	3.142115
1695	3.142621
1696	3.143127
1697	3.143632
1698	3.144137
1699	3.144617
1700	3.145121
1701	3.143294
1702	3.143798
1703	3.144301
1704	3.144803
1705	3.142981
1706	3.143484
1707	3.141641
1708	3.142144
1709	3.142646
1710	3.143148
1711	3.143649
1712	3.141835
1713	3.140023
1714	3.140502
1715	3.141004
1716	3.141481
1717	3.139650
1718	3.140151
1719	3.138347
1720	3.138848
1721	3.139349
1722	3.139826
1723	3.140325
1724	3.140801
1725	3.141276
1726	3.141774
1727	3.142271
1728	3.142768
1729	3.143264
1730	3.143759
1731	3.144231
1732	3.144726
1733	3.145196
1734	3.145690
1735	3.146182
1736	3.146651
1737	3.144862
1738	3.145354
1739	3.145846
1740	3.146337
1741	3.146828
1742	3.147318
1743	3.147807
1744	3.148296
1745	3.148784
1746	3.147003
1747	3.145200
1748	3.145690
1749	3.146179
1750	3.144380
1751	3.144869
1752	3.145334
1753	3.145822
1754	3.146309
1755	3.146773
1756	3.147259
1757	3.147745
1758	3.148230
1759	3.148692
1760	3.149153
1761	3.149636
1762	3.150119
1763	3.150602
1764	3.151061
1765	3.151542
1766	3.152000
1767	3.150215
1768	3.148455
1769	3.148937
1770	3.149418
1771	3.147661
1772	3.148120
1773	3.146343
1774	3.146802
1775	3.147260
1776	3.147718
1777	3.148198
1778	3.148678
1779	3.149156
1780	3.149635
1781	3.150112
1782	3.150589
1783	3.151066
1784	3.151542
1785	3.149798
1786	3.150252
1787	3.150728
1788	3.151181
1789	3.151656
1790	3.152130
1791	3.152603
1792	3.153077
1793	3.153527
1794	3.153999
1795	3.152241
1796	3.152713
1797	3.153185
1798	3.153634
1799	3.151880
1800	3.152351
1801	3.152822
1802	3.153270
1803	3.153718
1804	3.154187
1805	3.154656
1806	3.155125
1807	3.155593
1808	3.156060
1809	3.154336
1810	3.154782
1811	3.155249
1812	3.155715
1813	3.156181
1814	3.154462
1815	3.154928
1816	3.155394
1817	3.155859
1818	3.156324
1819	3.156766
1820	3.157207
1821	3.157670
1822	3.155958
1823	3.156421
1824	3.154712
1825	3.155175
1826	3.155638
1827	3.156079
1828	3.156541
1829	3.156980
1830	3.157441
1831	3.157902
1832	3.158362
1833	3.158821
1834	3.157098
1835	3.157557
1836	3.158016
1837	3.158453
1838	3.158911
1839	3.159347
1840	3.159804
1841	3.158109
1842	3.158544
1843	3.159001
1844	3.159457
1845	3.159913
1846	3.160369
1847	3.160802
1848	3.161256
1849	3.161710
1850	3.162163
1851	3.160476
1852	3.160929
1853	3.161382
1854	3.161813
1855	3.160129
1856	3.158448
1857	3.158901
1858	3.159354
1859	3.159806
1860	3.160258
1861	3.160710
1862	3.159033
1863	3.159484
1864	3.159936
1865	3.160386
1866	3.160815
1867	3.161265
1868	3.161714
1869	3.162141
1870	3.162590
1871	3.160920
1872	3.161368
1873	3.161816
1874	3.160128
1875	3.160555
