263	-1.762800	0.921400	0.000542
264	-1.756400	0.919000	0.002726
265	-1.731200	0.910600	-0.000028
266	-1.734400	0.910200	0.000736
267	-1.744400	0.907000	0.000049
268	-1.753200	0.909400	0.000664
269	-1.739600	0.906600	0.000813
270	-1.720000	0.901400	0.003946
271	-1.728800	0.902200	0.003218
272	-1.736800	0.911000	0.002408
273	-1.708400	0.898400	0.001676
274	-1.752800	0.912000	-0.001102
275	-1.762400	0.917600	0.002600
276	-1.767600	0.919000	-0.002074
277	-1.771200	0.925800	-0.002263
278	-1.763200	0.924600	-0.001571
279	-1.763200	0.922400	0.000232
280	-1.751600	0.915800	0.000839
281	-1.744000	0.910400	-0.002046
282	-1.757200	0.912200	-0.001084
283	-1.731600	0.905000	-0.002131
284	-1.752400	0.916200	0.001675
285	-1.773200	0.922000	0.002596
286	-1.727600	0.909200	0.000646
287	-1.742800	0.906800	-0.001569
288	-1.754400	0.907800	-0.000280
289	-1.768000	0.915800	0.005239
290	-1.762400	0.915400	0.004803
291	-1.726000	0.900000	0.001820
292	-1.722800	0.903200	0.000907
293	-1.711200	0.899000	0.004130
294	-1.732400	0.902400	0.002836
295	-1.726400	0.902600	0.000853
296	-1.742400	0.907400	0.000885
297	-1.754800	0.914400	0.002313
298	-1.759600	0.914600	-0.001269
299	-1.737600	0.907200	0.002067
300	-1.757600	0.915600	0.003221
301	-1.725200	0.901000	0.000710
302	-1.733600	0.903200	-0.002293
303	-1.742400	0.909600	0.001082
304	-1.715600	0.896400	0.000697
305	-1.749200	0.911200	0.000026
306	-1.752400	0.913200	-0.001395
307	-1.755200	0.916000	0.000057
308	-1.726800	0.903800	0.000561
309	-1.745600	0.917400	-0.002617
310	-1.712800	0.903600	-0.002657
311	-1.726800	0.909000	-0.002572
312	-1.723200	0.904600	0.001833
313	-1.755200	0.918600	-0.001310
314	-1.736000	0.914200	0.002695
315	-1.739200	0.913000	0.000187
316	-1.744800	0.915800	0.001239
317	-1.757200	0.919600	0.001580
318	-1.748800	0.917600	-0.000200
319	-1.725600	0.902800	-0.001529
320	-1.754000	0.910800	-0.003610
321	-1.738000	0.906000	0.000359
322	-1.738000	0.907800	0.002120
323	-1.753200	0.913600	0.000241
324	-1.747600	0.907600	-0.002698
325	-1.771600	0.916600	-0.001489
326	-1.733200	0.901000	0.002710
327	-1.731600	0.907800	0.000120
328	-1.753600	0.911800	0.002480
329	-1.751200	0.913000	0.002187
330	-1.771200	0.922200	-0.000186
331	-1.737200	0.910200	-0.001664
332	-1.744400	0.907600	0.001702
333	-1.753600	0.912000	0.001698
334	-1.759200	0.915200	0.001185
335	-1.731200	0.909000	0.002228
336	-1.718400	0.899000	0.004130
337	-1.702800	0.893200	-0.000391
338	-1.747600	0.919600	-0.000420
339	-1.744800	0.914200	-0.000105
340	-1.768800	0.922200	0.000614
341	-1.779200	0.924400	-0.002389
342	-1.730000	0.903800	0.001761
343	-1.731600	0.905000	-0.000131
344	-1.749200	0.911800	0.000480
345	-1.736800	0.909200	0.000246
346	-1.758400	0.909600	0.003082
347	-1.768400	0.921000	0.000106
348	-1.752800	0.911800	0.000080
349	-1.718000	0.894200	0.003299
350	-1.717600	0.897200	0.001969
351	-1.740800	0.913000	0.001387
352	-1.745600	0.911000	0.000408
353	-1.745200	0.909400	0.000664
354	-1.732800	0.907800	0.000520
355	-1.758800	0.912200	0.000116
356	-1.748000	0.910200	0.000336
357	-1.757600	0.915000	0.000767
358	-1.746000	0.907200	0.000467
359	-1.743600	0.910800	-0.000410
360	-1.743200	0.907000	0.000049
361	-1.715600	0.900400	-0.001344
362	-1.734400	0.900000	0.000220
363	-1.731200	0.904200	0.002597
364	-1.735600	0.907800	0.003320
365	-1.714800	0.899600	-0.000216
366	-1.739200	0.914200	0.003495
367	-1.723600	0.906200	-0.003223
368	-1.760400	0.923800	0.001957
369	-1.767200	0.922000	0.000596
370	-1.776400	0.922600	-0.000151
371	-1.760400	0.920000	-0.000384
372	-1.724000	0.905200	-0.002113
373	-1.749600	0.913400	-0.000177
374	-1.748800	0.913800	0.001859
375	-1.730000	0.903200	-0.001893
376	-1.765200	0.923400	-0.002479
377	-1.745600	0.914400	0.000713
378	-1.730800	0.908400	0.000974
379	-1.755600	0.915400	0.001603
380	-1.762800	0.918400	-0.000128
381	-1.740000	0.914000	-0.001323
382	-1.734400	0.906000	-0.000041
383	-1.758800	0.916000	0.000457
384	-1.762000	0.914800	-0.000451
385	-1.748800	0.916400	0.000893
386	-1.738000	0.907000	-0.001951
387	-1.737600	0.907000	-0.000751
388	-1.748800	0.914600	0.001531
389	-1.760800	0.919400	-0.000838
390	-1.746400	0.914000	-0.000923
391	-1.753200	0.916400	-0.004307
392	-1.763600	0.922800	-0.000933
393	-1.775200	0.928000	-0.002866
394	-1.741600	0.913400	-0.000177
395	-1.736000	0.910000	-0.002882
396	-1.732000	0.910400	-0.003646
397	-1.752400	0.916800	0.000129
398	-1.764000	0.922600	0.003049
399	-1.771200	0.928000	0.003934
400	-1.759200	0.920600	0.000470
401	-1.781200	0.929800	-0.001104
402	-1.772400	0.924000	0.001575
403	-1.768000	0.923000	-0.002115
404	-1.774000	0.921800	0.002178
405	-1.746400	0.915200	0.001985
406	-1.728000	0.903200	0.002107
407	-1.767600	0.923600	0.001139
408	-1.759600	0.919000	-0.001274
409	-1.758400	0.920000	-0.001984
410	-1.760800	0.916600	-0.001489
411	-1.733600	0.910400	-0.000446
412	-1.729600	0.903600	-0.002657
413	-1.721200	0.896600	0.000715
414	-1.719200	0.894200	0.001699
415	-1.714800	0.896400	-0.001303
416	-1.713600	0.896000	-0.002139
417	-1.730800	0.901600	-0.000836
418	-1.690800	0.880000	-0.001976
419	-1.726800	0.894000	0.001281
420	-1.720800	0.891000	0.005012
421	-1.722000	0.896000	-0.000139
422	-1.760800	0.908200	0.001756
423	-1.725600	0.900400	-0.001744
424	-1.746000	0.908600	-0.000208
425	-1.741200	0.906400	-0.003605
426	-1.742400	0.908200	-0.000244
427	-1.737600	0.905600	0.001123
428	-1.759600	0.918600	0.003090
429	-1.716000	0.898800	-0.004288
430	-1.725200	0.900800	-0.000908
431	-1.724000	0.906200	-0.000023
432	-1.739600	0.908200	-0.000244
433	-1.740000	0.907200	0.001267
434	-1.758400	0.919400	-0.000438
435	-1.744000	0.914200	0.001495
436	-1.774400	0.924600	0.001229
437	-1.728400	0.903200	0.003707
438	-1.710000	0.902600	0.002453
439	-1.742800	0.916200	0.000875
440	-1.755200	0.918000	-0.000164
441	-1.755600	0.919600	-0.000820
442	-1.764400	0.915800	0.002039
443	-1.765200	0.919200	-0.000456
444	-1.772800	0.924000	0.001575
445	-1.765200	0.921400	-0.001458
446	-1.794800	0.932200	-0.003288
447	-1.754800	0.921800	-0.000622
448	-1.732800	0.910400	-0.000046
449	-1.729200	0.905600	-0.001277
450	-1.722800	0.905000	0.001869
451	-1.713600	0.903400	-0.000675
452	-1.720400	0.906800	0.000031
453	-1.728400	0.909000	-0.000572
454	-1.743600	0.909600	0.000682
455	-1.749600	0.915200	-0.000015
456	-1.732000	0.907000	-0.001951
457	-1.736800	0.910400	0.002354
458	-1.732000	0.910600	-0.001628
459	-1.751600	0.914800	-0.002451
460	-1.764000	0.918800	0.001908
461	-1.742400	0.915600	0.003621
462	-1.748400	0.911200	0.000826
463	-1.734400	0.902800	-0.002729
464	-1.740000	0.908000	0.000138
465	-1.719200	0.896800	-0.001267
466	-1.741200	0.907000	-0.001951
467	-1.720000	0.896600	0.000715
468	-1.749600	0.913600	0.000241
469	-1.743600	0.911600	0.000862
470	-1.767200	0.921400	-0.000258
471	-1.752400	0.915400	-0.001997
472	-1.741600	0.910800	-0.004810
473	-1.763600	0.912800	-0.001431
474	-1.762800	0.921000	-0.001494
475	-1.757600	0.919000	-0.000074
476	-1.747200	0.911800	0.002080
477	-1.736800	0.909800	-0.001300
478	-1.750800	0.917400	-0.001817
479	-1.763600	0.919200	-0.002456
480	-1.764800	0.920800	-0.000712
481	-1.768000	0.926200	-0.002227
482	-1.745600	0.916600	0.000511
483	-1.758400	0.918400	-0.002928
484	-1.734400	0.914000	0.000677
485	-1.732400	0.914200	-0.003705
486	-1.764400	0.921600	0.000960
487	-1.742800	0.913000	-0.000213
488	-1.757600	0.922200	-0.000186
489	-1.770400	0.925000	-0.000335
490	-1.758800	0.920400	-0.000748
491	-1.743600	0.914000	-0.002123
492	-1.736400	0.908000	-0.000262
493	-1.758800	0.915600	-0.000379
494	-1.742400	0.919000	0.001526
495	-1.766000	0.921600	0.000560
496	-1.746400	0.913600	0.003841
497	-1.762400	0.919800	-0.001202
498	-1.766800	0.926000	0.002555
499	-1.770400	0.925200	0.000883
500	-1.751200	0.913800	-0.001741
501	-1.754000	0.916600	0.002111
502	-1.772000	0.925400	-0.003499
503	-1.770000	0.920400	-0.001548
504	-1.750000	0.919000	-0.000474
505	-1.755200	0.915600	-0.002379
506	-1.724800	0.907400	-0.000715
507	-1.755600	0.921400	-0.000658
508	-1.747600	0.915400	0.000403
509	-1.752400	0.917400	-0.001817
510	-1.748400	0.917400	-0.001417
511	-1.728800	0.909800	-0.000500
512	-1.732800	0.912000	0.000898
513	-1.764800	0.921800	0.001378
514	-1.754800	0.916000	0.000857
515	-1.760400	0.918400	0.001472
516	-1.766400	0.923400	-0.000079
517	-1.779600	0.930000	-0.001486
518	-1.781600	0.928400	0.001970
519	-1.763600	0.912200	0.000916
520	-1.766000	0.913800	-0.000141
521	-1.730400	0.903000	-0.000711
522	-1.708000	0.898800	-0.003888
523	-1.728800	0.902600	-0.002347
524	-1.752800	0.912400	0.000534
525	-1.741200	0.906400	0.003195
526	-1.737600	0.910400	-0.001646
527	-1.720400	0.900400	0.000656
528	-1.716000	0.895000	-0.001029
529	-1.721600	0.893000	-0.001609
530	-1.720000	0.899200	-0.003052
531	-1.713200	0.895000	-0.001429
532	-1.740400	0.905800	0.003141
533	-1.751600	0.917000	-0.001053
534	-1.760800	0.920800	0.003288
535	-1.767600	0.924600	-0.001971
536	-1.766800	0.927400	0.003481
537	-1.760000	0.923200	-0.001697
538	-1.734000	0.909800	-0.001300
539	-1.756800	0.916000	-0.001543
540	-1.735200	0.912600	-0.001449
541	-1.731200	0.914000	-0.000523
542	-1.756800	0.922600	-0.000551
543	-1.758800	0.921800	0.001378
544	-1.762800	0.921600	-0.000640
545	-1.769600	0.921200	-0.002676
546	-1.748800	0.914800	-0.001251
547	-1.750400	0.915600	0.002021
548	-1.731200	0.903000	-0.000711
549	-1.736800	0.902800	-0.003129
550	-1.696800	0.887000	-0.000947
551	-1.715200	0.895400	0.003007
552	-1.726400	0.907400	0.000085
553	-1.750000	0.917400	-0.001017
554	-1.737600	0.912400	0.000534
555	-1.712400	0.903800	-0.000239
556	-1.766400	0.926200	-0.003027
557	-1.748400	0.916000	0.001657
558	-1.758000	0.914000	-0.002523
559	-1.726000	0.903400	0.001325
560	-1.738400	0.909800	0.003100
561	-1.758400	0.922600	-0.002151
562	-1.759200	0.919000	-0.001674
563	-1.740000	0.911800	-0.000720
564	-1.736800	0.915200	0.003185
565	-1.762800	0.922800	0.001867
566	-1.754800	0.916400	0.002893
567	-1.752400	0.915600	0.002021
568	-1.742400	0.910200	0.003136
569	-1.743200	0.903200	0.000507
570	-1.720800	0.897800	0.001622
571	-1.740400	0.910400	0.001954
572	-1.729200	0.905800	0.000741
573	-1.714000	0.896200	-0.001721
574	-1.735200	0.908000	0.002138
575	-1.736800	0.910600	0.001172
576	-1.755200	0.911200	-0.000774
577	-1.756000	0.915000	0.002767
578	-1.750800	0.913000	0.002987
579	-1.706800	0.892800	-0.000027
580	-1.740000	0.903600	0.003343
581	-1.762000	0.917000	0.000147
582	-1.743200	0.910600	-0.000428
583	-1.752400	0.911200	-0.001174
584	-1.735600	0.910600	-0.002028
585	-1.759200	0.918800	0.001108
586	-1.750800	0.913600	0.000641
587	-1.749200	0.912600	-0.000249
588	-1.740000	0.911200	0.000426
589	-1.734800	0.908000	-0.000262
590	-1.749600	0.914200	0.002295
591	-1.747200	0.916600	0.000111
592	-1.741600	0.912400	0.003334
593	-1.768000	0.922600	0.002649
594	-1.755200	0.916200	0.005275
595	-1.728800	0.902200	0.004018
596	-1.734000	0.907200	0.000867
597	-1.733200	0.908200	-0.000244
598	-1.741600	0.913200	0.000205
599	-1.756400	0.919000	0.001126
600	-1.769200	0.922600	-0.002151
601	-1.762000	0.918600	0.001890
602	-1.762000	0.915600	0.002821
603	-1.736400	0.913800	-0.001741
604	-1.755200	0.915400	-0.001197
605	-1.748000	0.911600	-0.000738
606	-1.750000	0.914800	-0.000051
607	-1.753600	0.916600	-0.000289
608	-1.722800	0.899600	0.002584
609	-1.738000	0.908600	0.000992
610	-1.762000	0.918400	-0.000928
611	-1.766400	0.923000	0.005885
612	-1.764800	0.924600	0.002829
613	-1.728800	0.906200	-0.001223
614	-1.751200	0.915400	0.001603
615	-1.774000	0.923000	0.002685
616	-1.761600	0.921400	-0.000658
617	-1.744400	0.912600	0.004951
618	-1.745200	0.911800	0.001280
619	-1.747600	0.912000	-0.000302
620	-1.753200	0.913000	-0.000213
621	-1.742400	0.910000	-0.000082
622	-1.746400	0.907200	-0.001133
623	-1.724400	0.901000	0.000710
624	-1.710800	0.900000	-0.000180
625	-1.752400	0.919600	-0.002820
626	-1.736400	0.912200	-0.001084
627	-1.737600	0.912400	-0.003466
628	-1.738000	0.908800	0.001010
629	-1.742800	0.914600	-0.004469
630	-1.771200	0.918800	0.000708
631	-1.751200	0.916600	-0.000689
632	-1.743600	0.912600	0.001351
633	-1.749600	0.913000	0.002587
634	-1.764800	0.921400	0.002142
635	-1.749600	0.913600	0.002641
636	-1.780000	0.922400	0.002632
637	-1.795200	0.927400	0.001881
638	-1.785600	0.928200	0.000752
639	-1.754800	0.914600	0.000331
640	-1.752400	0.913800	-0.000541
641	-1.734000	0.905600	-0.000477
642	-1.727200	0.904400	-0.001785
643	-1.718400	0.900600	-0.003326
644	-1.749600	0.914600	-0.000469
645	-1.742400	0.917600	0.000200
646	-1.739600	0.918000	0.003036
647	-1.735600	0.912200	-0.000284
648	-1.741200	0.916000	-0.002743
649	-1.753600	0.914200	-0.002905
650	-1.773200	0.920400	0.000452
651	-1.761600	0.920800	-0.002712
652	-1.770000	0.922600	-0.000951
653	-1.754800	0.915000	-0.000833
654	-1.725200	0.905600	-0.004477
655	-1.747600	0.910400	-0.002446
656	-1.714400	0.901200	-0.002072
657	-1.744400	0.915400	-0.001197
658	-1.768800	0.924400	-0.000789
659	-1.748800	0.914800	-0.000051
660	-1.752400	0.911000	-0.000792
661	-1.750000	0.916200	-0.001125
662	-1.753200	0.913400	0.000223
663	-1.760000	0.914400	0.001513
664	-1.758000	0.918200	-0.000146
665	-1.722800	0.906000	0.002759
666	-1.738400	0.915200	0.002785
667	-1.784000	0.929200	0.000842
668	-1.762800	0.920400	0.000852
669	-1.742000	0.911000	-0.001992
670	-1.725200	0.907000	0.000049
671	-1.704400	0.892800	-0.002827
672	-1.714400	0.902800	-0.000729
673	-1.721200	0.903200	-0.003493
674	-1.738400	0.903800	-0.000639
675	-1.721600	0.900800	-0.003708
676	-1.725600	0.901400	-0.002454
677	-1.724400	0.904600	0.000633
678	-1.743200	0.911400	0.000444
679	-1.749600	0.912600	0.001351
680	-1.744400	0.913400	-0.001777
681	-1.754000	0.917800	-0.000182
682	-1.770800	0.923000	-0.002915
683	-1.758000	0.918400	-0.002528
684	-1.771200	0.923000	-0.001715
685	-1.754000	0.920200	0.000434
686	-1.735600	0.907200	0.002867
687	-1.730800	0.906200	-0.003623
688	-1.738000	0.910000	-0.001282
689	-1.746000	0.912800	0.005369
690	-1.726000	0.905000	-0.000931
691	-1.718800	0.901000	-0.002490
692	-1.715600	0.899800	-0.000998
693	-1.762800	0.919600	0.003580
694	-1.767200	0.923800	0.000357
695	-1.742800	0.914800	-0.000851
696	-1.720800	0.902000	0.000400
697	-1.742400	0.907600	-0.000698
698	-1.732000	0.907600	-0.000298
699	-1.731200	0.907400	0.001285
700	-1.715600	0.900400	0.000256
701	-1.744800	0.914600	0.000731
702	-1.755200	0.913000	0.000987
703	-1.743200	0.908800	-0.000190
704	-1.760800	0.920200	-0.001566
705	-1.766400	0.914800	-0.003251
706	-1.739200	0.908600	-0.000608
707	-1.780400	0.925400	-0.000299
708	-1.748000	0.912400	0.001734
709	-1.734800	0.908000	0.002138
710	-1.753200	0.918400	-0.000928
711	-1.741600	0.912200	0.001316
712	-1.749600	0.919000	0.001526
713	-1.767600	0.925600	0.002919
714	-1.740000	0.913800	0.001859
715	-1.753600	0.915000	-0.000033
716	-1.750800	0.916200	0.000075
717	-1.746800	0.916200	0.001675
718	-1.742800	0.909800	-0.000100
719	-1.740400	0.905400	-0.000895
720	-1.760800	0.918400	0.001872
721	-1.752000	0.918800	-0.000492
722	-1.750400	0.919600	0.004380
723	-1.749200	0.920800	-0.001512
724	-1.748800	0.918800	-0.002092
725	-1.718000	0.906200	0.001977
726	-1.740000	0.911200	-0.001574
727	-1.748400	0.909000	-0.000172
728	-1.736000	0.906400	0.000795
729	-1.750800	0.914400	-0.000487
730	-1.700400	0.895800	0.000643
731	-1.729200	0.904800	-0.001749
732	-1.738400	0.905600	-0.002877
733	-1.737200	0.908200	0.000956
734	-1.726800	0.901600	-0.000436
735	-1.741600	0.904800	0.005451
736	-1.735600	0.911600	0.001262
737	-1.740400	0.914200	0.002695
738	-1.745200	0.915400	-0.000397
739	-1.734400	0.910200	-0.000064
740	-1.748000	0.908400	-0.002226
741	-1.774800	0.919600	0.001180
742	-1.748800	0.912000	0.001298
743	-1.766800	0.911800	-0.000320
744	-1.786400	0.922000	0.001396
745	-1.758000	0.915400	-0.001197
746	-1.752000	0.907200	0.003267
747	-1.752800	0.912000	0.004098
748	-1.747600	0.910000	0.000318
749	-1.772800	0.923200	0.002703
750	-1.734000	0.909200	-0.000954
751	-1.760800	0.914000	0.001477
752	-1.728400	0.904800	0.000651
753	-1.736000	0.907400	0.001685
754	-1.778800	0.919800	0.000798
755	-1.718000	0.894000	0.000881
756	-1.759600	0.920200	0.000434
