180	-1.933200	-0.604400
181	-1.930000	-0.602800
182	-1.928800	-0.605000
183	-1.929200	-0.601800
184	-1.932800	-0.602000
185	-1.932000	-0.602400
186	-1.933600	-0.601600
187	-1.930800	-0.599200
188	-1.934000	-0.601400
189	-1.930400	-0.598600
190	-1.930400	-0.598600
191	-1.934000	-0.604600
192	-1.934000	-0.606600
193	-1.932400	-0.608400
194	-1.932000	-0.606800
195	-1.932800	-0.608400
196	-1.934000	-0.609200
197	-1.930800	-0.607200
198	-1.935200	-0.610400
199	-1.934400	-0.613600
200	-1.932400	-0.613400
201	-1.936000	-0.618200
202	-1.934800	-0.617600
203	-1.932800	-0.622200
204	-1.932400	-0.618800
205	-1.931200	-0.617800
206	-1.934800	-0.618200
207	-1.934000	-0.617200
208	-1.932400	-0.614200
209	-1.935200	-0.612400
210	-1.936800	-0.613600
211	-1.929600	-0.612400
212	-1.934800	-0.612600
213	-1.934400	-0.610000
214	-1.932000	-0.612000
215	-1.930400	-0.610600
216	-1.934000	-0.607800
217	-1.933200	-0.609600
218	-1.932800	-0.613200
219	-1.934800	-0.615600
220	-1.936400	-0.615000
221	-1.934000	-0.615200
222	-1.935200	-0.612200
223	-1.934400	-0.611000
224	-1.932800	-0.610600
225	-1.934000	-0.610000
226	-1.934800	-0.610800
227	-1.934000	-0.610600
228	-1.934000	-0.608800
229	-1.930800	-0.604200
230	-1.935600	-0.600800
231	-1.937200	-0.602200
232	-1.933200	-0.601200
233	-1.934800	-0.601400
234	-1.934800	-0.599800
235	-1.936000	-0.599000
236	-1.933600	-0.595000
237	-1.934800	-0.597000
238	-1.935600	-0.595400
239	-1.936800	-0.595600
240	-1.933200	-0.593400
241	-1.930400	-0.593000
242	-1.936000	-0.590400
243	-1.935200	-0.590000
244	-1.936800	-0.589000
245	-1.936000	-0.591800
246	-1.934000	-0.591800
247	-1.933600	-0.587400
248	-1.934400	-0.586200
249	-1.935600	-0.583600
250	-1.936800	-0.584200
251	-1.932400	-0.585000
252	-1.935200	-0.582200
253	-1.936800	-0.580600
254	-1.937600	-0.580800
255	-1.936000	-0.580600
256	-1.936000	-0.570400
257	-1.934400	-0.570400
258	-1.936000	-0.563200
259	-1.933600	-0.558800
260	-1.935200	-0.559600
261	-1.937600	-0.559600
262	-1.935600	-0.559400
263	-1.932800	-0.559600
264	-1.934000	-0.557000
265	-1.934800	-0.559800
266	-1.932800	-0.559000
267	-1.935200	-0.558400
268	-1.936800	-0.553600
269	-1.936800	-0.547600
270	-1.933200	-0.544400
271	-1.934400	-0.541000
272	-1.935200	-0.538400
273	-1.936400	-0.537800
274	-1.934000	-0.533400
275	-1.936400	-0.533200
276	-1.934000	-0.530200
277	-1.936800	-0.529000
278	-1.938400	-0.522800
279	-1.936800	-0.523200
280	-1.936000	-0.523400
281	-1.935600	-0.523200
282	-1.935600	-0.529200
283	-1.936800	-0.528200
284	-1.938000	-0.521200
285	-1.938000	-0.517200
286	-1.937600	-0.517200
287	-1.935600	-0.517600
288	-1.937600	-0.517600
289	-1.936000	-0.514400
290	-1.936800	-0.513200
291	-1.936000	-0.511200
292	-1.937200	-0.509400
293	-1.934400	-0.509000
294	-1.934400	-0.507800
295	-1.936400	-0.507000
296	-1.935600	-0.505200
297	-1.933600	-0.500400
298	-1.934400	-0.502800
299	-1.932400	-0.501000
300	-1.934000	-0.505000
301	-1.934000	-0.504800
302	-1.936800	-0.503600
303	-1.934000	-0.498800
304	-1.936400	-0.495200
305	-1.936400	-0.489400
306	-1.937200	-0.482600
307	-1.935200	-0.480800
308	-1.933600	-0.481800
309	-1.931600	-0.482000
310	-1.934000	-0.483200
311	-1.935600	-0.482400
312	-1.935600	-0.478600
313	-1.936000	-0.477600
314	-1.936400	-0.480000
315	-1.936000	-0.479800
316	-1.935200	-0.481400
317	-1.936000	-0.485000
318	-1.936400	-0.484800
319	-1.932400	-0.485200
320	-1.938400	-0.482400
321	-1.938000	-0.483000
322	-1.936000	-0.479000
323	-1.937200	-0.478400
324	-1.935200	-0.482800
325	-1.937200	-0.482800
326	-1.939600	-0.483200
327	-1.936400	-0.486200
328	-1.938400	-0.481800
329	-1.936000	-0.480200
330	-1.933600	-0.477000
331	-1.934400	-0.474600
332	-1.938000	-0.472800
333	-1.939200	-0.470800
334	-1.939600	-0.467800
335	-1.935600	-0.467000
336	-1.938800	-0.464800
337	-1.936400	-0.461800
338	-1.936800	-0.463200
339	-1.938400	-0.462600
340	-1.939600	-0.462400
341	-1.936400	-0.462200
342	-1.934000	-0.458200
343	-1.934800	-0.455800
344	-1.938000	-0.456200
345	-1.938800	-0.461600
346	-1.934800	-0.466200
347	-1.938000	-0.466000
348	-1.935600	-0.461800
349	-1.935600	-0.461200
350	-1.935600	-0.463200
351	-1.937200	-0.465800
352	-1.938400	-0.468000
353	-1.935600	-0.465200
354	-1.938400	-0.463600
355	-1.936000	-0.465600
356	-1.940400	-0.459800
357	-1.938800	-0.455800
358	-1.936400	-0.454000
359	-1.936000	-0.447600
360	-1.937200	-0.447200
361	-1.936800	-0.445200
362	-1.937600	-0.445800
363	-1.935600	-0.448200
364	-1.938400	-0.445600
365	-1.941200	-0.442600
366	-1.939200	-0.439200
367	-1.938400	-0.440200
368	-1.933600	-0.440600
369	-1.938400	-0.444200
370	-1.935600	-0.442800
371	-1.936800	-0.445800
372	-1.938000	-0.445600
373	-1.938000	-0.445400
374	-1.937200	-0.447000
375	-1.936000	-0.444000
376	-1.934400	-0.441200
377	-1.933600	-0.438000
378	-1.934000	-0.437200
379	-1.938000	-0.440600
380	-1.936800	-0.443400
381	-1.936000	-0.442400
382	-1.940000	-0.442200
383	-1.938000	-0.442400
384	-1.937600	-0.441200
385	-1.934000	-0.441600
386	-1.938800	-0.445800
387	-1.933600	-0.445600
388	-1.937200	-0.443800
389	-1.934800	-0.446600
390	-1.938400	-0.449000
391	-1.938400	-0.450600
392	-1.939200	-0.447000
393	-1.936000	-0.448400
394	-1.934000	-0.451400
395	-1.937200	-0.446800
396	-1.936800	-0.443800
397	-1.936400	-0.443200
398	-1.935200	-0.440800
399	-1.937600	-0.441400
400	-1.940400	-0.440800
401	-1.940400	-0.444000
402	-1.940000	-0.442600
403	-1.937200	-0.441400
404	-1.937200	-0.436800
405	-1.938000	-0.434600
406	-1.937600	-0.427600
407	-1.935600	-0.426800
408	-1.937200	-0.425400
409	-1.939200	-0.421400
410	-1.936800	-0.418200
411	-1.940800	-0.416600
412	-1.939600	-0.415000
413	-1.940000	-0.414400
414	-1.940000	-0.415600
415	-1.941200	-0.410200
416	-1.938800	-0.408000
417	-1.937600	-0.410600
418	-1.939600	-0.413800
419	-1.937600	-0.411200
420	-1.937600	-0.421000
421	-1.937600	-0.422200
422	-1.939600	-0.423200
423	-1.937600	-0.419600
424	-1.939200	-0.421000
425	-1.939600	-0.420800
426	-1.939200	-0.423000
427	-1.938000	-0.419600
428	-1.939600	-0.418600
429	-1.936800	-0.422000
430	-1.938000	-0.420800
431	-1.935200	-0.418600
432	-1.938400	-0.418200
433	-1.939200	-0.418400
434	-1.937600	-0.422000
435	-1.935600	-0.424200
436	-1.940000	-0.423600
437	-1.938400	-0.423600
438	-1.936000	-0.427800
439	-1.939600	-0.430000
440	-1.936000	-0.429200
441	-1.938000	-0.427800
442	-1.939200	-0.427800
443	-1.938400	-0.427000
444	-1.938400	-0.426800
445	-1.939600	-0.422800
446	-1.933600	-0.416400
447	-1.938400	-0.407600
448	-1.939200	-0.411000
449	-1.936400	-0.413800
450	-1.940400	-0.411000
451	-1.939200	-0.408200
452	-1.937600	-0.407200
453	-1.936800	-0.395400
454	-1.938000	-0.394600
455	-1.940000	-0.395600
456	-1.940400	-0.399800
457	-1.940000	-0.393000
458	-1.939600	-0.394400
459	-1.938400	-0.393800
460	-1.937600	-0.395600
461	-1.935600	-0.393600
462	-1.937600	-0.390200
463	-1.935600	-0.385800
464	-1.938800	-0.384200
465	-1.940400	-0.383800
466	-1.938800	-0.383800
467	-1.941200	-0.384000
468	-1.941600	-0.381600
469	-1.940800	-0.381400
470	-1.940400	-0.382600
471	-1.940000	-0.381800
472	-1.942000	-0.383000
473	-1.936800	-0.379000
474	-1.940000	-0.381600
475	-1.939600	-0.375800
476	-1.940400	-0.374200
477	-1.940000	-0.379600
478	-1.939200	-0.381000
479	-1.936800	-0.378600
480	-1.938400	-0.379800
481	-1.938000	-0.378800
482	-1.940000	-0.379800
483	-1.937200	-0.377800
484	-1.937200	-0.377200
485	-1.940400	-0.371600
486	-1.939200	-0.365800
487	-1.938800	-0.368400
488	-1.940000	-0.363800
489	-1.941200	-0.366000
490	-1.941200	-0.366600
491	-1.940400	-0.369200
492	-1.937600	-0.369800
493	-1.937200	-0.370400
494	-1.937200	-0.370800
495	-1.938800	-0.367200
496	-1.940400	-0.363200
497	-1.940400	-0.364000
498	-1.940800	-0.359400
499	-1.938400	-0.353000
500	-1.938000	-0.356000
501	-1.939200	-0.358600
502	-1.942400	-0.358600
503	-1.940400	-0.361000
504	-1.940400	-0.360800
505	-1.938800	-0.365200
506	-1.941200	-0.367000
507	-1.940000	-0.370200
508	-1.940400	-0.368400
509	-1.941200	-0.373800
510	-1.942400	-0.371200
511	-1.937600	-0.372600
512	-1.940000	-0.366200
513	-1.939200	-0.365000
514	-1.939200	-0.369200
515	-1.941600	-0.370000
516	-1.940400	-0.368800
517	-1.939600	-0.369600
518	-1.938000	-0.366600
519	-1.940000	-0.366400
520	-1.940400	-0.368800
521	-1.938000	-0.368600
522	-1.941200	-0.368800
523	-1.941200	-0.366400
524	-1.941200	-0.368800
525	-1.938400	-0.366000
526	-1.938000	-0.360200
527	-1.938800	-0.357400
528	-1.937600	-0.361200
529	-1.937200	-0.365200
530	-1.938400	-0.363400
531	-1.938800	-0.365800
532	-1.935600	-0.368000
533	-1.940400	-0.373400
534	-1.939200	-0.370200
535	-1.940000	-0.367600
536	-1.940400	-0.368800
537	-1.942000	-0.369400
538	-1.940400	-0.369400
539	-1.943600	-0.370600
540	-1.938800	-0.372800
541	-1.941600	-0.376600
542	-1.940000	-0.374800
543	-1.941600	-0.377000
544	-1.939600	-0.379000
545	-1.941200	-0.375800
546	-1.937200	-0.373800
547	-1.940400	-0.374000
548	-1.939600	-0.372200
549	-1.939200	-0.373200
550	-1.939600	-0.375600
551	-1.940000	-0.377600
552	-1.935200	-0.382400
553	-1.940000	-0.378800
554	-1.940800	-0.377800
555	-1.940400	-0.379400
556	-1.939600	-0.380800
557	-1.941600	-0.373400
558	-1.940800	-0.374000
559	-1.942000	-0.369400
560	-1.942800	-0.372400
561	-1.942400	-0.370000
562	-1.942800	-0.368000
563	-1.940000	-0.369000
564	-1.942000	-0.371800
565	-1.940400	-0.370200
566	-1.940400	-0.367600
567	-1.941200	-0.364600
568	-1.941600	-0.357200
569	-1.939200	-0.355600
570	-1.942800	-0.353200
571	-1.940800	-0.355000
572	-1.941600	-0.362200
573	-1.944000	-0.362200
574	-1.940000	-0.367200
575	-1.940800	-0.370600
576	-1.944000	-0.370400
577	-1.941200	-0.366800
578	-1.941600	-0.370400
579	-1.940400	-0.369000
580	-1.941600	-0.368200
581	-1.938400	-0.366400
582	-1.939200	-0.363800
583	-1.938400	-0.360400
584	-1.938400	-0.363400
585	-1.937200	-0.368800
586	-1.937200	-0.369400
587	-1.939600	-0.377200
588	-1.942000	-0.380600
589	-1.939200	-0.378000
590	-1.937600	-0.378600
591	-1.942400	-0.381200
592	-1.944000	-0.378000
593	-1.941200	-0.377600
594	-1.942400	-0.376800
595	-1.942400	-0.374800
596	-1.942400	-0.375400
597	-1.937200	-0.376600
598	-1.935600	-0.380000
599	-1.936800	-0.385200
600	-1.940400	-0.390600
601	-1.938400	-0.391600
602	-1.942000	-0.388800
603	-1.940800	-0.388200
604	-1.942000	-0.383200
605	-1.943200	-0.387000
606	-1.938800	-0.387000
607	-1.940800	-0.383400
608	-1.940800	-0.382200
609	-1.942800	-0.381800
610	-1.944000	-0.384000
611	-1.941200	-0.383600
612	-1.938800	-0.381800
613	-1.942800	-0.372400
614	-1.943200	-0.372000
615	-1.943200	-0.372400
616	-1.942400	-0.374200
617	-1.942800	-0.374600
618	-1.942800	-0.374000
619	-1.943200	-0.374800
620	-1.940800	-0.372400
621	-1.942000	-0.376600
622	-1.940800	-0.381000
623	-1.940800	-0.385200
624	-1.940800	-0.385200
625	-1.939600	-0.384400
626	-1.944000	-0.385200
627	-1.942800	-0.383800
628	-1.941600	-0.386000
629	-1.941600	-0.377200
630	-1.943200	-0.377400
631	-1.942800	-0.379000
632	-1.944000	-0.388400
633	-1.944400	-0.389800
634	-1.943600	-0.395800
635	-1.943200	-0.398000
636	-1.942800	-0.394800
637	-1.939200	-0.392000
638	-1.942000	-0.396200
639	-1.943600	-0.395400
640	-1.942000	-0.398400
641	-1.942000	-0.399600
642	-1.942800	-0.397000
643	-1.940400	-0.396000
644	-1.942000	-0.394800
645	-1.938400	-0.390200
646	-1.940400	-0.388400
647	-1.940400	-0.384600
648	-1.940000	-0.384400
649	-1.943600	-0.385600
650	-1.942400	-0.385400
651	-1.942000	-0.379000
652	-1.943200	-0.378600
653	-1.942400	-0.381000
654	-1.940800	-0.380000
655	-1.944400	-0.383400
656	-1.941600	-0.387000
657	-1.941600	-0.390800
658	-1.942000	-0.394400
659	-1.943200	-0.397200
660	-1.944400	-0.395200
661	-1.944800	-0.391800
662	-1.942000	-0.393800
663	-1.939200	-0.392200
664	-1.936800	-0.386200
665	-1.942400	-0.387600
666	-1.940400	-0.392800
667	-1.940400	-0.398200
668	-1.939200	-0.403600
669	-1.940400	-0.406200
670	-1.941600	-0.404200
671	-1.940800	-0.398400
672	-1.940400	-0.397000
673	-1.940800	-0.399400
674	-1.942400	-0.394400
675	-1.942000	-0.393800
676	-1.940800	-0.399000
677	-1.940000	-0.397200
678	-1.940800	-0.395400
679	-1.943200	-0.391400
680	-1.942800	-0.391800
681	-1.941200	-0.398200
682	-1.938400	-0.401600
683	-1.939600	-0.403400
684	-1.942400	-0.404000
685	-1.942000	-0.403400
686	-1.944000	-0.402800
687	-1.943200	-0.405800
688	-1.941200	-0.407600
689	-1.943200	-0.405800
690	-1.942800	-0.403200
691	-1.940800	-0.400000
692	-1.941600	-0.401000
693	-1.944800	-0.399400
694	-1.941200	-0.396600
695	-1.942000	-0.392800
696	-1.942000	-0.394200
697	-1.944800	-0.396200
698	-1.943600	-0.396400
699	-1.942800	-0.404200
700	-1.945600	-0.407400
701	-1.939600	-0.413000
702	-1.937600	-0.414200
703	-1.940400	-0.417400
704	-1.942000	-0.415000
705	-1.942400	-0.417000
706	-1.942800	-0.419800
707	-1.938800	-0.420800
708	-1.946000	-0.416400
709	-1.945200	-0.415400
710	-1.944400	-0.418200
711	-1.943600	-0.415800
712	-1.942000	-0.415600
713	-1.942400	-0.412400
714	-1.940000	-0.408200
715	-1.944400	-0.404800
716	-1.944400	-0.404800
717	-1.944000	-0.401600
718	-1.944000	-0.394400
719	-1.944800	-0.393200
720	-1.942800	-0.391400
721	-1.942800	-0.388000
722	-1.940800	-0.390200
723	-1.942400	-0.391800
724	-1.941200	-0.390200
725	-1.945600	-0.390200
726	-1.942400	-0.393400
727	-1.940800	-0.396800
728	-1.943200	-0.392800
729	-1.938000	-0.386800
730	-1.939600	-0.391600
731	-1.941200	-0.389400
732	-1.940800	-0.388000
733	-1.942000	-0.384400
734	-1.940800	-0.380200
735	-1.941600	-0.368200
736	-1.942000	-0.366000
737	-1.944000	-0.365800
738	-1.941600	-0.365800
739	-1.942800	-0.367200
740	-1.943200	-0.366400
741	-1.941600	-0.362000
742	-1.938800	-0.358800
743	-1.940400	-0.359600
744	-1.940400	-0.357800
745	-1.941200	-0.360200
746	-1.942000	-0.358800
747	-1.941600	-0.365200
748	-1.943600	-0.369000
749	-1.942400	-0.361200
750	-1.942800	-0.360000
751	-1.942000	-0.359800
752	-1.939600	-0.355400
753	-1.942400	-0.360400
754	-1.943200	-0.353000
755	-1.939600	-0.350400
756	-1.943200	-0.351200
757	-1.942000	-0.346200
758	-1.942000	-0.351400
759	-1.938800	-0.351000
760	-1.941600	-0.352000
761	-1.941600	-0.351800
762	-1.939200	-0.351800
763	-1.940800	-0.351800
764	-1.937200	-0.347600
765	-1.942800	-0.347400
766	-1.940400	-0.340000
767	-1.941200	-0.336600
768	-1.939600	-0.328800
769	-1.939600	-0.329000
770	-1.941200	-0.326400
771	-1.940000	-0.327400
772	-1.938400	-0.323600
773	-1.935600	-0.319400
774	-1.940800	-0.319000
775	-1.939200	-0.315800
776	-1.940000	-0.318600
777	-1.942000	-0.318200
778	-1.944000	-0.316800
779	-1.942400	-0.318600
780	-1.938800	-0.314400
781	-1.941600	-0.310400
782	-1.943600	-0.308200
783	-1.943600	-0.302200
784	-1.942400	-0.308200
785	-1.942800	-0.309000
786	-1.942400	-0.304000
787	-1.944000	-0.303000
788	-1.941600	-0.302200
789	-1.943200	-0.303800
790	-1.942800	-0.298800
791	-1.941200	-0.294200
792	-1.942400	-0.295600
793	-1.942400	-0.291200
794	-1.941200	-0.295200
795	-1.939600	-0.301800
796	-1.940000	-0.299400
797	-1.940800	-0.299600
798	-1.940800	-0.306800
799	-1.942000	-0.308000
800	-1.941200	-0.310000
801	-1.940800	-0.311800
802	-1.943200	-0.313200
803	-1.940400	-0.313200
804	-1.940400	-0.323400
805	-1.939600	-0.326800
806	-1.941200	-0.325400
807	-1.939200	-0.328200
808	-1.938800	-0.326400
809	-1.940400	-0.327800
810	-1.940000	-0.330800
811	-1.939200	-0.330200
812	-1.942400	-0.331000
813	-1.942800	-0.329400
814	-1.940000	-0.328000
815	-1.942400	-0.327000
816	-1.944000	-0.323000
817	-1.942400	-0.322000
818	-1.944400	-0.320200
819	-1.941600	-0.322800
820	-1.942400	-0.323000
821	-1.942000	-0.321800
822	-1.940800	-0.317800
823	-1.938400	-0.313400
824	-1.940400	-0.308400
825	-1.942800	-0.311000
826	-1.942800	-0.309200
827	-1.941600	-0.309600
828	-1.938400	-0.308800
829	-1.940400	-0.306400
830	-1.941200	-0.307400
831	-1.939600	-0.308000
832	-1.942800	-0.305800
833	-1.942400	-0.308200
834	-1.941200	-0.305400
835	-1.941600	-0.311000
836	-1.940000	-0.310200
837	-1.940400	-0.313200
838	-1.941600	-0.316000
839	-1.942800	-0.312600
840	-1.942000	-0.310200
841	-1.941600	-0.309600
842	-1.939200	-0.308400
843	-1.942000	-0.310400
844	-1.940800	-0.307400
845	-1.938400	-0.306400
846	-1.939600	-0.306600
847	-1.941200	-0.307800
848	-1.941200	-0.307000
849	-1.938000	-0.304400
850	-1.940400	-0.309800
851	-1.939600	-0.310600
852	-1.940800	-0.309800
853	-1.941200	-0.307800
854	-1.941600	-0.311800
855	-1.943600	-0.311800
856	-1.940000	-0.312800
857	-1.943200	-0.316600
858	-1.942000	-0.314600
859	-1.943200	-0.318400
860	-1.940000	-0.320600
861	-1.939600	-0.324600
862	-1.939600	-0.324400
863	-1.942000	-0.327000
864	-1.941200	-0.324800
865	-1.936800	-0.323600
866	-1.942800	-0.322000
867	-1.940000	-0.323800
868	-1.943200	-0.325200
869	-1.943600	-0.322200
870	-1.943200	-0.324600
871	-1.941600	-0.319800
872	-1.942800	-0.320200
873	-1.941200	-0.321200
874	-1.943200	-0.323800
875	-1.942800	-0.326400
876	-1.939200	-0.334200
877	-1.940000	-0.331600
878	-1.940400	-0.331400
879	-1.941600	-0.330400
880	-1.942000	-0.331400
881	-1.942000	-0.330200
882	-1.938800	-0.328600
883	-1.942800	-0.327600
884	-1.942400	-0.325400
885	-1.944400	-0.326400
886	-1.943600	-0.325400
887	-1.941200	-0.321800
888	-1.944000	-0.323800
889	-1.940400	-0.327000
890	-1.943600	-0.328600
891	-1.940400	-0.325800
892	-1.942000	-0.323000
893	-1.940800	-0.322600
894	-1.942800	-0.320000
895	-1.940400	-0.321200
896	-1.941600	-0.319400
897	-1.940400	-0.317800
898	-1.942000	-0.316600
899	-1.941200	-0.317800
900	-1.940400	-0.314800
901	-1.942400	-0.315200
902	-1.942400	-0.313000
903	-1.940800	-0.313800
904	-1.939200	-0.312200
905	-1.941200	-0.315000
906	-1.944000	-0.313800
907	-1.939200	-0.313400
908	-1.939600	-0.313200
909	-1.939200	-0.310400
910	-1.941600	-0.310200
911	-1.942000	-0.308600
912	-1.942800	-0.314000
913	-1.942800	-0.317000
914	-1.939600	-0.316400
915	-1.939200	-0.319400
916	-1.939600	-0.317800
917	-1.942400	-0.321200
918	-1.939600	-0.320800
919	-1.940400	-0.320000
920	-1.940000	-0.320000
921	-1.942000	-0.324600
922	-1.943200	-0.325800
923	-1.942400	-0.322400
924	-1.940400	-0.313600
925	-1.939200	-0.316600
926	-1.939600	-0.316000
927	-1.938800	-0.318600
928	-1.936400	-0.317400
929	-1.943600	-0.320000
930	-1.941200	-0.320800
931	-1.940000	-0.320600
932	-1.939600	-0.322800
933	-1.942800	-0.315800
934	-1.943200	-0.318200
935	-1.943200	-0.312600
936	-1.942000	-0.311200
937	-1.939600	-0.310800
938	-1.935200	-0.308600
939	-1.940800	-0.307200
940	-1.940400	-0.315600
941	-1.942800	-0.312600
942	-1.941200	-0.309000
943	-1.945200	-0.312600
944	-1.942400	-0.311400
945	-1.942400	-0.308800
946	-1.941600	-0.312000
947	-1.943200	-0.311800
948	-1.941600	-0.306400
949	-1.941600	-0.308400
950	-1.942800	-0.308200
951	-1.939600	-0.308200
952	-1.939600	-0.313600
953	-1.939600	-0.317400
954	-1.941200	-0.318200
955	-1.944400	-0.320200
956	-1.939200	-0.311400
957	-1.940800	-0.309200
958	-1.942000	-0.307000
959	-1.939200	-0.309800
960	-1.943200	-0.310000
961	-1.940400	-0.312000
962	-1.942400	-0.315000
963	-1.940800	-0.316600
964	-1.941200	-0.312000
965	-1.937600	-0.309000
966	-1.941600	-0.305800
967	-1.941200	-0.312200
968	-1.940400	-0.311200
969	-1.939200	-0.316200
970	-1.938400	-0.321200
971	-1.938000	-0.321000
972	-1.940400	-0.319600
973	-1.940400	-0.322000
974	-1.941200	-0.320800
975	-1.940400	-0.323000
976	-1.938400	-0.320000
977	-1.942400	-0.321200
978	-1.944000	-0.321000
979	-1.942000	-0.320800
980	-1.943200	-0.317200
981	-1.940000	-0.322400
982	-1.942000	-0.323600
983	-1.938400	-0.317800
984	-1.940800	-0.316000
985	-1.939200	-0.315800
986	-1.940400	-0.313400
987	-1.942800	-0.313200
988	-1.942400	-0.312600
989	-1.941200	-0.318400
990	-1.941200	-0.316400
991	-1.940400	-0.314000
992	-1.939600	-0.314600
993	-1.940400	-0.314200
994	-1.940800	-0.314800
995	-1.943600	-0.320400
996	-1.940800	-0.316800
997	-1.941200	-0.318000
998	-1.943200	-0.321200
999	-1.941600	-0.315600
