134	-1.998400	-0.999600
135	-1.996800	-0.999200
136	-1.998400	-0.999600
137	-1.997600	-0.999400
138	-1.999200	-0.999800
139	-1.999200	-0.999800
140	-1.996800	-0.999200
141	-1.997600	-0.999400
142	-1.996800	-0.999200
143	-1.995600	-0.998800
144	-2.000000	-1.000000
145	-1.992800	-0.998200
146	-1.995200	-0.998800
147	-1.995600	-0.998800
148	-1.996800	-0.999200
149	-1.992800	-0.998200
150	-1.995200	-0.998800
151	-1.996800	-0.999200
152	-1.996800	-0.999200
153	-1.998400	-0.999600
154	-1.996000	-0.999000
155	-1.996800	-0.999200
156	-1.999200	-0.999800
157	-1.997600	-0.999400
158	-1.996800	-0.999200
159	-1.998400	-0.999600
160	-1.996000	-0.999000
161	-1.995600	-0.998800
162	-1.995600	-0.998800
163	-1.998400	-0.999600
164	-1.996800	-0.999200
165	-1.991600	-0.997800
166	-1.996800	-0.999200
167	-1.996800	-0.999200
168	-1.997600	-0.999400
169	-1.997600	-0.999400
170	-1.996800	-0.999200
171	-1.994400	-0.998600
172	-1.997200	-0.999200
173	-1.992800	-0.998200
174	-1.997600	-0.999400
175	-1.996800	-0.999200
176	-1.996800	-0.999200
177	-1.997600	-0.999400
178	-1.999200	-0.999800
179	-1.998400	-0.999600
180	-1.997600	-0.999400
181	-1.995200	-0.998800
182	-1.998400	-0.999600
183	-1.997200	-0.999200
184	-1.997600	-0.999400
185	-1.996000	-0.999000
186	-1.999200	-0.999800
187	-1.997600	-0.999400
188	-1.996800	-0.999200
189	-1.996800	-0.999200
190	-1.998400	-0.999600
191	-1.995600	-0.998800
192	-1.995200	-0.998800
193	-1.996800	-0.999200
194	-1.999200	-0.999800
195	-1.996800	-0.999200
196	-1.998400	-0.999600
197	-1.999200	-0.999800
198	-1.997600	-0.999400
199	-1.996000	-0.999000
200	-1.996800	-0.999200
201	-1.994400	-0.998600
202	-1.997600	-0.999400
203	-1.996800	-0.999200
204	-1.996000	-0.999000
205	-1.998400	-0.999600
206	-1.996800	-0.999200
207	-1.998400	-0.999600
208	-1.995600	-0.998800
209	-1.998400	-0.999600
210	-1.996800	-0.999200
211	-1.996000	-0.999000
212	-1.996400	-0.998800
213	-1.998400	-0.999600
214	-1.996800	-0.999200
215	-1.997600	-0.999400
216	-1.998400	-0.999600
217	-1.996000	-0.999000
218	-1.996800	-0.999200
219	-1.995200	-0.998800
220	-1.997600	-0.999400
221	-1.998400	-0.999600
222	-1.995200	-0.998800
223	-1.996400	-0.999000
224	-1.997600	-0.999400
225	-1.997600	-0.999400
226	-1.999200	-0.999800
227	-1.998400	-0.999600
228	-1.996800	-0.999200
229	-1.998400	-0.999600
230	-1.997600	-0.999400
231	-1.998400	-0.999600
232	-1.994400	-0.998600
233	-1.996000	-0.999000
234	-1.996800	-0.999200
235	-1.994800	-0.998600
236	-1.996800	-0.999200
237	-1.997600	-0.999400
238	-1.997600	-0.999400
239	-1.997600	-0.999400
240	-1.996800	-0.998800
241	-1.996000	-0.999000
242	-1.997200	-0.999200
243	-1.998400	-0.999600
244	-1.998400	-0.999600
245	-1.997600	-0.999400
246	-1.997600	-0.999400
247	-1.998400	-0.999600
248	-1.996000	-0.999000
249	-1.996800	-0.999200
250	-1.996800	-0.999200
251	-1.996800	-0.999200
252	-1.997600	-0.999400
253	-1.996000	-0.999000
254	-1.996000	-0.999000
255	-1.995200	-0.998800
256	-1.997600	-0.999400
257	-1.996000	-0.999000
258	-1.995200	-0.998800
259	-1.998400	-0.999600
260	-2.000000	-1.000000
261	-1.999200	-0.999800
262	-1.997600	-0.999400
263	-1.997600	-0.999400
264	-1.991600	-0.997800
265	-1.998400	-0.999600
266	-1.998800	-0.999600
267	-1.996400	-0.999000
268	-1.997600	-0.999400
269	-1.998400	-0.999600
270	-1.996800	-0.999200
271	-1.999200	-0.999800
272	-1.998400	-0.999600
273	-1.996800	-0.999200
274	-1.996000	-0.999000
275	-1.996800	-0.999200
276	-1.994400	-0.998400
277	-1.996800	-0.999200
278	-1.998400	-0.999600
279	-1.998400	-0.999600
280	-1.997600	-0.999400
281	-2.000000	-1.000000
282	-1.997600	-0.999400
283	-1.997600	-0.999400
284	-1.996400	-0.999000
285	-1.998400	-0.999600
286	-1.997600	-0.999400
287	-1.997600	-0.999400
288	-1.996800	-0.999200
289	-1.996800	-0.999200
290	-1.997600	-0.999400
291	-1.996800	-0.999200
292	-1.996400	-0.999000
293	-1.999200	-0.999800
294	-1.998400	-0.999600
295	-1.997600	-0.999400
296	-1.995200	-0.998800
297	-1.996400	-0.999000
298	-1.995200	-0.998000
299	-1.992400	-0.998000
300	-1.995200	-0.998600
301	-1.999200	-0.999800
302	-1.996400	-0.999000
303	-1.998400	-0.999600
304	-1.996800	-0.999200
305	-1.998400	-0.999600
306	-1.997600	-0.999400
307	-1.996800	-0.999200
308	-1.996800	-0.999200
309	-1.995200	-0.998800
310	-1.997600	-0.999400
311	-1.999200	-0.999800
312	-1.998400	-0.999600
313	-1.998400	-0.999600
314	-1.996800	-0.999200
315	-1.995200	-0.998800
316	-1.997600	-0.999400
317	-2.000000	-1.000000
318	-1.997600	-0.999400
319	-1.995200	-0.998800
320	-1.993600	-0.998200
321	-1.997600	-0.999400
322	-1.997600	-0.999400
323	-1.997600	-0.999400
324	-1.997600	-0.999400
325	-1.996800	-0.999200
326	-1.997600	-0.999400
327	-1.998400	-0.999600
328	-1.995200	-0.998800
329	-2.000000	-1.000000
330	-1.999200	-0.999800
331	-1.995200	-0.998800
332	-1.998400	-0.999600
333	-1.995600	-0.998800
334	-1.999200	-0.999800
335	-1.996800	-0.999200
336	-1.998400	-0.999600
337	-1.999200	-0.999800
338	-1.998400	-0.999600
339	-1.996000	-0.999000
340	-1.996400	-0.999000
341	-1.998400	-0.999600
342	-1.998400	-0.999600
343	-1.999200	-0.999800
344	-1.994400	-0.998600
345	-1.999200	-0.999800
346	-1.998400	-0.999600
347	-1.997600	-0.999400
348	-1.999200	-0.999800
349	-2.000000	-1.000000
350	-1.997600	-0.999400
351	-1.996800	-0.999200
352	-1.996000	-0.999000
353	-1.996800	-0.999200
354	-1.996800	-0.999200
355	-1.995200	-0.998800
356	-1.998400	-0.999600
357	-1.999200	-0.999800
358	-1.997600	-0.999400
359	-1.998400	-0.999600
360	-1.996800	-0.999200
361	-1.996800	-0.999200
362	-1.997600	-0.999400
363	-1.998400	-0.999600
364	-1.995200	-0.998800
365	-1.993600	-0.998400
366	-2.000000	-1.000000
367	-2.000000	-1.000000
368	-1.998400	-0.999600
369	-1.995200	-0.998800
370	-1.997600	-0.999400
371	-1.997600	-0.999400
372	-1.999200	-0.999800
373	-1.995200	-0.998800
374	-1.993600	-0.998400
375	-1.999200	-0.999800
376	-1.996800	-0.999200
377	-1.997600	-0.999400
378	-1.997600	-0.999400
379	-1.997200	-0.999200
380	-1.996800	-0.999200
381	-1.996800	-0.999200
382	-1.997600	-0.999400
383	-1.997600	-0.999400
384	-1.996000	-0.999000
385	-1.994400	-0.998600
386	-1.999200	-0.999800
387	-1.997600	-0.999400
388	-1.996800	-0.999200
389	-1.997600	-0.999400
390	-1.998400	-0.999600
391	-2.000000	-1.000000
392	-1.996800	-0.999200
393	-1.996800	-0.999200
394	-1.996400	-0.999000
395	-1.997600	-0.999400
396	-1.996800	-0.999200
397	-1.996000	-0.999000
398	-1.997600	-0.999400
399	-1.996800	-0.999200
400	-1.995200	-0.998800
401	-1.996800	-0.999200
402	-1.996000	-0.999000
403	-1.998400	-0.999600
404	-1.995200	-0.998800
405	-1.996800	-0.999200
406	-1.996800	-0.999200
407	-1.996800	-0.999200
408	-1.996800	-0.999200
409	-1.996400	-0.999000
410	-1.999200	-0.999800
411	-1.997600	-0.999400
412	-1.994400	-0.998600
413	-1.998400	-0.999600
414	-1.997600	-0.999400
415	-1.995600	-0.998800
416	-1.995200	-0.998800
417	-1.998400	-0.999600
418	-1.995200	-0.998800
419	-1.997600	-0.999400
420	-1.996800	-0.999200
421	-1.996800	-0.999200
422	-1.996800	-0.999200
423	-1.996800	-0.999200
424	-1.997600	-0.999400
425	-1.997600	-0.999400
426	-1.997600	-0.999400
427	-1.996400	-0.999000
428	-1.996800	-0.999200
429	-1.998400	-0.999600
430	-1.998400	-0.999600
431	-1.997600	-0.999400
432	-1.997600	-0.999400
433	-1.996000	-0.999000
434	-1.996000	-0.999000
435	-1.998400	-0.999600
436	-1.998400	-0.999600
437	-1.998400	-0.999600
438	-1.997600	-0.999400
439	-1.996000	-0.999000
440	-1.994400	-0.998600
441	-1.999200	-0.999800
442	-1.997600	-0.999400
443	-1.997600	-0.999400
444	-1.996000	-0.999000
445	-1.996000	-0.999000
446	-1.996000	-0.999000
447	-1.999200	-0.999800
448	-1.996000	-0.999000
449	-1.997600	-0.999400
450	-1.997600	-0.999400
451	-1.996000	-0.999000
452	-1.997600	-0.999400
453	-1.994800	-0.998600
454	-1.996000	-0.999000
455	-2.000000	-1.000000
456	-1.996800	-0.999200
457	-1.995200	-0.998800
458	-1.998400	-0.999600
459	-1.996800	-0.999200
460	-1.994400	-0.998400
461	-1.997600	-0.999400
462	-1.998400	-0.999600
463	-1.999200	-0.999800
464	-1.995200	-0.998800
465	-1.996000	-0.999000
466	-1.996000	-0.999000
467	-1.996800	-0.999200
468	-1.996400	-0.999000
469	-1.996800	-0.999200
470	-1.996000	-0.999000
471	-1.996800	-0.999200
472	-1.997600	-0.999400
473	-1.997600	-0.999400
474	-1.996000	-0.999000
475	-1.993600	-0.998400
476	-1.999200	-0.999800
477	-1.996000	-0.999000
478	-1.996000	-0.999000
479	-1.996000	-0.999000
480	-1.994000	-0.998400
481	-1.999200	-0.999800
482	-1.998400	-0.999600
483	-1.997600	-0.999400
484	-1.999200	-0.999800
485	-1.996000	-0.999000
486	-1.999200	-0.999800
487	-1.994400	-0.998600
488	-1.995200	-0.998800
489	-1.998400	-0.999600
490	-1.998400	-0.999600
491	-1.996800	-0.999200
492	-1.996000	-0.999000
493	-1.998400	-0.999600
494	-1.997600	-0.999400
495	-1.997200	-0.999200
496	-1.997600	-0.999400
497	-1.993600	-0.998400
498	-1.995200	-0.998800
499	-1.997600	-0.999400
500	-1.994400	-0.998600
501	-1.996000	-0.999000
502	-1.998400	-0.999600
503	-1.997600	-0.999400
504	-1.996800	-0.999200
505	-1.994000	-0.998400
506	-1.998400	-0.999600
507	-1.997600	-0.999400
508	-1.996800	-0.999200
509	-1.997600	-0.999400
510	-1.994400	-0.998600
511	-1.999200	-0.999800
512	-1.998400	-0.999600
513	-1.997600	-0.999400
514	-1.998400	-0.999600
515	-1.997600	-0.999400
516	-1.998400	-0.999600
517	-1.998400	-0.999600
518	-1.993600	-0.998400
519	-1.996000	-0.999000
520	-1.996000	-0.999000
521	-1.996000	-0.999000
522	-1.997600	-0.999400
523	-1.995200	-0.998800
524	-1.997600	-0.999400
525	-1.997600	-0.999400
526	-1.993600	-0.998400
527	-1.994800	-0.998600
528	-1.995200	-0.998800
529	-2.000000	-1.000000
530	-1.995600	-0.998800
531	-2.000000	-1.000000
532	-1.995200	-0.998800
533	-1.996000	-0.999000
534	-1.999200	-0.999800
535	-1.995200	-0.998800
536	-1.997600	-0.999400
537	-1.994800	-0.998600
538	-1.996800	-0.999200
539	-1.995200	-0.998800
540	-1.997600	-0.999400
541	-1.997600	-0.999400
542	-1.995200	-0.998800
543	-1.993600	-0.998400
544	-1.996800	-0.999200
545	-1.990800	-0.997600
546	-1.996800	-0.999200
547	-1.999200	-0.999800
548	-1.997600	-0.999400
549	-1.998000	-0.999400
550	-1.994400	-0.998600
551	-1.999200	-0.999800
552	-1.996000	-0.999000
553	-1.994800	-0.998600
554	-1.996000	-0.999000
555	-1.996000	-0.999000
556	-1.995200	-0.998800
557	-1.998400	-0.999600
558	-1.997600	-0.999400
559	-1.996800	-0.999200
560	-1.996000	-0.999000
561	-1.995200	-0.998800
562	-1.996800	-0.999200
563	-1.996800	-0.999200
564	-1.997600	-0.999400
565	-1.996800	-0.999200
566	-1.998400	-0.999600
567	-1.994400	-0.998600
568	-1.997600	-0.999400
569	-1.998400	-0.999600
570	-1.997600	-0.999400
571	-1.998400	-0.999600
572	-1.996000	-0.999000
573	-1.999200	-0.999800
574	-1.996800	-0.999200
575	-2.000000	-1.000000
576	-1.996800	-0.999200
577	-1.996800	-0.999200
578	-1.997600	-0.999400
579	-1.998400	-0.999600
580	-1.997600	-0.999400
581	-1.996800	-0.999200
582	-1.996000	-0.999000
583	-1.997600	-0.999400
584	-1.992800	-0.998200
585	-1.996800	-0.999200
586	-1.999200	-0.999800
587	-1.996400	-0.999000
588	-1.998400	-0.999600
589	-1.998400	-0.999600
590	-1.995200	-0.998800
591	-1.996800	-0.999200
592	-1.996800	-0.999200
593	-1.999200	-0.999800
594	-1.997600	-0.999400
595	-1.997600	-0.999400
596	-1.994400	-0.998600
597	-1.998400	-0.999600
598	-1.997600	-0.999400
599	-1.997600	-0.999400
600	-1.997600	-0.999400
601	-1.994000	-0.998400
602	-1.997600	-0.999400
603	-1.995600	-0.998800
604	-1.999200	-0.999800
605	-1.995600	-0.998800
606	-1.997600	-0.999400
607	-1.998400	-0.999600
608	-1.997600	-0.999400
609	-1.994400	-0.998600
610	-1.994400	-0.998600
611	-1.997600	-0.999200
612	-1.996800	-0.999200
613	-1.997600	-0.999400
614	-1.996800	-0.999200
615	-1.998000	-0.999400
616	-1.997600	-0.999400
617	-1.997600	-0.999400
618	-1.996000	-0.999000
619	-1.998400	-0.999600
620	-2.000000	-1.000000
621	-1.997600	-0.999400
622	-1.995600	-0.998800
623	-1.998000	-0.999400
624	-1.997600	-0.999400
625	-1.998400	-0.999600
626	-1.996000	-0.999000
627	-1.996000	-0.999000
628	-1.997600	-0.999400
629	-1.999200	-0.999800
630	-1.996800	-0.999200
631	-1.997600	-0.999400
632	-1.993600	-0.998400
633	-1.997600	-0.999200
634	-1.996000	-0.999000
635	-1.996800	-0.999200
636	-1.996800	-0.999200
637	-1.997600	-0.999400
638	-1.995200	-0.998800
639	-1.999200	-0.999800
640	-1.994800	-0.998600
641	-1.997600	-0.999400
642	-1.997600	-0.999400
643	-1.998400	-0.999600
644	-1.999200	-0.999800
645	-1.994400	-0.998600
646	-1.997600	-0.999400
647	-1.998000	-0.999400
648	-1.995200	-0.998800
649	-1.996000	-0.998800
650	-1.994400	-0.998600
651	-1.998400	-0.999600
652	-2.000000	-1.000000
653	-1.995200	-0.998800
654	-1.997600	-0.999400
655	-1.996800	-0.999200
656	-1.999200	-0.999800
657	-2.000000	-1.000000
658	-1.997600	-0.999400
659	-1.997600	-0.999400
660	-1.996000	-0.999000
661	-2.000000	-1.000000
662	-1.996000	-0.999000
663	-1.996400	-0.999000
664	-1.996000	-0.999000
665	-1.998400	-0.999600
666	-1.998400	-0.999600
667	-1.996400	-0.999000
668	-1.998000	-0.999400
669	-1.999200	-0.999800
670	-1.998400	-0.999600
671	-1.998400	-0.999600
672	-2.000000	-1.000000
673	-1.996400	-0.999000
674	-1.999200	-0.999800
675	-1.998400	-0.999600
676	-1.998000	-0.999400
677	-1.996000	-0.999000
678	-1.999200	-0.999800
679	-1.999200	-0.999800
680	-1.998400	-0.999600
681	-1.995600	-0.998800
682	-1.998400	-0.999600
683	-1.992000	-0.998000
684	-1.996800	-0.999200
685	-1.998000	-0.999400
686	-1.998400	-0.999600
687	-1.994000	-0.998400
688	-1.997600	-0.999400
689	-1.996000	-0.999000
690	-1.996000	-0.999000
691	-1.995200	-0.998800
692	-1.997600	-0.999400
693	-1.998400	-0.999600
694	-1.996800	-0.999200
695	-1.995200	-0.998800
696	-1.996800	-0.999200
697	-1.997600	-0.999400
698	-1.998400	-0.999600
699	-1.996800	-0.999200
700	-1.999200	-0.999800
701	-1.998400	-0.999600
702	-1.996000	-0.999000
703	-1.996800	-0.999200
704	-1.998400	-0.999600
705	-1.999200	-0.999800
706	-1.997600	-0.999400
707	-1.998400	-0.999600
708	-1.998400	-0.999600
709	-1.997600	-0.999400
710	-1.998400	-0.999600
711	-1.997600	-0.999400
712	-1.996800	-0.999200
713	-1.998400	-0.999600
714	-1.993600	-0.998400
715	-1.994400	-0.998400
716	-1.996800	-0.999200
717	-1.995200	-0.998800
718	-1.996000	-0.999000
719	-1.996000	-0.999000
720	-1.996000	-0.999000
721	-1.998400	-0.999600
722	-1.992000	-0.997800
723	-1.998000	-0.999400
724	-1.996000	-0.999000
725	-1.999200	-0.999800
726	-1.997600	-0.999400
727	-1.996800	-0.999200
728	-1.996800	-0.999200
729	-1.993600	-0.998000
730	-1.999200	-0.999800
731	-1.999200	-0.999800
732	-1.997200	-0.999200
733	-1.996800	-0.999200
734	-1.996000	-0.999000
735	-1.999200	-0.999800
736	-1.998400	-0.999600
737	-1.997600	-0.999400
738	-1.997600	-0.999400
739	-1.995200	-0.998800
740	-1.998400	-0.999600
741	-1.994400	-0.998600
742	-1.997600	-0.999400
743	-1.996800	-0.999200
744	-1.998400	-0.999600
745	-1.997600	-0.999400
746	-1.995200	-0.998800
747	-1.995200	-0.998800
748	-1.995200	-0.998800
749	-1.994400	-0.998600
750	-1.995200	-0.998600
751	-1.998400	-0.999600
752	-1.998400	-0.999600
753	-1.997200	-0.999200
754	-1.995600	-0.998800
755	-1.995200	-0.998800
756	-1.997600	-0.999400
757	-1.995200	-0.998800
758	-1.994400	-0.998600
759	-1.997600	-0.999400
760	-1.996000	-0.999000
761	-1.998400	-0.999600
762	-2.000000	-1.000000
763	-2.000000	-1.000000
764	-1.997600	-0.999400
765	-1.996400	-0.999000
766	-1.997600	-0.999400
767	-1.998800	-0.999600
768	-1.995200	-0.998800
769	-1.996000	-0.999000
770	-1.997600	-0.999400
771	-1.996800	-0.999000
772	-1.997600	-0.999400
773	-1.995200	-0.998800
774	-1.996800	-0.999200
775	-1.997600	-0.999400
776	-1.997600	-0.999400
777	-1.998400	-0.999600
778	-1.997600	-0.999400
779	-1.996800	-0.999200
780	-1.994000	-0.998400
781	-1.995200	-0.998800
782	-1.999200	-0.999800
783	-1.997600	-0.999400
784	-1.996800	-0.999200
785	-1.996800	-0.999200
786	-1.999200	-0.999800
787	-1.997600	-0.999400
788	-1.997600	-0.999400
789	-1.994800	-0.998600
790	-1.997200	-0.999200
791	-1.994800	-0.998600
792	-1.996400	-0.999000
793	-1.996400	-0.999000
794	-1.996800	-0.999200
795	-1.996000	-0.999000
796	-1.997600	-0.999400
797	-1.993200	-0.998200
798	-1.996000	-0.999000
799	-1.997600	-0.999400
800	-1.996800	-0.999200
801	-1.996000	-0.999000
802	-1.993600	-0.998400
803	-1.996800	-0.999200
804	-1.994400	-0.998600
805	-1.996800	-0.999200
806	-1.997600	-0.999400
807	-1.997600	-0.999400
808	-1.996400	-0.999000
809	-1.999200	-0.999800
810	-1.996000	-0.999000
811	-1.996800	-0.999200
812	-1.994800	-0.998600
813	-1.998400	-0.999600
814	-1.996800	-0.999200
815	-1.996800	-0.999200
816	-1.996000	-0.999000
817	-1.996000	-0.999000
818	-1.996800	-0.999200
819	-1.995200	-0.998800
820	-1.999200	-0.999800
821	-1.996000	-0.999000
822	-1.997600	-0.999400
823	-1.998000	-0.999400
824	-1.997600	-0.999400
825	-1.998400	-0.999600
826	-1.999200	-0.999800
827	-1.998400	-0.999600
828	-1.996800	-0.999200
829	-1.995600	-0.998800
830	-1.997600	-0.999400
831	-1.997600	-0.999400
832	-1.998400	-0.999600
833	-1.998400	-0.999600
834	-1.997600	-0.999400
835	-1.999200	-0.999800
836	-1.997600	-0.999400
837	-1.996800	-0.999200
838	-1.998400	-0.999600
839	-1.998400	-0.999600
840	-1.994800	-0.998600
841	-1.998400	-0.999600
842	-1.997600	-0.999400
843	-1.997600	-0.999400
844	-1.999200	-0.999800
845	-1.996800	-0.999200
846	-1.996800	-0.999200
847	-1.996800	-0.999200
848	-1.993600	-0.998400
849	-1.996000	-0.999000
850	-1.998400	-0.999600
851	-1.998400	-0.999600
852	-2.000000	-1.000000
853	-1.997600	-0.999400
854	-1.998400	-0.999600
855	-1.998400	-0.999600
856	-1.999200	-0.999800
857	-1.998400	-0.999600
858	-1.997600	-0.999400
859	-1.994800	-0.998600
860	-1.998400	-0.999600
861	-1.995200	-0.998800
862	-1.996000	-0.999000
863	-1.998400	-0.999600
864	-1.995200	-0.998800
865	-1.996800	-0.999200
866	-1.997600	-0.999400
867	-1.997600	-0.999400
868	-1.996000	-0.999000
869	-1.996800	-0.999200
870	-1.995200	-0.998800
871	-1.997600	-0.999400
872	-1.997200	-0.999200
873	-1.998000	-0.999400
874	-1.997600	-0.999400
875	-1.996000	-0.999000
876	-1.996800	-0.999200
877	-1.999200	-0.999800
878	-1.998000	-0.999400
879	-1.996000	-0.999000
880	-1.997600	-0.999400
881	-1.997600	-0.999400
882	-1.997600	-0.999400
883	-1.997200	-0.999200
884	-1.998400	-0.999600
885	-1.996000	-0.999000
886	-1.996000	-0.999000
887	-1.996800	-0.999200
888	-1.997600	-0.999400
889	-1.994400	-0.998600
890	-1.994400	-0.998400
891	-1.997600	-0.999400
892	-1.996800	-0.999200
893	-1.999200	-0.999800
894	-1.996000	-0.999000
895	-1.998400	-0.999600
896	-1.995200	-0.998800
897	-1.996800	-0.999200
898	-1.996800	-0.999200
899	-1.996800	-0.999200
900	-1.998400	-0.999600
901	-1.995200	-0.998800
902	-1.997600	-0.999400
903	-1.994400	-0.998600
904	-1.993600	-0.998400
905	-1.995200	-0.998800
906	-1.993600	-0.998400
907	-1.996800	-0.999200
908	-1.997600	-0.999400
909	-1.998400	-0.999600
910	-1.997200	-0.999200
911	-1.996800	-0.999200
912	-1.997600	-0.999400
913	-1.998400	-0.999600
914	-1.998400	-0.999600
915	-1.998400	-0.999600
916	-1.996400	-0.999000
917	-1.999200	-0.999800
918	-1.998400	-0.999600
919	-1.996000	-0.999000
920	-1.998400	-0.999600
921	-1.996000	-0.999000
922	-1.997200	-0.999200
923	-1.995200	-0.998800
924	-1.999200	-0.999800
925	-1.996000	-0.999000
926	-1.996800	-0.999200
927	-1.998800	-0.999600
928	-1.996000	-0.999000
929	-1.995200	-0.998800
930	-1.996800	-0.999200
931	-1.996800	-0.999200
932	-1.997600	-0.999400
933	-1.996800	-0.999200
934	-1.998400	-0.999600
935	-1.998400	-0.999600
936	-1.998400	-0.999600
937	-1.995200	-0.998800
938	-2.000000	-1.000000
939	-1.996800	-0.999200
940	-1.996800	-0.999200
941	-1.997600	-0.999400
942	-1.997600	-0.999400
943	-1.996400	-0.999000
944	-1.996800	-0.999200
945	-1.996800	-0.999200
946	-1.996800	-0.999200
947	-1.995600	-0.998800
948	-1.998400	-0.999600
949	-1.996800	-0.999200
950	-1.996800	-0.999200
951	-1.996400	-0.999000
952	-1.996800	-0.999200
953	-1.997600	-0.999400
954	-1.997600	-0.999400
955	-1.997600	-0.999400
956	-1.996800	-0.999200
957	-1.996000	-0.999000
958	-1.995200	-0.998800
959	-1.997600	-0.999400
960	-1.994400	-0.998600
961	-1.996800	-0.999200
962	-1.997600	-0.999400
963	-1.997600	-0.999400
964	-1.996800	-0.999200
965	-1.997600	-0.999400
966	-1.993600	-0.998400
967	-1.996000	-0.999000
968	-1.996000	-0.999000
969	-1.997600	-0.999400
970	-1.999200	-0.999800
971	-1.997600	-0.999400
972	-1.996800	-0.999200
973	-1.996800	-0.999200
974	-1.998000	-0.999400
975	-1.996000	-0.999000
976	-1.996000	-0.999000
977	-1.997600	-0.999400
978	-1.997600	-0.999400
979	-1.997600	-0.999400
980	-1.998400	-0.999600
981	-1.995200	-0.998600
982	-1.996800	-0.999200
983	-1.997200	-0.999200
984	-1.999200	-0.999800
985	-1.999200	-0.999800
986	-1.995200	-0.998800
987	-1.997600	-0.999400
988	-1.996800	-0.999200
989	-1.999200	-0.999800
990	-1.996000	-0.999000
991	-1.996800	-0.999200
992	-1.996000	-0.999000
993	-1.997600	-0.999400
994	-1.996800	-0.999200
995	-1.996000	-0.999000
996	-1.996800	-0.999200
997	-1.996000	-0.999000
998	-2.000000	-1.000000
999	-1.997600	-0.999400
1000	-1.997600	-0.999400
