128	-0.424000	0.014200
129	-0.412400	0.018200
130	-0.432000	0.003400
131	-0.428000	0.024800
132	-0.408800	0.001800
133	-0.450400	-0.012000
134	-0.432400	0.001200
135	-0.423600	-0.017800
136	-0.415600	-0.026000
137	-0.423600	-0.011800
138	-0.400000	0.032400
139	-0.431200	-0.030000
140	-0.394400	0.003800
141	-0.402400	-0.018800
142	-0.402000	0.015600
143	-0.396400	-0.021800
144	-0.396000	0.020600
145	-0.426800	-0.001200
146	-0.420000	-0.012200
147	-0.440400	0.018400
148	-0.450000	-0.032000
149	-0.432400	0.019400
150	-0.431600	-0.022200
151	-0.427200	-0.015800
152	-0.424400	0.024000
153	-0.406800	-0.012400
154	-0.426400	0.012400
155	-0.428400	-0.014600
156	-0.408400	-0.015800
157	-0.424400	-0.026000
158	-0.423600	-0.021000
159	-0.440800	-0.018400
160	-0.452800	0.000000
161	-0.435200	0.029200
162	-0.415200	0.023400
163	-0.416800	-0.009800
164	-0.438400	0.005400
165	-0.414000	0.021800
166	-0.436000	-0.024200
167	-0.452400	0.014800
168	-0.420400	0.030200
169	-0.400400	-0.009400
170	-0.422400	-0.006600
171	-0.415600	-0.048600
172	-0.408000	0.002400
173	-0.416800	0.010000
174	-0.414800	-0.012000
175	-0.421600	-0.014800
176	-0.436400	0.029800
177	-0.449600	0.010000
178	-0.449600	-0.058800
179	-0.446800	0.002600
180	-0.452000	0.005400
181	-0.444400	0.001400
182	-0.428400	-0.003200
183	-0.436000	0.024800
184	-0.425600	-0.003000
185	-0.422000	0.013800
186	-0.431600	-0.005200
187	-0.439200	-0.016200
188	-0.428800	0.017000
189	-0.436400	-0.012000
190	-0.424000	-0.003200
191	-0.461200	-0.006000
192	-0.451200	-0.010600
193	-0.444800	0.022800
194	-0.403200	0.041400
195	-0.415600	-0.012600
196	-0.414800	-0.020600
197	-0.442800	0.015800
198	-0.435200	-0.000200
199	-0.423200	-0.015600
200	-0.417200	0.017200
201	-0.447200	-0.004200
202	-0.427600	0.008000
203	-0.430000	-0.009600
204	-0.432400	0.017200
205	-0.434400	-0.011800
206	-0.428400	-0.017800
207	-0.445600	-0.002200
208	-0.452800	-0.014000
209	-0.442400	-0.024000
210	-0.419200	0.007400
211	-0.396000	-0.025600
212	-0.386800	0.009000
213	-0.410000	-0.000200
214	-0.429600	-0.032800
215	-0.419200	0.001600
216	-0.436000	-0.002600
217	-0.421200	-0.005600
218	-0.430400	-0.013800
219	-0.421600	-0.020600
220	-0.416000	0.009000
221	-0.406800	0.004600
222	-0.420400	-0.022000
223	-0.425200	0.022000
224	-0.423600	-0.015000
225	-0.428800	0.014400
226	-0.442800	0.016000
227	-0.455200	-0.009600
228	-0.460400	-0.007400
229	-0.450400	0.006600
230	-0.452000	0.002600
231	-0.430400	-0.046800
232	-0.428800	0.001600
233	-0.439200	-0.007000
234	-0.398000	0.053000
235	-0.414800	-0.002600
236	-0.417600	-0.005800
237	-0.413600	0.025600
238	-0.441600	-0.000600
239	-0.431600	0.018200
240	-0.425600	0.007000
241	-0.434000	-0.013200
242	-0.447600	-0.027400
243	-0.454000	-0.002400
244	-0.432400	-0.005800
245	-0.436800	0.037800
246	-0.416000	-0.007400
247	-0.412000	0.007800
248	-0.428800	0.004000
249	-0.422000	-0.022000
250	-0.438800	-0.021200
251	-0.426800	0.009200
252	-0.414800	-0.027600
253	-0.432800	0.035600
254	-0.431600	-0.011400
255	-0.430800	0.024600
256	-0.402000	-0.008600
257	-0.433600	-0.040000
258	-0.430400	-0.004200
259	-0.439200	-0.004200
260	-0.417200	-0.009200
261	-0.426400	-0.008600
262	-0.416000	-0.013600
263	-0.428000	0.000600
264	-0.420800	0.004800
265	-0.423600	0.000000
266	-0.438400	-0.022600
267	-0.458000	0.020600
268	-0.464800	0.003800
269	-0.439200	0.009600
270	-0.438800	-0.020200
271	-0.454800	0.008400
272	-0.420400	-0.019200
273	-0.396400	0.033000
274	-0.396800	0.006000
275	-0.408800	-0.011400
276	-0.421200	0.012200
277	-0.422800	-0.023800
278	-0.440800	0.039200
279	-0.416800	-0.012800
280	-0.427600	0.005200
281	-0.420000	-0.002200
282	-0.426800	-0.007600
283	-0.431600	0.005600
284	-0.414400	0.017400
285	-0.442000	0.010800
286	-0.438800	0.018000
287	-0.433600	0.025200
288	-0.443200	0.006400
289	-0.433600	-0.008600
290	-0.429600	0.002400
291	-0.438800	-0.018000
292	-0.422800	0.007600
293	-0.444000	0.046200
294	-0.432400	0.002000
295	-0.434800	0.038000
296	-0.406000	-0.016600
297	-0.435600	-0.006800
298	-0.438800	-0.006800
299	-0.467600	-0.014200
300	-0.462800	-0.005400
301	-0.446800	-0.001000
302	-0.428400	-0.033200
303	-0.405600	0.025200
304	-0.424000	-0.007400
305	-0.422800	-0.001200
306	-0.416800	-0.000600
307	-0.405200	-0.008400
308	-0.420400	0.024600
309	-0.422000	0.025800
310	-0.408000	0.003200
311	-0.393600	0.012600
312	-0.400800	-0.008200
313	-0.436400	0.002800
314	-0.432000	-0.031000
315	-0.427600	0.004600
316	-0.418000	0.007400
317	-0.437200	0.032400
318	-0.432400	-0.004800
319	-0.422000	-0.003800
320	-0.431200	-0.026800
321	-0.425200	0.004200
322	-0.428400	-0.001400
323	-0.435600	0.001200
324	-0.407600	0.008800
325	-0.434800	0.008400
326	-0.438800	0.022200
327	-0.415200	0.025000
328	-0.421600	-0.018400
329	-0.414000	-0.017600
330	-0.440000	-0.007400
331	-0.426800	-0.024600
332	-0.421200	0.012600
333	-0.430000	-0.037200
334	-0.427600	0.001000
335	-0.417200	0.028200
336	-0.429200	0.008200
337	-0.445600	0.029000
338	-0.429600	0.021600
339	-0.413600	-0.014400
340	-0.425200	0.017600
341	-0.424800	0.008400
342	-0.414400	-0.011200
343	-0.430800	-0.002200
344	-0.436800	0.007600
345	-0.440800	-0.017200
346	-0.431200	-0.008800
347	-0.433200	0.014600
348	-0.431600	0.001000
349	-0.452400	-0.005400
350	-0.440400	-0.001000
351	-0.425200	0.017000
352	-0.426800	0.005600
353	-0.442800	-0.020800
354	-0.454000	-0.013600
355	-0.415600	0.039600
356	-0.445600	-0.021400
357	-0.441600	0.021600
358	-0.419200	0.027400
359	-0.422800	-0.000200
360	-0.426800	-0.001400
361	-0.405600	0.027200
362	-0.404400	0.000200
363	-0.419600	-0.014400
364	-0.417200	0.025400
365	-0.420800	-0.002000
366	-0.421200	0.015400
367	-0.421600	-0.014800
368	-0.399200	-0.026200
369	-0.416400	0.000200
370	-0.410400	0.016600
371	-0.417600	-0.024200
372	-0.411200	0.000600
373	-0.428800	-0.034400
374	-0.422800	0.022000
375	-0.415600	-0.014400
376	-0.409200	-0.018200
377	-0.426800	-0.003400
378	-0.418000	-0.008200
379	-0.418000	0.005800
380	-0.448400	0.005000
381	-0.432400	-0.014000
382	-0.425600	0.023600
383	-0.436400	-0.001200
384	-0.417600	-0.026000
385	-0.411200	-0.007200
386	-0.444000	-0.004800
387	-0.418800	-0.008800
388	-0.438400	0.005000
389	-0.430400	-0.011200
390	-0.450000	-0.029200
391	-0.427600	0.056400
392	-0.426400	0.004400
393	-0.408000	-0.000200
394	-0.413600	-0.023200
395	-0.430400	0.015000
396	-0.439600	-0.023200
397	-0.434000	0.009800
398	-0.460000	-0.020000
399	-0.436000	0.001400
400	-0.410800	0.023400
401	-0.420800	-0.009800
402	-0.407200	0.011600
403	-0.402800	-0.026400
404	-0.397200	-0.020200
405	-0.414800	0.032800
406	-0.426400	0.003800
407	-0.418400	0.011600
408	-0.400800	-0.015200
409	-0.426000	0.027400
410	-0.424400	-0.016400
411	-0.432400	-0.026200
412	-0.424400	-0.025000
413	-0.425200	0.008200
414	-0.442800	-0.008200
415	-0.420400	-0.001200
416	-0.408400	-0.007800
417	-0.412800	0.012600
418	-0.416000	0.009200
419	-0.448000	0.020600
420	-0.430000	0.023800
421	-0.400400	-0.023400
422	-0.391200	0.032600
423	-0.417600	-0.012000
424	-0.427200	-0.016600
425	-0.432400	-0.027200
426	-0.466000	-0.015600
427	-0.430000	-0.037200
428	-0.432400	0.023800
429	-0.435600	-0.014400
430	-0.432800	0.003400
431	-0.427200	-0.007200
432	-0.423600	-0.002400
433	-0.413600	0.001600
434	-0.440400	0.018000
435	-0.416000	0.008600
436	-0.426400	0.006400
437	-0.420400	-0.012800
438	-0.426800	-0.012600
439	-0.410400	0.004400
440	-0.414800	0.006200
441	-0.414000	-0.007000
442	-0.424800	-0.001800
443	-0.433600	0.003400
444	-0.427600	0.006200
445	-0.422800	0.023000
446	-0.433200	0.003400
447	-0.412000	0.002200
448	-0.403200	0.016800
449	-0.427600	-0.007600
450	-0.425600	-0.014000
451	-0.399600	-0.020400
452	-0.417200	0.016200
453	-0.417600	0.019400
454	-0.414400	-0.008000
455	-0.424400	-0.030000
456	-0.404000	-0.022600
457	-0.419200	-0.005000
458	-0.431200	0.006400
459	-0.432000	0.009600
460	-0.420000	0.000200
461	-0.402000	-0.005200
462	-0.420400	-0.018400
463	-0.419600	-0.017000
464	-0.427600	0.003400
465	-0.399200	-0.018000
466	-0.435600	0.025400
467	-0.438000	-0.022600
468	-0.450800	0.009400
469	-0.434000	-0.004600
470	-0.452800	-0.011400
471	-0.453600	0.020200
472	-0.441200	-0.022800
473	-0.434000	0.010000
474	-0.443600	-0.015800
475	-0.435200	-0.008800
476	-0.446000	-0.005000
477	-0.448800	0.001800
478	-0.420400	0.025200
479	-0.424400	-0.008800
480	-0.461200	-0.017000
481	-0.466000	0.019200
482	-0.456800	-0.034000
483	-0.442400	-0.003000
484	-0.440000	0.026200
485	-0.433600	0.006000
486	-0.418400	0.000600
487	-0.419600	0.016800
488	-0.410000	0.000200
489	-0.393200	0.009200
490	-0.418000	-0.004400
491	-0.410000	-0.015800
492	-0.425600	0.030800
493	-0.426000	-0.003000
494	-0.447600	0.015600
495	-0.415200	-0.024400
496	-0.432000	-0.008600
497	-0.420400	-0.028600
498	-0.408800	-0.008800
499	-0.419600	0.006200
500	-0.427600	-0.004600
501	-0.426400	-0.019000
502	-0.423200	-0.003800
503	-0.434000	-0.004600
504	-0.417200	-0.012800
505	-0.445600	0.034200
506	-0.418800	-0.008800
507	-0.399200	0.003600
508	-0.418800	-0.008200
509	-0.428400	-0.008000
510	-0.409600	0.016200
511	-0.420000	-0.004000
512	-0.411200	0.001200
513	-0.419600	-0.006000
514	-0.442800	0.004200
515	-0.435200	0.004200
516	-0.433600	-0.003600
517	-0.441600	0.021400
518	-0.408400	0.007200
519	-0.400800	0.003400
520	-0.406400	-0.021000
521	-0.447600	-0.007600
522	-0.426400	0.003000
523	-0.433600	-0.020600
524	-0.407200	0.023000
525	-0.418400	-0.000600
526	-0.408800	0.012400
527	-0.417600	0.014000
528	-0.427200	0.008800
529	-0.435600	-0.007800
530	-0.428400	0.008800
531	-0.432400	-0.035400
532	-0.466800	0.003800
533	-0.448000	0.016200
534	-0.452400	-0.004800
535	-0.423600	0.008200
536	-0.434800	-0.012000
537	-0.442800	-0.013200
538	-0.431200	0.025200
539	-0.434000	-0.015600
540	-0.418400	0.008200
541	-0.444400	-0.027400
542	-0.412000	-0.001200
543	-0.427200	-0.000600
544	-0.432000	-0.015000
545	-0.429200	0.006800
546	-0.438400	-0.006600
547	-0.434400	0.000800
548	-0.415600	0.008600
549	-0.386800	0.027200
550	-0.420400	0.007200
551	-0.442400	-0.003600
552	-0.445200	0.007600
553	-0.436800	-0.000400
554	-0.449600	0.018600
555	-0.427600	0.017800
556	-0.421200	0.026600
557	-0.424800	0.013600
558	-0.430800	-0.030800
559	-0.414800	0.003600
560	-0.406800	0.028000
561	-0.448800	-0.017400
562	-0.454000	-0.014400
563	-0.431600	-0.039600
564	-0.421200	0.008200
565	-0.423600	0.007200
566	-0.428000	-0.023400
567	-0.420800	0.003200
568	-0.432000	-0.012000
569	-0.445200	0.007200
570	-0.449600	-0.004200
571	-0.417600	0.030000
572	-0.432000	0.005200
573	-0.420000	-0.033200
574	-0.453600	0.021600
575	-0.455200	0.000400
576	-0.433600	0.026600
577	-0.428800	0.005600
578	-0.432400	0.009000
579	-0.417600	-0.009600
580	-0.451200	0.022200
581	-0.429600	0.019400
582	-0.419200	0.027800
583	-0.406800	-0.014000
584	-0.398000	-0.021800
585	-0.420400	-0.001000
586	-0.413200	0.013000
587	-0.428000	0.011000
588	-0.430400	-0.006400
589	-0.444000	0.010600
590	-0.434400	-0.001800
591	-0.427600	0.032600
592	-0.424400	0.002000
593	-0.417600	-0.037200
594	-0.418000	-0.012800
595	-0.417200	0.030800
596	-0.414000	0.006200
597	-0.428400	-0.000200
598	-0.425600	-0.004200
599	-0.453200	0.020600
600	-0.442400	0.006200
601	-0.431200	0.008800
602	-0.435200	-0.005000
603	-0.429600	-0.039400
604	-0.428000	-0.011800
605	-0.443600	-0.009200
606	-0.441200	0.007200
607	-0.433200	-0.004200
608	-0.431200	-0.000800
609	-0.446400	0.001800
610	-0.414000	0.010600
611	-0.408800	0.016800
612	-0.434400	-0.006400
613	-0.416800	0.026000
614	-0.436000	-0.026600
615	-0.423600	0.002400
616	-0.438000	-0.012000
617	-0.425600	-0.000200
618	-0.420000	-0.000200
619	-0.409600	0.024000
620	-0.423600	0.019200
621	-0.428800	-0.012400
622	-0.436800	-0.012000
623	-0.440800	0.019000
624	-0.444000	-0.001000
625	-0.450000	0.013400
626	-0.441200	-0.028200
627	-0.413600	-0.006600
628	-0.408800	0.038600
629	-0.413200	0.001000
630	-0.419600	-0.014400
631	-0.418400	0.010600
632	-0.412800	-0.011000
633	-0.400000	0.001000
634	-0.436400	0.010200
635	-0.431600	-0.003800
636	-0.450400	-0.026600
637	-0.440000	0.031600
638	-0.424800	0.007800
639	-0.427600	0.010600
640	-0.423200	0.008600
641	-0.403200	-0.003600
642	-0.414400	-0.013800
643	-0.412800	-0.006000
644	-0.434800	0.010600
645	-0.441600	-0.029200
646	-0.448000	0.021600
647	-0.449200	0.019200
648	-0.448000	-0.025000
649	-0.450800	0.014400
650	-0.452400	-0.006800
651	-0.453200	0.027600
652	-0.458400	0.001400
653	-0.453600	0.011200
654	-0.428000	-0.000600
655	-0.414400	-0.010600
656	-0.431600	-0.011000
657	-0.436800	-0.004000
658	-0.406400	0.013400
659	-0.425600	0.003400
660	-0.419200	0.009000
661	-0.416800	0.014000
662	-0.398000	-0.016800
663	-0.414400	-0.006600
664	-0.409200	0.015000
665	-0.406400	-0.010000
666	-0.437600	0.035000
667	-0.432800	-0.005000
668	-0.412000	0.000000
669	-0.420000	0.010200
670	-0.426800	0.000400
671	-0.446800	-0.006000
672	-0.440400	0.015600
673	-0.445200	-0.033200
674	-0.454000	-0.027200
675	-0.440000	-0.031200
676	-0.429200	-0.010600
677	-0.412400	0.008000
678	-0.417600	0.032400
679	-0.439200	0.017200
680	-0.448800	-0.008200
681	-0.428800	0.002600
682	-0.408000	-0.006000
683	-0.404400	-0.007200
684	-0.399200	-0.003000
685	-0.433600	-0.007200
686	-0.444000	-0.027200
687	-0.436000	-0.024600
688	-0.423600	-0.019600
689	-0.428000	0.002600
690	-0.432800	-0.028200
691	-0.420800	0.004200
692	-0.427600	-0.000800
693	-0.442000	-0.021800
694	-0.408800	-0.001200
695	-0.431600	-0.005600
696	-0.413200	0.007400
697	-0.422800	0.019400
698	-0.438400	-0.006800
699	-0.422800	0.016800
700	-0.430400	-0.013400
701	-0.432000	0.007600
702	-0.449600	-0.022200
703	-0.433600	-0.014800
704	-0.441600	-0.006400
705	-0.441600	0.002200
706	-0.439200	0.002000
707	-0.427600	-0.008600
708	-0.414800	0.000200
709	-0.418400	0.013400
710	-0.411200	-0.012000
711	-0.422000	-0.023800
712	-0.417200	-0.003400
713	-0.408000	0.001600
714	-0.439200	0.012200
715	-0.439200	0.015000
716	-0.413600	-0.005600
717	-0.431600	-0.025800
718	-0.395200	0.007800
719	-0.400400	0.033600
720	-0.428800	0.016000
721	-0.416400	-0.030000
722	-0.448000	0.007200
723	-0.417200	-0.015000
724	-0.421600	-0.015200
725	-0.421200	-0.021600
726	-0.444800	0.020600
727	-0.456400	-0.037400
728	-0.443600	0.035000
729	-0.423600	0.003600
730	-0.438000	-0.007400
731	-0.416000	-0.007600
732	-0.408400	0.018600
733	-0.418800	0.003800
734	-0.416400	-0.010000
735	-0.412400	-0.005200
736	-0.429600	-0.011200
737	-0.435200	0.019600
738	-0.430800	-0.018400
739	-0.433600	-0.012200
740	-0.430400	0.027000
741	-0.437600	-0.001200
742	-0.467600	-0.037400
743	-0.439600	0.019600
744	-0.440800	0.009400
745	-0.434400	0.007400
746	-0.423200	0.016600
747	-0.437600	-0.011200
748	-0.421600	0.017200
749	-0.422800	0.009600
750	-0.414400	-0.003000
751	-0.424800	-0.006000
752	-0.437200	0.003800
753	-0.422800	0.008200
754	-0.431600	-0.005200
755	-0.418400	0.024400
756	-0.420400	0.004800
757	-0.435200	0.000600
758	-0.434800	0.013800
759	-0.409600	-0.041000
760	-0.418800	-0.004600
761	-0.434000	0.000600
762	-0.436400	0.001000
763	-0.438400	0.008200
764	-0.430400	0.013600
765	-0.423600	-0.005400
766	-0.433600	0.005800
767	-0.412800	0.017800
768	-0.401200	-0.022800
769	-0.412800	-0.019800
770	-0.435600	-0.023000
771	-0.446800	0.002800
772	-0.440400	-0.005200
773	-0.414800	0.004400
774	-0.430000	0.000400
775	-0.429600	0.011000
776	-0.412000	0.002600
777	-0.423200	0.015200
778	-0.442400	-0.033800
779	-0.418800	-0.018000
780	-0.425200	-0.006600
781	-0.430000	0.007800
782	-0.426400	-0.017400
783	-0.440000	0.008400
784	-0.418800	0.019200
785	-0.443200	0.009600
786	-0.429600	0.025000
787	-0.440400	-0.016400
788	-0.430000	-0.033200
789	-0.433600	0.020600
790	-0.426000	-0.002000
791	-0.419200	-0.012400
792	-0.436000	0.031600
793	-0.443200	0.004400
794	-0.440400	-0.003200
795	-0.431200	0.006000
796	-0.440000	0.001600
797	-0.431200	0.014200
798	-0.430400	-0.012200
799	-0.430000	0.002400
800	-0.424800	0.010800
801	-0.435600	-0.011200
802	-0.443600	-0.001000
803	-0.419600	0.007800
804	-0.423600	0.010600
805	-0.435200	0.000800
806	-0.417600	-0.014000
807	-0.438000	-0.009400
808	-0.434000	0.019800
809	-0.450400	0.021600
810	-0.426800	-0.018800
811	-0.420800	-0.007000
812	-0.419600	-0.005800
813	-0.416000	0.020800
814	-0.431600	-0.017000
815	-0.430400	0.023400
816	-0.414400	0.023800
817	-0.414400	0.007600
818	-0.423600	0.037800
819	-0.425600	-0.002600
820	-0.444800	0.010400
821	-0.437600	-0.001800
822	-0.439600	-0.017200
823	-0.445200	-0.003000
824	-0.436400	0.029200
825	-0.444400	-0.002000
826	-0.419600	0.008000
827	-0.401600	0.007600
828	-0.414000	0.014200
829	-0.395200	0.022400
830	-0.406800	0.017400
831	-0.416400	0.012400
832	-0.426400	0.005600
833	-0.447200	-0.008200
834	-0.429600	0.003600
835	-0.432000	-0.005400
836	-0.454400	-0.016200
837	-0.448800	-0.012000
838	-0.422400	0.020600
839	-0.432800	-0.027600
840	-0.442400	0.021200
841	-0.432000	0.001400
842	-0.412800	-0.017400
843	-0.431600	0.007200
844	-0.438000	0.008600
845	-0.444800	-0.022200
846	-0.419600	0.018600
847	-0.416000	-0.006200
848	-0.430400	-0.016800
849	-0.404800	0.014600
850	-0.416000	-0.017000
851	-0.384000	-0.005200
852	-0.456400	0.006000
853	-0.433200	-0.026800
854	-0.445600	0.023200
855	-0.442800	-0.038200
856	-0.446000	0.001200
857	-0.435200	-0.004600
858	-0.436000	-0.003600
859	-0.444000	0.010200
860	-0.429600	0.006600
861	-0.414800	0.008600
862	-0.415200	0.011000
863	-0.424800	0.004800
864	-0.465200	0.012000
865	-0.422000	0.024600
866	-0.426800	-0.002200
867	-0.436400	-0.007600
868	-0.406800	0.022200
869	-0.438000	-0.016400
870	-0.430800	-0.004800
871	-0.406800	-0.006600
872	-0.431200	0.013200
873	-0.412400	-0.022400
874	-0.412000	0.010200
875	-0.416400	-0.009600
876	-0.431200	0.002000
877	-0.435600	-0.002600
878	-0.424400	-0.005600
879	-0.414400	0.019600
880	-0.422400	-0.026800
881	-0.417600	-0.005400
882	-0.414800	0.011800
883	-0.412400	-0.027400
884	-0.431200	-0.021400
885	-0.445200	-0.004800
886	-0.448800	0.010800
887	-0.448000	-0.005200
888	-0.414000	0.008200
889	-0.419200	-0.007400
890	-0.418000	0.000400
891	-0.424400	-0.017400
892	-0.437200	0.012200
893	-0.429600	-0.033800
894	-0.432400	-0.015000
895	-0.415600	-0.007800
896	-0.428800	0.005200
897	-0.412400	-0.016600
898	-0.419600	-0.005600
899	-0.420400	0.035600
900	-0.436400	-0.022200
901	-0.437600	0.020800
902	-0.443200	-0.025400
903	-0.426800	0.017200
904	-0.446000	-0.017800
905	-0.456000	-0.004000
906	-0.462000	0.000400
907	-0.438400	0.011000
908	-0.455200	0.006800
909	-0.460400	-0.012000
910	-0.478800	0.000600
911	-0.474000	-0.010200
912	-0.444000	0.002800
913	-0.432400	-0.008000
914	-0.429200	-0.011600
915	-0.439600	0.004600
916	-0.442400	-0.003000
917	-0.473200	0.033000
918	-0.456400	-0.026400
919	-0.436800	0.001000
920	-0.425600	-0.018200
921	-0.417200	0.019200
922	-0.409600	0.003000
923	-0.411600	-0.019000
924	-0.409600	-0.017200
925	-0.403200	0.006200
926	-0.420800	0.014200
927	-0.446800	0.008200
928	-0.408400	0.001000
929	-0.423200	0.021400
930	-0.429600	-0.011800
931	-0.421600	-0.024400
932	-0.408800	-0.016800
933	-0.399200	-0.014600
934	-0.422800	-0.002000
935	-0.427200	-0.013200
936	-0.422800	-0.007000
937	-0.446000	0.030000
938	-0.422800	0.008400
939	-0.416800	-0.017600
940	-0.402800	0.015400
941	-0.395600	-0.009200
942	-0.418000	0.011600
943	-0.432800	-0.007400
944	-0.419200	0.010800
945	-0.423600	-0.018800
946	-0.437600	0.005600
947	-0.454000	0.021800
948	-0.422400	0.040400
949	-0.431200	0.009600
950	-0.455200	-0.001600
951	-0.414000	-0.013200
952	-0.436000	-0.019200
953	-0.448400	0.035400
954	-0.418000	-0.025800
955	-0.407200	0.015200
956	-0.399200	0.016800
957	-0.410400	0.008600
958	-0.429200	-0.008200
959	-0.420400	-0.010800
960	-0.429600	0.000400
961	-0.426800	0.002400
962	-0.440800	0.000000
963	-0.442800	-0.037200
964	-0.462400	-0.004800
965	-0.479200	0.042600
966	-0.455600	0.011400
967	-0.442400	-0.003800
968	-0.452000	0.007000
969	-0.452800	-0.005600
970	-0.434000	-0.013800
971	-0.442400	-0.004200
972	-0.440800	-0.013600
973	-0.426400	-0.004200
974	-0.458800	-0.003400
975	-0.445200	0.003000
976	-0.452400	0.021600
977	-0.434400	-0.014400
978	-0.448800	-0.002800
979	-0.442400	0.013200
980	-0.411600	0.014200
981	-0.407200	0.004200
982	-0.418000	0.003600
983	-0.420000	-0.024000
984	-0.450400	-0.010400
985	-0.424400	0.008800
986	-0.440800	0.012800
987	-0.413200	0.011000
988	-0.410400	-0.000800
989	-0.430400	0.021600
990	-0.452000	-0.022200
991	-0.428800	-0.004600
992	-0.456000	-0.001200
993	-0.450000	0.020600
994	-0.422000	0.017200
995	-0.435600	-0.014200
996	-0.454400	0.023200
997	-0.456800	-0.017200
998	-0.444800	-0.007000
999	-0.442400	0.005000
1000	-0.431200	-0.038400
1001	-0.420800	-0.010400
1002	-0.426800	0.004600
1003	-0.424800	0.007000
1004	-0.409600	-0.002600
1005	-0.451600	-0.012000
1006	-0.441600	-0.016600
1007	-0.437200	0.006600
1008	-0.446800	0.013000
1009	-0.443600	0.002200
1010	-0.413600	-0.034800
1011	-0.427200	0.023400
1012	-0.422400	0.014200
1013	-0.440000	0.012400
1014	-0.432800	0.005800
1015	-0.450400	0.005400
1016	-0.434400	0.000200
1017	-0.427200	-0.017800
1018	-0.416000	-0.017400
1019	-0.415200	-0.025000
1020	-0.431600	-0.008400
1021	-0.427200	-0.019000
1022	-0.421200	-0.018000
1023	-0.434000	-0.012800
1024	-0.439600	-0.041200
1025	-0.414400	0.018800
1026	-0.391600	-0.016400
1027	-0.389600	0.022000
1028	-0.400800	-0.026200
1029	-0.424800	0.034000
1030	-0.425600	-0.010800
1031	-0.412800	0.015000
1032	-0.440400	-0.015200
1033	-0.458000	0.018400
