143	-1.708000	0.691200
144	-1.712400	0.682400
145	-1.712000	0.674200
146	-1.702800	0.666400
147	-1.662800	0.669800
148	-1.687600	0.673000
149	-1.709200	0.694200
150	-1.685600	0.667000
151	-1.709200	0.667800
152	-1.692400	0.672200
153	-1.726000	0.686400
154	-1.720000	0.686000
155	-1.696800	0.675600
156	-1.686400	0.670800
157	-1.684800	0.673600
158	-1.698400	0.699600
159	-1.684400	0.682600
160	-1.708800	0.692000
161	-1.704800	0.699600
162	-1.733200	0.704800
163	-1.710000	0.694600
164	-1.708400	0.698200
165	-1.713200	0.705000
166	-1.742400	0.709200
167	-1.729200	0.710800
168	-1.713600	0.710600
169	-1.698400	0.704200
170	-1.701200	0.712600
171	-1.708400	0.703000
172	-1.688800	0.709800
173	-1.718800	0.715800
174	-1.715200	0.711200
175	-1.723200	0.715000
176	-1.702000	0.701200
177	-1.714800	0.705400
178	-1.685200	0.699000
179	-1.672800	0.688400
180	-1.676400	0.680200
181	-1.695600	0.689000
182	-1.688000	0.701400
183	-1.689600	0.696600
184	-1.696400	0.704200
185	-1.720400	0.715400
186	-1.700000	0.712000
187	-1.722800	0.725200
188	-1.716400	0.728600
189	-1.690400	0.727200
190	-1.673600	0.720000
191	-1.678000	0.729400
192	-1.702400	0.738600
193	-1.668000	0.730800
194	-1.686400	0.735600
195	-1.683200	0.739800
196	-1.714800	0.756200
197	-1.717200	0.762800
198	-1.724400	0.756200
199	-1.721200	0.760200
200	-1.718000	0.766200
201	-1.720400	0.778800
202	-1.738400	0.794600
203	-1.726400	0.791600
204	-1.692800	0.792400
205	-1.693600	0.790600
206	-1.696800	0.798600
207	-1.703200	0.806200
208	-1.716000	0.814400
209	-1.723200	0.807000
210	-1.751200	0.816200
211	-1.704400	0.802800
212	-1.724400	0.807400
213	-1.694800	0.798400
214	-1.694000	0.804000
215	-1.714400	0.810000
216	-1.700400	0.819600
217	-1.700800	0.822000
218	-1.696000	0.823000
219	-1.706800	0.820200
220	-1.702000	0.816800
221	-1.731600	0.833000
222	-1.746400	0.832400
223	-1.729600	0.828800
224	-1.733200	0.826200
225	-1.708000	0.818400
226	-1.733200	0.821800
227	-1.736400	0.827000
228	-1.712800	0.821400
229	-1.694800	0.817200
230	-1.685200	0.803000
231	-1.692800	0.808600
232	-1.721200	0.817000
233	-1.721600	0.824000
234	-1.723600	0.832800
235	-1.704000	0.825400
236	-1.718800	0.825400
237	-1.734800	0.836200
238	-1.732400	0.836000
239	-1.704800	0.834600
240	-1.710800	0.834200
241	-1.692000	0.828800
242	-1.682000	0.822200
243	-1.728000	0.826800
244	-1.724800	0.827800
245	-1.710800	0.824400
246	-1.746400	0.842800
247	-1.739200	0.846200
248	-1.708800	0.843000
249	-1.717600	0.855200
250	-1.736000	0.851400
251	-1.743200	0.853000
252	-1.746400	0.850000
253	-1.736000	0.855000
254	-1.725600	0.847800
255	-1.696400	0.841200
256	-1.730800	0.846200
257	-1.720000	0.849800
258	-1.711200	0.850600
259	-1.696000	0.849600
260	-1.725600	0.867800
261	-1.722800	0.874200
262	-1.706400	0.865400
263	-1.703200	0.864800
264	-1.685200	0.853400
265	-1.697200	0.863200
266	-1.723600	0.873000
267	-1.700000	0.862400
268	-1.732400	0.876800
269	-1.725200	0.880800
270	-1.734400	0.882000
271	-1.755600	0.892800
272	-1.751600	0.889200
273	-1.763200	0.898800
274	-1.730800	0.886800
275	-1.722000	0.884800
276	-1.736000	0.894800
277	-1.724800	0.886400
278	-1.738000	0.892800
279	-1.764000	0.900600
280	-1.720000	0.884400
281	-1.736000	0.886200
282	-1.750800	0.895000
283	-1.742000	0.889200
284	-1.725600	0.888200
285	-1.720800	0.888000
286	-1.715600	0.890800
287	-1.723200	0.882600
288	-1.717600	0.879200
289	-1.735600	0.887600
290	-1.756000	0.883400
291	-1.744400	0.875800
292	-1.722000	0.869000
293	-1.729200	0.876200
294	-1.725200	0.880400
295	-1.733200	0.884600
296	-1.734800	0.889400
297	-1.724000	0.886400
298	-1.729600	0.892400
299	-1.734400	0.884400
300	-1.715200	0.887600
301	-1.728800	0.899400
302	-1.735200	0.905800
303	-1.726000	0.910000
304	-1.764000	0.920000
305	-1.740800	0.911200
306	-1.756400	0.917800
307	-1.752800	0.921000
308	-1.738400	0.909800
309	-1.744000	0.913800
310	-1.726000	0.907200
311	-1.716000	0.907000
312	-1.738000	0.911200
313	-1.736800	0.909000
314	-1.764800	0.917600
315	-1.754400	0.918600
316	-1.743200	0.916400
317	-1.766400	0.917000
318	-1.746800	0.918200
319	-1.752000	0.915400
320	-1.744800	0.911800
321	-1.756800	0.913600
322	-1.764400	0.919400
323	-1.736400	0.907400
324	-1.742400	0.910400
325	-1.739600	0.909600
326	-1.743600	0.911200
327	-1.731600	0.909400
328	-1.744800	0.911200
329	-1.741200	0.907000
330	-1.762400	0.917600
331	-1.739600	0.908800
332	-1.754000	0.917600
333	-1.749600	0.914000
334	-1.736400	0.907200
335	-1.747600	0.915800
336	-1.771600	0.924200
337	-1.747200	0.916200
338	-1.744400	0.913600
339	-1.733200	0.904400
340	-1.730400	0.897400
341	-1.732000	0.900200
342	-1.741600	0.905400
343	-1.725200	0.902800
344	-1.747600	0.911400
345	-1.751600	0.914400
346	-1.754000	0.920600
347	-1.768800	0.924400
348	-1.757600	0.919800
349	-1.734800	0.906000
350	-1.744800	0.912800
351	-1.764800	0.918800
352	-1.728800	0.908800
353	-1.755200	0.918400
354	-1.759600	0.919400
355	-1.745600	0.910400
356	-1.752800	0.908400
357	-1.717600	0.900800
358	-1.705600	0.894000
359	-1.710400	0.899400
360	-1.706000	0.895400
361	-1.754000	0.914200
362	-1.772800	0.916600
363	-1.767600	0.919200
364	-1.738000	0.913800
365	-1.756400	0.921400
366	-1.778400	0.923800
367	-1.775200	0.923000
368	-1.760000	0.917800
369	-1.739200	0.911800
370	-1.741600	0.912200
371	-1.716000	0.901600
372	-1.729600	0.909200
373	-1.721200	0.900200
374	-1.713200	0.893400
375	-1.724800	0.900400
376	-1.742000	0.906200
377	-1.752800	0.915200
378	-1.719200	0.902000
379	-1.720800	0.900800
380	-1.741200	0.908000
381	-1.752400	0.913800
382	-1.728000	0.905200
383	-1.744800	0.915000
384	-1.744800	0.908600
385	-1.752000	0.916000
386	-1.774000	0.922000
387	-1.752400	0.915200
388	-1.765200	0.924200
389	-1.790400	0.931200
390	-1.772800	0.925000
391	-1.759200	0.918600
392	-1.730000	0.908600
393	-1.746000	0.913400
394	-1.746400	0.915200
395	-1.754000	0.910600
396	-1.726800	0.898400
397	-1.757600	0.911800
398	-1.746400	0.909800
399	-1.721600	0.896400
400	-1.741200	0.908400
401	-1.762000	0.910600
402	-1.729600	0.908400
403	-1.747200	0.910400
404	-1.773600	0.925000
405	-1.740800	0.914600
406	-1.761600	0.920000
407	-1.747200	0.919800
408	-1.755200	0.919400
409	-1.755200	0.915600
410	-1.784800	0.924400
411	-1.788400	0.930400
412	-1.751600	0.921200
413	-1.755200	0.920200
414	-1.748800	0.919800
415	-1.722000	0.909000
416	-1.766400	0.922000
417	-1.761200	0.919600
418	-1.742000	0.911000
419	-1.732400	0.903000
420	-1.738000	0.903000
421	-1.726800	0.900200
422	-1.725600	0.900400
423	-1.734400	0.905600
424	-1.726000	0.904400
425	-1.735600	0.905200
426	-1.760400	0.916000
427	-1.738000	0.910000
428	-1.740800	0.907400
429	-1.747600	0.907400
430	-1.727600	0.902600
431	-1.752400	0.910800
432	-1.734400	0.896400
433	-1.723600	0.897600
434	-1.726800	0.894200
435	-1.743200	0.898600
436	-1.743200	0.909400
437	-1.758000	0.914800
438	-1.762400	0.912800
439	-1.750400	0.912400
440	-1.742000	0.910000
441	-1.752800	0.914400
442	-1.724400	0.903200
443	-1.730000	0.908600
444	-1.748800	0.910000
445	-1.735200	0.904000
446	-1.738400	0.901600
447	-1.739600	0.898600
448	-1.731200	0.898600
449	-1.717600	0.896000
450	-1.746800	0.907600
451	-1.745200	0.907800
452	-1.746000	0.905200
453	-1.734800	0.898200
454	-1.724400	0.888800
455	-1.747600	0.894600
456	-1.758000	0.900200
457	-1.749600	0.899800
458	-1.733600	0.893400
459	-1.725200	0.889400
460	-1.720800	0.874600
461	-1.746000	0.892400
462	-1.743200	0.889400
463	-1.737600	0.882800
464	-1.711600	0.879200
465	-1.718400	0.881200
466	-1.736800	0.898400
467	-1.745200	0.896200
468	-1.744800	0.899800
469	-1.734400	0.896600
470	-1.743200	0.892800
471	-1.740800	0.890800
472	-1.752000	0.902400
473	-1.744400	0.899200
474	-1.748400	0.902600
475	-1.749200	0.904200
476	-1.728400	0.890400
477	-1.741600	0.906600
478	-1.738400	0.905600
479	-1.732400	0.906200
480	-1.743600	0.909200
481	-1.756800	0.912800
482	-1.763200	0.915800
483	-1.725600	0.900200
484	-1.740800	0.904800
485	-1.687600	0.885600
486	-1.703200	0.887200
487	-1.732000	0.902000
488	-1.726800	0.904600
489	-1.746400	0.911200
490	-1.746000	0.910200
491	-1.744800	0.913600
492	-1.750800	0.918000
493	-1.756400	0.918200
494	-1.743200	0.913000
495	-1.711200	0.901800
496	-1.770800	0.924400
497	-1.748800	0.911200
498	-1.745600	0.906200
499	-1.750800	0.913600
500	-1.736400	0.908600
501	-1.759200	0.915000
502	-1.775600	0.921000
503	-1.750800	0.912200
504	-1.718000	0.897000
505	-1.718000	0.893200
506	-1.728000	0.897600
507	-1.729200	0.895000
508	-1.738400	0.897000
509	-1.748800	0.899800
510	-1.769600	0.911800
511	-1.741200	0.896400
512	-1.757600	0.902800
513	-1.755600	0.899000
514	-1.741200	0.891800
515	-1.729600	0.895800
516	-1.738800	0.899400
517	-1.746800	0.910600
518	-1.766800	0.917600
519	-1.755200	0.908200
520	-1.754400	0.914000
521	-1.750000	0.918200
522	-1.749600	0.912400
523	-1.732000	0.906000
524	-1.740800	0.907000
525	-1.778000	0.929400
526	-1.755600	0.917800
527	-1.736400	0.910800
528	-1.755200	0.913200
529	-1.743200	0.906000
530	-1.717600	0.897800
531	-1.751600	0.913200
532	-1.748000	0.912800
533	-1.762000	0.922000
534	-1.756000	0.914200
535	-1.749200	0.915800
536	-1.750800	0.917200
537	-1.724400	0.905800
538	-1.757200	0.915600
539	-1.764000	0.913800
540	-1.768000	0.921000
541	-1.758000	0.923000
542	-1.739600	0.911600
543	-1.741600	0.915800
544	-1.740000	0.909800
545	-1.777600	0.926000
546	-1.754800	0.917800
547	-1.737600	0.911000
548	-1.749600	0.912600
549	-1.737600	0.912000
550	-1.753600	0.915200
551	-1.734800	0.907000
552	-1.740000	0.913400
553	-1.708800	0.902000
554	-1.737600	0.910000
555	-1.756800	0.923400
556	-1.770400	0.925800
557	-1.739600	0.918400
558	-1.752800	0.920000
559	-1.749600	0.920200
560	-1.786400	0.929600
561	-1.754000	0.921000
562	-1.765600	0.919600
563	-1.756800	0.921000
564	-1.735200	0.908000
565	-1.732800	0.910800
566	-1.754800	0.918800
567	-1.778400	0.928600
568	-1.756000	0.918600
569	-1.729200	0.910600
570	-1.746400	0.908400
571	-1.766000	0.917000
572	-1.742800	0.908000
573	-1.761600	0.911800
574	-1.758800	0.913400
575	-1.742800	0.904000
576	-1.740000	0.909800
577	-1.729600	0.901600
578	-1.717200	0.893400
579	-1.750400	0.904200
580	-1.731600	0.900200
581	-1.740000	0.903000
582	-1.716800	0.891600
583	-1.739600	0.895800
584	-1.718400	0.881800
585	-1.707600	0.875000
586	-1.720800	0.879200
587	-1.723200	0.883000
588	-1.719600	0.885800
589	-1.723200	0.887200
590	-1.708400	0.883200
591	-1.706800	0.887400
592	-1.734400	0.908200
593	-1.738400	0.908800
594	-1.754400	0.913000
595	-1.771200	0.919000
596	-1.739600	0.907600
597	-1.754400	0.913200
598	-1.745200	0.912800
599	-1.742400	0.906800
600	-1.746800	0.913200
601	-1.730000	0.901200
602	-1.778000	0.926000
603	-1.759600	0.922000
604	-1.773200	0.927200
605	-1.755600	0.917200
606	-1.745600	0.912000
607	-1.736800	0.907000
608	-1.738000	0.908600
609	-1.724000	0.907800
610	-1.744000	0.912200
611	-1.749600	0.908800
612	-1.747600	0.910200
613	-1.743200	0.906600
614	-1.743600	0.906400
615	-1.746400	0.905800
616	-1.740800	0.903800
617	-1.752400	0.912200
618	-1.731200	0.907400
619	-1.728000	0.907600
620	-1.747600	0.914200
621	-1.761200	0.918800
622	-1.770400	0.924800
623	-1.751200	0.914800
624	-1.750800	0.909200
625	-1.755600	0.912200
626	-1.739200	0.904800
627	-1.729200	0.897600
628	-1.740000	0.901200
629	-1.751200	0.901400
630	-1.739600	0.901200
631	-1.755600	0.911000
632	-1.757200	0.906600
633	-1.749200	0.908800
634	-1.748000	0.909800
635	-1.758400	0.911400
636	-1.731600	0.911800
637	-1.754400	0.916600
638	-1.750000	0.916200
639	-1.752000	0.913000
640	-1.739200	0.912400
641	-1.727200	0.908800
642	-1.736000	0.909400
643	-1.742800	0.914800
644	-1.742800	0.913800
645	-1.743200	0.914400
646	-1.739600	0.912200
647	-1.740000	0.914200
648	-1.728400	0.906800
649	-1.735200	0.908800
650	-1.736400	0.910200
651	-1.748000	0.914800
652	-1.771600	0.921600
653	-1.768000	0.917400
654	-1.762000	0.913200
655	-1.752000	0.906800
656	-1.758000	0.914600
657	-1.733600	0.909600
658	-1.722000	0.909800
659	-1.724000	0.908600
660	-1.730800	0.907600
661	-1.731600	0.907400
662	-1.735200	0.907200
663	-1.733200	0.906200
664	-1.753600	0.911400
665	-1.741600	0.904400
666	-1.735200	0.899800
667	-1.740400	0.907400
668	-1.750000	0.906800
669	-1.715600	0.900400
670	-1.742000	0.909800
671	-1.762800	0.922400
672	-1.755200	0.921800
673	-1.753200	0.918200
674	-1.761200	0.921600
675	-1.774800	0.925400
676	-1.768800	0.922800
677	-1.758400	0.924200
678	-1.722000	0.907800
679	-1.746000	0.915800
680	-1.754800	0.917600
681	-1.742000	0.912600
682	-1.758000	0.911600
683	-1.725600	0.898400
684	-1.742800	0.905800
685	-1.742000	0.910200
686	-1.769600	0.921800
687	-1.764000	0.922800
688	-1.727200	0.904600
689	-1.727600	0.901800
690	-1.751200	0.910000
691	-1.751200	0.904600
692	-1.730400	0.902800
693	-1.740400	0.907600
694	-1.747600	0.911400
695	-1.721600	0.902800
696	-1.752000	0.915000
697	-1.734000	0.903200
698	-1.745600	0.907600
699	-1.717200	0.897600
700	-1.716000	0.892000
701	-1.752800	0.900400
702	-1.749200	0.902200
703	-1.728400	0.891200
704	-1.685200	0.878200
705	-1.711200	0.879600
706	-1.695600	0.878600
707	-1.710000	0.886800
708	-1.722000	0.890200
709	-1.718800	0.885000
710	-1.714800	0.886400
711	-1.719200	0.884800
712	-1.738800	0.896000
713	-1.742400	0.903000
714	-1.725200	0.901600
715	-1.735200	0.907400
716	-1.744000	0.908400
717	-1.732400	0.903800
718	-1.741600	0.906600
719	-1.735600	0.910200
720	-1.730400	0.909200
721	-1.722400	0.905400
722	-1.757600	0.916400
723	-1.763200	0.917600
724	-1.748000	0.906200
725	-1.736800	0.900200
726	-1.737600	0.900400
727	-1.749200	0.912000
728	-1.722400	0.898000
729	-1.742800	0.909200
730	-1.740400	0.909400
731	-1.744000	0.906400
732	-1.715200	0.897200
733	-1.760400	0.914600
734	-1.778000	0.931000
735	-1.753600	0.916400
736	-1.754000	0.916400
737	-1.775600	0.920200
738	-1.748400	0.904200
739	-1.718400	0.892000
740	-1.730000	0.888200
741	-1.730000	0.896800
742	-1.731600	0.901600
743	-1.741600	0.910600
744	-1.765600	0.919200
745	-1.773600	0.926200
746	-1.768000	0.921600
747	-1.778800	0.930200
748	-1.734400	0.914400
749	-1.762000	0.920800
750	-1.765600	0.919800
751	-1.768400	0.924800
752	-1.778800	0.930000
753	-1.769200	0.921600
754	-1.758800	0.919200
755	-1.745600	0.913800
756	-1.729200	0.902800
757	-1.752400	0.916400
758	-1.736400	0.914000
759	-1.753600	0.917600
760	-1.783200	0.929000
761	-1.785200	0.932200
762	-1.766000	0.920800
763	-1.768400	0.920400
764	-1.777200	0.929200
765	-1.770800	0.924800
766	-1.760800	0.921800
767	-1.748000	0.912400
768	-1.756000	0.919000
769	-1.759600	0.916000
770	-1.777600	0.925800
771	-1.758000	0.920800
772	-1.749600	0.917800
773	-1.761600	0.921400
774	-1.748000	0.918400
775	-1.759200	0.920200
776	-1.771200	0.925600
777	-1.756400	0.923400
778	-1.751200	0.915000
779	-1.737600	0.907000
780	-1.741200	0.910400
781	-1.739600	0.912600
782	-1.749200	0.914800
783	-1.759200	0.919600
784	-1.747600	0.916000
785	-1.770400	0.926600
786	-1.744400	0.913200
787	-1.750000	0.914400
788	-1.764800	0.922400
789	-1.771600	0.921600
790	-1.773200	0.926600
791	-1.734000	0.906800
792	-1.727600	0.906600
793	-1.734400	0.908800
794	-1.744000	0.914400
795	-1.729200	0.905800
796	-1.737600	0.909800
797	-1.733600	0.907200
798	-1.761200	0.921400
799	-1.740800	0.915200
800	-1.755200	0.920200
801	-1.758800	0.916000
802	-1.734000	0.911200
803	-1.731200	0.908800
804	-1.754000	0.915600
805	-1.752800	0.913600
806	-1.716800	0.888800
807	-1.736800	0.898000
808	-1.724800	0.899400
809	-1.713200	0.895600
810	-1.718000	0.902200
811	-1.701600	0.894800
812	-1.724000	0.898000
813	-1.714800	0.884800
814	-1.724400	0.895000
815	-1.724400	0.901600
816	-1.720400	0.900200
817	-1.732400	0.902800
818	-1.717600	0.893200
819	-1.749600	0.908200
820	-1.732000	0.907000
821	-1.759200	0.917000
822	-1.750800	0.916400
823	-1.762800	0.925600
824	-1.738400	0.909600
825	-1.742400	0.908800
826	-1.747200	0.912800
827	-1.718800	0.900600
828	-1.747600	0.910400
829	-1.770000	0.926200
830	-1.766400	0.927000
831	-1.746000	0.911800
832	-1.740800	0.913800
833	-1.726000	0.904800
834	-1.731200	0.909400
835	-1.726000	0.903400
836	-1.747200	0.913200
837	-1.728400	0.908200
838	-1.724000	0.899800
839	-1.746400	0.902600
840	-1.718800	0.893200
841	-1.744000	0.903400
842	-1.733600	0.902800
843	-1.739200	0.910200
844	-1.732800	0.904400
845	-1.727600	0.904200
846	-1.764000	0.923400
847	-1.763600	0.921400
848	-1.758800	0.913400
849	-1.735600	0.908200
850	-1.755600	0.921400
851	-1.758000	0.922000
852	-1.769200	0.923800
853	-1.768800	0.924800
854	-1.753200	0.916000
855	-1.754400	0.918000
856	-1.759200	0.918800
857	-1.742000	0.908400
858	-1.753200	0.915000
859	-1.725200	0.909200
860	-1.748800	0.913400
861	-1.723200	0.901800
862	-1.721200	0.897600
863	-1.731200	0.898400
864	-1.717600	0.892400
865	-1.741200	0.902000
866	-1.746400	0.914000
867	-1.734800	0.912400
868	-1.767200	0.921000
869	-1.744800	0.910800
870	-1.739600	0.907200
871	-1.742000	0.906800
872	-1.744000	0.913200
873	-1.773200	0.923000
874	-1.746800	0.912200
875	-1.730800	0.904000
876	-1.730400	0.904200
877	-1.728000	0.900000
878	-1.755200	0.915000
879	-1.717200	0.897800
880	-1.720400	0.899400
881	-1.759600	0.916800
882	-1.774400	0.919200
883	-1.764400	0.921600
884	-1.741600	0.915400
885	-1.734800	0.914800
886	-1.735200	0.909000
887	-1.760000	0.916600
888	-1.749600	0.913200
889	-1.748800	0.912000
890	-1.747600	0.916800
891	-1.751600	0.915800
892	-1.742400	0.909800
893	-1.752000	0.914600
894	-1.718400	0.899200
895	-1.740800	0.911600
896	-1.769600	0.921400
897	-1.744400	0.900600
898	-1.731200	0.903000
899	-1.702800	0.895400
900	-1.734400	0.905000
901	-1.720000	0.902400
902	-1.731200	0.903200
903	-1.721200	0.901600
904	-1.730000	0.904000
905	-1.736000	0.902800
906	-1.776800	0.926000
907	-1.814400	0.941200
908	-1.793200	0.933600
909	-1.765600	0.920000
910	-1.744400	0.910800
911	-1.742000	0.908400
912	-1.768000	0.920600
913	-1.781600	0.922200
914	-1.756400	0.908000
915	-1.736000	0.909200
916	-1.736800	0.907200
917	-1.736800	0.909000
918	-1.746400	0.912000
919	-1.736000	0.910800
920	-1.722000	0.904800
921	-1.763600	0.918400
922	-1.765200	0.920800
923	-1.726000	0.901600
924	-1.730800	0.902400
925	-1.739200	0.911800
926	-1.739200	0.906400
927	-1.729200	0.902200
928	-1.735600	0.908800
929	-1.743200	0.912400
930	-1.748000	0.913600
931	-1.752800	0.915000
932	-1.739600	0.911600
933	-1.749200	0.907600
934	-1.753200	0.911400
935	-1.770400	0.916800
936	-1.738400	0.910000
937	-1.735200	0.905400
938	-1.726800	0.899000
939	-1.726400	0.893000
940	-1.730400	0.890800
941	-1.736800	0.896200
942	-1.752400	0.904000
943	-1.740000	0.901800
944	-1.738400	0.904200
945	-1.734800	0.907600
946	-1.739200	0.909600
947	-1.751200	0.913000
948	-1.727600	0.902000
949	-1.736000	0.901600
950	-1.734400	0.900600
951	-1.708000	0.890800
952	-1.712800	0.886000
953	-1.730400	0.895600
954	-1.747600	0.907800
955	-1.754800	0.911200
956	-1.750400	0.911800
957	-1.739200	0.911600
958	-1.754400	0.917000
959	-1.766400	0.920000
960	-1.745200	0.908600
961	-1.765600	0.917400
962	-1.746800	0.904000
963	-1.742800	0.910000
964	-1.760800	0.915800
965	-1.773600	0.918600
966	-1.758400	0.914800
967	-1.740000	0.904200
968	-1.739200	0.908000
969	-1.744800	0.909400
970	-1.747200	0.910600
971	-1.737600	0.909800
972	-1.723600	0.899800
973	-1.738400	0.906000
974	-1.753200	0.910400
975	-1.750800	0.906800
976	-1.748400	0.907000
977	-1.750400	0.910400
978	-1.725200	0.902200
979	-1.745200	0.910800
980	-1.764800	0.917600
981	-1.774800	0.919200
982	-1.738400	0.908200
983	-1.748800	0.913800
984	-1.742400	0.914600
985	-1.750000	0.912800
986	-1.738000	0.908400
987	-1.721600	0.895600
988	-1.739600	0.904000
989	-1.732400	0.901800
990	-1.757200	0.915600
991	-1.751200	0.908800
992	-1.718800	0.897000
993	-1.746800	0.904400
994	-1.737600	0.907000
995	-1.732000	0.904000
996	-1.734800	0.909200
997	-1.738400	0.911400
998	-1.724400	0.906200
999	-1.733200	0.909000
1000	-1.733600	0.907400
1001	-1.753600	0.912600
1002	-1.754800	0.910400
1003	-1.748000	0.907400
1004	-1.754000	0.908600
1005	-1.775600	0.923000
1006	-1.737200	0.910000
1007	-1.742000	0.912200
1008	-1.753600	0.919400
1009	-1.780000	0.924800
1010	-1.771600	0.918400
1011	-1.742800	0.908600
1012	-1.742800	0.909000
1013	-1.731600	0.909400
1014	-1.752800	0.918600
1015	-1.730800	0.904600
1016	-1.751200	0.918800
1017	-1.747200	0.912200
1018	-1.736800	0.906400
1019	-1.751200	0.907600
1020	-1.709600	0.896200
1021	-1.736000	0.908600
1022	-1.765200	0.923800
1023	-1.761600	0.920800
1024	-1.726400	0.906000
1025	-1.740000	0.911800
1026	-1.761200	0.917400
1027	-1.795600	0.929000
1028	-1.785200	0.929200
1029	-1.780000	0.929800
1030	-1.760400	0.924800
1031	-1.756000	0.919800
1032	-1.769600	0.928400
1033	-1.764000	0.921200
1034	-1.755200	0.923000
1035	-1.755200	0.922800
1036	-1.744400	0.914000
1037	-1.740000	0.914200
1038	-1.762400	0.921800
1039	-1.762000	0.923600
1040	-1.788400	0.930200
1041	-1.768400	0.921000
1042	-1.776800	0.929000
1043	-1.768400	0.924200
1044	-1.777600	0.929400
1045	-1.766800	0.924000
1046	-1.743200	0.917000
1047	-1.772000	0.924600
1048	-1.748800	0.916600
1049	-1.744800	0.914600
1050	-1.727200	0.906000
1051	-1.711200	0.901800
1052	-1.729600	0.911000
1053	-1.768000	0.924600
1054	-1.770400	0.923600
1055	-1.738800	0.910400
1056	-1.752000	0.917400
1057	-1.757600	0.917400
1058	-1.770800	0.922200
1059	-1.736000	0.909400
1060	-1.767600	0.922600
1061	-1.746000	0.917200
1062	-1.746800	0.915800
1063	-1.771200	0.922400
1064	-1.747200	0.908000
1065	-1.744400	0.911400
1066	-1.743600	0.917200
1067	-1.762000	0.918200
1068	-1.738000	0.911200
1069	-1.776400	0.925800
1070	-1.751600	0.908800
1071	-1.730000	0.900000
