494	0.674581
495	0.674580
496	0.674568
497	0.674562
498	0.674543
499	0.674545
500	0.674547
501	0.674535
502	0.674529
503	0.674527
504	0.674522
505	0.674536
506	0.674546
507	0.674542
508	0.674550
509	0.674544
510	0.674543
511	0.674525
512	0.674528
513	0.674518
514	0.674517
515	0.674516
516	0.674506
517	0.674511
518	0.674509
519	0.674514
520	0.674505
521	0.674495
522	0.674491
523	0.674487
524	0.674468
525	0.674463
526	0.674477
527	0.674463
528	0.674467
529	0.674474
530	0.674459
531	0.674471
532	0.674460
533	0.674462
534	0.674460
535	0.674468
536	0.674460
537	0.674455
538	0.674450
539	0.674443
540	0.674432
541	0.674435
542	0.674416
543	0.674404
544	0.674405
545	0.674412
546	0.674399
547	0.674391
548	0.674386
549	0.674391
550	0.674394
551	0.674400
552	0.674388
553	0.674379
554	0.674395
555	0.674395
556	0.674392
557	0.674397
558	0.674382
559	0.674367
560	0.674359
561	0.674361
562	0.674358
563	0.674345
564	0.674336
565	0.674331
566	0.674334
567	0.674327
568	0.674319
569	0.674318
570	0.674307
571	0.674303
572	0.674298
573	0.674292
574	0.674290
575	0.674299
576	0.674302
577	0.674295
578	0.674287
579	0.674282
580	0.674277
581	0.674274
582	0.674287
583	0.674298
584	0.674291
585	0.674283
586	0.674276
587	0.674286
588	0.674286
589	0.674271
590	0.674261
591	0.674248
592	0.674252
593	0.674253
594	0.674250
595	0.674247
596	0.674257
597	0.674256
598	0.674250
599	0.674252
600	0.674254
601	0.674256
602	0.674246
603	0.674242
604	0.674232
605	0.674232
606	0.674245
607	0.674241
608	0.674243
609	0.674240
610	0.674238
611	0.674241
612	0.674240
613	0.674251
614	0.674246
615	0.674247
616	0.674250
617	0.674248
618	0.674251
619	0.674248
620	0.674254
621	0.674246
622	0.674229
623	0.674216
624	0.674208
625	0.674208
626	0.674207
627	0.674201
628	0.674200
629	0.674188
630	0.674197
631	0.674201
632	0.674206
633	0.674206
634	0.674206
635	0.674196
636	0.674194
637	0.674183
638	0.674191
639	0.674191
640	0.674176
641	0.674183
642	0.674192
643	0.674192
644	0.674188
645	0.674185
646	0.674182
647	0.674173
648	0.674166
649	0.674171
650	0.674165
651	0.674146
652	0.674162
653	0.674159
654	0.674166
655	0.674154
656	0.674149
657	0.674142
658	0.674145
659	0.674138
660	0.674138
661	0.674143
662	0.674129
663	0.674122
664	0.674110
665	0.674106
666	0.674106
667	0.674101
668	0.674094
669	0.674098
670	0.674095
671	0.674103
672	0.674101
673	0.674108
674	0.674102
675	0.674091
676	0.674094
677	0.674104
678	0.674098
679	0.674094
680	0.674086
681	0.674087
682	0.674086
683	0.674090
684	0.674097
685	0.674100
686	0.674091
687	0.674093
688	0.674097
689	0.674095
690	0.674095
691	0.674094
692	0.674105
693	0.674100
694	0.674099
695	0.674096
696	0.674089
697	0.674078
698	0.674082
699	0.674085
700	0.674090
701	0.674077
702	0.674072
703	0.674076
704	0.674072
705	0.674067
706	0.674072
707	0.674075
708	0.674077
709	0.674070
710	0.674078
711	0.674064
712	0.674059
713	0.674072
714	0.674076
715	0.674069
716	0.674064
717	0.674071
718	0.674068
719	0.674081
720	0.674091
721	0.674092
722	0.674097
723	0.674080
724	0.674070
725	0.674063
726	0.674065
727	0.674069
728	0.674063
729	0.674052
730	0.674045
731	0.674047
732	0.674039
733	0.674029
734	0.674016
735	0.674011
736	0.674004
737	0.673997
738	0.673994
739	0.673994
740	0.673993
741	0.673988
742	0.673984
743	0.673987
744	0.673986
745	0.673985
746	0.673981
747	0.673980
748	0.673986
749	0.673983
750	0.673991
751	0.673981
752	0.673983
753	0.673981
754	0.673984
755	0.673979
756	0.673974
757	0.673980
758	0.673986
759	0.673991
760	0.673995
761	0.673996
762	0.674004
763	0.673993
764	0.673994
765	0.673985
766	0.673976
767	0.673977
768	0.673971
769	0.673968
770	0.673968
771	0.673969
772	0.673960
773	0.673959
774	0.673955
775	0.673955
776	0.673957
777	0.673963
778	0.673969
779	0.673969
780	0.673969
781	0.673958
782	0.673959
783	0.673961
784	0.673961
785	0.673953
786	0.673963
787	0.673956
788	0.673966
789	0.673967
790	0.673961
791	0.673960
792	0.673967
793	0.673967
794	0.673974
795	0.673966
796	0.673963
797	0.673973
798	0.673980
799	0.673985
800	0.673992
801	0.673987
802	0.673983
803	0.673986
804	0.673985
805	0.673983
806	0.673982
807	0.673978
808	0.673982
809	0.673990
810	0.673995
811	0.673997
812	0.673997
813	0.673993
814	0.673989
815	0.673984
816	0.673970
817	0.673974
818	0.673972
819	0.673982
820	0.673986
821	0.673981
822	0.673980
823	0.673983
824	0.673985
825	0.673992
826	0.673989
827	0.673986
828	0.673981
829	0.673974
830	0.673976
831	0.673973
832	0.673975
833	0.673966
834	0.673950
835	0.673953
836	0.673957
837	0.673956
838	0.673951
839	0.673954
840	0.673959
841	0.673947
842	0.673942
843	0.673935
844	0.673928
845	0.673924
846	0.673928
847	0.673941
848	0.673933
849	0.673942
850	0.673941
851	0.673947
852	0.673945
853	0.673938
854	0.673937
855	0.673937
856	0.673942
857	0.673943
858	0.673951
859	0.673952
860	0.673954
861	0.673949
862	0.673952
863	0.673952
864	0.673951
865	0.673946
866	0.673937
867	0.673940
868	0.673932
869	0.673931
870	0.673935
871	0.673933
872	0.673937
873	0.673929
874	0.673931
875	0.673929
876	0.673927
877	0.673931
878	0.673934
879	0.673923
880	0.673937
881	0.673939
882	0.673935
883	0.673932
884	0.673934
885	0.673930
886	0.673931
887	0.673928
888	0.673931
889	0.673936
890	0.673936
891	0.673941
892	0.673937
893	0.673934
894	0.673937
895	0.673935
896	0.673931
897	0.673931
898	0.673930
899	0.673929
900	0.673931
901	0.673928
902	0.673919
903	0.673918
904	0.673915
905	0.673910
906	0.673910
907	0.673911
908	0.673910
909	0.673919
910	0.673923
911	0.673919
912	0.673923
913	0.673929
914	0.673924
915	0.673930
916	0.673934
917	0.673932
918	0.673942
919	0.673946
920	0.673952
921	0.673955
922	0.673958
923	0.673963
924	0.673964
925	0.673965
926	0.673964
927	0.673960
928	0.673958
929	0.673955
930	0.673952
931	0.673943
932	0.673943
933	0.673944
934	0.673948
935	0.673941
936	0.673941
937	0.673935
938	0.673934
939	0.673931
940	0.673935
941	0.673929
942	0.673927
943	0.673925
944	0.673929
945	0.673930
946	0.673933
947	0.673930
948	0.673933
949	0.673922
950	0.673918
951	0.673929
952	0.673928
953	0.673922
954	0.673925
955	0.673934
956	0.673936
957	0.673936
958	0.673940
959	0.673938
960	0.673937
961	0.673937
962	0.673935
963	0.673930
964	0.673931
965	0.673930
966	0.673931
967	0.673927
968	0.673927
969	0.673936
970	0.673936
971	0.673927
972	0.673923
973	0.673924
974	0.673915
975	0.673907
976	0.673905
977	0.673905
978	0.673902
979	0.673895
980	0.673903
981	0.673898
982	0.673899
983	0.673893
984	0.673895
985	0.673896
986	0.673882
987	0.673890
988	0.673894
989	0.673897
990	0.673898
991	0.673900
992	0.673904
993	0.673905
994	0.673901
995	0.673903
996	0.673911
997	0.673915
998	0.673921
999	0.673918
1000	0.673918
1001	0.673920
1002	0.673916
1003	0.673914
1004	0.673912
1005	0.673912
1006	0.673903
1007	0.673903
1008	0.673898
1009	0.673893
1010	0.673898
1011	0.673890
1012	0.673881
1013	0.673884
1014	0.673895
1015	0.673896
1016	0.673903
1017	0.673910
1018	0.673907
1019	0.673913
1020	0.673910
1021	0.673908
1022	0.673905
1023	0.673902
1024	0.673902
1025	0.673903
1026	0.673899
1027	0.673904
1028	0.673905
1029	0.673919
1030	0.673915
1031	0.673907
1032	0.673911
1033	0.673917
1034	0.673918
1035	0.673917
1036	0.673915
1037	0.673916
1038	0.673918
1039	0.673923
1040	0.673922
1041	0.673919
1042	0.673926
1043	0.673924
1044	0.673920
1045	0.673912
1046	0.673915
1047	0.673910
1048	0.673907
1049	0.673897
1050	0.673892
1051	0.673893
1052	0.673899
1053	0.673908
1054	0.673901
1055	0.673906
1056	0.673913
1057	0.673909
1058	0.673904
1059	0.673904
1060	0.673906
1061	0.673902
1062	0.673900
1063	0.673902
1064	0.673907
1065	0.673914
1066	0.673914
1067	0.673914
1068	0.673913
1069	0.673919
1070	0.673915
1071	0.673917
1072	0.673916
1073	0.673910
1074	0.673902
1075	0.673904
1076	0.673908
1077	0.673906
1078	0.673900
1079	0.673900
1080	0.673892
1081	0.673894
1082	0.673890
1083	0.673885
1084	0.673892
1085	0.673900
1086	0.673896
1087	0.673898
1088	0.673893
1089	0.673894
1090	0.673889
1091	0.673890
1092	0.673888
1093	0.673889
1094	0.673895
1095	0.673892
1096	0.673896
1097	0.673890
1098	0.673887
1099	0.673881
1100	0.673877
1101	0.673878
1102	0.673879
1103	0.673867
1104	0.673871
1105	0.673871
1106	0.673878
1107	0.673880
1108	0.673873
1109	0.673872
1110	0.673870
1111	0.673866
1112	0.673869
1113	0.673869
1114	0.673866
1115	0.673872
1116	0.673874
1117	0.673873
1118	0.673874
1119	0.673869
1120	0.673875
1121	0.673872
1122	0.673875
1123	0.673876
1124	0.673872
1125	0.673874
1126	0.673873
1127	0.673874
1128	0.673882
1129	0.673882
1130	0.673880
1131	0.673881
1132	0.673876
1133	0.673874
1134	0.673870
1135	0.673869
1136	0.673869
1137	0.673868
1138	0.673872
1139	0.673869
1140	0.673880
1141	0.673881
1142	0.673874
1143	0.673871
1144	0.673872
1145	0.673869
1146	0.673866
1147	0.673864
1148	0.673864
1149	0.673866
1150	0.673866
1151	0.673859
1152	0.673859
1153	0.673861
1154	0.673857
1155	0.673854
1156	0.673855
1157	0.673852
1158	0.673856
1159	0.673854
1160	0.673860
1161	0.673854
1162	0.673850
1163	0.673852
1164	0.673848
1165	0.673843
1166	0.673852
1167	0.673847
1168	0.673850
1169	0.673847
1170	0.673850
1171	0.673846
1172	0.673844
1173	0.673840
1174	0.673841
1175	0.673837
1176	0.673841
1177	0.673843
1178	0.673845
1179	0.673837
1180	0.673839
1181	0.673834
1182	0.673832
1183	0.673827
1184	0.673825
1185	0.673822
1186	0.673815
1187	0.673812
1188	0.673814
1189	0.673817
1190	0.673818
1191	0.673817
1192	0.673813
1193	0.673810
1194	0.673811
1195	0.673805
1196	0.673805
1197	0.673808
1198	0.673806
1199	0.673806
1200	0.673817
1201	0.673814
1202	0.673812
1203	0.673815
1204	0.673823
1205	0.673823
1206	0.673825
1207	0.673825
1208	0.673825
1209	0.673819
1210	0.673812
1211	0.673812
1212	0.673813
1213	0.673813
1214	0.673817
1215	0.673815
1216	0.673814
1217	0.673815
1218	0.673812
1219	0.673816
1220	0.673810
1221	0.673809
1222	0.673808
1223	0.673804
1224	0.673804
1225	0.673798
1226	0.673796
1227	0.673802
1228	0.673802
1229	0.673798
1230	0.673801
1231	0.673806
1232	0.673812
1233	0.673817
1234	0.673815
1235	0.673816
1236	0.673817
1237	0.673810
1238	0.673810
1239	0.673815
1240	0.673811
1241	0.673812
1242	0.673810
1243	0.673806
1244	0.673803
1245	0.673803
1246	0.673803
1247	0.673801
1248	0.673808
1249	0.673809
1250	0.673811
1251	0.673811
1252	0.673817
1253	0.673819
1254	0.673813
1255	0.673813
1256	0.673814
1257	0.673809
1258	0.673811
1259	0.673814
1260	0.673815
1261	0.673812
1262	0.673815
1263	0.673819
1264	0.673822
1265	0.673823
1266	0.673824
1267	0.673822
1268	0.673821
1269	0.673818
1270	0.673823
1271	0.673818
1272	0.673812
1273	0.673811
1274	0.673808
1275	0.673809
1276	0.673811
1277	0.673813
1278	0.673810
1279	0.673798
1280	0.673795
1281	0.673796
1282	0.673791
1283	0.673791
1284	0.673793
1285	0.673793
1286	0.673803
1287	0.673804
1288	0.673799
1289	0.673795
1290	0.673795
1291	0.673795
1292	0.673801
1293	0.673805
1294	0.673804
1295	0.673805
1296	0.673799
1297	0.673796
1298	0.673802
1299	0.673799
1300	0.673797
1301	0.673795
1302	0.673800
1303	0.673801
1304	0.673799
1305	0.673805
1306	0.673803
1307	0.673802
1308	0.673804
1309	0.673802
1310	0.673803
1311	0.673807
1312	0.673807
1313	0.673802
1314	0.673803
1315	0.673803
1316	0.673804
1317	0.673801
1318	0.673803
1319	0.673804
1320	0.673800
1321	0.673795
1322	0.673790
1323	0.673790
1324	0.673789
1325	0.673789
1326	0.673784
1327	0.673779
1328	0.673779
1329	0.673777
1330	0.673773
1331	0.673774
1332	0.673774
1333	0.673774
1334	0.673775
1335	0.673772
1336	0.673773
1337	0.673773
1338	0.673780
1339	0.673783
1340	0.673780
1341	0.673780
1342	0.673778
1343	0.673782
1344	0.673778
1345	0.673777
1346	0.673775
1347	0.673775
1348	0.673775
1349	0.673774
1350	0.673772
1351	0.673771
1352	0.673771
1353	0.673769
1354	0.673768
1355	0.673772
1356	0.673770
1357	0.673771
1358	0.673773
1359	0.673774
1360	0.673773
1361	0.673766
1362	0.673761
1363	0.673768
1364	0.673768
1365	0.673766
1366	0.673771
1367	0.673770
1368	0.673770
1369	0.673775
1370	0.673772
1371	0.673771
1372	0.673770
1373	0.673768
1374	0.673770
1375	0.673771
1376	0.673770
1377	0.673767
1378	0.673767
1379	0.673762
1380	0.673759
1381	0.673760
1382	0.673761
1383	0.673758
1384	0.673759
1385	0.673760
1386	0.673759
1387	0.673757
1388	0.673757
1389	0.673760
1390	0.673760
1391	0.673755
1392	0.673750
1393	0.673749
1394	0.673755
1395	0.673756
1396	0.673755
1397	0.673757
1398	0.673761
1399	0.673760
1400	0.673752
1401	0.673749
1402	0.673749
1403	0.673745
1404	0.673746
1405	0.673745
1406	0.673742
1407	0.673744
1408	0.673748
1409	0.673737
1410	0.673737
1411	0.673738
1412	0.673740
1413	0.673744
1414	0.673740
1415	0.673738
1416	0.673738
1417	0.673740
1418	0.673740
1419	0.673739
1420	0.673743
1421	0.673747
1422	0.673740
1423	0.673740
1424	0.673741
1425	0.673742
1426	0.673738
1427	0.673736
1428	0.673739
1429	0.673741
1430	0.673742
1431	0.673749
1432	0.673751
1433	0.673747
1434	0.673743
1435	0.673743
1436	0.673743
1437	0.673735
1438	0.673733
1439	0.673736
1440	0.673737
1441	0.673739
1442	0.673744
1443	0.673745
1444	0.673744
1445	0.673746
1446	0.673748
1447	0.673748
1448	0.673750
1449	0.673743
1450	0.673743
1451	0.673748
1452	0.673750
1453	0.673749
1454	0.673748
1455	0.673744
1456	0.673747
1457	0.673743
1458	0.673749
1459	0.673739
1460	0.673741
1461	0.673735
1462	0.673738
1463	0.673744
1464	0.673743
1465	0.673743
1466	0.673740
1467	0.673740
1468	0.673729
1469	0.673727
1470	0.673731
1471	0.673732
1472	0.673735
1473	0.673734
1474	0.673737
1475	0.673737
1476	0.673737
1477	0.673741
1478	0.673737
1479	0.673735
1480	0.673737
1481	0.673737
1482	0.673738
1483	0.673735
1484	0.673736
1485	0.673730
1486	0.673730
1487	0.673731
1488	0.673729
1489	0.673724
1490	0.673720
1491	0.673724
1492	0.673722
1493	0.673719
1494	0.673715
1495	0.673714
1496	0.673714
1497	0.673714
1498	0.673710
1499	0.673710
1500	0.673710
1501	0.673708
1502	0.673706
1503	0.673703
1504	0.673699
1505	0.673702
1506	0.673700
1507	0.673699
1508	0.673699
1509	0.673704
1510	0.673701
1511	0.673702
1512	0.673697
1513	0.673698
1514	0.673704
1515	0.673697
1516	0.673694
1517	0.673690
1518	0.673691
1519	0.673693
1520	0.673698
1521	0.673695
1522	0.673698
1523	0.673699
1524	0.673703
1525	0.673699
1526	0.673696
1527	0.673696
1528	0.673702
1529	0.673700
1530	0.673701
1531	0.673703
1532	0.673705
1533	0.673712
1534	0.673709
1535	0.673711
1536	0.673715
1537	0.673710
1538	0.673703
1539	0.673703
1540	0.673701
1541	0.673706
1542	0.673711
1543	0.673709
1544	0.673708
1545	0.673703
1546	0.673698
1547	0.673696
1548	0.673693
1549	0.673688
1550	0.673687
1551	0.673691
1552	0.673692
1553	0.673687
1554	0.673686
1555	0.673685
1556	0.673684
1557	0.673686
1558	0.673691
1559	0.673689
1560	0.673688
1561	0.673687
1562	0.673686
1563	0.673688
1564	0.673687
1565	0.673691
1566	0.673687
1567	0.673690
1568	0.673690
1569	0.673696
1570	0.673694
1571	0.673690
1572	0.673693
1573	0.673692
1574	0.673696
1575	0.673695
1576	0.673696
1577	0.673697
1578	0.673696
1579	0.673695
1580	0.673692
1581	0.673697
1582	0.673694
1583	0.673696
1584	0.673698
1585	0.673698
1586	0.673701
1587	0.673706
1588	0.673705
1589	0.673709
1590	0.673710
1591	0.673704
1592	0.673706
1593	0.673705
1594	0.673701
1595	0.673698
1596	0.673697
1597	0.673698
1598	0.673693
1599	0.673690
1600	0.673692
1601	0.673696
1602	0.673697
1603	0.673697
1604	0.673697
1605	0.673696
1606	0.673696
1607	0.673695
1608	0.673697
1609	0.673689
1610	0.673687
1611	0.673693
1612	0.673696
1613	0.673695
1614	0.673693
1615	0.673698
1616	0.673700
1617	0.673697
1618	0.673693
1619	0.673690
1620	0.673690
1621	0.673692
1622	0.673690
1623	0.673688
1624	0.673688
1625	0.673683
1626	0.673682
1627	0.673682
1628	0.673680
1629	0.673685
1630	0.673686
1631	0.673687
1632	0.673683
1633	0.673681
1634	0.673682
1635	0.673683
1636	0.673685
1637	0.673682
1638	0.673684
1639	0.673686
1640	0.673686
1641	0.673684
1642	0.673689
1643	0.673688
1644	0.673682
1645	0.673680
1646	0.673680
1647	0.673675
1648	0.673673
1649	0.673673
1650	0.673672
1651	0.673672
1652	0.673667
1653	0.673664
1654	0.673669
1655	0.673670
1656	0.673668
1657	0.673667
1658	0.673665
1659	0.673661
1660	0.673660
1661	0.673661
1662	0.673661
1663	0.673662
1664	0.673666
1665	0.673666
1666	0.673668
1667	0.673667
1668	0.673664
1669	0.673662
1670	0.673663
1671	0.673662
1672	0.673665
1673	0.673659
1674	0.673663
1675	0.673665
1676	0.673669
1677	0.673671
1678	0.673678
1679	0.673675
1680	0.673672
1681	0.673667
1682	0.673665
1683	0.673665
1684	0.673666
1685	0.673664
1686	0.673666
1687	0.673664
1688	0.673667
1689	0.673671
1690	0.673669
1691	0.673668
1692	0.673666
1693	0.673669
1694	0.673673
1695	0.673674
1696	0.673676
1697	0.673678
1698	0.673677
1699	0.673683
1700	0.673687
1701	0.673686
1702	0.673683
1703	0.673685
1704	0.673686
1705	0.673687
1706	0.673692
1707	0.673687
1708	0.673685
1709	0.673691
1710	0.673689
1711	0.673688
1712	0.673692
1713	0.673687
1714	0.673684
1715	0.673686
1716	0.673687
1717	0.673689
1718	0.673688
1719	0.673685
1720	0.673684
1721	0.673683
1722	0.673683
1723	0.673681
1724	0.673682
1725	0.673684
1726	0.673684
1727	0.673681
1728	0.673680
1729	0.673680
1730	0.673681
1731	0.673685
1732	0.673685
1733	0.673692
1734	0.673689
1735	0.673690
1736	0.673690
1737	0.673691
1738	0.673687
1739	0.673685
1740	0.673684
1741	0.673684
1742	0.673684
1743	0.673682
1744	0.673681
1745	0.673685
1746	0.673685
1747	0.673686
1748	0.673679
1749	0.673678
1750	0.673679
1751	0.673678
1752	0.673678
1753	0.673678
1754	0.673681
1755	0.673682
1756	0.673682
1757	0.673687
1758	0.673688
1759	0.673688
1760	0.673689
1761	0.673692
1762	0.673698
1763	0.673697
1764	0.673697
1765	0.673697
1766	0.673698
1767	0.673700
1768	0.673698
1769	0.673698
1770	0.673699
1771	0.673697
1772	0.673694
1773	0.673693
1774	0.673691
1775	0.673692
1776	0.673688
1777	0.673684
1778	0.673689
1779	0.673687
1780	0.673688
1781	0.673684
1782	0.673686
1783	0.673687
1784	0.673685
1785	0.673688
1786	0.673683
1787	0.673686
1788	0.673684
1789	0.673686
1790	0.673689
1791	0.673688
1792	0.673684
1793	0.673684
1794	0.673681
1795	0.673687
1796	0.673687
1797	0.673689
1798	0.673687
1799	0.673688
1800	0.673689
1801	0.673687
1802	0.673689
1803	0.673688
1804	0.673689
1805	0.673688
1806	0.673694
1807	0.673692
1808	0.673692
1809	0.673691
1810	0.673692
1811	0.673689
1812	0.673689
1813	0.673686
1814	0.673687
1815	0.673684
1816	0.673684
1817	0.673681
1818	0.673679
1819	0.673680
1820	0.673679
1821	0.673681
1822	0.673677
1823	0.673681
1824	0.673683
1825	0.673685
1826	0.673682
1827	0.673681
1828	0.673681
1829	0.673682
1830	0.673683
1831	0.673681
1832	0.673682
1833	0.673678
1834	0.673682
1835	0.673682
1836	0.673688
1837	0.673688
1838	0.673686
1839	0.673686
1840	0.673685
1841	0.673684
1842	0.673686
1843	0.673681
1844	0.673680
1845	0.673682
1846	0.673683
1847	0.673686
1848	0.673683
1849	0.673686
1850	0.673682
1851	0.673684
1852	0.673687
1853	0.673686
1854	0.673683
1855	0.673683
1856	0.673683
1857	0.673686
1858	0.673690
1859	0.673687
1860	0.673685
1861	0.673684
1862	0.673686
1863	0.673684
1864	0.673680
1865	0.673677
1866	0.673678
1867	0.673674
1868	0.673676
1869	0.673677
1870	0.673678
1871	0.673677
1872	0.673679
1873	0.673679
1874	0.673679
1875	0.673678
