60	-0.015800
-84	0.007200
-104	0.013000
-60	-0.011800
192	-0.014800
-128	0.005800
-4	-0.005200
104	-0.003800
112	-0.022000
80	0.016400
-16	0.000400
16	-0.010600
144	0.008600
84	-0.006800
-252	0.001600
88	0.005000
-224	-0.013600
28	0.002000
128	-0.012800
84	0.005400
40	-0.004600
204	0.000000
8	0.007800
-228	0.003000
48	-0.005800
80	0.000600
-88	-0.022800
352	-0.001000
-328	-0.006600
236	0.009600
-4	-0.018000
-56	0.006200
-104	0.008200
-72	-0.007600
-28	0.001800
-176	0.011600
-148	0.001600
108	-0.010600
32	0.007200
16	-0.005200
100	0.005400
-108	0.002400
-12	-0.019000
204	0.010000
156	-0.009600
-104	0.014600
-12	0.005000
64	-0.015400
196	0.012800
-136	0.003200
-204	-0.004400
-40	0.001800
-68	0.004200
20	0.004400
-264	0.001200
-124	-0.002400
-112	0.000000
192	-0.006200
8	0.009200
220	-0.005000
24	-0.003800
-100	0.002400
104	0.008000
124	-0.013200
100	0.001800
-52	0.014200
200	0.004400
-72	0.000600
72	-0.012200
-84	0.000200
64	0.011000
92	-0.010000
56	-0.017200
216	-0.002600
116	0.002800
144	0.005800
192	-0.004200
-52	-0.010000
20	0.006600
-116	-0.002200
8	-0.004800
-80	-0.014000
76	-0.015400
52	0.005400
16	0.001600
-16	0.005000
280	0.004400
-156	0.010400
100	0.003000
48	-0.019200
4	-0.002800
100	-0.012800
104	-0.005200
-124	-0.012400
12	0.003200
60	-0.003800
-52	-0.005600
264	-0.001200
256	0.014600
-272	-0.005200
-200	-0.006400
28	0.003000
116	0.004800
16	-0.014800
-100	-0.004800
204	0.013200
-204	0.009000
108	0.009400
104	0.013400
-200	0.003600
200	0.001400
8	0.004200
-104	-0.012400
120	-0.024800
80	0.005800
-4	0.006800
128	0.000600
60	-0.001800
80	0.004400
-184	-0.022000
4	0.017400
128	0.005800
32	0.001000
116	0.004600
-124	0.010800
-36	-0.004600
24	-0.001800
-64	-0.011800
4	-0.008200
8	-0.003200
220	-0.001000
-196	-0.001000
-132	-0.000800
-48	-0.013000
88	-0.003800
40	0.021000
-12	-0.018800
-364	0.003600
-100	0.004000
240	0.007200
72	0.005600
-48	-0.005200
0	-0.012600
-172	-0.005000
20	-0.012800
188	-0.022000
264	-0.011200
-184	0.004200
-176	-0.000600
212	-0.014600
248	-0.006800
16	-0.008400
-116	0.000600
120	0.005800
156	0.006200
276	-0.002400
56	-0.006400
188	0.015200
136	-0.008000
44	-0.016800
148	-0.002000
72	0.000400
140	-0.012000
-100	0.003200
4	-0.003400
132	0.015200
28	0.000400
36	-0.001400
-56	0.002000
-28	0.010800
48	0.002800
216	0.022200
-40	-0.012200
-20	0.004400
-232	0.010200
-192	-0.003000
-84	0.002200
-92	0.008600
-12	-0.006600
140	0.010600
224	0.017400
-264	0.002600
92	0.017400
-212	0.004200
132	-0.019000
28	0.003800
112	-0.003600
-204	-0.013600
20	-0.004600
152	0.005800
4	0.017600
-80	0.007000
-260	0.016800
-132	-0.003800
0	0.014800
-108	0.007600
-176	-0.013200
80	0.020800
-220	0.003400
-24	0.011800
-124	-0.007000
-28	0.010000
40	0.010400
-16	-0.000400
-196	0.013200
-276	-0.009400
-132	0.008600
8	0.000400
84	-0.002800
188	-0.008800
28	0.011800
128	-0.005600
52	0.002600
20	0.000400
60	0.015200
-24	0.008600
92	0.002800
-100	-0.017600
100	-0.006400
-116	0.022600
108	0.011800
44	0.014200
32	-0.013800
-244	0.012600
60	0.003400
208	0.006000
60	-0.009600
164	0.004000
-184	0.013600
160	-0.002000
-208	-0.001600
-4	0.001600
-244	-0.002600
252	-0.004800
-32	0.005400
68	-0.005600
52	-0.008000
184	-0.001800
-44	-0.024400
48	-0.012600
-144	0.001200
288	-0.001200
-116	-0.007600
-8	0.003600
56	0.001800
-36	-0.000800
-160	0.006600
164	-0.003000
-20	-0.002400
-16	-0.009000
16	0.004400
16	-0.000600
-136	0.008400
176	0.004400
-76	-0.006600
24	-0.022400
-84	0.004200
-28	-0.014200
-80	0.006000
52	0.003200
32	-0.001200
-8	0.004200
92	0.006800
-128	-0.014000
104	-0.001200
32	-0.012800
-76	0.002800
-68	-0.006400
-236	0.011800
256	-0.007400
200	0.007600
4	-0.017200
128	0.028200
-412	0.002000
-240	-0.004400
-172	0.017200
92	0.000400
132	0.011200
-48	-0.000800
-44	0.003200
-80	0.006000
128	-0.006800
56	-0.004200
64	0.011800
-64	-0.013600
28	-0.008800
-96	0.014200
-128	0.004000
-84	0.008800
-4	-0.006200
152	0.020000
16	0.009400
24	0.004400
200	-0.004600
308	-0.005000
-152	0.004600
52	0.002200
164	0.006800
68	0.011800
-160	-0.006200
-12	0.000400
-204	0.017800
112	0.002200
-120	0.002400
12	0.013200
-56	0.003200
-148	0.007200
-132	0.011400
-220	0.003800
60	0.011000
148	-0.003000
-68	-0.003200
-24	-0.027400
-16	-0.013800
68	0.010200
-124	-0.007400
72	0.015000
-252	-0.000200
-44	0.005000
-40	0.001400
-48	0.001600
-228	-0.010400
252	-0.000400
100	-0.001800
140	0.021800
48	-0.006400
64	-0.006200
-56	-0.012400
132	0.006600
148	-0.009800
-124	0.010000
-88	-0.004000
-204	0.000800
-20	-0.007000
-52	0.001200
40	-0.009800
-12	-0.006200
-20	-0.007600
-152	-0.003000
36	-0.001800
-148	0.002600
28	0.002800
-392	-0.011400
120	0.005800
232	-0.004000
-152	-0.005400
-168	-0.001400
-132	-0.011600
132	0.009400
24	0.004400
-104	-0.004200
-128	-0.003400
-96	0.014200
-108	-0.008200
-76	0.000400
20	-0.002400
-132	-0.006800
-120	0.003400
-96	0.017200
104	0.006000
-116	-0.012600
-176	0.001600
88	0.012400
-148	-0.003800
-136	0.009600
-148	-0.008600
-60	0.001000
12	0.002000
16	0.004600
-80	-0.005400
-136	-0.010400
-80	-0.002400
-48	-0.009800
-8	-0.005000
220	0.015800
-256	0.004000
-56	-0.008600
184	-0.003800
12	-0.006000
-32	0.003000
-164	0.005400
-140	0.006000
108	-0.015600
-32	-0.003600
-64	0.014200
-4	-0.005800
24	0.004400
196	-0.002000
-40	-0.022400
188	0.012400
-76	-0.009400
28	-0.008200
88	-0.004800
-124	-0.017800
-40	-0.014800
36	0.009800
-156	0.001000
12	0.004600
-248	-0.026000
28	0.005600
-40	-0.009600
-180	-0.007600
92	-0.000600
-100	0.016200
-36	-0.002800
-104	-0.007600
232	-0.020200
160	-0.008400
-168	-0.006800
288	-0.000400
-124	-0.020400
56	-0.015200
-176	0.005600
180	0.007800
12	-0.013000
160	0.012400
136	0.010400
144	0.012800
-84	-0.013200
12	0.022000
88	0.010800
-48	-0.009800
-176	0.002400
-40	0.017400
-96	0.020800
84	0.004400
104	-0.012400
-24	-0.000200
-4	0.006200
-220	0.012600
-136	-0.012600
116	-0.000400
-8	0.010000
-132	-0.006400
48	0.022400
224	0.007000
-152	0.029800
-16	0.002000
-60	-0.003200
-36	-0.006800
56	0.001800
-188	0.017600
88	-0.010200
-36	0.005600
160	-0.002400
112	-0.006600
160	-0.006600
248	-0.004200
-36	0.009400
-52	-0.004600
424	-0.004200
-64	0.006600
-144	0.005200
92	-0.001800
40	-0.024800
120	-0.005800
80	-0.014400
-152	0.000600
-116	0.010200
192	0.005200
156	0.003800
-120	0.002000
-44	0.004000
-56	-0.001600
140	-0.011000
-16	-0.001600
-88	-0.007200
44	0.005600
72	-0.027800
28	-0.004600
-40	0.001400
-172	-0.009400
-112	0.003600
-200	0.014000
-108	-0.004200
-88	-0.016400
44	0.007400
108	0.011400
-148	0.016400
-300	0.013200
-160	-0.001400
72	0.009000
-76	-0.000200
92	-0.000200
84	-0.021800
100	0.001200
152	0.002800
148	0.003000
312	0.010200
48	-0.006000
36	-0.022800
-40	-0.008600
72	-0.003800
92	0.008400
-84	-0.000600
-44	-0.018200
48	0.000200
76	0.020400
-256	0.015600
108	0.013600
-188	-0.008400
88	-0.010400
236	-0.022600
-200	0.000600
-44	-0.004400
240	-0.011000
-128	-0.015200
308	-0.008400
-32	-0.008800
88	0.006000
20	0.002000
-156	-0.008600
180	0.005400
104	0.010400
-76	0.002800
484	0.004400
24	0.021600
136	-0.008000
20	0.000200
-108	-0.003200
44	-0.011800
28	-0.008200
-40	0.004800
152	0.022600
0	-0.013400
-192	-0.008000
-92	-0.006200
4	0.013400
60	0.001200
-24	0.008800
124	0.016200
104	0.011400
-40	-0.005200
16	-0.001800
100	-0.005600
16	-0.011000
0	0.008800
-68	-0.008200
56	0.001800
-232	-0.001600
-56	0.026000
-168	0.009200
72	-0.007000
-100	0.017000
-4	-0.001600
-172	-0.001800
-48	0.007800
56	-0.021400
96	0.013600
420	-0.004000
-40	0.002000
-48	0.000600
120	-0.003400
-144	-0.009400
164	-0.005000
84	-0.007600
160	-0.005000
88	0.012600
-84	0.008400
-56	0.004800
80	0.014000
256	-0.013000
172	0.004800
12	-0.006800
112	0.000600
16	0.010600
-8	-0.002600
24	0.016200
-124	0.000200
108	0.005200
-108	-0.006400
-44	-0.016200
-228	-0.001600
108	-0.011600
48	-0.012400
60	-0.006400
-16	0.019800
-164	-0.020800
44	-0.010600
-112	0.009000
144	-0.011600
-40	0.006400
164	-0.000400
-40	-0.001800
-16	0.003600
-20	-0.016600
156	0.005800
-20	-0.001400
20	0.004200
4	-0.028600
320	0.004200
100	0.003400
48	0.004800
-324	0.006000
28	-0.011800
236	0.013400
-316	-0.014600
-120	-0.005800
4	-0.005800
236	-0.012800
64	0.008400
-120	-0.007000
-20	0.000800
140	-0.009400
-296	-0.000600
-196	-0.002400
-52	-0.002600
-288	-0.002000
196	0.001200
220	0.005800
228	-0.003000
72	-0.002000
-108	0.003600
-128	0.001200
40	0.009200
180	-0.003200
-80	-0.008000
-84	0.004000
116	0.005200
20	-0.005600
-204	0.004400
224	0.014000
72	0.004600
-148	-0.001800
-120	-0.000800
-8	-0.014800
8	0.010600
156	0.010800
-140	0.008000
108	-0.007200
-140	-0.008000
96	0.005200
-136	-0.016400
-164	0.005400
-56	-0.000400
-28	0.000400
-116	0.004200
88	0.010200
68	-0.004000
-152	-0.000200
8	-0.005600
-128	-0.009800
60	0.011600
-116	0.001800
16	-0.006000
52	-0.009600
-116	-0.001400
120	-0.006600
92	-0.020600
-132	-0.010800
-364	-0.010800
-152	0.014600
12	0.007000
156	0.000400
-52	-0.016200
-32	0.001200
36	-0.014000
76	0.013000
12	0.012000
-60	0.003400
116	-0.008600
-188	0.011800
48	0.013000
-164	0.018600
220	0.011200
108	-0.001400
52	-0.005200
-76	0.006800
-56	0.008200
-92	-0.011200
-180	0.011200
176	-0.002200
-132	0.006000
-12	0.003800
244	0.013400
120	-0.000400
-116	-0.011000
-172	-0.021800
-52	0.000200
-48	-0.005200
192	-0.015400
-16	-0.007800
4	-0.006400
128	0.007200
-76	0.001600
-168	-0.001800
108	-0.003800
156	-0.010800
92	-0.003000
-36	-0.009400
116	0.015800
108	-0.008200
136	0.007800
-76	-0.003400
-200	0.003400
-44	0.006600
-168	-0.004000
292	0.003000
-76	0.003800
-48	0.009400
-296	0.002400
36	0.000600
-164	0.001200
-236	0.020800
-80	0.004600
28	-0.009000
-172	0.007800
116	0.026800
-140	0.010200
-176	0.007600
276	0.003800
108	-0.005600
112	-0.011600
4	-0.012000
68	-0.006400
-32	0.003000
-188	0.007400
128	-0.006200
44	-0.000400
112	0.002600
116	0.004000
56	-0.010600
100	0.008200
204	0.013800
-180	0.003400
-20	-0.017600
-24	-0.006800
-112	0.000000
-156	0.004000
140	0.006600
148	0.013000
60	0.004000
-156	0.014600
-104	-0.013000
76	0.007000
-108	-0.005200
-120	0.000000
132	0.000200
-12	0.006200
-120	-0.007000
352	-0.015600
-44	0.003600
-40	-0.019600
-152	-0.007200
24	0.010200
-28	0.019000
96	-0.011000
196	0.019000
132	0.003400
80	-0.007800
124	-0.015800
-240	0.008000
-8	-0.010800
164	0.006200
-92	-0.001400
8	0.002000
92	-0.011400
-168	-0.004800
-172	-0.019200
88	0.004600
180	-0.006800
-80	0.001000
-304	-0.006200
196	0.015200
-32	-0.007400
184	-0.004600
188	0.001800
-40	0.002600
-168	-0.003200
-28	-0.017800
-172	-0.022800
140	0.006200
164	-0.003600
-88	-0.004200
252	0.000800
-204	0.004800
132	-0.006000
20	0.008000
-156	0.001000
16	-0.019200
244	-0.008200
-184	-0.000200
208	-0.013000
-92	-0.009600
-260	-0.014000
152	0.006200
-12	0.000000
-40	-0.006200
-164	0.014000
-120	-0.003800
128	0.013400
200	0.007200
-156	0.011400
-124	0.002200
196	-0.017400
204	0.004200
88	-0.005800
88	0.003400
-60	0.004800
120	0.004600
-228	0.027600
-40	-0.001400
-28	0.001800
140	0.024200
172	0.017200
-244	0.006800
96	0.006200
-8	-0.009800
28	-0.001000
-8	-0.002400
80	0.005000
-60	-0.011200
-72	0.007800
24	-0.007600
116	0.012200
260	-0.012400
-68	-0.000200
-192	0.014000
24	-0.015200
108	-0.001400
-320	0.005400
-32	-0.011600
-144	0.017200
64	0.006000
-116	0.007400
-252	-0.007600
-128	0.019600
228	-0.008200
40	-0.014800
44	0.021200
-276	0.003800
16	0.016800
-44	-0.002400
-4	0.009200
-156	-0.007400
-20	0.001800
-256	-0.004800
-152	0.002000
184	-0.008400
-40	-0.010600
-16	-0.001000
184	-0.002400
-32	0.013600
160	-0.002000
-68	-0.000400
112	-0.007000
52	-0.004200
24	-0.000200
-76	-0.003000
-172	0.000800
-84	0.010800
-236	0.002200
248	0.002200
-132	-0.005400
-176	-0.005600
240	-0.005800
-80	-0.002400
-100	-0.004400
-12	0.001600
-228	-0.000400
-340	0.010600
8	0.010600
52	0.005000
-204	0.003200
8	-0.003200
-44	0.003600
-156	0.000800
-152	-0.008200
-108	0.006800
32	-0.017800
20	-0.027600
0	-0.003800
196	-0.015400
-92	0.010600
-164	0.004000
156	-0.002600
-24	-0.001600
252	-0.001400
-168	0.002800
60	0.012800
8	0.005000
-260	0.010200
-48	0.017800
44	0.004600
4	0.008800
20	-0.005400
32	-0.007800
300	0.005800
88	0.010400
232	-0.000200
124	-0.015600
-100	0.006000
4	0.020200
44	-0.008200
56	0.019600
-112	0.004800
168	-0.001000
-104	0.002600
52	0.000800
248	0.008200
-176	0.001800
52	-0.014800
-8	0.010400
20	-0.009600
124	-0.010600
-64	0.018800
0	-0.013000
20	-0.004200
-24	-0.002400
-4	0.005000
244	0.005400
112	0.003400
-136	0.007000
-12	-0.002600
36	-0.003000
128	0.019400
-48	0.003800
-80	0.007000
196	0.003400
72	0.012800
-160	-0.008200
-112	-0.003400
-56	-0.006800
12	0.011000
200	0.002200
92	0.004200
-76	-0.022800
-76	0.000800
228	-0.014200
44	0.011400
-24	-0.002600
88	0.011600
12	-0.015400
80	-0.008000
172	-0.013600
96	-0.000800
-116	0.000000
100	0.004200
20	-0.008600
140	0.022400
76	-0.018600
-232	0.007000
-140	0.000000
92	0.010200
188	0.001600
-12	0.003200
132	-0.002600
216	-0.018000
-44	0.004000
48	0.005000
-56	0.015600
-152	-0.008000
0	-0.004600
-116	0.001400
-168	-0.024800
108	-0.009000
12	0.018600
16	0.018400
-208	0.015000
180	-0.006000
-36	0.000400
-144	0.001400
-4	0.007000
-4	-0.009800
-100	-0.027200
184	0.004400
-24	-0.018000
-36	-0.010200
0	-0.002200
64	-0.006000
400	-0.003400
144	-0.007200
-204	0.000600
56	0.010400
16	-0.006600
152	-0.004400
-124	0.017600
-96	-0.005200
-8	0.005800
-132	-0.000800
-72	-0.012200
-156	-0.012400
-116	0.006000
64	0.017600
-236	0.007600
124	-0.008000
116	-0.013000
-76	-0.006400
88	-0.013200
40	0.012600
-20	-0.008400
184	-0.020600
-184	-0.000600
-140	-0.015200
-176	-0.005200
112	0.008800
52	0.013200
-52	-0.003800
108	-0.010600
224	0.017800
-88	-0.006400
32	0.002200
-120	0.009800
132	0.001000
40	-0.012000
212	-0.000400
64	-0.002600
-216	0.002000
-132	0.003200
-148	0.003000
296	-0.014600
72	-0.023400
60	0.007800
4	0.001200
-56	-0.005600
0	-0.003600
-60	0.012200
184	-0.007000
8	0.001000
60	-0.030600
-160	0.005000
-172	-0.000400
200	-0.001000
28	-0.013000
40	-0.010400
68	0.006200
12	0.009400
-8	0.007400
84	0.012600
-88	-0.007600
80	0.001200
-216	0.004400
8	0.003800
-292	-0.016000
-44	0.000600
212	-0.002400
28	-0.000200
40	0.001000
-120	0.011600
-88	0.014200
-148	-0.014800
-120	-0.009400
136	0.012000
108	-0.000600
-176	0.029200
-28	-0.003800
-80	-0.003000
160	0.000600
48	0.012000
-140	-0.004800
100	-0.006800
232	-0.004400
96	0.021800
104	0.006400
-24	0.001800
56	0.006800
288	-0.006000
-228	-0.004600
432	0.000800
-72	0.006600
8	-0.005600
-148	-0.011000
44	-0.005000
-84	0.001800
-4	-0.006600
444	-0.001200
-240	0.013600
-284	-0.007800
40	-0.011200
32	-0.003600
-128	0.009800
-144	-0.004600
-60	-0.010000
192	-0.013200
-48	-0.032600
-96	0.013400
100	-0.014400
-92	-0.031800
-216	0.008000
-144	0.019200
192	0.008600
-176	-0.010800
4	-0.012400
0	-0.005800
-44	0.013200
100	0.001400
288	0.000400
76	0.002200
132	0.013600
52	0.004000
-260	0.002000
-68	-0.003600
208	-0.004600
-44	-0.018200
24	-0.007400
108	0.017400
-268	0.000200
-160	0.018400
-52	-0.001400
8	0.012000
184	-0.012400
-324	0.004200
88	-0.007200
-52	0.008400
-156	-0.014600
128	0.007400
-340	0.019200
24	0.001600
-8	-0.007600
-28	0.012200
348	0.003400
-132	-0.001200
-172	-0.014400
-40	0.008000
-52	-0.005200
-100	-0.009800
104	0.001400
64	-0.015200
-244	0.007400
204	0.004600
136	-0.007400
136	-0.010600
80	-0.007400
-280	0.004400
-68	-0.004000
228	-0.009600
-40	-0.001200
56	0.015200
112	0.010200
-208	0.012600
-4	-0.002600
144	-0.011600
88	0.012800
172	-0.005000
344	-0.019000
260	0.003200
128	0.009400
-384	0.011400
-96	-0.010200
20	-0.015400
-68	-0.010000
-84	-0.003800
-124	-0.015200
8	0.008400
-232	-0.021600
-76	0.008200
-164	0.018200
-68	0.010800
52	-0.018400
-144	0.002400
-220	0.002000
120	0.012400
-140	-0.009200
160	-0.017400
-40	-0.014400
-16	-0.001200
8	-0.009800
148	-0.006400
-128	-0.001400
240	0.008600
-104	0.001400
-60	-0.008000
-84	0.012000
-232	-0.013000
-88	0.005400
44	0.016400
100	-0.001400
76	-0.008400
136	-0.006800
76	-0.004000
12	-0.001400
-12	0.007800
104	0.000400
28	0.014200
-92	-0.009400
-104	-0.000800
4	-0.010000
196	-0.005200
156	0.004800
88	0.019200
-76	-0.009200
32	-0.029800
-88	-0.014400
148	-0.001400
-20	-0.012400
-252	-0.002000
20	-0.012600
-64	0.000000
128	0.009400
88	0.001400
-104	-0.010400
-140	-0.002400
136	-0.027800
-4	0.006400
60	-0.001400
-180	0.010600
160	0.003200
216	0.002400
-84	-0.007400
-36	0.016200
-228	0.007200
-236	0.021200
16	0.009800
-96	-0.011000
-56	0.010200
-88	0.012000
-112	0.019000
-44	0.002800
-188	0.013400
4	-0.008400
-160	0.000600
92	0.020000
-140	0.010200
-108	0.007400
-28	-0.010800
8	0.000600
256	0.014200
156	0.008800
60	0.002600
-4	0.027400
-164	0.008200
52	-0.016400
-36	-0.004200
0	0.017800
84	-0.008000
-92	-0.017000
-48	-0.010400
24	-0.003400
-28	0.001800
160	-0.007200
88	0.015200
124	0.004800
248	-0.014400
-100	0.004400
-24	0.004200
-24	-0.004400
-148	-0.019200
-156	-0.004400
144	0.001600
-40	-0.008000
168	0.007800
60	0.007200
48	0.008200
-104	-0.007600
140	0.008600
204	-0.008000
-344	0.002400
-72	0.005800
-80	-0.000600
4	0.010200
96	-0.011200
-128	0.002600
-96	-0.007600
112	0.021200
-148	-0.007600
48	-0.010800
0	0.006000
20	-0.001200
0	-0.009800
-32	0.021800
-104	-0.013000
32	0.013000
-192	-0.005800
-208	-0.005000
-44	-0.001200
-36	0.003000
176	-0.011600
-208	-0.017200
32	0.001400
52	0.016400
64	0.008400
8	-0.009600
-16	0.002400
-92	-0.006200
-240	0.017400
-40	-0.002200
64	-0.012400
312	0.008000
28	-0.001800
-108	-0.010200
-60	-0.006400
-88	0.012600
168	0.008000
-256	0.000600
-184	-0.009000
132	0.004000
108	0.000400
-156	0.014200
40	0.005000
32	0.018200
-12	-0.002200
-64	-0.006000
-8	0.000000
-156	-0.007600
-208	-0.010800
92	-0.004600
-192	-0.008800
188	-0.003400
188	0.005400
208	-0.002400
268	0.003600
-140	0.024800
176	0.003600
44	-0.000800
-180	0.009200
44	-0.013200
-148	0.000400
-220	-0.009200
-68	-0.002200
-124	-0.000600
-56	0.008000
88	-0.002200
-52	0.001600
-72	0.012600
124	-0.018200
-48	-0.005600
-16	-0.003000
44	-0.006600
-112	-0.007800
-124	0.024400
-84	0.017600
104	0.005600
-52	0.007000
140	-0.005200
-176	0.001600
-16	0.003600
-52	-0.018000
-48	0.016200
-192	0.010800
20	-0.023200
-16	-0.003400
-24	0.004600
28	0.007800
-176	-0.002600
236	-0.014400
-68	0.016800
204	0.008200
68	0.004200
-204	0.015400
224	-0.011800
-24	0.002400
24	0.001400
-128	0.012600
60	-0.000800
96	0.015800
152	-0.017800
-108	0.001600
20	0.007000
-144	-0.000600
-144	-0.006200
-144	0.003800
-108	0.000600
-140	0.007800
124	0.016400
156	-0.009800
40	0.005600
60	-0.019800
104	0.008800
36	0.008000
216	-0.030000
64	-0.002000
-8	0.013000
100	-0.006200
76	-0.014000
120	-0.000400
112	0.012800
-132	-0.004600
-140	-0.014000
88	0.005000
-64	-0.000600
208	-0.009400
-152	0.014200
60	-0.008600
-240	-0.006200
-120	0.007000
-80	-0.007200
152	-0.011000
32	-0.003600
80	-0.014400
56	0.008400
376	-0.005600
116	0.007000
-192	0.018800
-216	0.002200
152	0.000800
-180	-0.001400
24	-0.001400
-252	-0.000600
-48	0.007000
56	-0.009600
288	0.004200
-168	-0.003200
92	-0.006400
176	0.011000
76	0.012000
56	-0.001400
104	0.003600
-116	0.027400
-188	0.004200
84	0.003000
20	0.016400
16	-0.010600
0	0.012400
160	0.002200
-144	-0.006200
-88	-0.004400
56	0.016800
-24	0.012000
-160	-0.009200
112	0.002400
-4	-0.000200
4	-0.015800
-180	0.008400
-84	0.018000
180	0.008200
-68	0.001000
-96	-0.007200
-48	-0.000800
156	-0.000600
44	-0.007000
-308	-0.017400
-160	-0.001400
-20	-0.009000
-112	-0.001800
-192	-0.025600
284	-0.009600
-104	-0.007200
-160	-0.002800
-36	-0.015800
80	0.009800
96	0.007000
260	0.004200
20	0.012600
-44	0.014800
152	0.006000
-84	-0.000400
-136	0.000600
56	-0.005600
60	0.003200
116	-0.014600
148	-0.016400
-84	0.011400
200	0.011400
-20	0.002800
24	-0.005200
192	0.001000
88	0.002000
72	-0.016000
116	0.003000
-280	0.008400
20	0.001600
-40	-0.019800
168	-0.001800
-44	-0.006800
124	-0.006400
-72	0.010200
-312	0.002400
-80	0.010600
-132	-0.016600
-68	-0.006200
-28	0.005600
164	0.016000
76	-0.009600
-184	-0.000400
-36	0.012400
-92	0.020000
-32	-0.000200
116	0.001400
208	0.002800
-96	-0.009400
-64	0.001400
244	-0.005200
112	0.009000
-88	0.009400
-152	-0.014800
4	-0.007800
-168	-0.001400
-216	-0.001200
12	0.001000
120	-0.011000
68	-0.002400
-36	0.008600
84	-0.011600
-16	0.004600
168	0.001600
144	0.008200
96	-0.028600
-108	-0.016000
-136	0.001400
-108	-0.012800
-212	0.012400
-168	-0.010800
-120	-0.024000
-112	0.009000
-152	-0.011600
16	-0.002600
-76	0.004200
252	0.000400
-384	0.020200
-72	0.002600
-28	-0.013600
64	-0.010600
88	-0.002200
-48	0.005400
80	0.002600
-28	-0.000600
168	0.000800
192	0.008000
-4	0.003600
-216	-0.006600
-160	0.010600
116	0.007000
20	0.008600
-260	-0.001200
0	0.005800
204	0.025200
172	0.005000
-152	-0.011800
-44	-0.002400
-140	0.018400
28	0.008400
-124	0.021200
20	-0.001000
172	-0.004200
12	0.000800
272	0.009600
-16	0.002600
-104	-0.001600
-64	-0.000400
96	0.007000
-184	0.007800
-56	0.002400
-116	0.012600
-88	0.008600
40	0.004600
116	0.003600
-136	0.014200
-32	-0.007200
272	-0.004200
-224	0.001400
152	-0.008000
4	-0.011800
216	0.005800
-112	-0.009200
-188	0.010000
424	0.004000
-88	-0.000800
-284	0.010200
-184	-0.002400
-164	-0.004400
16	0.005600
-28	-0.004400
-188	0.019600
76	-0.010600
48	0.014000
-148	0.009600
-44	-0.011200
92	-0.016800
56	0.010600
340	0.019800
32	0.015000
208	-0.013800
84	-0.004400
-48	-0.005000
-8	0.004400
-52	-0.000800
8	0.004000
-144	-0.006200
84	-0.010600
52	-0.003800
-76	0.004400
28	-0.008600
8	0.000400
112	0.004400
44	-0.023000
16	0.001600
112	0.015800
-88	-0.007600
-320	0.013000
0	0.001400
-68	0.002800
92	-0.014800
36	-0.001000
240	0.010400
12	0.009600
92	-0.024400
-100	0.007800
160	-0.004800
-164	0.006200
-80	0.004600
160	-0.007200
80	0.006400
372	-0.006400
112	-0.002600
300	-0.001800
52	-0.020400
-8	-0.005800
104	0.003400
20	-0.014200
36	-0.017600
-100	-0.001600
4	0.004600
20	-0.000200
192	0.004800
16	0.004200
116	-0.005600
64	0.022000
-212	0.009400
116	-0.028600
-132	-0.007000
-4	-0.008600
-328	0.009400
-80	0.003600
-4	-0.006200
196	-0.005600
-76	0.008400
132	0.006600
180	0.014800
160	0.004600
52	-0.009800
0	-0.012200
-8	-0.011800
40	-0.008000
-128	-0.006800
-36	0.001000
16	-0.005800
-60	0.007600
16	-0.003200
32	0.000400
-312	0.015800
-392	0.004400
-24	0.011600
-280	0.009600
-8	0.024600
-12	0.025800
76	0.011000
-104	-0.007400
148	-0.007200
-28	-0.023200
-92	0.000800
16	0.003400
44	0.008200
252	-0.003400
-280	-0.008800
-48	0.003000
-72	0.018000
168	0.006600
4	-0.007400
28	-0.003400
128	-0.025800
100	0.012400
-84	0.001800
236	0.007200
264	0.006200
76	0.018600
16	0.014600
100	0.009400
-68	-0.017000
-348	-0.009600
128	-0.008400
128	-0.003600
76	-0.007800
92	-0.002000
-160	-0.006000
-68	0.014200
-72	-0.004400
92	-0.009600
76	-0.014600
-84	0.009200
180	-0.003200
-140	-0.001800
-56	-0.008600
12	0.023800
-188	0.015200
24	0.006200
-60	0.015400
196	0.006000
-92	0.004200
-192	-0.000200
28	0.011800
-72	0.012400
-28	0.026800
96	0.013600
-244	-0.000200
280	0.006200
-40	0.010000
-204	0.006200
-320	-0.007800
68	0.004400
-152	-0.011400
-132	-0.008200
-112	0.000800
100	-0.004200
56	-0.025400
-4	-0.015600
-196	-0.009600
80	-0.003200
-28	0.011400
-144	0.002800
-272	0.005400
-40	0.017400
112	0.000600
-100	-0.001000
-72	0.005000
4	0.013400
100	-0.002600
8	0.002200
-56	-0.003800
-188	-0.002800
-92	-0.002400
-468	-0.003600
-136	-0.004000
116	-0.008200
96	0.001000
212	-0.010600
196	0.001000
184	0.008600
68	-0.003600
-12	0.009600
-56	-0.009800
76	-0.011200
-108	0.007600
40	0.014200
-40	0.023600
-40	0.015800
8	0.015200
-312	0.015800
-96	0.006800
-168	0.012400
20	0.000600
-96	0.002000
28	-0.004600
-180	0.006400
48	-0.008800
-188	-0.007400
64	0.012800
56	-0.005400
92	0.004600
24	-0.004600
72	-0.004400
-68	0.001200
-48	0.003600
-192	-0.031400
40	0.003000
256	0.013400
-116	0.001000
204	-0.006600
-68	-0.002800
16	0.007200
-132	0.003600
-36	0.013800
-16	0.017600
-124	0.004400
-228	-0.004000
180	0.004400
