-24	0.027200
8	0.033600
28	-0.008000
-12	-0.026400
-56	-0.020800
-132	-0.001600
-56	0.028000
-88	0.008000
64	-0.023200
-128	0.013600
-36	-0.012800
-36	0.001600
-8	-0.029600
-32	-0.012800
28	0.000000
-12	-0.016800
-20	-0.008000
28	-0.036800
-16	-0.020800
-4	-0.032800
40	0.035200
-48	-0.019200
64	-0.019200
-24	-0.016800
100	0.005600
16	0.029600
-48	0.029600
32	-0.002400
-60	-0.016000
68	0.024800
12	0.002400
-4	0.012800
-16	0.023200
-92	0.019200
24	0.001600
-124	-0.010400
12	-0.020800
-48	-0.014400
-148	0.006400
-112	0.031200
136	0.025600
68	0.024000
24	-0.027200
24	0.005600
-140	-0.046400
8	0.015200
-36	0.027200
36	-0.013600
12	0.080000
44	-0.036000
88	0.000000
-216	0.000800
16	-0.048000
-32	-0.000800
-24	-0.038400
0	-0.002400
84	-0.012800
-24	-0.004800
-44	0.040000
16	-0.017600
144	0.003200
0	0.000000
-20	0.015200
96	-0.022400
-84	0.017600
64	0.002400
-20	-0.006400
-76	-0.001600
48	-0.032000
-16	-0.003200
32	0.028000
-8	0.032000
-68	-0.025600
-76	0.020800
-56	0.009600
52	-0.017600
124	-0.030400
80	0.014400
100	0.024800
-12	0.006400
-12	-0.008000
68	0.007200
-48	-0.024800
56	0.008800
-48	-0.014400
12	-0.031200
-20	0.020800
-12	-0.014400
-92	0.013600
-92	0.009600
92	0.008000
-4	-0.000800
20	0.008800
32	-0.018400
32	-0.006400
88	-0.004000
84	-0.028000
76	-0.008800
24	0.000000
48	-0.002400
-116	-0.023200
24	0.028800
-68	-0.008800
-36	-0.056000
-156	0.000000
-56	0.031200
16	0.025600
60	-0.020000
-100	-0.002400
56	-0.000800
-8	0.002400
120	0.015200
136	-0.026400
-64	0.039200
12	-0.006400
-36	0.018400
24	-0.011200
-92	0.022400
168	0.032800
60	-0.046400
-68	0.011200
-36	0.000000
-24	-0.018400
52	-0.037600
12	0.036800
-36	-0.004000
68	-0.025600
-20	-0.004000
128	0.005600
148	0.025600
-4	-0.003200
4	0.020000
-104	0.004800
76	-0.006400
8	-0.009600
-108	-0.032000
-76	0.000800
52	0.000800
120	-0.026400
-148	0.024000
92	-0.016000
-40	-0.038400
80	0.036800
16	0.018400
16	0.017600
-44	-0.013600
48	-0.006400
28	0.000800
28	0.011200
152	0.000000
-8	0.003200
76	0.004000
36	-0.003200
-16	-0.029600
80	-0.020000
-60	-0.010400
36	-0.004000
56	-0.022400
20	-0.012000
28	-0.011200
32	-0.013600
-28	-0.031200
28	-0.013600
16	-0.028800
-16	-0.004800
-128	-0.016000
8	0.004800
56	-0.018400
92	0.015200
68	0.032800
116	-0.008800
12	0.021600
-96	-0.055200
-8	-0.002400
0	0.016000
160	0.023200
52	0.008000
116	-0.016000
0	0.024000
-28	0.020000
-72	-0.056000
-44	0.023200
120	-0.009600
8	0.016000
120	0.015200
-20	0.000800
92	-0.017600
-84	-0.011200
48	0.000000
64	-0.019200
20	0.006400
-36	-0.009600
-68	0.030400
40	0.011200
60	0.017600
40	0.008000
8	-0.044000
-24	0.008000
16	0.006400
-52	-0.014400
72	0.002400
88	-0.010400
128	-0.020800
20	0.031200
-48	0.039200
-72	0.001600
96	0.001600
-104	0.016000
-60	-0.028800
48	-0.028800
-76	0.007200
-72	-0.022400
-28	0.016000
-96	0.006400
-144	-0.025600
-16	-0.010400
24	-0.004800
-104	0.008000
-112	-0.011200
76	0.057600
24	0.031200
-20	-0.008800
0	0.004000
-32	0.000800
72	-0.013600
-32	0.012000
92	0.020000
-20	-0.000800
0	0.025600
-16	-0.016800
40	0.004000
100	0.000800
-164	-0.012000
-4	0.018400
-120	-0.021600
48	0.048000
-68	-0.011200
-24	0.004000
52	0.011200
-24	-0.020800
4	0.035200
40	-0.021600
-220	0.026400
36	-0.040000
-20	0.011200
80	-0.003200
-48	-0.016800
-12	0.020000
36	-0.015200
56	0.005600
-16	0.014400
-76	-0.000800
-152	-0.049600
144	-0.001600
-16	0.052800
36	-0.041600
48	-0.012800
-64	-0.064800
-216	0.017600
52	0.026400
-20	0.014400
-20	-0.017600
-128	0.000000
16	-0.019200
-144	-0.016000
-12	0.026400
60	0.021600
-16	0.016800
4	0.005600
-84	-0.040800
-104	-0.052000
-64	0.017600
-28	-0.014400
-116	-0.036000
20	-0.011200
52	-0.022400
-52	-0.004800
12	-0.037600
108	-0.040800
-96	-0.036800
32	0.020000
-72	-0.008800
180	-0.000800
80	0.034400
-36	-0.000800
56	-0.032800
152	0.014400
-84	0.014400
100	-0.023200
-120	-0.028000
84	-0.039200
8	-0.013600
-152	0.004000
-72	0.017600
52	0.020000
84	0.002400
-32	0.022400
68	-0.020000
-164	-0.007200
-24	0.010400
4	0.026400
96	0.024000
0	0.021600
4	0.002400
-20	0.004800
-24	-0.016800
-28	0.014400
60	0.048000
-72	-0.024000
-24	-0.000800
36	0.008000
76	0.014400
12	-0.024800
-60	-0.032800
28	0.011200
-24	0.019200
-88	0.020000
100	-0.000800
-8	-0.017600
-120	0.003200
-156	-0.036800
16	-0.019200
16	-0.000800
4	0.010400
-4	0.011200
-40	-0.013600
-120	-0.020000
-60	0.004800
-20	-0.012800
36	0.053600
-88	0.004000
-52	-0.012000
-4	0.013600
-32	-0.022400
-12	-0.026400
4	-0.005600
-56	-0.012000
12	-0.008000
-28	0.008000
28	-0.016800
-76	0.002400
-20	-0.044800
28	0.012000
64	-0.002400
-12	-0.009600
-144	-0.013600
-76	0.010400
-40	0.011200
56	0.000000
-28	-0.016000
-8	0.021600
-72	-0.013600
120	0.015200
144	0.021600
-32	0.002400
-64	0.001600
-160	0.016800
-12	-0.002400
0	-0.010400
108	-0.012000
76	0.037600
60	-0.016000
80	-0.002400
-12	0.003200
0	0.009600
-12	0.007200
-52	-0.009600
32	-0.002400
52	0.028000
-12	-0.008800
60	-0.004800
16	0.050400
-168	-0.000800
16	-0.005600
52	-0.012000
-76	-0.009600
-36	-0.046400
-8	-0.025600
-20	0.008800
-40	-0.021600
12	0.030400
104	-0.016000
-32	-0.021600
-16	0.002400
72	-0.004000
12	0.019200
204	-0.017600
108	0.003200
-60	0.008800
96	-0.008000
16	0.024000
32	0.017600
-8	0.013600
52	0.005600
112	0.003200
-12	0.005600
-12	-0.007200
-4	0.041600
-20	0.008000
40	0.008800
56	-0.032000
124	0.024000
-60	-0.004800
56	-0.012000
168	-0.007200
-28	-0.004800
-36	0.020000
-8	-0.004800
4	-0.026400
104	-0.009600
36	-0.013600
-28	-0.015200
8	-0.004000
-24	0.014400
-64	0.016800
-120	0.012000
-36	0.012000
-44	0.018400
20	0.007200
0	0.026400
12	-0.016000
84	0.007200
-132	0.000800
-100	0.023200
-112	0.004000
-16	0.008800
32	-0.008000
-24	-0.003200
8	0.036000
-16	-0.021600
-68	0.040000
28	0.016000
-88	0.011200
-88	-0.036000
-28	0.015200
40	-0.004800
-144	0.012000
-216	-0.024800
-140	-0.012000
100	0.016000
40	-0.021600
-116	0.029600
-24	0.000000
132	0.004000
140	0.019200
-44	-0.014400
-4	0.025600
-104	-0.048000
28	0.003200
-60	0.009600
28	-0.023200
64	0.007200
-64	0.008800
-56	-0.052800
-24	-0.020800
-28	-0.016000
0	0.012800
8	0.028800
60	-0.036000
-16	-0.016000
60	0.005600
-20	-0.016000
0	0.016000
-96	0.016000
-48	0.004800
-32	-0.006400
76	0.002400
-64	0.013600
68	-0.003200
-108	-0.016000
140	0.004800
68	-0.040000
12	0.004000
-8	-0.012800
0	-0.008000
-92	0.004800
-104	-0.012800
36	-0.002400
-84	0.031200
60	-0.001600
40	-0.009600
-28	0.034400
-112	0.016800
-24	0.012800
-48	-0.004800
-4	-0.027200
-92	0.007200
88	0.005600
92	0.017600
56	-0.007200
16	0.036000
16	0.013600
-36	0.009600
80	-0.020800
32	-0.032800
-64	-0.032800
48	-0.009600
-44	0.020000
24	-0.031200
-52	-0.008000
16	-0.016000
4	0.007200
48	0.000000
-172	0.017600
-88	0.000800
64	-0.018400
-80	-0.051200
-48	0.011200
68	0.018400
16	-0.011200
-132	0.022400
-8	-0.002400
8	-0.020000
32	0.024800
24	-0.020000
20	-0.030400
24	-0.001600
12	0.003200
80	-0.008000
-72	0.036000
-36	0.008800
4	0.041600
-36	0.032800
-20	0.012800
-48	-0.001600
-68	0.001600
-104	-0.005600
16	0.003200
16	0.043200
164	0.019200
8	0.003200
12	0.011200
-44	-0.009600
-72	-0.024800
0	0.025600
32	0.014400
-16	0.010400
-84	0.004800
64	-0.006400
28	-0.027200
-144	-0.002400
-76	0.028800
60	-0.003200
-60	-0.017600
-56	-0.019200
92	0.012800
-20	0.030400
-84	0.008800
-48	0.013600
-140	-0.002400
76	0.002400
-24	-0.029600
-96	0.004800
44	0.003200
-60	-0.008800
60	0.018400
-16	0.000000
152	0.016800
88	0.006400
48	0.042400
88	-0.016800
8	-0.000800
60	-0.002400
24	-0.021600
36	-0.012000
92	0.011200
20	-0.004800
44	-0.016800
-104	0.022400
64	-0.006400
-68	-0.008000
160	0.016800
112	-0.036800
48	-0.002400
-64	0.012800
12	-0.047200
-92	0.036000
-36	-0.048800
-96	0.017600
20	-0.014400
-12	0.038400
16	-0.026400
20	0.032000
-32	0.038400
-12	-0.028800
88	-0.006400
-32	0.015200
-20	-0.012800
32	-0.004000
100	0.024000
-64	-0.045600
-24	-0.008000
64	-0.016800
-8	0.000000
92	-0.013600
-140	-0.013600
72	0.023200
-108	-0.002400
-108	-0.001600
-96	0.044800
-76	0.004800
4	0.004800
152	0.021600
60	-0.020800
-48	-0.010400
12	0.012000
112	0.018400
-16	-0.010400
-116	0.012800
-36	0.006400
76	-0.018400
16	0.004000
4	-0.012800
48	-0.016000
-36	0.016800
44	-0.025600
-8	0.002400
24	-0.020800
148	-0.008000
-84	-0.021600
-44	0.023200
64	-0.008000
32	-0.012800
132	-0.003200
-84	0.030400
-8	-0.005600
160	-0.039200
-96	-0.036000
92	-0.001600
-4	0.012000
140	0.022400
-24	0.005600
72	-0.004800
4	0.005600
-56	-0.002400
80	-0.011200
16	0.012800
-4	0.018400
52	-0.013600
8	0.003200
64	0.005600
-12	-0.012800
-68	-0.003200
104	-0.017600
8	0.024800
-112	0.008800
108	-0.003200
12	0.013600
20	0.006400
-12	-0.004000
132	-0.002400
-8	-0.024000
124	-0.012000
-128	-0.004000
8	0.028800
92	-0.014400
132	-0.006400
-40	0.013600
116	-0.019200
-4	-0.014400
-60	-0.027200
76	-0.021600
92	-0.000800
-56	0.014400
68	0.000000
-8	-0.037600
20	0.012000
0	0.009600
-8	0.013600
-64	-0.004000
-128	-0.010400
0	-0.003200
-12	0.004000
84	-0.017600
44	0.020000
80	0.003200
-12	0.008000
-124	-0.009600
-84	0.000000
92	0.015200
60	0.013600
92	0.000800
-100	0.028000
-12	-0.044000
8	-0.016800
52	0.031200
52	-0.012800
72	0.015200
104	0.013600
192	-0.024000
12	-0.008000
20	0.034400
4	0.028800
-4	-0.028800
-8	-0.004000
16	0.010400
28	-0.013600
120	-0.021600
-136	-0.016000
-132	0.008000
40	-0.024000
52	0.009600
116	-0.003200
60	-0.029600
12	-0.028000
-104	-0.044800
24	0.028800
32	0.022400
-16	0.037600
-28	-0.025600
64	0.011200
-104	-0.004000
-32	-0.012800
-68	0.002400
32	-0.014400
96	0.028000
8	-0.004800
-48	-0.022400
-64	-0.020800
36	-0.002400
-24	-0.040000
20	0.000800
-48	-0.044800
-92	0.004000
144	-0.011200
56	-0.028800
12	0.012000
4	0.003200
-32	0.004000
100	-0.006400
-16	-0.020000
-28	0.048000
56	0.005600
-8	0.016000
0	-0.008000
12	-0.022400
56	-0.025600
12	0.012800
92	0.049600
36	-0.009600
-84	0.039200
-76	0.002400
60	-0.004800
20	-0.016000
88	0.020800
0	0.012000
-4	0.016800
20	-0.004800
172	0.009600
0	-0.020800
160	0.022400
4	0.012000
28	-0.013600
-4	0.040000
-12	-0.039200
24	-0.023200
-20	0.019200
8	-0.036000
-136	0.025600
-104	0.000000
36	0.015200
-56	0.024800
-84	0.039200
-24	0.009600
84	0.015200
4	0.008800
44	-0.027200
-76	0.004000
132	-0.027200
60	-0.000800
76	0.025600
-52	0.024000
-60	-0.016000
-64	-0.030400
32	0.008000
136	0.027200
-36	-0.021600
-68	0.002400
12	-0.010400
-8	0.014400
36	0.004800
16	-0.015200
-20	-0.036000
-44	-0.008800
-68	0.014400
-32	0.000000
-156	-0.001600
56	0.003200
-104	0.015200
36	0.031200
64	0.031200
-12	0.020800
56	0.014400
64	0.010400
48	0.020000
24	0.003200
32	0.007200
12	-0.029600
28	0.004000
16	0.007200
-32	0.020000
-8	0.009600
-24	-0.002400
-56	0.032000
24	0.044000
-72	0.018400
140	0.031200
80	-0.004800
-8	0.002400
132	0.008000
-68	0.004000
8	0.008000
28	-0.020800
64	-0.005600
12	0.024000
32	-0.027200
52	-0.020800
-40	0.001600
-4	0.014400
-64	0.047200
32	0.041600
-88	-0.028000
64	0.025600
20	0.007200
88	0.016000
-48	0.032000
-28	-0.022400
28	-0.000800
36	-0.000800
-92	-0.037600
-12	0.010400
-12	0.028000
-52	0.007200
16	0.022400
48	-0.012000
-8	0.010400
40	0.013600
100	0.009600
56	-0.005600
0	0.005600
48	0.003200
-16	0.018400
-72	-0.012800
-28	0.016000
-64	0.012800
-128	0.023200
-44	0.039200
100	0.024000
124	0.000800
-28	0.004000
-68	-0.005600
-32	0.005600
48	-0.016800
60	0.011200
32	-0.004800
60	-0.023200
-16	0.016000
-80	0.011200
44	-0.000800
-28	-0.028800
32	-0.036800
-88	-0.024000
-4	0.012800
32	0.000800
-64	0.019200
-88	-0.004800
100	-0.023200
-4	-0.027200
8	-0.015200
-152	0.012800
52	-0.013600
0	-0.003200
-116	0.022400
256	-0.005600
84	-0.012000
-12	-0.023200
136	-0.024800
-20	0.012800
-92	-0.002400
-40	0.000000
40	-0.013600
-20	-0.006400
56	0.017600
24	-0.000800
12	0.005600
-120	0.008000
156	0.027200
-48	0.032000
32	-0.045600
92	0.047200
-24	0.012800
92	0.007200
-76	0.012800
92	0.020000
40	0.042400
-44	0.021600
36	-0.007200
128	-0.026400
-12	-0.015200
-12	0.002400
-8	-0.040000
-72	0.040000
-44	-0.008800
12	0.021600
-36	-0.008000
112	-0.003200
-20	-0.020000
-64	0.013600
-40	-0.038400
12	-0.031200
20	0.012000
92	0.007200
-60	0.002400
64	0.000800
-88	-0.016000
-44	0.015200
-100	0.012000
52	0.019200
172	-0.016000
-136	-0.024800
-28	-0.002400
-116	-0.022400
-44	0.008800
120	0.017600
36	-0.002400
32	-0.007200
-76	0.015200
-48	0.057600
-4	0.017600
44	-0.006400
12	0.002400
40	-0.004800
-84	-0.008000
28	0.004000
12	-0.017600
16	-0.024800
-52	-0.001600
-144	-0.034400
20	-0.029600
148	-0.020800
56	-0.024800
16	0.000000
-40	-0.002400
8	0.032800
-32	-0.004000
108	0.000800
40	0.013600
32	0.011200
-204	0.003200
40	0.020800
0	-0.004800
72	0.014400
-72	0.000000
-24	-0.006400
28	0.024000
44	-0.037600
52	0.017600
8	-0.012800
44	-0.004000
56	0.013600
12	-0.023200
-52	-0.007200
24	-0.001600
-60	-0.059200
44	-0.012000
-12	0.031200
-12	-0.024800
32	0.026400
-76	0.004800
52	-0.009600
-24	0.008800
-60	0.009600
-12	-0.007200
64	-0.008000
-148	-0.030400
76	-0.005600
40	-0.019200
-20	0.012800
112	-0.008000
-40	-0.009600
32	-0.032000
-48	-0.000800
4	-0.019200
-48	-0.028000
-32	-0.012000
0	-0.003200
-32	0.011200
-60	0.030400
0	-0.006400
8	-0.025600
-48	0.000000
24	-0.043200
-108	0.044800
44	-0.021600
-40	-0.015200
56	0.024000
24	-0.014400
-12	-0.009600
-92	-0.026400
44	-0.007200
44	0.005600
-28	-0.046400
-8	-0.001600
-60	0.039200
12	-0.000800
92	-0.011200
-28	-0.011200
40	-0.028800
20	0.041600
4	0.001600
16	-0.000800
-16	0.010400
-76	0.027200
60	-0.026400
44	-0.030400
40	0.027200
48	-0.012800
88	-0.020000
0	-0.029600
8	-0.049600
44	0.013600
-32	0.010400
-56	-0.002400
24	-0.014400
-32	-0.016800
16	0.004800
-36	-0.019200
-68	0.012800
192	-0.036800
-132	0.022400
100	-0.020000
-116	0.021600
32	0.024800
4	-0.006400
-64	-0.031200
16	0.020000
104	-0.042400
0	0.020800
100	0.016000
84	-0.031200
48	-0.020000
20	0.006400
28	-0.016800
-24	-0.012800
-16	-0.005600
-36	-0.008800
-28	-0.018400
56	-0.011200
0	0.006400
-80	-0.003200
-84	-0.008800
92	-0.004000
60	0.025600
-108	-0.024000
-32	-0.010400
-124	-0.048800
56	-0.034400
24	-0.020000
68	-0.015200
-84	0.018400
76	0.013600
92	0.001600
-48	0.021600
-20	0.010400
-48	0.010400
-32	0.009600
-44	-0.012000
16	-0.018400
-20	0.016000
-44	-0.014400
-132	-0.017600
8	0.037600
-56	-0.007200
-32	-0.016000
-60	0.011200
20	0.023200
-32	-0.053600
28	0.030400
-20	-0.008000
-56	0.013600
-24	0.004000
36	-0.018400
164	0.022400
-72	-0.006400
-40	0.012000
32	0.020800
-24	-0.021600
92	-0.006400
-8	0.027200
80	0.014400
-36	0.006400
-32	0.007200
-60	0.012000
-24	0.004800
-88	0.013600
-60	-0.023200
-88	0.014400
-68	0.012800
-208	0.003200
68	0.008000
-24	-0.010400
72	-0.007200
28	0.024000
-76	-0.016000
92	0.006400
8	0.008000
52	0.007200
-124	-0.027200
20	-0.011200
48	-0.019200
44	0.025600
-28	0.023200
-60	0.010400
-28	0.002400
4	-0.016000
104	-0.013600
16	0.016000
-20	0.003200
-32	-0.009600
72	0.002400
24	-0.008000
36	-0.001600
-40	0.011200
52	-0.010400
-188	-0.021600
76	0.011200
-44	-0.032000
-48	0.018400
-188	0.020800
108	0.021600
28	-0.006400
-80	0.010400
72	0.002400
12	0.014400
64	-0.004800
108	-0.003200
16	-0.018400
0	0.016000
-4	0.000000
28	0.034400
32	0.002400
-104	-0.068000
-4	-0.000800
8	0.012800
28	-0.023200
-48	-0.029600
-100	0.016800
-68	-0.003200
-184	0.024000
-92	0.024000
76	0.016800
-144	-0.032800
-60	-0.017600
72	-0.002400
160	-0.008800
-36	-0.020000
16	0.006400
-20	0.044000
-72	-0.020000
-104	0.024000
-60	-0.005600
-88	0.044800
44	-0.009600
-152	0.008800
8	0.003200
-108	-0.001600
-12	0.012800
-200	-0.030400
64	-0.020000
44	-0.047200
4	0.015200
84	0.030400
-68	-0.016800
144	-0.012800
-4	0.004000
64	-0.007200
92	0.017600
40	0.002400
-116	-0.024800
4	0.007200
-40	0.043200
40	0.023200
-48	0.028800
80	0.009600
8	0.024000
-108	0.033600
8	-0.008000
-16	0.006400
64	0.000000
56	-0.016000
44	-0.029600
56	0.018400
12	0.004000
52	-0.025600
20	-0.004000
-56	-0.006400
44	-0.030400
116	0.003200
32	-0.016000
72	-0.000800
-80	0.028800
36	0.039200
40	0.007200
-4	0.000800
-20	-0.011200
36	0.004000
64	0.010400
96	-0.003200
-16	0.010400
32	-0.022400
-72	-0.027200
36	0.004000
56	-0.008800
64	-0.020800
-32	0.025600
-16	-0.011200
72	-0.018400
-116	-0.010400
-64	-0.030400
0	-0.020000
-16	-0.023200
-76	0.014400
96	0.022400
-100	-0.021600
96	0.016000
8	0.015200
0	-0.014400
-28	-0.017600
4	0.002400
0	-0.023200
60	-0.008800
60	-0.008800
20	0.015200
36	0.014400
-8	-0.015200
20	0.009600
52	-0.029600
32	0.014400
-48	-0.024800
56	0.032800
-76	-0.004000
-84	-0.022400
-20	0.001600
-124	-0.020800
124	0.024000
60	0.025600
-72	-0.014400
0	0.007200
-28	-0.005600
20	-0.028800
0	-0.020000
-160	0.009600
-96	-0.015200
-12	-0.011200
4	-0.015200
24	-0.017600
60	0.002400
80	0.026400
0	0.014400
72	-0.008800
52	0.016000
-40	-0.016800
-92	-0.015200
56	-0.001600
44	0.016000
-44	-0.021600
-108	-0.018400
36	0.004000
-116	0.004800
36	-0.004000
-52	-0.004800
-84	0.027200
-44	0.008000
52	-0.004000
120	0.005600
28	-0.004800
-4	0.015200
-76	-0.012800
92	0.018400
16	0.016000
-84	-0.036800
-108	0.000000
-4	0.004000
16	0.025600
-48	0.006400
40	-0.018400
-16	0.008000
-228	-0.011200
20	-0.028000
-28	-0.004800
-56	-0.012800
-72	-0.016000
-12	-0.029600
-52	-0.004800
-20	0.004000
68	-0.018400
12	0.000800
-48	0.010400
72	-0.007200
124	0.002400
-16	0.002400
36	0.012000
-32	-0.008000
52	-0.022400
64	-0.007200
12	0.018400
-36	0.018400
-40	-0.010400
-60	0.016000
232	-0.017600
104	-0.013600
-92	-0.011200
24	0.033600
-52	0.016800
-40	-0.004000
-8	-0.010400
-112	0.005600
-172	-0.006400
40	0.001600
56	-0.001600
-28	0.014400
132	0.005600
28	-0.043200
32	-0.000800
52	0.019200
-36	-0.028000
-104	-0.001600
24	0.023200
92	-0.001600
-4	-0.024800
-92	-0.008000
92	-0.009600
-132	-0.034400
104	0.002400
60	0.032000
8	0.007200
-88	-0.016800
-44	-0.022400
-80	-0.009600
-12	-0.019200
56	-0.024000
-52	-0.066400
-16	-0.020000
88	0.004000
152	0.024000
-52	-0.045600
-84	-0.008800
-36	-0.018400
100	-0.018400
-28	-0.020800
-4	0.026400
208	-0.004000
-156	-0.022400
-4	0.000800
-80	-0.005600
-8	0.004000
-48	0.044800
-76	-0.004000
100	0.004800
-100	0.035200
-80	-0.016000
-16	0.013600
-12	0.008800
-84	-0.015200
8	-0.009600
-8	-0.013600
12	-0.011200
4	0.008800
-16	0.006400
44	0.035200
132	0.033600
16	0.013600
128	-0.003200
56	0.031200
76	-0.026400
76	-0.020000
76	0.003200
-4	0.025600
-44	-0.004800
12	-0.012800
0	0.008800
48	-0.029600
64	-0.018400
-72	0.012000
24	0.009600
16	-0.048800
-28	0.009600
20	0.005600
-48	0.015200
32	0.004000
92	0.000800
104	0.018400
-40	0.008000
0	-0.024800
-68	-0.002400
-72	-0.037600
64	0.019200
-8	0.016000
8	0.008800
116	0.008000
-172	-0.012000
-36	0.004000
108	0.010400
-48	-0.012000
-32	0.011200
52	-0.027200
132	0.008800
-108	0.008800
-52	0.012000
88	0.009600
-60	-0.029600
-12	-0.005600
100	-0.000800
68	-0.025600
96	-0.020800
148	-0.006400
132	-0.004800
160	-0.012800
0	0.024000
-52	-0.016000
40	-0.004000
12	-0.039200
32	-0.000800
44	0.016800
48	-0.009600
96	0.003200
-124	0.033600
-100	-0.006400
40	0.006400
-68	0.009600
-20	0.007200
48	-0.019200
48	-0.019200
-28	-0.025600
-68	-0.035200
4	0.010400
56	0.030400
12	0.005600
40	-0.015200
44	-0.000800
36	0.001600
-52	-0.012800
16	-0.011200
32	-0.001600
-52	-0.017600
-72	-0.020000
-112	0.000800
-72	0.016800
76	0.018400
-76	-0.025600
40	0.004800
128	-0.014400
60	-0.026400
108	0.000800
84	-0.002400
-8	0.000000
24	-0.004800
-88	-0.010400
-68	0.012000
56	-0.009600
84	-0.012800
32	0.005600
36	-0.004000
-132	-0.035200
-92	-0.008800
-76	-0.010400
40	0.022400
212	0.004800
-24	0.043200
0	0.006400
-44	0.004800
-52	-0.012000
72	-0.016000
56	-0.012000
-108	-0.005600
76	-0.025600
-24	0.036000
48	0.003200
-32	-0.028000
4	0.018400
-48	-0.037600
-8	-0.011200
-132	0.040000
-36	0.001600
60	-0.004000
-72	0.032800
-104	-0.020800
-40	0.035200
56	-0.011200
96	-0.001600
-92	0.003200
-36	-0.017600
-16	0.012000
-4	-0.001600
-20	-0.003200
-76	0.005600
-20	-0.003200
104	0.016000
20	0.004000
12	-0.001600
-12	-0.024800
-56	0.000800
-24	-0.016800
-36	0.043200
-52	0.025600
-104	-0.004800
112	0.032800
16	-0.026400
-96	0.004000
116	-0.016800
4	-0.013600
-172	0.028000
-12	-0.032800
-20	-0.022400
128	-0.020800
-8	0.008000
-32	0.002400
20	-0.008800
16	0.003200
-88	0.000000
152	0.011200
104	-0.007200
-72	-0.009600
-24	-0.004000
-4	0.004000
124	0.012800
136	0.000000
-64	-0.049600
40	0.007200
-64	-0.035200
-132	-0.008000
144	0.006400
52	-0.031200
20	-0.036800
-40	-0.024000
20	-0.016000
-28	0.004800
-144	-0.008800
8	0.022400
-28	0.036000
-56	-0.032000
68	0.007200
76	-0.002400
4	0.028000
12	0.010400
-76	0.002400
120	0.011200
24	-0.032000
96	-0.012800
72	-0.012000
-4	0.023200
-8	0.012000
-16	0.011200
-60	-0.016800
28	0.007200
80	0.007200
76	-0.009600
28	0.022400
-48	0.008000
84	-0.001600
-12	0.023200
0	-0.004800
-48	-0.013600
72	0.023200
12	0.000000
-16	0.017600
68	-0.008000
-16	-0.019200
0	0.012800
-108	-0.018400
-140	0.016000
-40	0.019200
100	0.014400
4	0.008800
32	0.008000
24	0.037600
52	-0.002400
-80	0.005600
60	-0.012000
-48	-0.004800
0	0.006400
20	-0.052800
-16	0.005600
-44	0.009600
-72	-0.028800
92	0.029600
-116	-0.005600
40	0.008000
48	-0.048800
-8	0.012800
20	-0.000800
-44	-0.043200
108	-0.020000
-20	0.023200
32	-0.025600
-76	-0.009600
60	-0.024800
-40	-0.004000
-32	0.002400
68	-0.007200
-24	0.000800
-84	-0.006400
-112	-0.026400
104	0.003200
20	-0.000800
76	-0.006400
76	0.022400
-24	0.029600
-28	-0.009600
20	0.001600
40	0.007200
0	0.011200
-100	-0.002400
-92	0.003200
-100	0.006400
-28	0.001600
-40	0.000800
-12	0.020800
-40	-0.002400
